,product_id,date_posted,review_title,review_text
393,31003,2017-05-04,Tincture of oats is very useful,"Periodically I brew this oat on days when I have an overload with work or a lot of stress. Oats feed and stabilize the nervous system, it is generally recommended to always take people prone to increased anxiety, depression. If you have spasms of gastrocnemius muscles, then tincture of oats will also help, because there is a lot of calcium in it + there is magnesium, and these microelements take away the spasms. Another tincture of oats improves digestion and increases appetite. How do I make the tincture? In the evening 30 grams of this oat straw I put in a liter jar, pour boiling water, close the lid. In the morning I strain and drink a tincture a little during the day. It has a pleasant, mild taste. To the taste does not like. You can brew and drink at least every day. When brewing, you can add mint."
394,31003,2023-10-10,I bought it because I heard it was organic and of good quality.,I bought it because I heard it was organic and of good quality.
395,31003,2023-09-28,jeez,"Ingredients, Use, Quality, Size, Excellent, Age, Suitable Package, Benefit, Composition, Taste Delicate"
396,31003,2023-09-02,,"Great for everything, and I took it on the recommendation of Noura, and it is full of calcium"
397,31003,2023-08-04,,"Very clean product. Nothing extra, additives. Brew and drink with diabetes, cleanse blood vessels, improve the body and a number of other systems"
398,31003,2023-07-21,,It's good because it's large and it's easy to drink as a tea.
399,31003,2023-07-18,,"My sister asked me to buy this product, saying that it is for shampoo~ I will share with you how the final result is~"
400,31003,2023-05-26,,"Useful for children, it raises calcium after weaning them off milk. It is used as a soak and drank after filtering."
401,31003,2023-02-12,,Good value for money. Product verified. The manufacturer is reliable. I always try to take from 453 grams to 1 kg.
402,31003,2023-01-29,,"I can't sleep at night, so I'm drinking tea. It's light and soft!"
403,31003,2022-12-04,,It turns out tea that smells like oats. I drink 2-3 times a day instead of regular tea.
404,31003,2022-12-01,Excellent!,"The size of the bag is large, but it needs a packaging for preservation after opening. Its taste is somewhat suitable"
405,31003,2022-11-28,Good,"Oat stalks are rich in minerals, a light and palatable taste, a high quality company"
406,31003,2021-07-18,Very good herb,"The package is neat, the grass is fresh and clean. The quantity comes out very large as it is a very light material. We use oat straw in our evening tea almost regularly and haven't even used half yet. This is a wonderful herb for the nervous system: it soothes, helps with insomnia and nervous exhaustion. Oat straw is also very good for the circulatory system, therefore it is recommended for varicose veins, hemorrhoids, high blood pressure. I like it along with passion flower, chamomile, lemon balm, lavender, mint (there are a huge number of options; choose according to your taste). We are very satisfied and will definitely order new batches. Recommended!"
407,31003,2020-03-25,Effective collection in the treatment of SIBR,"Effective oats straw. Used in the assembly in the treatment of SIBR. Collection (by volume): 2 tbsp. caraway seeds, 1 tbsp. L. dill seed, 2 tablespoons yarrow leaves, 3 tbsp. oats straw. 1 tbsp calamus root, 1/2 tbsp. Valerian root. Grind the collection on a coffee grinder (cook for future use only for a few days), do not brew, but take it with a dry mixture (you can pack it in capsules) before eating with water. An effective daily intake of 3 tbsp., Start with a smaller amount, gradually bring to 3 tbsp. l Take within 21 days. Your effective dose may be less than or greater than the specified amount. Further use of herbal antibiotics is mandatory - they need to be combined and alternated, because it is not a pharma and the sensitivity of pathogens is unknown. Therefore, alternate and take ""starvation."" Effective: SIBR, Candida. By the way, it is on oat straw that the bacillus sablitis, megalous with SIBR, lives."
408,31003,2022-03-20,There are a lot of organic leaves in it!,"The bag is big, and when flattened, it is about twice the size of B5. It's a considerable amount, so it may take a long time to drink it, but since it's an organic leaf, I drink it carefully."
409,31003,2023-10-13,,Quality goods. Natural ingredients. Suitable for any age. Arrived quickly.
410,31003,2021-07-10,,"Surprisingly, it does not have a pronounced smell, it is easy to drink. A beneficial effect on the body and hormones. I bought it to keep the body in good shape. It has a beneficial effect on the gastrointestinal tract."
411,31003,2020-12-21,,I would never have thought that oat tea is so delicious! I can’t tear myself away from him for many days now and I’m struggling with the desire to immediately order a second package!
412,31003,2022-09-29,,Quality Ingredients Taste Use Appropriate Size Good Packaging Appropriate Benefit Tea Mix Caffeine Serving Repeat
413,31003,2022-04-05,,"I'm tired of oat rice, so I'm going to try drinking it as a tea. a lot of sheep"
414,31003,2022-03-26,,There is nothing wrong with the taste. Use it for a while to stop hair loss. I am still in the experimental stage
415,31003,2021-03-10,"Haam, be aware of the error in the evaluation","Friends, if you like a product whose value is correct, whether positive or negative .. If you give a star to the excellent product, they will cut off the product is good and bad. The rule of thumb will be the products of its champion will disappear because of the reviews. Do not be afraid. They will not raise the price. Comment and everyone is aware of this unintended error"
416,31003,2022-02-18,"Use the leaves like tea, with the addition of some herbs","It tastes very acceptable, and its benefits are many"
417,31003,2021-08-25,,"It is full of vitamins and minerals and is excellent for children and adults, but be aware that it contains high calcium"
418,31003,2021-08-16,Fabulous,I have a certified drink and I know its benefits for hormones and skin
419,31003,2021-05-13,,Very easy to drink and perfect for relaxing time. I am looking forward to tea time every day.
420,31003,2022-08-21,,Delicious taste (cold) and contributes to a good sleep
421,31003,2022-03-28,,Let's try it for the first time
422,31003,2022-01-15,,"High quality, low price, drink with family."
423,31003,2021-10-14,,"oats are a storehouse of vitamins in winter, especially important thanks ayherb"
424,31003,2021-06-07,Light,"I have seen other friends’ introductions, and I like Frontier products, so I’ll try"
425,31003,2021-04-27,,Delicious when brewed. The straw itself is clean. Packaged neatly
426,31003,2022-07-05,,"Organic and natural ingredients, fragrant smell"
427,31003,2021-02-15,,Known for its great benefits to the body .. It is drunk like tea and provides the body with many vitamins .. Please click Yes
428,31003,2021-03-19,Herb tea,I think it suits people who like herbal teas such as shell ginger tea.
429,31003,2021-01-25,,It is easy to drink and repeats without any habit.
430,31003,2021-10-16,,Took her husband from problems with the gastrointestinal tract
431,31003,2021-06-29,,"The goods arrived very quickly, of good quality"
432,31003,2021-08-23,,Calcium is given in the body
433,31003,2021-04-26,I'm worried because I eat oat stalks,I'm worried because I eat oat stalks
434,31003,2021-10-20,,great benefits
435,31003,2021-06-21,,sweet 👍😀
436,31003,2021-05-21,,Wow Wow
437,31003,2021-01-20,,Very good
438,31003,2021-01-19,,Fantastic
439,31003,2021-01-12,,So sweet
