,product_id,date_posted,review_title,review_text
338,8175,2023-03-17,,"They help the body well. Calms, improves well-being. Sleep, balance, concentration improved"
339,8175,2023-03-12,Really help!,Miraculous! I've tried many drugs and this is the first one that really helps me. after 2 tablets relieves anxiety and calms.
340,8175,2023-02-27,,Day - a natural remedy for calm and emotional balance Night - calmness and deep sleep
341,8175,2024-10-08,A good product,"Good quality product, helps you relax and sleep."
342,8175,2023-08-16,Working drug,"It helps to relieve internal tension, the homeopathic preparation turned out to be working for me, it does not work miracles but it relieves nervous tension a little, the natural composition is very pleasing, the prices are lower than pharmacy prices The product is perfectly packed!"
343,8175,2023-07-26,,"Unfortunately, I didn't feel the effect on my mood that much, it works for sleeping, but not for me when it brightens my mood.."
344,8175,2022-10-09,,"In light of the recommendations, I purchased the product for my daughter. She has special needs and it is difficult for her to sleep, I will update later on my opinion"
345,8175,2022-06-14,,"I drink these pills when I start to worry or worry, I put one pill under my tongue, I won’t say that I immediately calmed down, but over time, a sense of calm returns. I tried to drink as a sleeping pill with magnesium, you fall asleep but for a long time."
346,8175,2022-04-14,,"In my opinion, the level of tension around the world is now so high that any calming drugs are simply a must have for everyone."
347,8175,2022-01-16,Was pleasantly surprised!,Took my teenage son. He came home from school constantly irritated and tense. Noticed an improvement almost immediately. Sleep improved. Not so sharply and painfully reacts to irritants. Now it's my must have
348,8175,2021-08-04,,"I took it to calm down and as I understand it, these are homeopathic pills. I myself have an anxious nervous system, if something happens, I can wind myself up. The drug began to act in 2 weeks, I understand somewhat, it has a cumulative effect. I like it, the action is there, soft enough, no addiction! If my review was useful to you, let me know about it by clicking ""yes"" or thumbs up! Thank you for appreciating and wish you health and well :)"
349,8175,2021-06-19,,"I noticed that I became calmer, despite the fact that the difficult period in my life dragged on. Conveniently! At any moment, as soon as you feel that in a couple of minutes you will simply explode, put it in your mouth and suck it like a candy. Improvement comes imperceptibly. You return to normal. No addiction. I accept it as needed. Thanks for the thumb up."
350,8175,2021-05-03,Works with mild stress.,"In case of severe stress, it will not help, more serious pharmaceutical preparations are needed here, but in case of excitement, anxiety, it can be used. I took up to 10-12 tablets per day, soothes, but without sciatic effect. I ordered another package, let it lie just in case. Please note that the tablets must be sucked, not swallowed. If the review was useful to you, please click like."
351,8175,2021-01-02,Single use is not enough for insomnia problems,"The composition of the drug is excellent for course use, only in this case there will be a result of the effect on the nervous system. Moreover, my experience in using homeopathic remedies suggests that it is advisable to purchase 2 packages at once for the course. A single use, for example, dissolving a couple of tablets under the tongue before bedtime, does not help to cope with systemic sleep disorders, interrupted sleep, stressful situations, etc. Only recommended course reception 1 t. 3 w.d. Moreover, for the effectiveness of homeopathic remedies, it is very important not with what interval in time you take them during the day, but compliance with the admission at the same time every day (!). The tablets are sublingual, but dissolve much longer than similar German-made drugs, the absorption of active substances through the capillaries of the oral cavity takes longer. I recommend storing away from sources of any electromagnetic radiation, wrap the jar immediately after purchase with ordinary foil."
352,8175,2023-10-07,,The packaging is durable. The ingredients are high quality. The composition is well chosen. The taste is interesting. The smell is neutral.
353,8175,2023-10-03,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!
354,8175,2023-10-01,,"Great product. Been using for a long time and very satisfied. Recommend! Convenient packaging, sufficient quantity."
355,8175,2023-09-29,,I think it's good because it makes you feel better.I drink it morning and night.I can sleep well at night too.
356,8175,2023-09-14,,"I started taking it recently, it has a cumulative effect. I fall asleep quickly, my anxiety has become less."
357,8175,2023-09-09,,"Excellent supplement, good quality, affordable price, convenient packaging, tangible results"
358,8175,2023-09-07,,Thanks iherb. I recommend to everyone. Affordable prices. Excellent quality. The result from vitamins is just wow
359,8175,2023-09-04,,calmed down and sleep problems reduced thanks to the effects of these easy-to-take pills
360,8175,2023-08-31,Excellent!,"I took light tablets for calming down for my daughter, she did not want to drink them."
361,8175,2023-08-23,,"Excellent, quality product. It helps a lot , to relieve tension , does not cause dependence , natural ingredients , pleasant taste . Well-known brand, I recommend."
362,8175,2023-08-15,,"excellent quality ingredients composition relieves tension, improves sleep take 2 tablets in the morning and 2 tablets before bed"
363,8175,2023-08-03,,"Falling asleep is much easier, I ordered a lot of different things, I like everything, the quality is good"
364,8175,2023-08-02,,"great substitute for valerian! good economical packaging, natural composition suitable for all ages."
365,8175,2023-07-10,,Very beautiful packaging. Not expensive. The sweets taste good. They calm down a little.
366,8175,2023-07-05,,I love this product. It helps me a lot for a good night's sleep
367,8175,2023-07-02,,"We take the first time. We tried sleep, it became better even from one tablet in the morning. I advise everyone."
368,8175,2023-06-27,,"High-quality and effective homeopathy. Large packaging, good composition. I had a problem with sleep, now it is much better. The taste is pleasant."
369,8175,2023-06-19,,I really liked this product. I started sleeping better and became more calm))
370,8175,2023-06-14,,The quality is excellent. The ingredients are natural. The packaging is big. There is a benefit. Improved sleep in a week.
371,8175,2023-06-13,,A good product. I got it on the recommendation of my doctor. Is there a result. I recommend.
372,8175,2023-06-11,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!
373,8175,2023-06-09,,"Convenient packaging, all whole. I use for my diet on the recommendation of a homeopath."
374,8175,2023-06-06,,helps well when falling asleep. relieves stress. in the morning I don’t understand the recommendation
375,8175,2023-06-05,,Good drug to stabilize sleep and nerves. I don't drink at night.
376,8175,2023-06-03,,Great composition based on homeopathy. It greatly improves and alleviates crises of restlessness
377,8175,2023-06-01,,"Composition, quality, size, everything is perfect. The taste is good, the sensitive age will be satisfied."
378,8175,2023-05-29,,I really liked this sedative. Sometimes I find it difficult to relax before bed and this product does a great job.
379,8175,2023-05-27,,"Surprisingly, these pills have proven to be very good helpers with insomnia and do their job effectively."
380,8175,2023-05-23,,A very helpful supplement. It will bring you peace of mind.
381,8175,2023-05-08,,Good quality. Healthy Ingredients. Used by adults. Convenient packaging. and good composition
382,8175,2023-05-06,,"Good, but the effect is very simple, honestly 😢 The size of the pill is small, and this was excellent, easy to swallow"
383,8175,2023-05-05,,High-quality drug for quick relaxation and sleep. Safe and natural composition. Suitable for any age. Comfortable in using.
384,8175,2023-05-04,,A good stress reliever. Supplied in a jar inside the box
385,8175,2023-03-31,,"An excellent stress reliever. Perfectly soothes, normalizes sleep, is not addictive. I recommend!"
386,8175,2023-03-28,,herbal sedative pills with a cumulative effect begin to work after a week
387,8175,2023-03-19,,The ingredients are natural. The size of the capsules is not large.. Good packaging. Wonderful product
388,8175,2023-03-16,,"I ordered it because it has good reviews, I hope it helps, the composition is good, the price is normal"
389,8175,2023-03-07,,Verified brand. Excellent drug. The expiration date is ok. Application did not cause problems
390,8175,2023-03-03,,"I ordered a friend, according to her, the result is on the face, less irritability"
391,8175,2023-02-28,,I really like the quality of the supplement. The tablets are small and easy to swallow. Unflavored tablet. fatigue is less
392,8175,2023-02-26,,"Thank you for the goods. Everything is fine, the packaging is whole, I recommend to buy."
393,8175,2023-02-25,,Quality is the best! It feels great and has great ingredients.
394,8175,2023-02-17,,"Very cool, I liked it, and I will repeat this product because it suits me very, very much"
395,8175,2023-02-17,,"Love this brand of vitamin Product quality is good, improves health Dosage is good"
396,8175,2023-02-06,Excellent!,not sure if there is any effect from these pills. so far I have not felt the effect. soaked before going to bed.
397,8175,2023-02-06,,"Good supplement, does its job very well. The quality is good and the price is nice. I recommend"
398,8175,2023-02-02,,Peace and balance are guaranteed to you when using this tool. Improves sleep.
399,8175,2023-01-06,,"High quality, good ingredients, the size is suitable for adults, the packaging is good, I felt better with it"
400,8175,2022-12-29,,"A very good baby, very convenient to use, does not take up space, very practical"
401,8175,2022-12-25,,"Nice product. I use it before going to bed, I always have a good mood in the morning! I recommend"
402,8175,2022-12-20,,"This product is great! After using it, I feel that it is really easy to fall asleep! And no side effects, I like it!"
403,8175,2022-12-09,,"Improves the quality of sleep, it became possible to fall asleep in a short time. Solve my insomnia problem."
404,8175,2022-12-06,,Even one grain is very helpful because the frustration can be settled.
405,8175,2022-11-24,,"The smell is good, the use is easy, the quality is good, the quantity is sufficient, and the packaging is reliable"
406,8175,2022-11-22,,"With constant use, she became much calmer, helps in stressful situations."
407,8175,2022-11-20,,Good drug. I take it as prescribed by the doctor. Is there a result. I recommend to try.
408,8175,2022-11-12,Excellent!,"Great products, immediate effect, I ordered 2 more units before it ran out"
409,8175,2022-10-24,,"Really like this product. I use these vitamins almost constantly. the quality is excellent, the ingredients are suitable for me and my family."
410,8175,2022-10-24,,"super quality, easy to take, well packaged, noticeable result. energy."
411,8175,2022-10-22,,"High quality of the drug, composition and natural ingredients. Improvement of sleep already after the first reception. Convenient packaging."
412,8175,2024-06-14,"OK, no more","Homeopathy product, natural ingredient, high quality, convenient packaging, many benefits, but I hardly felt any change "
413,8175,2023-10-26,Makes you comfortable,It adjusts my mood and reduces the intensity of my emotions. Sometimes it is sweet and bitter
414,8175,2022-10-14,,"I ordered for my mother, as there are problems with sleep and anxiety in the daytime. The size of the tablets is very small - it is very convenient. Sleep will improve, anxiety and fear have decreased."
415,8175,2022-09-09,,"natural quality, I give the child, does not cause drowsiness, increases attention. for children from 3 years old, homeopathy, convenient packaging, helps, the composition is natural"
416,8175,2022-07-25,,"Really high quality dietary supplement. in addition to natural ingredients, I liked the effect itself. Everyone's body is different, but it helped me literally the first time. Definitely, I will take more."
417,8175,2022-06-26,,"A natural phyto sedative. A large composition of the most famous herbs such as chamomile, valerian, hops. Also a good alternative to sedatives, it is a completely natural drug. I absorb one at night. I sleep better."
418,8175,2022-04-11,medium,"I drink for the sake of sleep, I fall asleep badly with them, it also doesn’t calm my nerves very much, I take 4 tablets at a time and the effectiveness is 3. It’s better than nothing, but it’s worth trying other drugs."
419,8175,2022-01-28,soothes,"lately, I often feel irritable, nervous. I began to take 2 tablets a day, I feel that I am becoming calmer, I stop winding up on trifles"
420,8175,2022-01-15,say no to stress,ordered for my father. took with magnesium nanoch.sleep calmly. less nervous. good herbal remedy. thanks to the manufacturer. helped deal with stress. reasonable price.
421,8175,2021-12-15,Good,"I don't know the effect, but I put it on my bedside because it dissolves in my mouth without water. I don't feel unpleasant about the taste, so I hope I can relax and sleep deeply."
422,8175,2021-11-29,,"I have trouble falling asleep or waking up frequently, so I was looking for a natural supplement, and I accidentally found it and tried it, and I feel the quality of my sleep has definitely changed. I'm satisfied :)"
423,8175,2021-11-22,Excellent!,"Most likely they have a cumulative effect, I felt the effect after a week of taking it, the sleep became stronger, and in general I became calmer, very satisfied"
424,8175,2021-11-10,Greetings from Martha!,"I take it as needed, as soon as I can not sleep, I drink 1 tablet and after 15 minutes I am already asleep. I drank about 1/3 of the can and each time I use them less often. Good sleep, you wake up refreshed and vigorous."
425,8175,2021-11-01,Great!,"I never believed such pills. But they WORK !!! There was a feeling of anxiety due to the stress. Literally in half an hour, after resorption (under the tongue), you feel great. No sleepiness. And to consolidate the effect, at night, for a couple of days in a row. Recommend!"
426,8175,2021-10-30,,"An excellent composition that helps to relax and fall asleep, as well as maintain peace of mind throughout the day, I would highly recommend it especially to mothers on maternity leave)) since they often break down on their children, I think that this remedy could help them)"
427,8175,2021-06-25,,"The sedative is excellent !! BUT!!! There are two very important BUT, BE CAREFUL !!! I'm going to go crazy now !!! I could not understand what this state was, it is difficult to explain it, but the feeling that you are not you. Further, the second most important fact is the presence of LACTOSE in the supplement. This upset me a lot, since I do not use lactose for honey. To whom my information was useful, leave your YES. Thanks to."
428,8175,2023-09-13,,"it probably works, but it doesn’t work for me😂 I won’t buy it again"
429,8175,2023-09-02,,I bought for my husband from nervousness and stress. I have not noticed a visible result yet.
430,8175,2023-05-27,,"It's good, but you don't notice its effect. I mean, I don't know, but it's good"
431,8175,2023-05-01,,The ingredients are sweet and help to calm down and avoid anxiety and stress. I recommend it
432,8175,2023-03-12,,I always take something from homeopathy to alternate with other sedatives at night.
433,8175,2023-02-27,Good,"I became a little calmer, I wouldn't say that I fell asleep well, but my nerves definitely became much less"
434,8175,2023-02-24,,"I started taking two weeks ago, to be honest, I did not feel any effect"
435,8175,2022-11-20,,"I didn’t understand this drug, maybe I took it incorrectly .. I won’t take it anymore"
436,8175,2022-11-04,,"It helps to fall asleep, but I would not say that it directly calms! But the action is soft."
437,8175,2022-09-29,,"I ordered for my mother, as there are problems with sleep, and also anxiety in the daytime. What can I say, with age, the above complaints may start to bother you, unfortunately, but there is a way out! The size of the tablets is very small - it is very convenient. Sleep will improve, anxiety and fear have decreased and eventually disappeared"
438,8175,2022-09-12,,"I often feel unwell because of the weather changes, sometimes with headaches or body tension. After using it for a period of time, I found that if I took it immediately when the symptoms started during the day, I could feel the effect. Taking it at night during insomnia does not help."
439,8175,2022-02-18,Fine!,"With severe stress, it will not help, more serious pharmaceutical preparations are needed here, but with excitement, anxiety, you can use it. I took up to 10-12 tablets a day, soothes, but without the sciatic effect. I ordered another pack, just in case. Please note that the tablets must be sucked and not swallowed. Good quality."
440,8175,2021-10-08,,"Suck! Do not swallow or chew. Tablets for adults and children 12+. Standard dosage: 1 piece 3 times a day; for symptoms, 1 piece every hour until symptoms decrease, then standard dosage. No more than 12 pieces per day! As part of valerian, sepia, passionflower, green coffee, oats. Relieves nervous tension, irritability, insomnia."
441,8175,2021-03-26,Really soothes and helps you fall asleep,"They say that homeopathy works if you believe in it)) I do not believe, but the more was my surprise that these pills help. They tend to fall asleep so gently, and when you go to bed, you feel like you want to sleep and you fall asleep effortlessly. I absorb 2-3 pieces at intervals of half an hour before bedtime. I also noticed a calming effect"
442,8175,2021-03-06,Indispensable for me at night!,"I order again, as the drug really helps. Seasonal anxiety often manifests itself in me at night, when you suddenly wake up two hours later with a feeling of terrible anxiety, palpitations and rapid breathing. WellMind Calming Tablets are always on the bedside table, take one pill and quickly calm down and fall asleep before the morning. It is very convenient that you do not need to take a pill, thereby disturbing your family. I used to really suffer with such awakenings, but now I know a quick, simple and effective way to get enough sleep! I highly recommend it to those who have similar problems."
443,8175,2021-02-21,Perfectly! Excellent sedative,"I took it for myself to better fall asleep at night. After 2 years of caring for a child, my sleep has deteriorated very much, I fall asleep for a long time, I wake up often during the night, because of this I am nervous. Literally in 2 days of taking, 1 tablet 2 times a day, I became calmer, I fell asleep easier. I will take more. Please note that if you are taking strong antidepressants, it may not work for you, weak effect (tested on my mom)"
444,8175,2020-12-13,Really act !!,"A good friend of the doctor advised, who takes them himself! Unfortunately, in our time, there is too much stress around and the body itself cannot always cope and reboot, and if you do not help it, then the accumulated negative emotions ultimately lead to illness and deterioration of the general condition (((these tablets have an excellent natural composition, they help calm down quickly, take it as soon as you feel the growing tension!"
445,8175,2020-11-28,Decrease in Cartizol Level,"These tablets help to reduce the level of cartizol. If going to bed the chatter in your head prevents you from falling asleep or you cannot stop thinking about problems, then this drug is for you. The tablets must be sucked. You can eat up to 5 pieces, but gradually constantly assessing whether you need to continue taking the supplement))) It helps a lot if you have problems falling asleep or if you have a lot of stress during the day."
446,8175,2020-10-08,Soft Stress Relief,"Previously, I bought wonderful Bach drops, but not finding them on the site, I decided to try an alternative. At first I thought that another story about a drink and nothing happened. But for me these pills really work. As soon as I understand that I am starting to worry a lot (especially at work) I take a pill and, imperceptibly, for 30-50 minutes, the nervousness goes away. Works softly for me, but I'm not sure how much stress can handle"
447,8175,2021-10-04,,"I don't know if homeopathy is equivalent to the placebo effect. Maybe it's just that the action of taking the lozenge diverts the attention of the current tension to achieve a soothing/relieving effect. The lozenge has no special smell, is of good quality and is not easy to break, and the packaging is convenient It is a good product to take when you go out. *If the anxiety and anxiety are serious and the problem cannot be solved by taking this soothing tablet, then please seek the diagnosis and help of a doctor and follow the doctor's advice."
448,8175,2021-01-20,,"They really work. Calm down nervous disorders, remove irritations, regulate sleep. With systematic use, anxiety goes away. The tablets are small, pleasant taste, you need to dissolve"
449,8175,2021-01-05,Super !!,"Buy and uzbaGoiza))) I order for my friend already drinking one with my mother, I order the second for a reserve. He says it helped them a lot, there are no side effects, does not tend to sleep. Convenient to take. Works!!!"
450,8175,2022-07-24,,"I ordered a product for my husband. It is difficult to assess the effect of the drug, as it was taken irregularly. In general, it seems to me that the husband has become calmer and the problems with sleep are gone. The composition is good, the additive is working"
451,8175,2022-01-06,"There is a result, although not immediately.","There is a result, but not immediately, after weeks 2. Like all homeopathy, the process is cumulative, but I wanted to quickly. I don’t know whether I’ll buy it yet, probably not. If the review helped, please like it."
452,8175,2021-10-25,,"drank the pills .. and did not really understand the effect of the drug .. I did not notice a pronounced sedative and calming effect .. stress resistance at the same level .. in general, I did not see the difference before and after .."
453,8175,2021-03-06,,"Friends, if you like a product, its value is correct ... if you put a star, they will cut the product, don't be afraid, they won't raise the price, evaluate 5 stars so that they know what products are needed and increase their production quantity."
454,8175,2013-08-24,super,"Super-agent, helps sleep, relieves anxiety and insomnia, calms the nervous system, enough 1 tablet before going to bed and fall asleep almost immediately, no problem you do not worry, everything disappears, zinger in the morning :)"
455,8175,2022-02-25,,"I take pills as needed, but now every day is necessary, I advise."
456,8175,2021-03-01,,"I did not feel an obvious sedative effect. This dietary supplement is apparently from the Tenoten series, homeopathy. Perhaps the effect is cumulative with long-term use, but if you want sedation, then this is not for you. The price is a little high. PS I supplement after a week of use, it does not work."
457,8175,2023-03-19,,"Personally, this product did not help me in any way... I have problems with sleep and I thought that this product would somehow contribute to a better quality of sleep, but, unfortunately, the improvement never came :("
458,8175,2022-11-23,,"The ingredients are beautiful, the quantity is appropriate, the packaging is wonderful, the benefit is not present, the taste is delicious, a dietary supplement that did not suit me"
459,8175,2022-08-01,,"second purchase, very comfortable during the day soothes, and at night I quickly fall asleep"
460,8175,2021-10-17,Soothes well!,"The pills really work, they are not addictive, they do not cause drowsiness. Took it during the week, apparently, accumulated. And now, from time to time, when I am very nervous, I take 1 piece every 30 min-hour and they really calm me down. Also the natural composition pleases!"
461,8175,2021-10-11,,"Quite good pills for relieving nervous tension and normalizing sleep. This supplement is an effective natural sedative, has a complex effect on the central nervous system, has a sedative, hypnotic, antispastic effect. The supplement is not addictive or side effects, so it is safer than tranquilizers and barbiturates. I definitely recommend it."
462,8175,2021-10-05,,"I order, as a friend recommended. I read the reviews, decided to trust. I don't really believe in homeopathy. The very busy schedule of work and life affected the nervous system, so I needed help without shelves. I take 8-12 pcs daily, as it goes. I decided to write a review, so how at last I could easily fall asleep yesterday and the dream was calm, not disturbing. In the morning, a vigorous awakening."
463,8175,2021-10-02,,"I bought this product to save me from insomnia, it really works, I drink 15 minutes before bedtime and sleep is restful, I do not wake up several times in the middle of the night, as it was before, good composition, small tablets, dissolve in the mouth, a good drug who has trouble sleeping ..."
464,8175,2021-09-23,,"an excellent preparation: the tension gently releases, as if too lazy to be nervous. in my case - from the third, about, week ... with my husband - about the same. with sleep and there were no particular problems, fell asleep quickly, but woke up several times during the night. now - once every few nights I can wake up ... but, again, there were no particular difficulties. in general - very satisfied. over the past 15 years I have tried many different kinds of ... these will buy more"
465,8175,2021-09-14,,"I have repurchased countless times and will continue to repurchase in the future. It can soothe nerves during the day, but will not lethargy. It can also help calm down at night and fall asleep quickly. The price is okay, and the amount of a bottle is not small, it is worth buying. recommend."
466,8175,2021-09-12,,"Acts very gently, with strong nervous tension does not help much. It is necessary to drink more than once to feel a small effect. But this is all individual, if valerian root helps you, then this medicine will suit you very well. Valerian usually does not work on me at all, and then I felt a slight calming effect."
467,8175,2021-09-03,,"They really work even without a cumulative effect, I took it only at the moments when I wanted to fall asleep more soundly or to calm down, from time to time, 2 tablets before bedtime. The sleep is pretty good. The husband drank a couple of times before going to bed, he also says that the sleep is deep, they help to get enough sleep. There is no heaviness in the head in the morning and the feeling that you have not slept. It is a pity that they are not available yet. I want to buy more."
468,8175,2021-08-24,Efficient,"Once my husband asked me to order a sedative. According to the reviews, I found this one and do not regret it) Now I accept it myself and will order again. I do not accept as instructed. I just take it when I feel that I'm about to explode and either the pills are working, or psychosomatics) But I really became calmer and sleep well without waking up at night (if I take it before going to bed)"
469,8175,2021-07-31,Expected more,"The first time I tried 2 tablets during the day due to stress. After a while, drowsiness came, I wanted to go to bed. Then she began to dissolve before bedtime. The effect is negligible. It is as if the body calms down outside, but inside there is an enduring anxiety that does not allow you to fully fall asleep. Probably, you need to accept something else."
470,8175,2021-07-29,,"Complementing. The drug works, but you have to give 2 tablets with a difference of 15-30 minutes. I will not say that it acts directly Wow, but the effect is definitely there. Took for a child 2.8 years old, ADHD. There are problems with falling asleep, sleeping and in general behavior ... Magnesium, glycine and so on do not help at all. I plan to give it before bed for easy falling asleep. I will unsubscribe in more detail later, as it will be seen whether there is a result or not. Please like it, it's not difficult for you, but I'm pleased. Additional points help to buy more drugs for children with special needs. Thank you for your generosity, health to everyone."
471,8175,2021-07-15,,"Really good pills. I bought it for a friend. They helped her to cope with her daughter's nervous tension (she cried and could not calm down), and then she remembered about them. After the first pill, she felt better, and the second relaxed her. And that evening the child went to bed, much earlier than usual. Now I plan to order such for myself, because from nervous tension at work it is not always possible to fall asleep quickly."
472,8175,2021-07-03,Excellent!,"I suffer from menopausal insomnia and anxiety. Sleeping pills are a bit too heavy for me to take, and I've tried magnesium and valerian root, but it's not very effective. Now, I don't know if it's because of my mood, but it had an immediate effect. If you put it in your mouth and melt it, you will fall asleep sooner or later."
473,8175,2021-06-24,Works,"A good remedy for constant stress. No sleepiness, lethargy. At the same time, it evens out the emotional state well. The jar ended and, after a while, the eye started twitching again :) I will take more. After a few months of taking it, I can say that this is the best remedy. Not addictive. Works great. No sleepiness. This is the third package. I accept it if necessary."
474,8175,2020-12-09,,"It is difficult to say how much they calm you at the time of a nervous breakdown. In my opinion, for prolonged depressions - this is clearly rather weak and is unlikely to bring you back to normal, but for light overexertion - why not. And sleeping after the pills is definitely better!"
475,8175,2017-07-31,I think it works.,"It does not seem to work very quickly.
I still eat for a few days, but I think it works better than before.
In particular, do I feel a little stretched? It looks like it's the same, and it makes it easier to fall asleep.
I'm going to buy it again."
476,8175,2021-08-21,,"I needed light sedatives when I realized that my daughter was already 2 years old, and I was not in the mood all the time, fatigue had accumulated strongly, unreasonable anxiety for my daughter and myself began to appear. In general, such is the protracted postpartum depression. There was no reason to take any stronger stimulants, but there were even problems with sleep. This drug has a wonderful natural, harmless composition that will not cause addiction (there was a deplorable experience with novopassit during burnout at work). The instructions recommend taking 1 tab every 0.5-1 hour until the symptoms are eliminated. And then 2 tabs in the morning and before bedtime. On the very first day of admission, I felt an improvement in mood and more strength for playing with my daughter (I do not exclude the placebo effect). From the second day of the prophylactic intake, the symptoms of anxiety did not return. The mood is still jumping, I can break loose and shout at my daughter and husband. I started to sleep better, but it is still difficult to wake up in the morning, fatigue in the morning takes place. But during the day there is more strength and emotion. I think with a longer use it will be possible to remove all unpleasant symptoms. Herbs have a slow, cumulative effect. As I finish drinking the whole course, I will add a review. Here it will be decided and addictive. So far, I am completely satisfied with the drug. There are no side effects: it does not cause drowsiness, no allergies have arisen. I definitely recommend it as a light and effective sedative. I checked for originality, passed the check. The packaging is different from the picture, but the essence and annotation are the same."
477,8175,2021-08-14,,"I don't drink on a regular basis, mostly only when I get stressed at work, or just on hard days! The result really is"
478,8175,2021-08-12,,"An effective thing. Relieve stress in just 10-15 minutes. I use it in moments of excitement (exams, important meetings) - it helps a lot to calm down and focus on what is really important."
479,8175,2021-08-03,✔️,"It often happens to me that I cannot sleep for a long time, and, accordingly, the next day I have a headache. A couple of tablets are enough for me to fall asleep quickly and the next day there is no drowsiness or lethargy."
480,8175,2023-07-01,,"Didn't help too much, I didn't feel a change. Don't know how good it is. do not recommend"
481,8175,2023-03-18,,"Good price, good quality. We often take ourselves and friends, good composition"
482,8175,2023-02-16,,"to be honest, we didn’t feel any changes, although the declared composition is very good"
483,8175,2022-12-16,,"Honestly, I didn't understand. And one tablet and the second and nothing."
484,8175,2022-12-16,,"Its effect is rather simple, the size of the pill is small and so is the packaging"
485,8175,2022-10-01,,"Advice, do not take it before consulting a doctor. I hope I helped you. Thank you"
486,8175,2022-07-06,,"Everything is great, we are satisfied with the quality of the product"
487,8175,2022-05-29,,"Very cool, under trial, please friends, support me by liking so that I receive rewards 👍👍"
488,8175,2023-02-21,,Quality Ingredients Size Packing All good
489,8175,2021-12-16,,The composition is simply wonderful! But I can’t say that this is a super tool for me in any way .. I did not notice any particular effect.
490,8175,2021-11-04,,"I bought these pills, not particularly hoping for a result, since the most ""heavy"" sleeping pills had a weak effect and woke up broken in the morning, what was my surprise when, after taking one pill at night, I slept like a baby !!! excellent tablets, I recommend"
491,8175,2021-11-01,So-so,"Apparently it is necessary to take a course, from one-time Receptions there is little effect. The stomach reacts like all homeopathy - it is not very pleasant to take on an empty stomach."
492,8175,2021-10-25,,"It doesn't always work quickly, I take it when needed, when you need to control your anxiety and calm down. I was expecting a bigger effect, I'm not sure I'll repeat the purchase."
493,8175,2021-07-29,,"Fire pills, ate one and is calm like a tank, like everyone is mad at you, but you somehow don't care)))) Sleeping from them is also better"
494,8175,2021-07-24,,"First of all, pay attention. that this is a homeopathic preparation, although valerian is probably in some special form. I take the second week, until the result is very visible, but perhaps over time it will be noticeably better. I take three tablets a day. great thing! Again, it is important NOT to swallow, it must be absorbed under the tongue. The taste of the tablets is neutral, slightly sweet. not very happy with the instruction not to take more than 12 tablets per day))), And so I think 3 tablets are a lot. But in principle, there is action. Didn't regret the purchase. Homeopathy causes distrust among many of my friends, but it suits me and very well. The age for taking this medicine does not matter, take it until old age)) The ingredients contain, in addition to the well-known valerian, also passionflower, the rest are typically homeopathic assets. The disadvantages include the fact that you need to drink regularly, and after three or four tablets you forget to take it, as the tension releases and it becomes good. The packaging is made conveniently, tightly closed, there is a control inscription, such as do not accept if the tape around the neck of the vial is broken."
495,8175,2021-06-11,,"A wonderful homeopathic remedy. The most important thing is to apply the product according to homeopathic rules, namely, one hour before meals or one hour after. Only in this case will there be an effect."
496,8175,2021-04-13,Good drug.,"Lozenges, tasteless, slightly cooling effect. They help to cope with nervous tension, the main thing is to follow the recommendations for admission. Perfectly inhibits the central nervous system, without a hypnotic effect."
497,8175,2021-03-20,,"And the truth is very reassuring. I drink and calm like a boa constrictor. When you have a small and capricious child and a grumpy husband, this is the best way to catch Zen))) and most importantly on herbs."
498,8175,2021-02-10,,"I have never taken sedatives, now there was a need and, to be honest, the effect is noticeable immediately. Now I drink them before work and when needed. The tablets are neutral in taste, well chewed"
499,8175,2021-02-02,,"I ordered myself, because there is a lot of work and everyone is very urgently asking her to do it, and it just piles up sometimes, and the last peak was 1 day a month. just tore apart, wanted to kill someone. At work, a colleague would give a sedative, help him, but to be honest, she took a long time to choose and read the reviews. I stopped at these. Well, the first two days of admission, as it did not really feel, but there were no such situations. But then I really felt when I came to the store to try on a jacket with a 6-year-old child, and what would you understand, the child is interested in cars and he doesn't need anything else in the children's store except cars ... And that would not be easy to try on clothes necessarily accompanied by whining, I do not want to be and my internal psychosis. Immediately there was such calmness, it really is not describeable, it turned out to agree with the child himself tried on 2 two jackets, pants, he put on and took off everything himself !!!! without a single one I will not, and moaning like a sore tooth. It turns out that the mother is calm and the child is really calm !!!! And my colleague has been sleeping badly at night for a long time and for her this is already the norm, I shared these pills with her, a day later I heard from her that she had finally slept peacefully all night. Now I'm taking another jar for her. Take the girls. Before that, I drank valerian, but I had to drink 5 pieces of it at a time in order to come to a calm state, and now one pill a day, if something bothers me greatly, then 2 turns out. In general, it is really a working sedative !!! I advise!"
500,8175,2021-01-26,Mild soothing,"An excellent soothing agent with a natural composition. I give it to my teenage son, who began to sleep anxiously. Sleep has returned to normal! I myself also drink before going to bed, when I cannot relax after a hard day. Helps to fall asleep easily. Recommend!"
501,8175,2020-12-14,good sedative,"For me, these pills really work. 1 tablet works for me gently and within 30-50 minutes the nervousness goes away. Helps to fall asleep faster at night, after some awakening"
502,8175,2023-04-07,,"I did not benefit and did not try it well, the quality and the size. the components. the age. Benefit."
