,product_id,date_posted,review_title,review_text
364,39218,2022-06-29,,"I bought this product for my husband. Vitamins are really good. But you need to select the dose individually. If you drink two pills, then the next day you may fall asleep. And so they cope with their task very well."
365,39218,2018-06-23,It helps.,"From my run-ins insomnia helps, but in a bunch of valerian from Nau: I drink one capsule of each drug. If the review was useful, support."
366,39218,2023-09-02,,"I used it and did not find a result in terms of sleep, and the packaging is not good, as the pills stick to the wall of the packaging."
367,39218,2020-12-16,great tool!,"I bought this remedy to normalize sleep, it has a rich composition and all sorts of herbs and melatonin, and I want to say that the remedy is not bad, the sleep became deeper and it became easier to fall asleep, the effect is similar to taking melatonin, only melatonin will be cheaper, but I liked it !"
368,39218,2019-10-27,Carefully,"The drug is a powerful effect! Good or bad, I can’t understand, on the one hand, exactly according to the description, on the other hand, I personally see a lot of such a dosage. It is better to take an hour before bedtime. After drinking the capsule, it tends to sleep and relaxes for an hour, you want to lie down and fall asleep wherever you are. On the other hand, in the morning you feel heavy, maybe I feel it because I have frequent headaches. In general, the supplement is excellent, 10 capsules did the trick, I began to fall asleep well, became calm and balanced. I don’t recommend a big jar, a small enough shopping mall is enough for a long time)"
369,39218,2019-10-23,The smell is difficult,"The effect was as expected and very satisfying, but the smell was amazing. It has a strong fermented odor that is almost the same as the odor of natto or the odor of wearing clothes with sweat and sebum for a week. Even if swallowed, a slight odor passes through the nose, so it is not suitable for those who are not good at such odor. Capsule is American-sized, with bad throat and not suitable for thin people."
370,39218,2018-05-07,Capsules for sleeping,"Bought her husband, who constantly complains about the quality of sleep: frequent waking up at night and difficulties with falling asleep, ""broken"" in the morning, - but the doctor stubbornly does not go! These capsules work, sleep became better, but takes 1 capsule 30 minutes before bedtime, because from 2 capsules in the morning can not wake up."
371,39218,2021-03-03,Excellent!,"The best sleep capsules. I work great when I need to fall asleep quickly. I always take it with me on the flight. After taking, there is no feeling of fatigue and weakness, as with other drugs with melatonin."
372,39218,2023-06-20,Below average,"Doesn't help at all, large capsule size, tasteless doesn't produce relaxation on the way to sleep"
373,39218,2023-06-08,,A combination of elements that help improve sleep quality and I have tried a number of this company's products before
374,39218,2021-04-14,,"I bought a 60-capsule before, and I have eaten a row, so I bought a 120-capsule! It makes the individual fall asleep so quickly, but the next day is not in a state of spirit and embarrassment!"
375,39218,2021-04-08,,"Taking melatonin in a row may not be effective and has the same side effects; so it is only more natural to buy, eat twice, the effect is not wrong, after eating and drinking, it seems to be very resistant to irritation,"
376,39218,2021-03-03,,You will get a natural sleep within an hour after taking this medicine. Sublingual melatonin can help you sleep most days. I think it was effective in reducing Zolpidem!
377,39218,2019-08-01,It is definitely effective on days when insomnia is not severe.,"Melatonin is not searchable and can not be ordered, but the ingredients are included in the order. I have an impairment on the face, but it does not work on a bad day, but on a bad day it makes me sleep a lot. ."
378,39218,2022-08-27,,I have tried other similar products before. This one suits me better than the others. I recommend
379,39218,2022-06-02,excellent composition.,excellent composition.quick falling asleep and good deep sleep.the capsule is small and convenient.because in liquid form it acts almost immediately
380,39218,2022-05-31,,"I always order, we benefited from it, I will order it again Beautiful"
381,39218,2022-04-15,,"Good, let's try it, Lord, it is useful and effective for sleep"
382,39218,2022-02-15,,This supplement has helped me get better sleep. Very satisfied with the results
383,39218,2022-02-10,,"An excellent product for normal and healthy sleep, it is great to fall asleep with it and sleep very well."
384,39218,2022-02-05,,An excellent complex for the normalization of sleep. Helped me a lot
385,39218,2021-11-25,Well this,"To be honest, I did not notice any special effect, and the same thing was said by those comas trying to shake off this jar. But what was decisive in the minus of this product is the composition, I am on intermittent fasting and always drink tablets before going to bed where there are oils I doubt very much, this is practically food"
386,39218,2018-11-19,Kapets Stomach,"Tried and bite through and swallow the capsule. Well, tin. If you bite the whole mouth tweaks, you do not know what to drink. And the whole stomach swallow hurts. Although one saw. I do not know what the two will be. It's a pity. The composition is good. I was hoping for them."
387,39218,2021-10-13,,"An excellent tool. It has a positive effect on the course and the sleep cycle. Helps cope with the effects of stress. Has a good composition. Available in capsule form, convenient for use."
388,39218,2020-12-12,Good,I have bought this sleeping medicine several times and I feel very good. I recommend it to my relatives so that they can fall asleep. I don’t know if there are any side effects.
389,39218,2020-10-23,,Ideal for falling asleep - both melatonin and l-theanine and herbs for good sleep - the husband drinks one capsule an hour before bed and sleeps like a baby
390,39218,2018-04-21,Excellent helps to fall asleep,"I decided to try it, because not always get to sleep quickly, but at night I sleep intermittently. 2 capsules before bedtime help to fall asleep, sleep comes about 30 minutes after taking. A good remedy. In the mornings I get up easily (if there are no weather anomalies)."
391,39218,2021-01-26,Didn't go,"I ordered it to my mother, chose for a long time, but the sleep did not improve, and the general condition became worse. She stopped taking it and after a while began to take it again. The condition worsened again, weakness, lethargy, headaches. Perhaps this is just her reaction, but I don’t order anything else like that."
392,39218,2021-01-14,Light Effect,"I took it for my mother, she has trouble sleeping. She has been suffering from insomnia for about 20 years. The doctors prescribed her various strong drugs, but they are addictive. This drug is certainly not suitable for people with real sleep problems. For the first couple of days, it seemed like my mother noticed the effect, but short-term and quite mild. Further use of the sleep state did not improve. Perhaps suitable for people with less typical sleep problems."
393,39218,2023-02-10,,"Average quality, good size, ineffective dosage, no benefits, does not help the skin"
394,39218,2020-06-06,Fulfills Pledged Promises,"Really helps to fall asleep and wake up alert. The dosage of melatonin is a bit confusing, a bit much for me. Two large dosage capsules. It smells bad because of the valerian in the composition."
395,39218,2018-01-10,"Large grains, smell like natto makes it difficult to drink","The capsule is big and you can put it in your throat if you do not swallow it vigorously. Also, there is a smell like natto, and although there is efficacy, I will remember resistance to swallowing. I am satisfied with the ingredients."
396,39218,2022-09-24,,"Excellent, gives freshness to the skin, shine, suitable size, and smells very beautiful"
397,39218,2022-03-21,,"You don't sleep a lot, you need time, frankly"
398,39218,2022-03-03,,"Reasonable product at an affordable price, but I did not feel a real impact on the quality of sleep. I will not order again."
399,39218,2021-08-31,Excellent!,"BR - The product is excellent and receiving it in Brazil, through the post office and without paying an absurd tax, is even better!"
400,39218,2019-09-26,Excellent,I recommend to everyone who has insomnia before going to sleep.
401,39218,2019-08-22,Great,"He went perfectly, relaxes and sleep, after taking this dietary supplement deeper."
402,39218,2019-01-25,Positively,"Loved this medicine. I easily fall asleep with him, wake up easily. It is difficult to swallow."
403,39218,2018-12-14,Very soft action,"Wonderful soft sleeping pills, waking up in the morning without problems, with a clear head."
404,39218,2022-04-10,,"Effective, easy to fall asleep after taking it!"
405,39218,2021-11-22,,I really liked ordering more
406,39218,2021-12-08,,Doesn't help sleep at all. Does not work. Complete disappointment
407,39218,2021-10-12,Excellent!,I take 3 tablets every night and my sleep quality has improved and I can sleep better.
408,39218,2021-10-01,Excellent!,"Excellent for sleeping, it does not leave heaviness or lethargy when waking up. I will buy again."
409,39218,2021-08-30,,They help me a lot to sleep soundly and I wake up energetic. I recommend them !!
410,39218,2021-07-21,,Effectively help sleep and fall asleep again～will continue to repurchase～
411,39218,2021-03-12,,It is useful because you can get a natural sleep after a while after taking it.
412,39218,2021-02-15,Perfectly!,"A good remedy, it works very gently. Suitable for regular and single use."
413,39218,2021-02-04,,"An excellent hypnotic mild effect, in the morning you wake up completely rested and vigorous, ready for any accomplishments in your daily activities!"
414,39218,2021-02-03,Excellent!,"Improved the quality of sleep, I feel good at night and night, praise"
415,39218,2021-01-26,,"It can make me sleep naturally, and I won't sleep in bed the next day, I feel good!"
416,39218,2021-01-26,,"I always fall into the trap of this manufacturer due to the fact that they have plant products and not synthetics. I took other options for supplements and they are, to put it mildly, ineffective, this supplement does not do its job. Even the budgetary 21 st makes me feel drowsy and here there is 0 reaction. Perhaps this is individual, but if you have serious problems with falling asleep, I do not recommend buying!"
417,39218,2021-01-25,,"take for mom is not the first time. Helps with sleep, asks to order again and again. There are no adverse reactions."
418,39218,2020-07-07,effective,"Mom said it works, so I don’t know if there are any side effects"
419,39218,2020-03-28,Improve sleep effect very well,"Originally bought 60 packs, because the effect is very good, so repurchase 120 packs"
420,39218,2020-03-20,Improved my insomnia,"I slept well for a few days, especially deep sleep, and it really improved my insomnia significantly."
421,39218,2018-10-12,good,"I do not have the time to sleep normally, so I ordered something from the i-Hub and tried it."
422,39218,2018-05-03,acts gently,"A good thing. Sleep quality improves, speeds up falling asleep. It works gently. But, unfortunately, the duration of sleep is not affected."
423,39218,2016-09-04,The product does not meet the requirements,"In my case, these capsules did not help me. Therefore, I can not leave 5 stars. Two weeks of application according to the specified scheme, i.e. 2 capsules 30 minutes before sleep, and no sense. Even falling asleep does not help. In a word, this drug is not for me."
424,39218,2022-07-17,,Very good product to help you sleep well
425,39218,2022-02-20,,"very good, helps to get better and deeper sleep"
426,39218,2022-01-07,,"All works, but the taste is weird"
427,39218,2021-01-21,,"I ordered for my mother, she liked it, began to fall asleep better, I advise you to buy"
428,39218,2020-12-11,,Has been repurchased many times and the utility is very good
429,39218,2020-05-13,Power to Sleep,Why does this bottle smell a lot when it is opened? Is it natural now?
430,39218,2020-02-26,The effect is ok,"Eat a bottle, the effect is ok, I will buy again."
431,39218,2021-02-24,,the effect is very weak and the price is high. passed to others. I hope the review is helpful?
432,39218,2018-04-17,Slow action.,"There is no force, it acts very slowly. I need to take at least 2 capsules. I will not buy more.8"
433,39218,2021-03-09,,In my case it does not fulfill what it says perhaps in other biological systems.
434,39218,2021-01-22,,It contains an ingredient that is said to be good for insomnia. It is effective.
435,39218,2020-07-24,good,It caused me anxiety and a bad mood when waking up might not suit me
436,39218,2021-08-18,Excellent!,Really working option. They helped mom!
437,39218,2021-07-26,,"Very good composition, I got better sleep!"
438,39218,2021-02-26,,"take for mom, mom is delighted, helps with sleep"
439,39218,2021-01-25,,Falling asleep is now much easier
440,39218,2021-01-21,The best!,I think I can buy it again
441,39218,2020-05-16,effective,"Will fall asleep quickly, will repurchase"
442,39218,2018-04-16,Very good at sleeping,Excellent helps to make sleep and sleep!
443,39218,2022-07-24,,unknown effect
444,39218,2022-02-28,"I have a vague headache every time I eat it, seems to have too many ingredients, not for me, will not buy again",not suitable for me
445,39218,2021-03-16,,melatonin is better in this regard
446,39218,2019-11-15,placebo effect,it’s easier to get up with this drug in the morning \ but it seems to me that this self-hypnosis is simple))
447,39218,2018-11-28,It helps me fall asleep. I recommend it.,It fulfills its function
448,39218,2021-02-09,Titanium dioxide is a carcinogen.,I want you to remove titanium dioxide.
449,39218,2021-03-29,,great effects!
450,39218,2021-02-16,,"very good, I recommend!!!"
451,39218,2021-01-21,,Willingness is also important.
452,39218,2020-12-16,,Helps)
453,39218,2020-12-13,,works well
454,39218,2021-09-20,,"Didn't help mom with sleep, nothing at all"
455,39218,2021-01-20,,"Pure Melatonin Works Better, Strong Smell"
456,39218,2020-12-31,,good sleep pills
457,39218,2020-12-18,Power Sleep,assistant!
458,39218,2016-05-11,Do not see other people's comments! The Is this health care medicine only me a buy? The Do not know good or bad! Try to know,No experience
459,39218,2021-01-21,,No apparent effect found
460,39218,2020-07-05,interesting formula,partial help
461,39218,2019-03-06,I'm not working.,It is invisible.
462,39218,2021-07-20,,Its smell blocks the breath and without effect
463,39218,2021-02-19,,Makes you fall asleep but wake up quickly
464,39218,2020-04-09,Bad product,Does not help fall asleep
465,39218,2021-03-05,,Poor efficacy
466,39218,2020-11-03,Not satisfied,Ineffective.
