,product_id,date_posted,review_title,review_text
2022,18995,2021-12-06,,"At night, together with valerian, 2 capsules, and the baby's undisturbed sleep is guaranteed (after a week of regular use). Well, in general, the general nervousness and the state of anxiety have somehow decreased. Perhaps after a month of taking it, it will be possible to ""score"" at all"
2023,18995,2021-12-04,,"Since I discovered this site for myself, I no longer buy drugstore sedatives. This is the first time I try Passiflora, and I really like it. I drink in the evening, pouring the contents of the capsule into tea with honey. There is an article about passionflower on the site, after reading which I ordered it. In general, I began to read the local blog, I like the scientific approach. I began to fall asleep faster, I react less to stress. Recommend."
2024,18995,2021-12-03,I advise!,"A very suitable remedy for me. Maybe this is an individual reaction, but when taking passionflower I have such a cozy feeling, as if I am in a soft feather bed, but this does not affect the clarity of my mind, I checked it. With other sedatives, the consciousness is somehow viscous, and nothing can be done"
2025,18995,2021-11-22,Helps to fall asleep faster.,"Everything came quickly. The product meets the declared characteristics. Good quality. Ingredients 100% passionflower, no additives Convenient to take capsules. The effect is cumulative, after about a couple of weeks you begin to feel that you are becoming calmer, less anxious. You fall asleep easier already from the first capsule, but I think this is all individual. I take 1 piece for the night. I liked the packaging, a jar with a convenient hinged lid."
2026,18995,2021-11-20,,"I have a problem with sleep for many years, I have been drinking sleeping pills, but even with it I can fall asleep at 3-4 in the morning, and with this supplement and plus magnesium glycinate - everything is just super, I turn off quickly and not noticeably, and during the day I became not so react sharply to stimuli, I recommend a drug for reactive"
2027,18995,2021-11-15,,"The remedy has a cumulative effect and relaxes well before bedtime, if you drink in a group with other drugs, it can even help with insomnia. For example passionflower + valerian + motherwort extract + glycine. I drank 3 listed preparations, 1 capsule each + a large tablet of glycine under the tongue - it helped to fall asleep. If this information helped you, please thank and like!"
2028,18995,2021-11-01,,"Magnificent Passionflower! Very mildly soothes, and, more accurately, relaxes, which is now very difficult to achieve on your own) If you are nervous, worried, upset during the day - take 2 capsules of passionflower and let there be peace in the whole world)) for me personally, this is a real find, medical drugs like sardalut and medocalm do not work for me and they give me a terrible headache in the morning. Passionflower is my salvation in case of muscle tension and emotional stress! I take 2 capsules 30-40 minutes before bedtime. Sleep even (without awakening) and deep, good morning, a state of rest after sleep. I am very happy! Recommend!"
2029,18995,2021-10-30,,"Superior Passion Flower Extract from Solaray. This supplement is designed to provide nutritional support for normal, healthy relaxation. The aerial parts of passionflower contain up to 2.5% flavonoids, benzoflavones, sugars and polysaccharides, free amino acids, glycoproteins, coumarins, essential oil, cyanogenic glycoside ginocardine, indole alkaloids of the carboline group and flavonoids. Currently, passiflora supplements and preparations are used for neuro-vegetative dystonia, states of fear, anxiety and nervousness. In case of cardiovascular diseases, the use of passionflower is effective in conjunction with hawthorn. Passionflower also has a beneficial effect in women in the premenopausal and climacteric periods with increased nervousness and sleep disorders, weakening or removing the listed phenomena. Recommend!"
2030,18995,2021-10-30,,"I am very pleased with the action of Passionflower on my body. By nature, I am a very active, harsh and emotional person, and I have always envied people with a calmer temperament. So passionflower balances me, I am just as active, but I perceive all external stimuli more calmly, my head is clear, my thoughts are clear, my head aches less. Previously, I bought passionflower at the pharmacy, probably the drug was in a lower dose, the effect was less pronounced. I am very pleased with my health and the stability of the nervous system. The drug was very suitable for me, and the cost is pleasant."
2031,18995,2021-10-29,,"The complex of biologically active substances that make up the extract of passionflower is represented by: indole alkaloids - have a hypnotic and sedative effect; flavonoids - expand and strengthen blood vessels, improve blood flow; coumarins - stop inflammatory processes, stop spasms; quinone - neutralizes toxins, strengthens tissues and normalizes blood clotting; amino acids - participate in the synthesis of collagen and vitamins, improve memory; glycoproteins - participate in the synthesis of hormones, protect the epithelium lining the organs; glycosides - strengthen the heart muscle, remove excess fluid from the body."
2032,18995,2022-08-05,,"I take this sedative as recommended by the manufacturer, it promotes relaxation, less nervousness, the effect is true, cumulative. The smell of the capsule is a bit pungent"
2033,18995,2022-06-22,Excellent!,"اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا به كل ماخلص ولا استغ ني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا به كل ماخلص ولا استغني عنه ابدااااااااااااا ااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا اطلبه كل ماخلص ولا استغني عنه ابداااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااا At least this time, I was so excited."
2034,18995,2022-05-22,,"The doctor prescribed a supplement to solve the problem of anxiety after stress. In general, the condition improved, became calmer. The capsule is small in size, without a bright taste or smell."
2035,18995,2022-03-18,,Passiflora came to me very on time - in early March. Now I'm very nervous and I take it at night. It is very good to fall asleep with her. Comfortable capsules 👌🏽
2036,18995,2022-01-28,Really helped with stress!,"As a mother of a child with special needs, I can say that Passiflora works, it helps to relieve nervous tension. I take it together with lemon balm and theanine in a complex, especially when it ""covers"" and I feel that I'm about to break"
2037,18995,2022-01-06,Light sedative.,"Light relaxing and sedative remedy. Helps in the fight against strong tensions and stresses, makes them less tense. It also helped me in the fight against bad sleep. Recommend."
2038,18995,2021-12-29,,"I drink at night, 1-2 capsules. About 40 minutes before bedtime. It soothes and makes it easier to fall asleep while drinking for several days, but the result suits me. In principle, one capsule is enough for taking, so it is more economical."
2039,18995,2021-12-14,Excellent!,"I try to drink Passionflower in the evening, it works perfectly, soothes. I sleep soundly, I feel cheerful in the morning. The capsules are natural, easy to swallow. Does not cause side effects."
2040,18995,2021-11-26,,"I was advised to drink Pasiflora with Valerian, I liked the effect. Decent aroma, crushed herbs are visible inside) I am very pleased! It is convenient to swallow, there were no allergies, etc., I drink regularly. Great product)"
2041,18995,2021-11-21,,"Favorite passion flower! I have been drinking for over a year. It helps to be more calm, to make well-considered decisions. I drank it myself, my mother and my sister drank."
2042,18995,2021-11-19,very good,"I like to use calming herbs that help sleep and relax the body, such as passion flower, melissa, chamomile and marshmallow root, which are better than commercial sleep medications."
2043,18995,2021-11-13,,"I took pills for my husband and mother. mom falls asleep badly with age, husband after covid. 1 piece was not enough for my husband. he drinks 2 pieces. mom 1 norms. recommend))) overgrown tabla. capsules with a herbal odor are not large in size."
2044,18995,2021-10-30,Wonderful,"I would never have thought that these flowers can bring so much benefit to our nerves, for me it was a revelation. I drink 2 capsules + glycine at night and sleep like a baby. I wish you all strong nerves!"
2045,18995,2023-10-16,I eat it all night when I can't sleep,"After eating one pill, I fall asleep within 30 minutes. But after taking two pills, my heart beats faster and I feel more energetic."
2046,18995,2023-08-22,,"The quality is very good, after eating, there will be a lesson every night"
2047,18995,2023-06-17,,"Excellent quality, capsules are not large, no difficulty in swallowing"
2048,18995,2023-05-26,,"Excellent...it helps my son a lot, he has autism, and it worked for him, thank God"
2049,18995,2023-03-05,,"Renewed, so low, light and relief, and I feel my mood has increased, and my sleep has improved, stress and anxiety have eased"
2050,18995,2023-02-02,Great!!!,"I used to take passionflower from the pharmacy. I liked it. It was very calming. I decided to take it here, the dosage is higher and the price is better. I take 1 capsule at night along with magnesium. If I’m stressed, I take it right away, it helps. "
2051,18995,2022-12-07,,"I constantly order passionflower (passion fruit) capsules. Calms, promotes falling asleep, reduces pressure."
2052,18995,2024-08-29,Excellent product! Really working composition! I bought it for my mother to protect her brain.,"Excellent product! Really working composition! I bought it for my mother to protect her brain. 
"
2053,18995,2024-07-29,exorcism,The ingredients are good and the effect is good~
2054,18995,2024-06-27,great.,"Some people may not fit, so please be careful."
2055,18995,2024-04-04,very good,"Daily supplement, large capacity, good."
2056,18995,2023-08-01,,I drank it for menopause. I took one tablet in the morning and one at night. I will continue to drink like this.
2057,18995,2023-05-22,,"The scent is good, used according to the instructions, the quality is good, the size is average, the ingredients are the quantity"
2058,18995,2023-01-12,,"Okay, it helps a little with the lack of sleep, but I have to double the dose"
2059,18995,2022-02-12,,"I was very upset when they removed valerian from sale for Russia, and decided to order Pasiflora. My husband is at the epicenter of anxious situations and therefore our friend often stresses, fortunately she doesn’t even mind the course, she helps us. She falls asleep and sleeps soundly, usually we were tormented by thoughts. mine, so I'm sure of it. Recommend."
2060,18995,2021-10-10,Works better than tranquilizers!,"After many months of searching for a solution to my problem, having tried all kinds of herbs, tranquilizers, antidepressants, unexpectedly, salvation was found in this inexpensive herbal supplement, and at a dosage half the recommended one. Unexpectedly, I myself did not believe in success, but the fact remains - only half a pack was drunk, and I'm almost all right. Be sure to try it, suddenly this is “your” remedy!"
2061,18995,2021-09-29,,"On the advice of a friend, I took passionflower in drops and capsules. I am very happy - soothes, I fall asleep easily. As a sedative, it has a cumulative effect. As a sleeping pill helped me the first time. But there were no severe problems with sleep. The capsules are not very comfortable for me, but they swallow easily."
2062,18995,2021-08-20,Soothes,"This is a very good natural product. I drink when I'm nervous. Or I know that there are a lot of thoughts and I won't be able to fall asleep, and I have to get up early for work. I sleep well after it. But I don't recommend drinking more than two capsules a day. a bottle for myself and my parents. And I recommend it to everyone."
2063,18995,2021-08-08,Relaxes and soothes!,"I tried it on the advice of my mother, who had previously encountered passionflower and was very pleased. The purpose of my purchase is to relax my body and mind after a stressful day at work. I drink only before bedtime. I sleep well and soundly. Less irritable during the day. The supplement is definitely working, but not the strongest among sedative herbs. Valerian will be stronger in her action. From my point of view, passionflower is a mild sedative, which is undoubtedly its plus. For example, after a few days of taking valerian, I start to dull and slow down, but with passionflower, this is not."
2064,18995,2021-06-25,,"I took passionflower of another brand, but there the price was biting for 60 capsules, which must be drunk twice a day, that is, 30 doses per course come out, and since it can be drunk for months, this, of course, is not enough. I had to take passionflower from Solaray, here and in the capsule there are more mg and there are 100 of them themselves. I can't say anything bad. The emotional background is still calm, the sleep is deep, the mood is normal. All health!)"
2065,18995,2021-06-22,,"The contents of the capsules are bitter herbal powder. I got it recently, I take it irregularly, sometimes with valerian. It does not cause lethargy and other side effects, which is already good! There are always periods of excitement in life, so it is better to insure yourself with natural drugs."
2066,18995,2023-09-26,good,It suits me and I will continue to use it if I find second notes. I will adjust the evaluation. It has no taste. It is grains
2067,18995,2023-09-23,I don't really understand,"It's about 2cm in size and has a slight medicinal smell. I tried drinking about 1/3 of it, but I didn't notice much of an effect. I will update the review if I feel any effects after drinking the first bottle."
2068,18995,2023-08-22,I was drinking for PMS (premenstrual syndrome) and insomnia improvement,"It has a relaxing effect and a stress relieving effect, and I was drinking it in anticipation of PMS symptoms and a restful sleep effect. In my case, it didn't improve my PMS and insomnia, but I felt it had a calming effect."
2069,18995,2023-08-07,,"Good afternoon, dear buyers of the online store, I wanted to write a very good review about this bad first - when I drank it for a week. Then something went wrong or my body got used to it or it stopped working, I won't buy it again"
2070,18995,2023-07-22,No way,"Didn't feel any effect. Tried to combine with valerian (as in other preparations) - also not yet. Perhaps it is important to take the course, and not episodically."
2071,18995,2023-07-02,,"I took it from stress for my son, I haven’t finished drinking yet. It does not help him, maybe because he takes it periodically, and not constantly. It doesn't seem to suit him."
2072,18995,2023-05-30,,"The ingredients are natural, the quality is good, it works to relax, but I did not notice that it helps sleep. A combination of natural herbs. It tastes good"
2073,18995,2023-04-19,,"excellent! Support me with a like. My only source of livelihood is a well-known product that is distinguished by its quality, composition, and very useful and healthy ingredients.."
2074,18995,2023-04-06,,"Herbal Passiflora 350mg 100 capsules, the taste of real herbal medicine should be good in quality! It was a bit too cold after eating, and I dare not eat any more after eating a few pills."
2075,18995,2023-03-16,,"excellent! Support me with a like. My only source of livelihood is a well-known product that is distinguished by its quality, composition, and very useful and healthy ingredients.."
2076,18995,2023-02-15,,"I didn't get much help with my sleep. The smell isn't that bad. It's different for each person, but please note that it doesn't necessarily help with sleep."
2077,18995,2023-02-07,,The ingredients are the best. The taste is pleasant. Use according to instructions. The size is normal. The packaging is great. The benefits are incredible.
2078,18995,2023-01-28,,"I am a very emotional person and poorly stress-resistant, I hoped that I could get off with herbal remedies, but it didn’t help me or I had to drink for at least six months (("
2079,18995,2023-01-02,,"I bought for myself, after reading positive reviews, in order to obtain a sedative effect. This supplement did not work for me. Most likely it is the features of my body. Everything is individual."
2080,18995,2023-01-02,,"I ordered it in order to fall asleep faster, but after a week of taking it, I still did not see the effect, apparently I need to order melatonin."
2081,18995,2022-11-27,,"I bought it because YouTube said it was good to take it as a supplement. The pill size wasn't that big, so it was easy to take. It came well packaged and the taste wasn't bad."
2082,18995,2022-11-04,,A request for my friend and I can not judge it I hope it is useful and I have read about the benefits of this flower
2083,18995,2022-10-13,,"Passiflora extract is used as a sedative for neurasthenia, insomnia, vegetative disorders in the climatic period. Helps to cope with irritability, improve the quality of sleep, increase mental and physical performance, reduce sweating and calm the heartbeat."
2084,18995,2022-09-12,,"Passiflora soothes well, helps to fall asleep more easily, and reduces the level of anxiety. I drink an hour, an hour and a half before bedtime. She noticed that she woke up less at night during the reception"
2085,18995,2022-08-25,,"The most valuable pharmacological properties of passionflower are soothing and sedative. It was they who determined the increased interest in the plant of official medicine. It is used to produce drugs and nutritional supplements indicated for neurasthenic disorders, diseases of the nervous system, depression, sleep disorders, epilepsy. The most biologically active component of the plant is considered passiflorin - a substance that acts like morphine."
2086,18995,2022-07-28,,"Passionflower purchased on the advice of a friend. There were sleep problems. Before going to bed, I drink two capsules in 20 minutes and fall asleep like a baby. The capsules are not large, I swallow them easily. The smell is pleasant, I really like it. And most importantly, I began to sleep very well, I'm glad to be useful to you. Good, health to you."
2087,18995,2022-07-20,,"We are from Ukraine and we need this drug more than ever, the already tested result is good, the price is also good, thanks to the manufacturer and those who will support me."
2088,18995,2022-07-15,,"The price is reasonable, it is helpful for sleep, at most 2 tablets a day, but 1 tablet a day has a good improvement, and pure plant extracts do not have to worry about the burden on the body"
2089,18995,2022-07-11,,"Great quality, great ingredients, package is a good size, great value for money, I'm having an improvement in sleep, it has no taste. Excellent supplement, great brand."
2090,18995,2022-07-03,,"Passion fruit I take during the day to relieve anxiety, calm down when I have worries. It doesn't make you sleepy, but it calms you down. And it's natural. It helps me on a daily basis. And the part of Solaray herbs is of very good quality."
2091,18995,2022-06-23,,An excellent food supplement that helps improve sleep and has a good effect in reducing anxiety symptoms.. The results start after several days.. Take a live snake daily before bed
2092,18995,2022-06-18,,I bought the capsule type because it suits me very well using the liquid type and the effect was good. The cost performance is good and the effect is satisfactory. You will be free from anxiety. I take one in the morning and one in the evening.
2093,18995,2022-06-16,,"I ordered myself and my mother to calm the nervous system and improve sleep. Taken for the night with valerian, I liked it, sleep became stronger and nerves are calm. I will order more."
2094,18995,2022-06-13,,"A very suitable remedy for me. Maybe this is an individual reaction, but when taking passionflower, I have such a cozy feeling, as if I am in a soft featherbed, but this does not affect the clarity of the mind, I checked. With other sedatives, the consciousness is somehow viscous, and nothing can be done"
2095,18995,2022-06-08,,"Sleep is essential for the body, so those who suffer from its disorders are often affected by a number of side problems. Studies carried out focusing on patients with bipolar disorder tested passionflower and the results showed an improvement in sleep, perhaps by reducing anxiety."
2096,18995,2022-05-18,,"Due to the rich vitamin and mineral composition, the presence of organic acids and glucosides, the plant has found application in medicine. During menopause or pre-menopausal state, granadilla reduces nervousness, disability and sleep disorders caused by hormonal changes. Due to the content of beta-carotene, regular consumption of passion fruit improves vision."
2097,18995,2022-05-17,,"Tasteless. Excellent quality. I already knew the passion fruit flower ingredient but I doubted its benefits. For those who have anxiety at night, to sleep, buy it, you will see the improvement. I will buy a bigger pack next time!"
2098,18995,2022-05-17,,"For me, a very effective drug. I take 1 capsule in the evening. Normalizes sleep, calms the nervous system. If you are very excited, I accept more. It's great that you can order this supplement."
2099,18995,2022-05-09,,Hello everyone! I'm from Ukraine! 💙💛We can't get sick now!!! Excellent product. I buy all the time! I definitely recommend! Peace to EVERYONE!💖
2100,18995,2022-04-12,Excellent!,"Easy to eat and good. I recommend this product, and I hope it will help everyone's health with my family. iHerb is so good, please make many good products in the future!"
2101,18995,2022-04-11,,"Great supplement for daily stress relief. I take it in the morning, and calmly all day. I fall asleep well in the evening ... I recommend it."
2102,18995,2022-04-07,,"I feel relaxed. It seems that I was more nervous than usual when my daughter, a high school student with sickness, drank before the presentation in class."
2103,18995,2022-03-13,POWERFUL AND NATURAL SOOTHING,"Very good! I highly recommend replacing those found in Brazilian pharmacies, as it is more potent, however, it does not cause discomfort, you sleep well and wake up super refreshed."
2104,18995,2022-03-09,,"A nerve relaxant and a Mahdi is suitable for people who have been exposed to psychological trauma from the loss of a relative, failure in a project or financial loss."
2105,18995,2022-03-01,,"Let's get excited now! I'm drinking at that time. I use it as a talisman supplement, but I think it works because I feel positive."
2106,18995,2022-02-21,I took not a replacement for the complex with valerian.,"I used to buy a complex with valerian and passionflower. Very good for vascular disorders, relieves spasms and helps to fall asleep. Now there is no way to buy it, I decided to try just a passion flower. It seems to me that the effect is not so pronounced. When taking one capsule, I did not feel the effect. But the husband appreciated it, he says he sleeps better with her. So everything is individual and you need to experiment with doses."
2107,18995,2022-02-14,,"Passiflora is taken as a sedative for insomnia, neurasthenia, disorders in the autonomic nervous system. Good for women during menopause. I took it to improve my sleep."
2108,18995,2022-02-07,,"SOLARAY supplements are of good quality and the packaging is nice. To be honest, the actual effect is still unknown. I've tried various things that seem to work for insomnia, but they may not have immediate effects. It seems to work gently, so I feel that it is necessary to continue. Melatonin is good, but I'm hoping for a good night's sleep with herbs if possible. I think the taste is fine and easy to drink."
2109,18995,2022-01-30,,"I took this plant to improve sleep and relieve constant stress. It was very bad with falling asleep, just until 3, 4 hours of the night I could not fall asleep. I drank all 100 capsules, 2 per day. To be honest, it didn’t help me much, apparently I need something stronger, maybe I still needed to take it longer. The most valuable pharmacological properties of passionflower are soothing and sedative, proven by official medicine."
2110,18995,2022-01-30,Good,"Passiflora extract is used as a sedative for neurasthenia, insomnia ... I mainly take it for my teenage daughter, who is very nervous at school and in other classes. She believes that it helps her cope with stress. It is easy to take, there is no strong smell, no side effects were noticed."
2111,18995,2022-01-24,,"Ordered on the advice of a friend for a good sleep and calm. The ingredients are good and natural. I take two weeks in the evening, before bedtime, half an hour before bedtime. As a sedative, it's pretty good. As a sleeping pill for me is weak. In general, the drug is not bad and for relieving stress and calming the nervous system, the very thing you need."
2112,18995,2022-01-22,,"Passion flower seems to be highly effective in improving the symptoms of anxiety. If you drink it when you have a strong anxiety, you may feel lighter."
2113,18995,2022-01-15,Cavalier star - passionflower!,"Nervous work, constant stress suggest the presence of passionflower in the medicine cabinet. I give preference to supplements created on the basis of components of plant origin. This passion flower is a sedative, most often used for insomnia, disorders of the central nervous system, nervous disorders, rheumatoid pain and convulsions. I will use it to normalize sleep, since sleep is the key to health, especially for women. Before using any drugs, please consult your doctor!"
2114,18995,2022-01-10,,"Excellent product for calming and aiding sleep. Try to take it in the morning, if you get sleepy, leave it for the night. You can use up to two capsules, depending on the effect on you. Evaluate!"
2115,18995,2022-01-09,,"She took passionflower for her mother, because she has been very nervous lately. And she is very happy with the result. I recommend. If you found my review useful, put 👍"
2116,18995,2021-12-23,,"I took Passflower on the site for the first time, guided by the reviews of a blogger girl, whom I trust. Capsules are standard size and can be swallowed without difficulty. There is still no pronounced effect from the application - I take it for a short time, but for herbal dietary supplements, still no one has canceled the cumulative effect. I continue the course of admission. I look forward to an excellent result."
2117,18995,2021-12-17,,"Favorite mild sedative! The doctor prescribes courses for a child with autism - 1 capsule after dinner, there is an effect, by the time the child falls asleep and he himself calmly falls asleep."
2118,18995,2021-12-05,,I ordered this stress supplement as an alternative to valerian. My husband and I took 2 capsules before bed. Much calmer and better sleep. I will order more. Recommend!
2119,18995,2021-12-02,,"I bought this herb for my sister as prescribed by a doctor. In Ukrainian pharmacies, such a drug costs from 95 hryvnia and more for 20 pieces. Here, for 100 pieces it turned out to be 150 hryvnia. After taking it, the condition stabilized, irritability went away, and sleep improved. I recommend. Thank you for the like. Good health to everyone"
2120,18995,2021-11-26,,"It helps me to relax and fall asleep, a very good drug. She slept soundly, did not wake up during the night. The capsules are easy to swallow. Enough for a long time, since I do not take it all the time, but as needed."
2121,18995,2021-11-25,,"You can sleep well with this supplement. It feels like you can sleep deeper than getting a good night's sleep. It is a natural ingredient that has been used for a long time, so you can use it with confidence."
2122,18995,2021-11-22,Excellent!,"Ordered for my sister and for myself, as a sedative. I take about a month, two capsules a day. I like the result, ordered more. Thanks."
2123,18995,2021-11-22,Very good!,"I really liked the effect; I suffer from episodes of generalized anxiety and acquired it as a more natural relaxation option, in detriment to addictive medications. It doesn't, of course, but it helps! It has done me well 💚🌼"
2124,18995,2021-11-11,for a good sleep,"Passionflower is used as a sedative for increased nervous excitability, sleep disturbances, anxiety, and to reduce blood pressure. I take two capsules before bedtime, the sleep has become stronger, I recommend to everyone)"
2125,18995,2021-10-25,,I really like this brand. All drugs have a very good composition. I love this passion flower very much. I drink one capsule at night and sleep well.
2126,18995,2021-10-23,,"I got a Passion Fleet based on recommendations and reviews. I drink only the second day, so of course nothing works yet, that is, the tension did not relieve me urgently and quickly. I will continue to drink until the body is calm. After covid, 5 months have passed and I feel my nerves began to fail, although I never suffered from this, because I was a calm person and did not think at all that I would urgently look for a drug of this effect, and even wait impatiently to return to normal life."
2127,18995,2021-10-22,,"Known as passion flower or passion fruit plant, it is widely used for moments of insomnia or anxiety. I feel it improves the symptoms a lot, I recommend it!"
2128,18995,2020-12-13,"Will not solve the problem, but will reduce the scale of the tragedy)","Stress leads to the release of the hormone cortisol, the excess of which has a detrimental effect on the entire body. The hormonal background suffers first, and therefore all systems of the body! Therefore, it is better to extinguish any stress immediately. But even worse is the prolonged stress, which you no longer realize, but live by inertia. In any case, I consider taking passionflower an adequate measure. For sleep problems, it is enough to take 1 capsule an hour before bedtime + an interesting book or a relaxing bath. For sluggish problems, I take 1 capsule daily, regardless of food intake. With severe stress, you can drink up to 3 capsules (1 in 3 doses), but even better is an alcohol solution of passionflower under the tongue. A contrast shower in combination with passionflower helps a lot. Recommend! The pill does not solve the problem, of course, but it helps to calmly evaluate it. For me, a great alternative to valerian. The capsules have a mild herbal odor. All positive emotions and good health! I hope my review was useful to you. I would be grateful for👍"
2129,18995,2020-10-09,Excellent Sedative,"I take it periodically, it evens out the emotional background very cool, the mood improves, the supplement is definitely working, it suited me perfectly, it was added to the permanent first-aid kit, the effect is cumulative, but fast enough (3-5 days), I really like it, I will take more, the capsules are comfortable in size ... good product, thank you"
2130,18995,2020-04-26,excellent,"A herb called Arabic in the flower of passion has many benefits, but the goal of buying me for it is to relieve the pain of the cycle, its effect is great in relieving the pain of the cycle and relieve after depression accompanying the course, I advise you in the same who are accustomed to painkillers. You take it before bed. I never felt that I had ever bought it and then came back to buy it a second time .. Put yes if my comment helps you"
2131,18995,2019-03-05,drink or ....... DO NOT DRINK,"Did you know that this plant is also used in the treatment of chronic alcoholism. Taking the drug helps to reduce the craving for alcohol, increases work capacity, improves mood and sleep. Now I know. The help from these capsules is amazing. There are no psychos, no breakdowns, even the neighbors asked what we were treating ..., there is an effect. Contraindication is for people with a tendency to thrombosis. It is necessary to be prepared for the fact that this process will take a long time (from 4 months to a year), the most pronounced effect of passionflower is in combination with hops, valerian. I hope that grandmother's review will help you to decide."
2132,18995,2019-01-15,An effective remedy,"Passiflora drink for the first time, to eliminate irritability and anxiety. It works literally from the first days of reception) I drink until 1 pc in the evening, 2 hours before bedtime. I have enough, sleep tight. In the morning, vigorous and calm all day - what else is needed) Be healthy and recommend to buy!"
2133,18995,2022-02-06,,"I got this dietary supplement on the recommendation of a therapist. So far, I don’t see tangible results, but apparently I don’t use it for a very long time. I really hope that it will help to become calmer, improve sleep."
2134,18995,2023-10-18,Wonderful,"Bought for the first time, really like it, good product, useful, good value for money. packaging useful for. human health"
2135,18995,2023-10-17,Fine,Natural supplement from passionflower. Has a calming effect on the nervous system. For restful sleep and relaxation.
2136,18995,2023-10-16,great,"prescribed by the doctor for reassurance. Until we started taking it, the expectations are high. natural ingredients"
2137,18995,2023-10-13,Great,"my husband had insomnia, now he sleeps better, calmer, good ingredients, good packaging, helps. to. be. calm,"
2138,18995,2023-10-10,,"good natural supplement, bought it for my husband, he liked the product, did a great job solving the problem"
2139,18995,2023-10-09,,Improved sleep with this supplement. The herbal composition has quality and good flavor.
2140,18995,2023-10-09,,used for a child Smirnova balls helps well recommend point packaging convenient price affordable
2141,18995,2023-10-07,good,"Quality, reasonable price, good packaging, and really fast shipment arrival, iHerb is a great company"
2142,18995,2023-10-06,good,"I drink it at night before going to bed, in two hours, it has a cumulative effect, it tastes good, the dosage is good"
2143,18995,2023-10-06,Great,"The ingredients are good, for health and age. The dosage is good, the packaging is also good, the composition is good, improvement"
2144,18995,2023-10-03,A good product.,I took it before bed and it really helps me sleep soundly. I drank the entire package and want to order more.
2145,18995,2023-10-03,,"I take these pills when a feeling of anxiety appears out of the blue, it helps me calm down"
2146,18995,2023-09-28,,"One of the best products I have purchased, very good quality and use was very good"
2147,18995,2023-09-25,amazing,"High quality, effective and proportional formula. Thank you very much and stay well."
2148,18995,2023-09-25,great,My mother is taking it consistently. It's effective and I'll order it again.
2149,18995,2023-09-24,Recommended,I take passionflower as recommended for calming and improving sleep) The composition is simple.
2150,18995,2023-09-22,Class,I took it for a friend. She really liked it. Drinks for a month. Will take more.
2151,18995,2023-09-22,Great,"Great supplement, it helps. Just a good lineup. I trust the brand and recommend it"
