,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
243,243,86251,2023-09-12,I buy it every time because it helps me sleep better and I can take everything I want at once.,"It's useful because it contains melatonin, GABA, and 5-HTP, all of which we need for sleep. This and glycine will keep you sound until morning.","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
244,244,86251,2023-07-02,Very good sleep! ,"Melatonin + herb extracts = fine sleep and color dreams! !!!!!!!!!!! my fankfull and respect! Yuriy. Sleep has become much stronger, I get enough sleep, I get up cheerful. And this despite the fact that I have not finished all 60 capsules to the end. Thanks to the manufacturer AllMax!","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.9499}",0.9499,pos
245,245,86251,2023-06-22,Perfectly! good sleep!,fast-acting sleeping pills are not the first thing to take for an elderly mother. quite satisfied with this product. effective and for sound sleep and as a sedative for the nervous system. use according to the instructions twice a day.,"{'neg': 0.049, 'neu': 0.808, 'pos': 0.143, 'compound': 0.624}",0.624,pos
246,246,86251,2023-04-28,Excellent!,"The product is mighty, mighty, mighty. One of the best products. Method of use: Two pills before bedtime in half an hour. The quality is high and excellent. The attic is sufficient for a month. If daily use, two pills","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.836}",0.836,pos
247,247,86251,2023-04-21,,"I feel like I can sleep well with the effect of the feeling ingredients, and the taste is easy to drink. The best part is that you can easily take it as a supplement. The quality was safe ALLMAX, and the size was easy for Japanese people to drink.","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.9607}",0.9607,pos
248,248,86251,2023-03-09,Excellent!,"Good quality sleep will help the body get enough rest, wake up refreshed, not tired. The ingredients of this brand are very good. Helps to sleep comfortably through the night.","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.9421}",0.9421,pos
249,249,86251,2023-02-04,excellent! amazing,I recommend it to anyone who suffers from difficulty sleeping. It has the ability to improve the quality and depth of sleep. The product is very beautiful,"{'neg': 0.147, 'neu': 0.535, 'pos': 0.318, 'compound': 0.7501}",0.7501,pos
250,250,86251,2023-01-28,,"I suffer from insomnia, I took it once. I took it to the end. I think it helps. But, the problems of insomnia need to be looked for ...","{'neg': 0.196, 'neu': 0.743, 'pos': 0.061, 'compound': -0.6124}",-0.6124,neg
251,251,86251,2022-12-28,,"Calms the nervous system contains valerian extract. I fall asleep much faster, overall I am satisfied. The quality is on par, the packaging is convenient. The taste is neutral, the size is standard. I recommend!","{'neg': 0.055, 'neu': 0.737, 'pos': 0.208, 'compound': 0.6996}",0.6996,pos
252,252,86251,2023-10-04,Prominent,"Two pills of the product have a good effect. There is no headache or fatigue for those who wake up, but its smell is strange. I expect it from the herbs in it.. but in the end it is considered good, but its effect takes about half an hour. So, you will feel sleepy.","{'neg': 0.091, 'neu': 0.809, 'pos': 0.1, 'compound': 0.3612}",0.3612,pos
253,253,86251,2023-07-31,As yet unknown effect,"I bought it on the recommendation of a friend who also has problems with sleep: only after this drug can she fall asleep on an airplane during long flights. I tried to drink two evenings, it didn’t work: I couldn’t sleep for a long time. I will try again, maybe it has a cumulative effect.","{'neg': 0.052, 'neu': 0.886, 'pos': 0.062, 'compound': 0.128}",0.128,pos
254,254,86251,2022-10-20,Excellent experience,"You really get into a deep sleep, I recommend you take it while you are on the bed, it helps relaxation, I prefer to use it if I expect to sleep more than five hours. It does not cause addiction, I stop using it for more than a day and without feeling the need for it","{'neg': 0.024, 'neu': 0.793, 'pos': 0.183, 'compound': 0.8409}",0.8409,pos
255,255,86251,2022-05-20,,"Very satisfied! I sleep lightly, fall asleep for a long time, wake up every hour - in the afternoon then like a harrier. With these capsules, I began to fall asleep much faster, and if I wake up in the middle of the night, I quickly fall asleep again. I take 30 minutes before bedtime along with 500 mg of magnesium.","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.7082}",0.7082,pos
256,256,86251,2024-08-31,,"Very good helper, recommended usage period is 3 to 4 months","{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.7867}",0.7867,pos
257,257,86251,2024-06-17,Didn't help me sleep,It didn't help me fall asleep and I tried for a while and it didn't help,"{'neg': 0.273, 'neu': 0.727, 'pos': 0.0, 'compound': -0.5448}",-0.5448,neg
258,258,86251,2021-11-06,Below average,An excellent product for a good night's sleep. Contains ingredients for solving several aspects that impair sleep and is effective for a few other important things and is recommended,"{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.9287}",0.9287,pos
259,259,86251,2023-09-23,,"For those who don’t want to take sleeping pills and feel that melatonin is not strong enough, you can try it. Although it smells a bit smelly, its benefits will make you sleepy.","{'neg': 0.076, 'neu': 0.815, 'pos': 0.11, 'compound': 0.0511}",0.0511,pos
260,260,86251,2022-11-06,Now I can sleep better! stinks!,"my husband used it. He says he sleeps better and doesn't wake up in the middle of the night anymore. The problem is the smell of the supplement itself. I don't know what it smells like, but it does.","{'neg': 0.046, 'neu': 0.863, 'pos': 0.091, 'compound': 0.2144}",0.2144,pos
261,261,86251,2024-10-19,component,"Professional brand, many products, reasonable price","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
262,262,86251,2021-11-25,,"It is well-balanced, and my 60th birthday mother, who usually takes sleeping pills, also feels the effect. Even when I wake up in the morning, I don't feel tired and I can wake up cleanly. My husband, who has trouble falling asleep, seems to be able to fall asleep better.","{'neg': 0.082, 'neu': 0.817, 'pos': 0.101, 'compound': 0.2514}",0.2514,pos
263,263,86251,2023-07-11,,"The product is sweet and strong. I take it half an hour before bedtime, and its effect is fast","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.743}",0.743,pos
264,264,86251,2023-05-26,for sleep,"All the herbs in it stimulate sleep. I bought it for the family who suffers from insomnia. This, God willing, will benefit him","{'neg': 0.11, 'neu': 0.641, 'pos': 0.249, 'compound': 0.4404}",0.4404,pos
265,265,86251,2022-12-21,,"I had a hard time getting a good night's sleep, but now I'm falling asleep better.","{'neg': 0.173, 'neu': 0.503, 'pos': 0.324, 'compound': 0.5719}",0.5719,pos
266,266,86251,2024-02-24,,I think it's a pretty good comprehensive melatonin,"{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.7964}",0.7964,pos
267,267,86251,2023-10-04,Medium... it's not enough to put you to sleep,"The product is semi-effective, relaxing before bed and it doesn't really cause faster or continuous sleep. But for relaxing after a day of activity, it's fine.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.8225}",0.8225,pos
268,268,86251,2023-05-31,,"I was surprised because the amount in the container was small. Unfortunately, it seems that I didn't have much experience with it, so I just switched to another supplement.","{'neg': 0.085, 'neu': 0.848, 'pos': 0.067, 'compound': -0.128}",-0.128,neg
269,269,86251,2022-08-15,First time,Honestly this is the first time i order this product and i ordered it for my brother so i hope he likes it and he benefit from it,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9154}",0.9154,pos
270,270,86251,2022-01-03,,"The quality of the ingredients is high, but the taste has a unique odor. The size is not too big and it is easy to drink. It is one of the indispensable supplements.","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.5927}",0.5927,pos
271,271,86251,2023-10-08,,"good quality, ingredient and perfect dosage size is perfect with a great taste 👍 😀","{'neg': 0.0, 'neu': 0.357, 'pos': 0.643, 'compound': 0.9371}",0.9371,pos
272,272,86251,2023-09-13,,"I took it for my son, who complains of poor sleep. He is pleased with the results - he slept better.","{'neg': 0.215, 'neu': 0.566, 'pos': 0.219, 'compound': 0.0258}",0.0258,neu
273,273,86251,2023-09-12,,Very excellent for helping sleep. It contains all the sleep vitamins,"{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.7548}",0.7548,pos
274,274,86251,2023-09-06,,quality wonderful ingredients good size normal dosage stated benefits eat,"{'neg': 0.0, 'neu': 0.432, 'pos': 0.568, 'compound': 0.8481}",0.8481,pos
275,275,86251,2023-09-04,,Good product who can't sleep. Very high quality product. Thank you.,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6597}",0.6597,pos
276,276,86251,2023-07-18,excellent,"It is very good for sleeping, a pill half an hour before bedtime, and drowsiness comes to you, but try not to resist drowsiness","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2724}",0.2724,pos
277,277,86251,2023-07-16,,"I liked these capsules, the quality is good, the composition is natural, they soothe and help to fall asleep well!","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.9299}",0.9299,pos
278,278,86251,2023-07-14,,"My second order, this product puts you to sleep quickly and is worth every dollar!!","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.3578}",0.3578,pos
279,279,86251,2023-07-11,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
280,280,86251,2023-07-07,Excellent!,"A good supplement for sound sleep, 60 capsules per pack, good composition, all herbal, works","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
281,281,86251,2023-07-03,Above average,"Good ingredient, good quality, good size, dosage, order, benefits, reasonable taste","{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.8834}",0.8834,pos
282,282,86251,2023-06-28,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
283,283,86251,2023-05-24,,It's also good for improving sleep quality. I like it as a couple,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.802}",0.802,pos
284,284,86251,2023-05-13,,I really recommend this product! I realized the effect! Recommended for those who are lost!,"{'neg': 0.129, 'neu': 0.563, 'pos': 0.308, 'compound': 0.4886}",0.4886,pos
285,285,86251,2023-04-18,,Helps to fall asleep faster and sleep become deeper without waking up. wake up refreshed in the morning,"{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.3818}",0.3818,pos
286,286,86251,2023-03-16,Excellent!,Two pills before going to bed can make you feel drowsy and improve your sleep quality,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
287,287,86251,2023-01-31,,"An excellent dietary supplement, high quality, excellent ingredients, great taste, large size, thank you, iHerb","{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.9325}",0.9325,pos
288,288,86251,2023-01-11,An excellent drug for people with sleep problems,I started taking this drug and after a week I started to sleep normally and I felt better. I recommend!,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.69}",0.69,pos
289,289,86251,2022-11-30,,Excellent quality. Reliable ingredients. Normalizes sleep. I have ordered several times already.,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
290,290,86251,2022-11-05,,I didn't realize that there was a percentage of wassas in it. I don't know whether to use it or not,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
291,291,86251,2022-10-28,,"Its quantity is 60 tablets. I take it at night before bed. It is very comfortable for me, and I love tricks","{'neg': 0.057, 'neu': 0.647, 'pos': 0.296, 'compound': 0.807}",0.807,pos
292,292,86251,2023-12-07,,"For sleep and relaxation, it is a good supplement for athletes and ordinary people, especially those who do not complete the need","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.743}",0.743,pos
293,293,86251,2022-02-26,very effective,"This is still helpful for sleep. After eating every day, go to bed and lie down, you will soon relax, and you will fall asleep when you are sleepy! Recommended to buy!","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.7955}",0.7955,pos
294,294,86251,2023-07-09,,Quality: combines with melatonin 10 mg xr seems to work well.. need a little more time to decide.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
295,295,86251,2023-05-09,,"The price is excellent, the quality is good, will buy again","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.765}",0.765,pos
296,296,86251,2023-02-06,Good,This product has helped me sleep. He just doesn't guarantee that I wake up in the middle of the night.,"{'neg': 0.088, 'neu': 0.912, 'pos': 0.0, 'compound': -0.1877}",-0.1877,neg
297,297,86251,2022-11-07,,"It helps me fall asleep, but I still wake up in the middle of the night. The content itself is good.","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.6858}",0.6858,pos
298,298,86251,2022-08-30,,Super quality! The ingredients are trash! There is definitely a benefit,"{'neg': 0.0, 'neu': 0.407, 'pos': 0.593, 'compound': 0.8802}",0.8802,pos
299,299,86251,2022-08-24,,"Good product, I like it completely. Everything corresponds to the characteristics in the description","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.6597}",0.6597,pos
300,300,86251,2021-10-05,,"I bought it to establish sleep cycles, as part of a gaba, which helped me perfectly to establish sleep earlier and to endure stress, right there in combination with melatonin and valerian combo effect, I take it half an hour before bedtime, I sleep well, I wake up refreshed in the morning! I highly recommend this complex.","{'neg': 0.047, 'neu': 0.794, 'pos': 0.159, 'compound': 0.7639}",0.7639,pos
301,301,86251,2021-04-28,,"I used other brands, one day I decided to try this one because it is vegan and contains natural herbs. America! 🥰 besides being natural, vegan, it helps me and made a big difference in the quality of sleep. I recommend it, I just feel sorry for not finding it in stock today 😔","{'neg': 0.024, 'neu': 0.782, 'pos': 0.194, 'compound': 0.8439}",0.8439,pos
302,302,86251,2020-12-15,,"The first time they bought this drug, they used to take the child in jelly capsules with a slightly less melatonin content. This drug turned out to be much better. It grabs the child for the whole night. While taking jelly pills, it was enough until 2 am ... and with this drug we sleep until 5-6 in the morning. A child (7 years old) with convulsive activity can wake up up to 20 times a night. Sometimes he is awake for 2-3 hours at night ... we reviewed a lot of drugs and for a long time chose from a huge list ... and decided that it would be better to take a chance with something new than to put a little one on tranquilizers. And I am very happy !!!! A very successful combination in these capsules! It helps us!","{'neg': 0.008, 'neu': 0.842, 'pos': 0.15, 'compound': 0.9675}",0.9675,pos
303,303,86251,2021-03-24,Excellent! I just smell it,"I fall asleep quickly after an hour or two, but it takes 4 to 5 hours only, and I expect someone to adjust his sleep to be adjusted with them.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
304,304,86251,2023-10-08,evaluation,"I did not get any results. It may be mixed with some people and may not work for them. Hopefully, it will work for you.","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}",0.4019,pos
305,305,86251,2023-07-02,passable,i think i can sleep better,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
306,306,86251,2021-09-05,,"I'm worried about the smell when I open the bottle, but it's okay if I hold my breath and take it with a jerk. I use it together with a sleep onset, but it feels like the quality of sleep has improved. I halve the sleeping pills, but I feel like this is good. I'd be happy if I could gradually switch to this supplement only.","{'neg': 0.061, 'neu': 0.653, 'pos': 0.286, 'compound': 0.9595}",0.9595,pos
307,307,86251,2021-03-07,,"I think my sleep has deepened. I feel like I'm in a deep sleep smoothly. On the other hand, I think getting up is getting worse. I feel like I'm suddenly awakened from a deep sleep. It's a capsule, so I don't think it's a good idea to drink it, but it smells unique.","{'neg': 0.076, 'neu': 0.81, 'pos': 0.113, 'compound': 0.2136}",0.2136,pos
308,308,86251,2021-01-05,,"The dietary supplement is working but did not suit her husband. It is too calming and affects the results in sports. I didn’t need everything in order with my sleep. The husband gave the dietary supplement to his brother, he has sleep problems. The husband's brother noticed that his sleep improved and became deeper.","{'neg': 0.058, 'neu': 0.816, 'pos': 0.126, 'compound': 0.631}",0.631,pos
309,309,86251,2021-08-29,,"It used to be difficult to fall asleep at night and often wake up in the middle of the night, but now I can get a good night's sleep and improve the quality of sleep by taking one before going to bed every night.","{'neg': 0.036, 'neu': 0.805, 'pos': 0.159, 'compound': 0.7876}",0.7876,pos
310,310,86251,2023-07-21,,"Very good. You need more measures, such as entering early and moving away from the mobile phone.","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4927}",0.4927,pos
311,311,86251,2023-07-12,Helps sleep,Ingredients Sleep Relax Age Formula Age Use Frequency Prevent Aftertaste,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.4588}",0.4588,pos
312,312,86251,2023-03-17,good,"It didn't help me sleep much, but it's better than before I used it","{'neg': 0.099, 'neu': 0.668, 'pos': 0.234, 'compound': 0.4975}",0.4975,pos
313,313,86251,2022-03-07,Excellent!,"Frankly, it is not for me, so I do not know whether it is Zain or not","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
314,314,86251,2021-11-04,,I had trouble sleeping. I fell asleep badly. This complex helped me. Now I'm getting enough sleep. I am satisfied with the quality.,"{'neg': 0.227, 'neu': 0.664, 'pos': 0.109, 'compound': -0.4588}",-0.4588,neg
315,315,86251,2021-10-16,,"An excellent remedy for insomnia. I have already ordered it several times. We drink with my husband. We fall asleep perfectly, in the morning we get up with a clear head.","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8885}",0.8885,pos
316,316,86251,2021-07-26,Good remedy,"I bought it according to reviews, I'm very happy. Helps to fall asleep and not wake up until the morning. At first I took 2 capsules, then I tried 1 - also good. Definitely a working drug!","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.9147}",0.9147,pos
317,317,86251,2021-01-01,,"A very good and rich composition, melatonin alone does not help much anymore, I decided to try this complex - I can say that it works.","{'neg': 0.145, 'neu': 0.614, 'pos': 0.241, 'compound': 0.5857}",0.5857,pos
318,318,86251,2019-06-30,Great for drying,"If you have trouble sleeping during drying, then this is the best remedy. Sleep is soft and deep. I tried GABA, melatonin, 5 HTP. Lights Out Sleep is in my opinion the best.","{'neg': 0.069, 'neu': 0.716, 'pos': 0.215, 'compound': 0.7717}",0.7717,pos
319,319,86251,2022-09-12,,"very good, really works, you fall asleep quickly, of all sleep medications, this is my favorite. Acts gently","{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8479}",0.8479,pos
320,320,86251,2022-08-17,,good capsules. husband drinks an hour before bedtime. helps to relax and fall asleep easier.,"{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8807}",0.8807,pos
321,321,86251,2022-08-13,,"Excellent, very effective, I liked it, I will order more","{'neg': 0.0, 'neu': 0.33, 'pos': 0.67, 'compound': 0.8799}",0.8799,pos
322,322,86251,2022-08-05,,This is a very good supplement for improving falling asleep and sleep quality. I am very pleased,"{'neg': 0.073, 'neu': 0.505, 'pos': 0.422, 'compound': 0.8218}",0.8218,pos
323,323,86251,2022-07-23,,I fall asleep very well with them and very rarely wake up at night. excellent tool.,"{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.7264}",0.7264,pos
324,324,86251,2022-06-09,,"An amazing composition, it has absolutely everything to knock you off your feet. The composition is just the bomb. Sleep like a baby","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.9153}",0.9153,pos
325,325,86251,2022-06-03,,A very successful mix. The composition is multicomponent. Helps. I recommend.,"{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.8479}",0.8479,pos
326,326,86251,2022-06-01,"I didn't feel it, and the smell was amazing.","I was curious because it contained various ingredients, so I bought it, but honestly, it didn't make much difference whether I drank it or not. The smell was pretty strong since I first opened the lid. You can't drink unless you take it all at once so that you don't smell it as much as possible.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.9371}",0.9371,pos
327,327,86251,2022-04-21,,Amazing! I fall asleep very easily and sleep through the night.,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.7773}",0.7773,pos
328,328,86251,2022-03-31,,I have serious insomnia. My friend recommended it to buy it. It really works,"{'neg': 0.08, 'neu': 0.613, 'pos': 0.307, 'compound': 0.5719}",0.5719,pos
329,329,86251,2022-01-22,,"I haven't tried it yet, but the ingredients seem excellent","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.7227}",0.7227,pos
330,330,86251,2022-01-13,,"who have sleep problems, I recommend buying. normalizes sleep after a week of use","{'neg': 0.178, 'neu': 0.658, 'pos': 0.164, 'compound': -0.0516}",-0.0516,neg
331,331,86251,2021-12-27,,First: it smells awful Second: it really works for me 2 capsules a lot in the morning you can wake up badly Recommend,"{'neg': 0.229, 'neu': 0.677, 'pos': 0.094, 'compound': -0.5574}",-0.5574,neg
332,332,86251,2021-12-02,,"It helps to fall asleep faster, but if you wake up in the middle of the night, then it is difficult to fall asleep.","{'neg': 0.12, 'neu': 0.813, 'pos': 0.067, 'compound': -0.3506}",-0.3506,neg
333,333,86251,2021-11-25,,It was very suitable. The combination of this one grain and melatonin alone was very suitable. It smells as it is.,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.25}",-0.25,neg
334,334,86251,2019-02-14,Ambiguous,"Bought on the recommendation of a doctor. In the anti-age program, the composition was about the same, but the price was cosmic. Found a replacement based on the composition and dose. Sleep pills take the first time. There was no need, but they said that the quality of sleep would improve. I am 49 years old, a child of 9 months, and sleep at night is interrupted by necessity. I always want to sleep and I do not get enough sleep, but apparently the sleep is really deeper, so I feel better. No lethargy during the day. The husband also began to use the drug (we take it every other day) and stopped waking up at night. In general, it would be necessary to observe the action a little longer and supplement the report later.","{'neg': 0.1, 'neu': 0.832, 'pos': 0.067, 'compound': -0.5687}",-0.5687,neg
335,335,86251,2021-09-17,,"I only take one pill every night before going to bed, which helps to speed up falling asleep, and it does not make me uncomfortable when I wake up in the morning. The effect is sure.","{'neg': 0.041, 'neu': 0.776, 'pos': 0.183, 'compound': 0.6688}",0.6688,pos
336,336,86251,2021-08-11,,"Well, what can I say ... I did not notice a directly pronounced effect. There have been improvements, but due to some coincidences, I cannot firmly say that this supplement contributed.","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.296}",0.296,pos
337,337,86251,2020-11-23,Excellent!,I was able to experience a deep sleep when I drank it 30 minutes before going to sleep. The next day's awakening is refreshing and I like it very much.,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3612}",0.3612,pos
338,338,86251,2020-07-09,Works for me,"Due to work and mood disturbances in work and rest, work and rest need to be adjusted. After taking it, I fell asleep much faster,","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
339,339,86251,2022-09-15,,"This is more effective in helping sleep. The dose is just right! After eating, it can improve the quality of sleep.","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.8422}",0.8422,pos
340,340,86251,2022-02-20,miracle,🌿🌿🌿🌿🌿 Apres long duration of insomnia: this is the solution! 🌿🌿🌿,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3802}",0.3802,pos
341,341,86251,2023-09-25,sweet,"Its quality is amazing, its size is suitable, the packaging is excellent, and its quantity is delicious","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.9042}",0.9042,pos
342,342,86251,2023-09-23,I stopped eating after eating it twice.,I think it doesn’t help much with sleep and it affects the hormones secreted by oneself.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019,pos
343,343,86251,2022-06-28,,"Good product and the company too , I recommend","{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.6597}",0.6597,pos
344,344,86251,2021-07-04,,"It really relaxes me and I sleep well, it's a good thing.","{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.7778}",0.7778,pos
345,345,86251,2021-04-17,,"Although it smells bad, it can effectively help deep sleep, and will order again","{'neg': 0.174, 'neu': 0.547, 'pos': 0.279, 'compound': 0.2732}",0.2732,pos
346,346,86251,2022-04-19,,"It has not been tested yet, but according to my personal experience of the company's products, I expect it to have a positive effect","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.7096}",0.7096,pos
347,347,86251,2021-05-04,,I did not benefit from it much except for the first and second day. It seems that it did not suit my condition. I need a stronger nutritional and herbal supplement than this product. It has a weak effect for me. Thank you.,"{'neg': 0.118, 'neu': 0.77, 'pos': 0.112, 'compound': -0.0721}",-0.0721,neg
348,348,86251,2022-09-24,,"Excellent, gives freshness to the skin, shine, suitable size, and smells very beautiful","{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.8357}",0.8357,pos
349,349,86251,2022-03-26,,"It does relax me a bit, but I think my insomnia problems are a bit bigger.","{'neg': 0.215, 'neu': 0.667, 'pos': 0.118, 'compound': -0.3818}",-0.3818,neg
350,350,86251,2021-08-06,,I feel like I'm going to get a deep sleep,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
351,351,86251,2021-06-15,Distinguish possible,"For those who have sleep problems, I recommend it for a quiet sleep. I use one capsule that is enough to sleep 8 hours","{'neg': 0.116, 'neu': 0.776, 'pos': 0.108, 'compound': -0.0516}",-0.0516,neg
352,352,86251,2021-06-09,,"Natural sleep aid, an excellent product and a very reasonable price","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.7351}",0.7351,pos
353,353,86251,2021-05-27,,"Beautiful, very beautiful, helped me sleep with natural ingredients, which I took on the advice of the specialist, Mohamed Al-Gharib ❤️","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.8908}",0.8908,pos
354,354,86251,2021-03-26,I will order more!,The product really works !!! Mom is 84 years old and she fully sleeps with this drug! No side effects have been observed yet! Thank!,"{'neg': 0.076, 'neu': 0.797, 'pos': 0.127, 'compound': 0.3544}",0.3544,pos
355,355,86251,2021-03-03,,Will be used from now on. Expect it because it contains various ingredients that improve the quality of sleep.,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}",0.4404,pos
356,356,86251,2021-02-07,,"The effect is excellent, sleep and mood have returned to normal.","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
357,357,86251,2021-01-26,,"Good product, I always buy, I recommend it to everyone. Suitable for everyone. Recommend. You sleep like 1 time","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}",0.8555,pos
358,358,86251,2020-12-28,Perfectly!,Hypnotic and soothing in one capsule! ... very good sleep aid! =),"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.851}",0.851,pos
359,359,86251,2020-12-09,"We buy for dad, he sleeps much better","Even when I have a really bad dream, it works.","{'neg': 0.314, 'neu': 0.497, 'pos': 0.189, 'compound': -0.3642}",-0.3642,neg
360,360,86251,2020-11-12,Excellent!,"Nice sleep aid but has an unpleasant odor, possibly from valerian root","{'neg': 0.259, 'neu': 0.623, 'pos': 0.118, 'compound': -0.5023}",-0.5023,neg
361,361,86251,2020-09-07,Miracle,"All the herbs that relax and calm the body are inside one capsule. I recommend it, but do not take it except when necessary. I love this product. It does not cause headaches nor intermittent sleep as is the case in other products ... 👍","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8793}",0.8793,pos
362,362,86251,2022-07-30,Excellent!,Good supplement combination for restorative sleep,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
363,363,86251,2022-07-15,,Uses it to sleep well at night. Natural balls.,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.5574}",0.5574,pos
