,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
385,385,99144,2024-08-18,the syrup is good,"It helped a lot with the cough, it worked, the child liked the taste, and most importantly the quality is excellent","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.8439}",0.8439,pos
386,386,99144,2024-08-09,Fine,"Excellent supplement, good quality. Arrived on time, well packaged. Will recommend and order more","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.8807}",0.8807,pos
387,387,99144,2024-07-24,Very good brand,The ingredients and taste are very good. Children like to eat it. It improves the frequency of coughing at night.,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.8297}",0.8297,pos
388,388,99144,2024-07-21,Cool,"I ordered it, it arrived on time, in good quality. I feel better, the result is great, I will order more","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.872}",0.872,pos
389,389,99144,2024-06-22,Great,The quality is top notch as always. Natural ingredients. Working dosages and forms. There are health benefits. Fills the deficit ,"{'neg': 0.105, 'neu': 0.625, 'pos': 0.27, 'compound': 0.4939}",0.4939,pos
390,390,99144,2024-06-03,,"supplement completely with natural ingredients, before bedtime if given for allergic cough, the child sleeps more peacefully, tastes sweet, top quality ","{'neg': 0.074, 'neu': 0.538, 'pos': 0.388, 'compound': 0.8532}",0.8532,pos
391,391,99144,2024-05-31,Excellent,It is of high quality. It tastes palatable. The packaging is good. Suitable for every age. The ingredients are excellent. ,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.8481}",0.8481,pos
392,392,99144,2024-05-20,,excellent quality healthy ingredients optimal size convenient packaging excellent taste and smell ,"{'neg': 0.0, 'neu': 0.388, 'pos': 0.612, 'compound': 0.9118}",0.9118,pos
393,393,99144,2024-05-16,,Excellent nighttime cough syrup. I give it when a slight cough appears. Doesn't develop into a strong one. ,"{'neg': 0.139, 'neu': 0.67, 'pos': 0.191, 'compound': 0.2495}",0.2495,pos
394,394,99144,2024-05-05,,"Excellent, the packaging is tight, the benefit is very excellent, and the benefit is good. Excellent composition","{'neg': 0.0, 'neu': 0.352, 'pos': 0.648, 'compound': 0.9652}",0.9652,pos
395,395,99144,2024-04-28,Great,"Good composition, quality of ingredients and good taste. Improvement was felt on the second day. ","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8316}",0.8316,pos
396,396,99144,2024-04-27,Great ,Excellent quality. Good ingredients. Good packing. The taste is pleasant. The composition is excellent. ,"{'neg': 0.0, 'neu': 0.353, 'pos': 0.647, 'compound': 0.9477}",0.9477,pos
397,397,99144,2024-04-11,,"The children liked the taste, it helped with coughs, if not the complex composition was important when choosing","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.5574}",0.5574,pos
398,398,99144,2024-04-05,,cool tool. I buy this brand all the time. I like. children are accepted without refusal. I have twins. I'll take a lot,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.7096}",0.7096,pos
399,399,99144,2024-03-15,Prominent ,"The quality is excellent, the ingredients are natural, the taste is delicious, daily use, the size and packaging are excellent, the flavor is okay","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.9382}",0.9382,pos
400,400,99144,2024-03-14,,Excellent product. Fully corresponds to the description on the label. Nice smell. Great effect.,"{'neg': 0.0, 'neu': 0.509, 'pos': 0.491, 'compound': 0.891}",0.891,pos
401,401,99144,2024-03-14,good,"good syrup, but too cloying... the effect is felt from it, but not a panacea! definitely makes coughing easier...","{'neg': 0.15, 'neu': 0.757, 'pos': 0.092, 'compound': -0.3025}",-0.3025,neg
402,402,99144,2024-03-10,ok,"Repurchased many times, cheap price, trustworthy, highly recommended to you, confidence guaranteed","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.8399}",0.8399,pos
403,403,99144,2024-03-07,A must for kids,"When the child coughs again, the effect of taking it is very obvious","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
404,404,99144,2024-02-26,,"High quality product, convenient and beautiful packaging. Good effect and results after use. I recommend it. Before use, consult a nutritionist regarding the dose.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8519}",0.8519,pos
405,405,99144,2024-02-21,Cough syrup,Children love this syrup and take it with impatience. The quality is very good.,"{'neg': 0.132, 'neu': 0.519, 'pos': 0.349, 'compound': 0.6801}",0.6801,pos
406,406,99144,2024-02-18,,It is sweet for cold and mild to moderate cough symptoms. It relaxes them and makes them sleep peacefully,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.836}",0.836,pos
407,407,99144,2024-02-14,,"Beautiful smell, use, quality and size are excellent. The packaging is wonderful","{'neg': 0.0, 'neu': 0.443, 'pos': 0.557, 'compound': 0.9062}",0.9062,pos
408,408,99144,2024-02-09,I really liked this syrup ,"The quality is excellent, soothes the cough, the child felt better on the third day,","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.765}",0.765,pos
409,409,99144,2024-02-03,,"High quality product, convenient and beautiful packaging. Good effect and results after use. I recommend it. Before use, consult a nutritionist regarding the dose.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8519}",0.8519,pos
410,410,99144,2024-02-02,Delicious ,"The quality is good, it helps immediately and I’m very pleased with the result. I stopped coughing ","{'neg': 0.084, 'neu': 0.531, 'pos': 0.385, 'compound': 0.7778}",0.7778,pos
411,411,99144,2024-01-31,,brace! I like it Delivered quickly Excellent composition Nothing extra Ordered on recommendation Excellent quality,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8805}",0.8805,pos
412,412,99144,2024-01-28,great,"I've been wanting to buy something from this brand for a long time. Pleasant taste, excellent quality","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7906}",0.7906,pos
413,413,99144,2024-01-11,,"Good syrup. Relieves spasm, the child sleeps peacefully at night. Helped with a cold.","{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.8316}",0.8316,pos
414,414,99144,2024-01-11,,Excellent. I tried it for a one and a half year old child. It relieved nighttime cough and runny nose,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.743}",0.743,pos
415,415,99144,2024-01-11,,My child coughs at night. Drinking this product really relieves his cough and helps him fall asleep quickly. I will repurchase this product.,"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.659}",0.659,pos
416,416,99144,2024-01-09,,It is safe and effective for cough relief and is very suitable for young children.,"{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.8442}",0.8442,pos
417,417,99144,2024-01-09,,Super Natural composition suited me Thank you for the fast delivery Smell of fire,"{'neg': 0.113, 'neu': 0.469, 'pos': 0.418, 'compound': 0.7579}",0.7579,pos
418,418,99144,2024-01-06,great,It has good ingredients and you can sleep well if you feed it at night.,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6124}",0.6124,pos
419,419,99144,2024-01-01,Cough for children,"Excellent quality, everything arrived on time. Wonderfully sealed. I feel better. Definitely recommend, good packaging. Good dosage","{'neg': 0.0, 'neu': 0.295, 'pos': 0.705, 'compound': 0.9661}",0.9661,pos
420,420,99144,2023-12-27,amazing,"The quality is high, the ingredients are excellent, natural herbs, the taste is loved by children. The usage is written on the box","{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.8779}",0.8779,pos
421,421,99144,2023-12-20,Wines,"The quality is excellent, the ingredients are safe, the taste is normal, easy to use, the size is medium","{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.8591}",0.8591,pos
422,422,99144,2023-12-18,,the quality is excellent. natural ingredients. the taste is pleasant. the packaging is beautiful. Helps a lot with a child's cough,"{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.9432}",0.9432,pos
423,423,99144,2023-12-18,good,"Bought for my kids, the packaging is good, give it a try","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
424,424,99144,2023-12-18,helps,the quality is good the ingredients are of good quality and it helps the kids like the taste,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.872}",0.872,pos
425,425,99144,2023-12-17,Organic and natural syrup,"The quality is excellent, very pleasant to the taste, ideal for small children","{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.8932}",0.8932,pos
426,426,99144,2023-12-13,good,"Thank you to the best website, IHerb, for the wonderful and more than wonderful products 💐💐","{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.9337}",0.9337,pos
427,427,99144,2023-12-07,,"The taste is pleasant, the price is, in principle, affordable, the effect is a high-quality drug, I recommend it!","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7263}",0.7263,pos
428,428,99144,2023-12-03,Syrup,Organic cough syrup for nighttime use. Pleasant taste . For children aged 1 to 12 years,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}",0.5106,pos
429,429,99144,2023-11-30,Excellent syrup,"Excellent syrup for children, very tasty and the children love it, which is very convenient because they usually spit out all the other syrups.","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.836}",0.836,pos
430,430,99144,2023-11-27,,"good afternoon, very good syrup for children, take before bed, the composition is good, the quality is good, the taste is pleasant","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9313}",0.9313,pos
431,431,99144,2023-11-24,,"The children like to eat very much, and their appetite seems to have improved~","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
432,432,99144,2023-11-22,Good drug,I took it for my child. Sometimes he coughs at night. And the drug copes well with the cough.,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}",0.2732,pos
433,433,99144,2023-11-19,Class,"Removes phlegm quickly, makes breathing easier and very tasty, I give it before bed","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215,pos
434,434,99144,2023-11-17,,The best vitamins for children that we take and recommend to everyone,"{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.7717}",0.7717,pos
435,435,99144,2023-11-17,,"Good supplement and tastes ok. Kids love it, clean ingredients, regular size","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9001}",0.9001,pos
436,436,99144,2023-11-16,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
437,437,99144,2023-11-13,quality assurance,"The medicines are always available for children at home, and the taste is easy for children to accept.","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.6705}",0.6705,pos
438,438,99144,2023-11-07,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9357}",0.9357,pos
439,439,99144,2023-11-06,,"I have not tried it yet. I ordered it as a precaution for the winter, God willing. It is two years old","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.2732}",0.2732,pos
440,440,99144,2023-11-01,Miracle,"Works great. I didn’t expect the cough to go away after a couple of doses. But remember, you should always drink as directed.","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3716}",0.3716,pos
441,441,99144,2023-10-30,Great,Quality ingredients! The capsule size is very convenient! Hello energy! The packaging is beautiful and good for the nervous system and metabolism!,"{'neg': 0.069, 'neu': 0.591, 'pos': 0.34, 'compound': 0.8493}",0.8493,pos
442,442,99144,2023-10-28,perfectly,"Night mucolytic cough syrup for children. It thins phlegm and helps to recover faster. The quality and ingredient are natural, the taste is sweet.","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.7964}",0.7964,pos
443,443,99144,2023-10-27,,"very good product, I really recommend it to everyone, very good results","{'neg': 0.0, 'neu': 0.466, 'pos': 0.534, 'compound': 0.8473}",0.8473,pos
444,444,99144,2023-10-26,,Very good cough syrup. Eliminates occasional nighttime coughs in children,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4927}",0.4927,pos
445,445,99144,2023-10-23,,Organic Expectorant Syrup for Children is an herbal dietary supplement specially formulated for children to relieve dry throat and phlegm from coughing.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3612}",0.3612,pos
446,446,99144,2023-08-09,,"The baby is coughing after a cold, but he is only one year old in a month, so stock up first! I don't dare to buy cough medicine for him when I get it outside.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
447,447,99144,2022-02-06,Super cough syrup,"I took it in addition to the syrup of the same manufacturer, it was given at night. I didn’t hear a single sound from the child at night, the child drinks syrup without problems. For me, the syrups of this manufacturer are a real find, the cough goes away in 1-2 days!","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.3716}",0.3716,pos
448,448,99144,2023-09-19,useful,"The quality is excellent, the ingredients are natural, the taste is acceptable, easy to use, the size is appropriate, the packaging is appropriate, the benefit is excellent, age 3 and above is a nutritional supplement, the portion is appropriate, repeat, think","{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.9524}",0.9524,pos
449,449,99144,2023-08-30,,"Can be used as needed every 4-6 hours, up to 3 times per day. When used with Cough Syrup and Immune Support, do not exceed 6 servings per day. Do not exceed the recommended dosage. Do not use after 3 months after opening the package. Use at bedtime; may cause drowsiness.","{'neg': 0.031, 'neu': 0.874, 'pos': 0.095, 'compound': 0.5119}",0.5119,pos
450,450,99144,2023-05-18,,"I bought it for my daughter while she was sick and coughing, and it arrived after I got rid of the disease, so I tried it","{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
451,451,99144,2023-04-01,,"High quality, natural ingredients, the taste is the same as honey, used when necessary at night, the size is suitable, the benefit is relieving cough at night, a nutritional supplement that supports immunity. The purchase has been repeated several times","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8591}",0.8591,pos
452,452,99144,2023-02-01,A very strong load of honey,"A bit suffocating because of the strong taste of honey, so I stopped giving it to the child. When the throat is irritated anyway and there is a cough, it doesn't do any good. I didn't like it myself either. But this company is very good, we just didn't have time to test the effectiveness of the product.","{'neg': 0.166, 'neu': 0.769, 'pos': 0.065, 'compound': -0.6278}",-0.6278,neg
453,453,99144,2022-12-31,,"The taste is very good and sweet, and children will not resist it. After eating it, there will be less coughing during the day. It is easier to spit out phlegm if you use it at night, even if you have a cough. However, the cough is really not easy to solve, and it will take more than 3 days to get better.","{'neg': 0.06, 'neu': 0.77, 'pos': 0.17, 'compound': 0.8351}",0.8351,pos
454,454,99144,2022-11-30,,"It tastes delicious. I use it when their cough becomes severe at night. It relieves it as long as I dispense with it, but unfortunately it always runs out.","{'neg': 0.153, 'neu': 0.719, 'pos': 0.128, 'compound': -0.2023}",-0.2023,neg
455,455,99144,2022-09-08,,"Children's favorite cough syrup 😊 In addition to the day one, I also ordered the night one. After the syrup for taking at bedtime, the frequency of coughing has noticeably decreased😊 the children ask for more, it tastes like honey with herbs. We will order more!!! If my review helped with the choice, please click Like","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.887}",0.887,pos
456,456,99144,2024-08-16,well,"Kind of good. I only used it for a short time, honestly I can't rate it properly.","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7096}",0.7096,pos
457,457,99144,2024-07-24,good,"The packaging is very good, the ingredients are natural, the taste is sweet, and children will not resist taking it.","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.8268}",0.8268,pos
458,458,99144,2024-07-14,,The main thing is that the ingredients are safe. It is good to use in the early stages of a cough.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7003}",0.7003,pos
459,459,99144,2024-06-10,Haven't eaten yet,"After seeing the reviews, I bought it and kept it at home for emergencies. I don’t know how effective it is.","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.4767}",0.4767,pos
460,460,99144,2024-05-26,Excellent product,"High quality, halal ingredients syrup to treat coughs for babies and newborns ","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}",0.4019,pos
461,461,99144,2024-03-28,Good,The product is wonderful. I ordered it more than once. I liked it and was satisfied. I recommend purchasing it ,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.9014}",0.9014,pos
462,462,99144,2023-12-10,Prominent,"The ingredients are natural, with a taste of honey and other ingredients, and cause drowsiness. The smell is appropriate and the taste is appropriate","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}",0.3612,pos
463,463,99144,2023-11-09,For night cough,"Used before going to bed, the effect is good, and the night cough has improved.","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.7184}",0.7184,pos
464,464,99144,2023-11-01,cough in children,Children like the taste and it is very effective in treating coughs.,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7089}",0.7089,pos
465,465,99144,2023-10-28,,"Good, but there is a suitable alternative in pharmacies that is better than it. I don’t think I will order it again","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7003}",0.7003,pos
466,466,99144,2022-11-21,,"Organic cough syrup ordered for my child. Daughter is 3 years old. They started drinking, today is the third day, the cough goes away gradually. We drink at night, the effect is immediately visible, there is an improvement.","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.4588}",0.4588,pos
467,467,99144,2023-10-20,Prominent,"The quality is excellent, the ingredients are rich in benefits, the taste is acceptable to the market, the use is very easy, and the size is appropriate. The packaging is easy to use","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9558}",0.9558,pos
468,468,99144,2023-10-20,Prominent,"The quality is very good.. The taste, I don't know what it tasted like!! Usage: Medium size. The medium bottle is refreshing and gently soothes congestion","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7256}",0.7256,pos
469,469,99144,2023-10-18,Great,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
470,470,99144,2023-10-16,Great,"The ingredients are good, the dosage and packaging are good, convenient to use, the size is good, the taste is good for age and health","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.891}",0.891,pos
471,471,99144,2023-10-14,,"the child was coughing very much, we decided to take this drug for children, organic cough syrup, we drank it before bed the next morning, the child no longer coughed and was very happy","{'neg': 0.058, 'neu': 0.838, 'pos': 0.105, 'compound': 0.4201}",0.4201,pos
472,472,99144,2023-10-13,They will make an appointment,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
473,473,99144,2023-10-09,Class,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
474,474,99144,2023-10-07,I will order,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
475,475,99144,2023-10-03,,The quality is good and the company is the most widely used manufacturer. The package size is small and delivery is fast within two weeks,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
476,476,99144,2023-09-30,Great.,"Excellent drops for colic, we drink it all the time, the baby’s tummy doesn’t bother him and the whole family sleeps at night","{'neg': 0.089, 'neu': 0.775, 'pos': 0.137, 'compound': 0.3182}",0.3182,pos
477,477,99144,2023-09-29,Great,"High quality product, all natural ingredients. The packaging is tight, delivered on time. The benefits are not appreciated for the body. I will order more, natural ingredients.","{'neg': 0.084, 'neu': 0.681, 'pos': 0.235, 'compound': 0.5991}",0.5991,pos
478,478,99144,2023-09-29,not yet,"I haven't tried it yet and changed the rating after trying it, but I trust this company because I tried a strange water from them and tried probiotics and they were very good.","{'neg': 0.06, 'neu': 0.704, 'pos': 0.237, 'compound': 0.8196}",0.8196,pos
479,479,99144,2023-09-27,Prominent,"Excellent for newborns, and now I come back to order it. It calms and puts children to sleep and makes them forget about abdominal pain","{'neg': 0.167, 'neu': 0.641, 'pos': 0.192, 'compound': 0.2023}",0.2023,pos
480,480,99144,2023-09-26,,"contains soothing herbs, which eases nighttime coughing attacks; it is certified organic, which means that all ingredients were grown without the use of pesticides and herbicides","{'neg': 0.095, 'neu': 0.754, 'pos': 0.151, 'compound': 0.1779}",0.1779,pos
481,481,99144,2023-09-13,,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
482,482,99144,2023-09-09,,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
483,483,99144,2023-09-04,,"I liked this product with iHerb🙏👍🏻❤️ Did you like it?❤️✔️ , , , , , , , , , , , , , , , , , , , , , , , , , , , I liked this product with iHerb🙏 👍🏻❤️ Did you like it?❤️✔️","{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.8738}",0.8738,pos
484,484,99144,2023-08-01,,"Second purchase. The first bottle lasted for a year. At the first sign of a sore throat, I give it before bed, I really like the action. A Taste of Honey. Good supplement and mommy bliss favorite brand.","{'neg': 0.058, 'neu': 0.653, 'pos': 0.289, 'compound': 0.8718}",0.8718,pos
485,485,99144,2023-07-26,,"A good syrup at the first sign of a cough. Children drink with pleasure, it tastes like jam. I recommend to wear in the first aid kit","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.891}",0.891,pos
486,486,99144,2023-06-01,Excellent!,"I switched from baby feeding to kids when I got older, but the ingredients seem to be almost the same, but I like it because it has more capacity.","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.5023}",0.5023,pos
487,487,99144,2023-05-23,,"Contains Bedtime Bliss Blend USDA Organic Certified Liquid Dietary Supplement Organic Formula Certified by the International Committee for Quality Assurance (QAI) All packaging materials are free of BPA, PVC and phthalates Women Owned and Managed GMO Free - NSF® Certified","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.9136}",0.9136,pos
488,488,99144,2023-05-23,,"A quality line of products for children, especially these day and night slings, perfectly help eliminate coughs, the composition is vegetable and does not cause allergies. Taste good too. The packaging is pleasant, the benefits are maximum, the child's condition improves from the first use","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.9552}",0.9552,pos
489,489,99144,2023-05-06,,"The quality is excellent and the ingredients are safe. The taste is sweet, dominated by the taste of honey. It improves children's sleep and relieves cough temporarily, because the dose is every four hours.","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.9313}",0.9313,pos
490,490,99144,2023-05-03,,"The quality is on top, the packaging is decent, useful!! But it ended quickly, but a little expensive. The overall result is excellent. We quickly went to fix it.","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.8395}",0.8395,pos
491,491,99144,2023-04-30,,"BB coughs a lot at night. Seeing that the ingredients are more natural, it can be eaten as early as one year old, so I feel more at ease. The taste is easy to accept!","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.885}",0.885,pos
492,492,99144,2023-04-27,,"I really like this syrup. My baby went to the garden and started to get sick with a cough. With cough syrup, I recommend much less","{'neg': 0.115, 'neu': 0.699, 'pos': 0.185, 'compound': 0.2484}",0.2484,pos
493,493,99144,2023-04-25,,"tastes like honey with herbs. use and dosage at night 1 teaspoon at bedtime. soothes cough during sleep, as it contains slippery elm. improvement of the respiratory system","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.6908}",0.6908,pos
494,494,99144,2023-04-17,,"I ordered it for my son, whose ARVI is almost always accompanied by a cough that gets worse at night. The syrup eliminates the night cough and the child sleeps peacefully all night.","{'neg': 0.087, 'neu': 0.817, 'pos': 0.096, 'compound': 0.0772}",0.0772,pos
495,495,99144,2023-04-07,,"Very good quality syrup. I like that it is suitable for small children. It removes porridge well, does not cause any allergies. Gently acts on the gastrointestinal tract.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8687}",0.8687,pos
496,496,99144,2023-03-06,,I love all products from this brand. And this syrup did not let me down. It greatly relieved my son's nighttime cough in an episode of a cold. Definitely one of the items we need to have in stock.,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.8687}",0.8687,pos
497,497,99144,2023-02-27,,"Great syrup, completely helped in two days. And the relief caused from the first application. I did not expect such a quick effect. It tastes good, my daughter drank normally. It thickens in the fridge and is easy to pour. In general, the item is excellent!","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.9516}",0.9516,pos
498,498,99144,2023-02-17,,Organic honey and ivy leaves help to cough up phlegm. Organic Expectorant Syrup for Children is an herbal food supplement specially formulated for children to relieve dry throats and cough up phlegm.,"{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.6369}",0.6369,pos
499,499,99144,2023-01-08,,"Super quality brand and product. Took several times, was satisfied. Lots of positive feedback. Extremely comfortable fit and size. Bright packaging. I advise everyone to buy!","{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.9631}",0.9631,pos
500,500,99144,2023-01-03,,Good premium quality product. The manufacturer is trustworthy. Lots of positive feedback. Compact and handy size. The packaging is good quality and attractive. I recommend!,"{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.9565}",0.9565,pos
501,501,99144,2022-12-22,,"I often take vitamins from this brand. I trust the manufacturer as there are many positive reviews. Very comfortable shape, fits us. Super quality. Balanced dosages and composition. I buy not the first time. High quality and bright packaging. I recommend to buy!","{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.9642}",0.9642,pos
502,502,99144,2022-12-21,,"The best brand, inspires great confidence. Very comfortable shape. Excellent quality. Very good concentration. Rich composition. I buy not the first time. Bright and interesting packaging. One of the best supplements.","{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.9905}",0.9905,pos
503,503,99144,2022-12-21,,"Instead of being confused about using over-the-counter cough medicines whose compositions are unclear, I prefer this product for my child just before coughing.","{'neg': 0.177, 'neu': 0.823, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
504,504,99144,2022-12-20,,One of the best brands. I trust him. Easy to use form. Quality at the highest level. The price is acceptable. Good concentration and dosage. Rich composition. I buy not the first time. Interesting packaging. One of the best supplements.,"{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.9779}",0.9779,pos
505,505,99144,2022-12-20,,I really like this brand and its manufacturer. Quality at the highest level. The price is acceptable. Good concentration. Rich composition. I buy not the first time. Interesting packaging. One of the best supplements. Increases immunity. Checked.,"{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.9552}",0.9552,pos
