,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
237,237,80498,2021-09-11,,Efficient for me! Will buy again and again,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.4753}",0.4753,pos
238,238,80498,2021-07-27,melatonin vitafusion,Really works wonders and wakes up fresh!!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.4374}",0.4374,pos
239,239,80498,2021-07-25,,Love these they work well and taste good,"{'neg': 0.0, 'neu': 0.352, 'pos': 0.648, 'compound': 0.8481}",0.8481,pos
240,240,80498,2021-06-19,,Tastes great and works well.,"{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
241,241,80498,2021-05-18,很好！,Very useful Melatonin gummy for sleep problem,"{'neg': 0.248, 'neu': 0.459, 'pos': 0.293, 'compound': 0.1263}",0.1263,pos
242,242,80498,2021-05-15,,works well with sleep issues.,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}",0.2732,pos
243,243,80498,2021-04-03,,Taste great and helps fall asleep ,"{'neg': 0.0, 'neu': 0.374, 'pos': 0.626, 'compound': 0.7717}",0.7717,pos
244,244,80498,2021-03-24,,best value with best price,"{'neg': 0.0, 'neu': 0.156, 'pos': 0.844, 'compound': 0.8957}",0.8957,pos
245,245,80498,2021-03-19,,Good flavor do the job,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
246,246,80498,2021-03-18,excellent ,these melatonin gummies are delicious and work well,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7003}",0.7003,pos
247,247,80498,2021-03-09,很好！,It kicks quickly but smoothly! ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
248,248,80498,2021-02-17,,Good quality for the money.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
249,249,80498,2021-02-11,,it was good enough.. recommended.. ,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
250,250,80498,2021-01-26,很好！,Very effective! My fav product definitely!,"{'neg': 0.0, 'neu': 0.232, 'pos': 0.768, 'compound': 0.8732}",0.8732,pos
251,251,80498,2021-01-25,,i like the taste and it works alright,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.5423}",0.5423,pos
252,252,80498,2021-01-16,,Helps my teenage son fall asleep easily.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.6124}",0.6124,pos
253,253,80498,2020-05-04,wonderful~,"the bigger bottle of SleepWell, Adult Sleep Support,great!

","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
254,254,80498,2019-12-26,Great product ,Great for my son and me. Would highly recommend ,"{'neg': 0.0, 'neu': 0.504, 'pos': 0.496, 'compound': 0.7841}",0.7841,pos
255,255,80498,2021-02-03,,"Good effect, fell asleep very fast","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
256,256,80498,2021-09-10,很好！,great,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6249}",0.6249,pos
257,257,80498,2021-07-05,,Works great!,"{'neg': 0.0, 'neu': 0.185, 'pos': 0.815, 'compound': 0.6588}",0.6588,pos
258,258,80498,2021-06-27,,Love it! ,"{'neg': 0.0, 'neu': 0.182, 'pos': 0.818, 'compound': 0.6696}",0.6696,pos
259,259,80498,2021-06-26,,Great product ,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
260,260,80498,2021-06-26,,Perfect as described!,"{'neg': 0.0, 'neu': 0.334, 'pos': 0.666, 'compound': 0.6114}",0.6114,pos
261,261,80498,2021-06-21,,Good quality ,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
262,262,80498,2021-06-19,,Amazing. It really works,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.5859}",0.5859,pos
263,263,80498,2021-06-17,,Effective and tastes good,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.7184}",0.7184,pos
264,264,80498,2021-06-11,,tasty and effective ,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.4767}",0.4767,pos
265,265,80498,2021-06-11,,great!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6588}",0.6588,pos
266,266,80498,2021-06-02,,good taste ,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
267,267,80498,2021-05-20,,"Deep sleep, sweet friend..","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.4588}",0.4588,pos
268,268,80498,2021-05-08,,Good taste and product  ,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
269,269,80498,2021-03-31,,this works!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
270,270,80498,2021-03-29,很好！,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
271,271,80498,2021-02-09,,Helps us sleep,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.3818}",0.3818,pos
272,272,80498,2021-02-09,,Great,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6249}",0.6249,pos
273,273,80498,2021-02-08,Excellent! ,good!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4926}",0.4926,pos
274,274,80498,2021-02-04,,It is ok,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.296}",0.296,pos
275,275,80498,2021-01-29,,Works really well!,"{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.3989}",0.3989,pos
276,276,80498,2021-01-26,,Good!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4926}",0.4926,pos
277,277,80498,2021-01-24,,Tastes nice before sleeping ,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
278,278,80498,2020-12-10,,Great taste.,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
279,279,80498,2020-11-23,,Excellent ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
280,280,80498,2020-05-27,Good Buy,Works well,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2732}",0.2732,pos
281,281,80498,2020-05-16,sleep,gentle and it works,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
282,282,80498,2020-05-06,all good,All good,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
283,283,80498,2021-05-11,,"these are fine. other brands melatonin is more noticeable.
","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}",0.2023,pos
284,284,80498,2020-04-14,ok,"kind of work, no major improvment","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
285,285,80498,2021-02-13,,Loveeeeeeee,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
286,286,80498,2021-02-08,جيد,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
287,287,80498,2021-04-19,Love these gummies,These are not too sugary and taste great. I love that 2 gummies are in one serving. I occasionally give them to my son when he has trouble falling asleep; one gummy is perfect for him. ,"{'neg': 0.097, 'neu': 0.632, 'pos': 0.271, 'compound': 0.8658}",0.8658,pos
288,288,80498,2024-01-07,Delicious Melatonin Gummies,"This melatonin gummy tastes really great! 😋 The taste is like eating a white peach flavored gummy candy. It's super effective at night to help you sleep, and you won't feel tired when you wake up during the day. Highly recommended to people with insomnia and those who like fruit flavors!","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.9725}",0.9725,pos
289,289,80498,2024-01-21,Big Tagu is more affordable,"If you take one pill at a time, your eyes will naturally light up within 15 minutes. This is especially true when you take it due to jet lag. Sometimes you will take it on Sunday night. I have no insomnia problem, and I don’t feel any dependence on the food.","{'neg': 0.134, 'neu': 0.809, 'pos': 0.057, 'compound': -0.4951}",-0.4951,neg
290,290,80498,2024-08-04,Good!,"I accidentally found this melanin-reducing product, and it's also soft candy, so I bought it to try! The taste is good, half an hour after eating you will feel sleepy, sleep very less easily than usual, feel good! Love that it is drug-free! Worth repurchasing!","{'neg': 0.044, 'neu': 0.675, 'pos': 0.282, 'compound': 0.9194}",0.9194,pos
291,291,80498,2024-05-19,improve sleeping,"Melatonin is like candy, easy to eat, easy to dissolve in the mouth, easy to absorb, the ingredients have no medicinal properties, the melatonin makes it easier to fall asleep at night, and you will feel sleepy half an hour after eating it. It has a natural white tea flavor, is very fragrant, and tastes good. No sugar, no fat gain, no tooth decay. Good quality, natural ingredients, effective in promoting sleep, sweet taste and sufficient dosage.","{'neg': 0.108, 'neu': 0.546, 'pos': 0.346, 'compound': 0.9758}",0.9758,pos
292,292,80498,2024-10-11,Not bad,"The dosage is helpful for sleep quality, the packaging is very good, it effectively relieves stress, there is no strange smell, it does not affect the diet, the ingredients are good for sleep, the weight is large, and it does not affect fitness exercises","{'neg': 0.147, 'neu': 0.599, 'pos': 0.254, 'compound': 0.8039}",0.8039,pos
293,293,80498,2024-09-15,It’s a pity that it can’t be sent to Taiwan,"I have been taking Vita's melatonin for at least 10 years, and the quality has always been very stable. Unfortunately, I cannot rely on it in Taiwan. It can only be shipped to the United States and then brought back to Taiwan.","{'neg': 0.06, 'neu': 0.823, 'pos': 0.118, 'compound': 0.3848}",0.3848,pos
294,294,80498,2024-09-07,Very good,The taste is great! The ingredients are quite safe. I feel that taking one pill every night has had some effect. It is very good for regulating sleep.,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.8952}",0.8952,pos
295,295,80498,2024-08-29,Satisfied,"Really works, helps to fall asleep, sometimes even children take it. Delicious jellies. The size is average. For adults, 1-2 jellies are a dose, for a teenage child only 1, usually in the evening","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.7635}",0.7635,pos
296,296,80498,2024-08-18,Good product ,"I bought it for my mother, especially in the form of chewing candies, because she cannot swallow pills. Works well. The taste is also very pleasant ","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6901}",0.6901,pos
297,297,80498,2024-07-14,Large packaging,"Melatonin in the form of jellies is a very attractive proposition. The figure is a small orange-yellow jelly bean. I can taste mango. The packaging lasts for a really, really long time.","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.4927}",0.4927,pos
298,298,80498,2024-06-15,,"Fruit-flavored gummy candy. Melatonin is useful for me, but I don't usually suffer from insomnia. I only take it when I need it. The melatonin content of this gummy candy is not high.","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.6932}",0.6932,pos
299,299,80498,2024-06-13,"good! It’s better than I imagined, I’m happy to buy it","good! It’s better than I expected. It’s a good purchase if you’re happy! It’s better than I imagined, I’m happy to buy it! !","{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.9646}",0.9646,pos
300,300,80498,2024-05-19,,"The second time I used it, I took it based on the recommendations. Its ingredients are excellent. It comes in the form of jelly candy and its flavor is amazing peach😍","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.8176}",0.8176,pos
301,301,80498,2024-05-16,,The taste is peach. Peach flavor. Daily use. The quality is excellent. The box is plastic. The smell is peach and tea. Ingredients: Melatonin. Helps sleep. Relaxes muscles. Size is large enough for use.,"{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.8316}",0.8316,pos
302,302,80498,2024-05-01,An excellent drug. 👍,"Even one 1.5 mg gummy is enough for me to fall asleep, and it’s delicious, too. The quality is top notch. Even diabetics are satisfied with the ingredients. I like the ease of use ","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.9062}",0.9062,pos
303,303,80498,2024-04-17,"Affordable, high content, simple ingredients","The nutrients that people get from food every day, including protein, sugar, fat, vitamins, inorganic salts, cellulose and water, are called the seven major nutrients. These nutrients are the essential material basis for human growth and development and maintaining life activities.","{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.3818}",0.3818,pos
304,304,80498,2024-04-04,,I have been using it for several years. I can only take it to sleep. It is delicious and easy to use. I can fall asleep faster than other brands.,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.765}",0.765,pos
305,305,80498,2024-01-09,Excellent!,"What is this??? I had a lot of money at the time, so I would go left and right. I don’t know what to tell you, but if you want to talk to him, you will go to him 🥲","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.2477}",0.2477,pos
306,306,80498,2023-12-15,I took it for the first time,"I took this melatonin for the first time and did not regret it. The taste is pleasant, sweet. My dose is 1 jelly and that's enough for a comfortable sleep","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.8986}",0.8986,pos
307,307,80498,2023-11-07,Sleep Gummies,"Good quality and safe ingredients. The taste is my favorite white peach flavor, no sucrose is added, the quantity is 140 pieces, and it is much cheaper than overseas shopping on Taobao. Benefits: Take it half an hour before going to bed to fall asleep quickly","{'neg': 0.04, 'neu': 0.751, 'pos': 0.209, 'compound': 0.8481}",0.8481,pos
308,308,80498,2023-10-26,Excellent!,A sleeping pill with a delicious taste. Its ingredients are good. The number is appropriate and the price is suitable. I will repeat the purchase,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.7845}",0.7845,pos
309,309,80498,2023-03-12,,"Repurchased for the second time. Introduced to my boyfriend to take it. Life is too stressful to fall asleep easily. One pill before going to bed. The dose is moderate. I feel it within 15 minutes. As soon as I wake up to the sky, I feel refreshed the next day. No adverse reactions. The taste of white tea peach is very delicious. It will not be deadly sweet and feel guilty. It is very good. If you can’t sleep well, you can try it","{'neg': 0.136, 'neu': 0.745, 'pos': 0.119, 'compound': -0.1516}",-0.1516,neg
310,310,80498,2024-04-27,tasty,"Excellent taste. High quality, excellent packaging size. I stopped using it because I found out it wasn't kosher.. that's why I put 4 stars. ","{'neg': 0.072, 'neu': 0.646, 'pos': 0.281, 'compound': 0.7579}",0.7579,pos
311,311,80498,2024-04-12,I know if it is useful,"The price is reasonable and the taste is good. I have long-term insomnia and don’t want to rely on insomnia medicine, so I bought this to try it for a few days. I don’t think it’s useful. I will continue to try it.","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.7269}",0.7269,pos
312,312,80498,2024-08-08,Vitamins to help sleep Easy-to-eat gummy form,"This one is a gummy, easy to take and works quickly.","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
313,313,80498,2024-05-01,good,"It arrived today and I am trying it out. God willing, it looks excellent and the shipping is amazing","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8625}",0.8625,pos
314,314,80498,2023-05-30,,"Very tasty melatonin, dosage 2 candies per night, average size, I would like to eat more but I can’t)) The ingredients are working, safe, excellent quality! Great benefit for insomnia, rested in the morning, fresh head, soft falling asleep and sound sleep! Recommended for those who do not sleep well and suffer before falling asleep. You can take a large package for the whole family)","{'neg': 0.124, 'neu': 0.576, 'pos': 0.3, 'compound': 0.9536}",0.9536,pos
315,315,80498,2023-02-18,,One of the best products that I used and its price is very excellent. There is no better product than this price. An excellent product. I recommend this product. It helps to improve general health. Very effective. The ingredients are great. The company is excellent. The quantity is sufficient. The quality is good. High asymptomatic,"{'neg': 0.027, 'neu': 0.508, 'pos': 0.464, 'compound': 0.9885}",0.9885,pos
316,316,80498,2023-06-21,,"Excellent quality! I am already ordering the second package, everything about this product suits me, the size, the taste, and the dose. My boyfriend and I take 1 jelly each and this is enough for a quick fall asleep and sound sleep. When I took 2 jellies, I slept worse, most likely the dose was too big for me. I recommend and will order more.","{'neg': 0.049, 'neu': 0.849, 'pos': 0.102, 'compound': 0.5255}",0.5255,pos
317,317,80498,2023-06-19,,"It has always been difficult to fall asleep. About 30 minutes to 1 hour after taking it, I started to feel drowsy. If I get enough sleep, I won’t be particularly tired the next morning. In addition, the taste is really good, so good that sometimes I want to take an extra pill (laugh 😅)","{'neg': 0.098, 'neu': 0.771, 'pos': 0.132, 'compound': 0.2484}",0.2484,pos
318,318,80498,2023-05-28,,"The quality is excellent, I give the child 2.5 g, because it is very hard to fit, and I also give jelly and after half an hour he falls asleep, and usually falling asleep takes a very long time, it happened for 2 hours. The taste is pleasant for both children and adults. I think there is definitely a benefit, because before laying down with wild tantrums, now everything is calm and sleeps until the morning.","{'neg': 0.069, 'neu': 0.721, 'pos': 0.21, 'compound': 0.9181}",0.9181,pos
319,319,80498,2023-05-25,Excellent!,"just a giant jar of delicious and healthy candies. standard size. dosage for adults is 2 candies, but I also give children, one candy is enough, just a children's dosage (I see no reason to buy specifically for children, since it's the same, only more expensive). well calms the nervous system and improves sleep.","{'neg': 0.087, 'neu': 0.685, 'pos': 0.228, 'compound': 0.8344}",0.8344,pos
320,320,80498,2022-12-10,,"just a giant jar of delicious and healthy candies. standard size. dosage for adults is 2 candies, but I also give children, one candy is enough, just a children's dosage (I see no reason to buy specifically for children, since it's the same, only more expensive). well calms the nervous system and improves sleep.","{'neg': 0.087, 'neu': 0.685, 'pos': 0.228, 'compound': 0.8344}",0.8344,pos
321,321,80498,2024-07-15,,"very good! I won’t comment until after I’ve eaten it, it tastes good.","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.7703}",0.7703,pos
322,322,80498,2024-07-13,good,"After eating, I can sleep in bed without waking up.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
323,323,80498,2024-06-20,Melatonin,"Excellent item, if there are discounts I will definitely buy again without thinking twice  ","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.7506}",0.7506,pos
324,324,80498,2024-06-01,,"Take two pills every night, and you will fall asleep quickly, and you will be able to train until dawn","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
325,325,80498,2024-05-20,A good helper for falling asleep naturally,Eat half an hour before going to bed to fall asleep naturally and not feel tired when you get up.,"{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.3412}",0.3412,pos
326,326,80498,2024-05-14,Prominent,"I did not use it. It was ordered for someone else. The company is good, rated by Zain","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
327,327,80498,2024-05-08,,Very good. I hope the delivery can be fast and I can receive it earlier.,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7485}",0.7485,pos
328,328,80498,2024-05-06,My friend said it was effective.,My friend said it was effective after taking it. My friend said it was effective after taking it.,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.9118}",0.9118,pos
329,329,80498,2024-04-29,Good helper for sleep,"Sugar-free and burden-free, it really helps you fall asleep. I will repurchase it.","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.4391}",0.4391,pos
330,330,80498,2024-04-02,,"I love them! Delicious flavor, they help me sleep and do not contain sugar","{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8977}",0.8977,pos
331,331,80498,2024-03-22,,It is indeed effective. Your sleep quality will improve after taking this product. It tastes good and the portion is moderate.,"{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.836}",0.836,pos
332,332,80498,2024-03-21,It tastes good~ I like this taste very much,"I’ve had white tea peach flavored melatonin gummies before, so I bought 4 bottles this time. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
333,333,80498,2024-02-22,amazing ,It really helps me sleep as a result of insomnia due to menopause. It helped me fall asleep quickly. I loved it,"{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.7778}",0.7778,pos
334,334,80498,2024-02-03,,"Recommended by a friend, he was satisfied with the effect after taking it.","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.7783}",0.7783,pos
335,335,80498,2024-01-31,It is easy to fall asleep after eating,"I have repurchased it again, this time buying a large bottle. 140 capsules can last more than 2 months. easy to fall asleep","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4877}",0.4877,pos
336,336,80498,2024-01-21,excellent,"Excellent medicine. It arrived to me with excellent quality, did not melt in the heat of Jeddah, and had a delicious taste","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.9022}",0.9022,pos
337,337,80498,2024-01-18,Prominent,"Sugar-free melatonin gum, flavored with white tea and peach, has a wonderful and acceptable taste and a distinctive product","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.7184}",0.7184,pos
338,338,80498,2024-01-06,,"It is under trial and after full use of this product, it will be returned for better evaluation","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}",0.4404,pos
339,339,80498,2023-12-22,Prominent,"The quality is excellent, the taste is amazing, and it contains herbs that help you relax","{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.9201}",0.9201,pos
340,340,80498,2023-12-10,Excellent!,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
341,341,80498,2023-11-21,A dream,Very good melatonin in a rather tasty jelly form. I fall asleep quickly with them and sleep well,"{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.6478}",0.6478,pos
342,342,80498,2023-11-04,Melatonin,Powerful melatonin works within 15 minutes. 1 gummy can be given to children,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}",0.4215,pos
343,343,80498,2023-10-24,amazing,"The product is excellent, helps sleep, and has a very delicious taste. I recommend it","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.9195}",0.9195,pos
344,344,80498,2023-10-23,Very good to train after eating,"Originally, I couldn't train because of the pressure. Eat well after eating, the taste is not too sweet","{'neg': 0.225, 'neu': 0.674, 'pos': 0.101, 'compound': -0.3777}",-0.3777,neg
345,345,80498,2023-06-09,,It is very excellent and gives a beneficial rest to the body....Two pills half an hour before bedtime is enough to comfort you all night,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8553}",0.8553,pos
346,346,80498,2022-03-15,,"I have a thyroid problem and the sleep quality is not good. I saw a buy at the supermarket and tried the food. The sleep quality is much better. The thyroid is normal. I want to buy it in Hong Kong but the supermarket has no goods. I see it here and buy it immediately. The new dress, I hope it is the same as the old one, I really recommend it to everyone!","{'neg': 0.083, 'neu': 0.773, 'pos': 0.143, 'compound': 0.6786}",0.6786,pos
347,347,80498,2024-06-18,improve sleeping,I bought it for the jet lag when traveling. The effectiveness is average for me.,"{'neg': 0.156, 'neu': 0.844, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
348,348,80498,2023-11-23,,It is helpful for sleep. I hope there will be a low-dose version.,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.6908}",0.6908,pos
349,349,80498,2023-11-02,good,It tastes very good and makes you relax after eating it. Not bad!,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8495}",0.8495,pos
350,350,80498,2023-09-04,,A product of high quality and the right quantity. The ingredients are a combination of melatonin and herbs that help you fall asleep quickly and wake up refreshed.. Gummies with a delicious taste that are easy to eat,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8519}",0.8519,pos
351,351,80498,2023-09-12,,"With the beginning of the war in our country, constant stress replaced normal and healthy sleep. to correct this I take this melatonin and am very satisfied","{'neg': 0.194, 'neu': 0.638, 'pos': 0.168, 'compound': -0.228}",-0.228,neg
352,352,80498,2023-09-09,,"Very tasty, even the older girls like excellent quality, convenient to use. In terms of size, the packaging is really big. I will definitely order again","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.8467}",0.8467,pos
353,353,80498,2023-09-06,,"Great product, delicious taste. Helps to fall asleep easily for those who have sleeping problems. You can also take it in the middle of the night for those who tend to wake up and can't fall asleep. Have bought several times, satisfied. Not always in stock","{'neg': 0.046, 'neu': 0.686, 'pos': 0.268, 'compound': 0.9169}",0.9169,pos
354,354,80498,2023-09-03,,"under constant stress, I have problems falling asleep, this drug helps a lot with this. the main thing is to lie down immediately after the reception,","{'neg': 0.239, 'neu': 0.673, 'pos': 0.088, 'compound': -0.5423}",-0.5423,neg
355,355,80498,2023-08-27,,"Excellent working product. What is most important for Manya is that it does not contain sugar, the dose of melatonin is small, you can start with one piece (if there is no effect, take two, as recommended. I will order more.","{'neg': 0.048, 'neu': 0.786, 'pos': 0.166, 'compound': 0.659}",0.659,pos
356,356,80498,2023-07-17,Excellent!,"I was very impressed by the ability to sleep deeply without insomnia, and it contains chamomile, which works to calm the nerves and the body and helps in relaxation and deep sleep","{'neg': 0.035, 'neu': 0.619, 'pos': 0.346, 'compound': 0.9117}",0.9117,pos
357,357,80498,2023-07-14,,"Wonderful, wonderful, wonderful, wonderful, children love, I mean adults, love him, love him, love him, take one pill, headmistress of a school, Eid night, night of travel, helps us once, once, once in sleep, never without him, never, never, ever","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.9884}",0.9884,pos
358,358,80498,2023-07-14,,"Very tasty marelade, elastic, especially do not stick together in a jar. I use 1 piece at night - sleep is just great even in premenopausal conditions. The body really rests.","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.6249}",0.6249,pos
359,359,80498,2023-07-11,liked it very much,I liked it very much. the main thing that there is an effect is a quick falling asleep and calming down. I will order more. especially pleased with the quantity in the package. a good product!,"{'neg': 0.039, 'neu': 0.662, 'pos': 0.298, 'compound': 0.8901}",0.8901,pos
360,360,80498,2023-06-27,,"Natural ingredients, frankly, to use at the time of insomnia. I prefer to use one pill that tastes like peach. I advise those who suffer from lack of sleep, insomnia","{'neg': 0.167, 'neu': 0.69, 'pos': 0.144, 'compound': -0.2023}",-0.2023,neg
361,361,80498,2023-06-09,,I liked it very much. the main thing that there is an effect is a quick falling asleep and calming down. I will order more. especially pleased with the quantity in the package. a good product!,"{'neg': 0.039, 'neu': 0.662, 'pos': 0.298, 'compound': 0.8901}",0.8901,pos
362,362,80498,2023-04-27,Excellent!,I have repurchased this product many times. I like it very much. I sleep well at night after eating it. It tastes sweet and does not add extra sugar.,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7823}",0.7823,pos
363,363,80498,2023-04-12,,"Very excellent and the taste is excellent. It was used to help organize a child with autism, and the result is very positive. Please consult a doctor before using it","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.9528}",0.9528,pos
364,364,80498,2023-03-26,,"He's crazy, he's crazy, he's really sleeping, but his fault is that the length of the day is long. You want to sleep, but it's like a strange hypnotist.","{'neg': 0.255, 'neu': 0.614, 'pos': 0.131, 'compound': -0.5346}",-0.5346,neg
