,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
205,205,75625,2021-04-18,,"This oil for the face, neck and décolleté is very gorgeous. Super hydration. The smell is a little harsh, but that's exactly what I like. Well absorbed. Convenient glass pipette.","{'neg': 0.05, 'neu': 0.64, 'pos': 0.31, 'compound': 0.8531}",0.8531,pos
206,206,75625,2021-04-12,,"An excellent tool. My must have for the night. I apply it to a slightly damp face after washing. The oil is well absorbed and has a light, unobtrusive aroma. No sticky film or marks on the pillow. Ideally.","{'neg': 0.051, 'neu': 0.748, 'pos': 0.201, 'compound': 0.7506}",0.7506,pos
207,207,75625,2021-04-09,,"This product contains good oils, I add a couple of drops when I apply the night cream on my face. Otherwise, I'm afraid it might be comedogenic. Moisturizes well.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.6124}",0.6124,pos
208,208,75625,2021-04-05,Excellent!,"Great product, like everything in this series! I recommend it to everyone, it is easy to apply and absorbs quickly. The effect is noticeable immediately, the skin becomes hydrated","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.906}",0.906,pos
209,209,75625,2021-03-19,Great! 💚💚💚,"light, nourishing and aromatic composition that perfectly moisturizes, nourishes and restores. A distinctive feature of such oils is consumption, a few drops are enough for the whole face, after creamy textures, oils are more pleasant!","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.883}",0.883,pos
210,210,75625,2021-01-29,,"An excellent oil for skin care, especially in winter, it directly oils the skin of the face, neck and décolleté. Good oil composition, premium quality. The skin is nourished, soft and firm","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.8689}",0.8689,pos
211,211,75625,2021-01-25,,"vitamin c in the composition slightly dried the skin (but the beautician advised to mix only one drop with the cream and use such a miracle twice a week (the rest of the time without oil). Then, in winter, ok","{'neg': 0.047, 'neu': 0.719, 'pos': 0.234, 'compound': 0.8074}",0.8074,pos
212,212,75625,2021-01-19,My Cosmetic Bag,"I adore the cosmetics of this company, the skin is really nourished and shines, I use the entire line of this company, all winter there is no peeling, except after cleansing the face, no allergic reaction, it is easily applied and fits well.","{'neg': 0.133, 'neu': 0.704, 'pos': 0.163, 'compound': 0.3612}",0.3612,pos
213,213,75625,2020-12-25,Pleasantly surprised!,"the first time you apply it to your hands first - you want to smell this liquid right away! the aroma is proto unreal, very natural, not harsh, I would like to find a perfume similar to this! Absorbs instantly, very softens and moisturizes the skin. Recommended for allergy sufferers!","{'neg': 0.098, 'neu': 0.733, 'pos': 0.169, 'compound': 0.4458}",0.4458,pos
214,214,75625,2020-12-13,Delight!!,Delight from the entire brand line !! The oil is perfectly absorbed and illuminates the skin. Suitable for cold weather. I use if I will be outside for a long time or at night,"{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.8652}",0.8652,pos
215,215,75625,2020-12-11,Excellent!,"I think I need to give more time to evaluate the result. The color, smell, consistency are good. Does not leave a film. But my skin is very dry, it absorbs everything. Many bloggers recommend it. I bought it on the advice of a ""naturalist"", everyone likes","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.8391}",0.8391,pos
216,216,75625,2020-11-29,An excellent serum for dry skin,"Very thick and economical. It moisturizes well. A couple of drops are enough for the whole face, the skin after it is soft and nourished. I apply in the morning under the day cream, my face does not shine.","{'neg': 0.0, 'neu': 0.945, 'pos': 0.055, 'compound': 0.2732}",0.2732,pos
217,217,75625,2017-09-15,Excellent,"I liked it so much, before going to bed I used it and sometimes used it before my stomach ache gives it a softness and softness almost to me a week and its results satisfactory","{'neg': 0.072, 'neu': 0.78, 'pos': 0.148, 'compound': 0.4019}",0.4019,pos
218,218,75625,2017-06-27,Very saturated oil!,"The oil is excellent, saturated, remarkably nourishes the skin, removes irritation, moisturizes. Enough fat, so it's best to use it separately, not under make-up.","{'neg': 0.102, 'neu': 0.647, 'pos': 0.252, 'compound': 0.7076}",0.7076,pos
219,219,75625,2017-01-24,Fine oil,"Very easy. Quickly absorbed oil. Does not clog pores, does not zhirnit, instantly humidifies and smoothes out all ecdysises. Slim natural flavor. I liked it very much!","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.831}",0.831,pos
220,220,75625,2022-09-29,Very nice,"Wonderful serum that is pleasant to the skin and gives a feeling of shine, the smell is good","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.886}",0.886,pos
221,221,75625,2022-09-19,,It is a face oil that has a good effect on the face gloss and moisture. Geranium oil is added so it smells fresh.,"{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6666}",0.6666,pos
222,222,75625,2022-02-24,,Good oil. Nourishes. Especially like to apply on the neck,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.6901}",0.6901,pos
223,223,75625,2021-01-26,,"I liked the oil, it moisturizes well, but I don't use it often. gives shine to my skin, preferably in the evening or add a few drops to the cream.","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.3506}",0.3506,pos
224,224,75625,2018-03-01,A good oil,"I used to use facial oils including the one sold in eco luxury green.
I must say that I am surprised by this product. My skin finally seems comforted, she does not pull anymore","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.5719}",0.5719,pos
225,225,75625,2020-10-13,,"I did not notice any particular effect. The oil is heavy on the face, absorbed a long time, leaves marks on the face. I had to blot with a napkin.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
226,226,75625,2017-06-14,So-so....,"The smell is, of course, very pleasant and soaks up normally ... (although I still wash off the remnants of the napkin ....) But I personally did not notice the effect ....) oil and butter .... the argan is not at all worse .... Yes, and coconut, however, - too .....","{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.8473}",0.8473,pos
227,227,75625,2017-03-21,Ordinary,"Although I tried to buy it by looking at the review, after all, because the effect of vitamin E oil is more preeminent, I got back there.","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.296}",0.296,pos
228,228,75625,2022-07-26,,"It nourishes well, but after several times of use, small rashes began to appear. I will test even in the cold season.","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.1406}",0.1406,pos
229,229,75625,2021-07-13,,"Simply superb oil, the very best I have ever bought. I advise everyone. Moisturizes super.","{'neg': 0.0, 'neu': 0.445, 'pos': 0.555, 'compound': 0.9259}",0.9259,pos
230,230,75625,2021-04-05,,"I use it at night, perfect. Moisturizes well! Very well!","{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.8168}",0.8168,pos
231,231,75625,2021-03-18,Magic,"Magic serum, wonderful aroma, and what hydration, the composition is luxurious and safe !!!","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.8164}",0.8164,pos
232,232,75625,2021-03-05,,"Dangerous girls give you beautiful glasses for you, beautiful 😍😍😍 ♥ ️🙏🏻🥰","{'neg': 0.164, 'neu': 0.423, 'pos': 0.413, 'compound': 0.6908}",0.6908,pos
233,233,75625,2020-11-02,,"Very good serum! I took it along with the cream of the same company, as it was recommended by the reviews. All liked it!","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.8114}",0.8114,pos
234,234,75625,2020-06-07,Fine,"Cool tool, I really liked it, put it in the evening, use the same tonic company👍","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.659}",0.659,pos
235,235,75625,2017-04-20,Excellent oil!,"I liked the oil very much! Does not leave a greasy shine, the skin becomes well-groomed, shining. And this incredible flavor ...","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5007}",0.5007,pos
236,236,75625,2016-11-16,Super duper oil mixture,Excellent moisturizing of the skin. Nourishes. Eliminates redness and even prishchi. Cost a little expensive. But I am very satisfied,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7572}",0.7572,pos
237,237,75625,2022-08-13,,I like it very much recommend to everyone,"{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.6461}",0.6461,pos
238,238,75625,2022-07-28,excellent,Wow great oil. Highly recommend. Moisturizes the skin,"{'neg': 0.0, 'neu': 0.319, 'pos': 0.681, 'compound': 0.8932}",0.8932,pos
239,239,75625,2022-05-22,,Second time ordering it and I am insanely happy !!,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.6467}",0.6467,pos
240,240,75625,2022-04-18,,Second time I purchased in my opinion really great,"{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.659}",0.659,pos
241,241,75625,2022-03-30,Excellent!,Very good for dry skin. Absorb quickly.,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4927}",0.4927,pos
242,242,75625,2022-03-06,,I always take a very cool serum,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.3804}",0.3804,pos
243,243,75625,2022-02-01,,Moisturizing and moisture retention is very good😃👌,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
244,244,75625,2022-01-31,,The skin after application becomes very comfortable and pleasant.,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.7996}",0.7996,pos
245,245,75625,2022-01-24,,Great product for glowing skin!,"{'neg': 0.0, 'neu': 0.477, 'pos': 0.523, 'compound': 0.6588}",0.6588,pos
246,246,75625,2022-01-24,,I do a guasha massage based on this oil,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
247,247,75625,2021-10-16,,The oil is very cool. Enough for a long time. Greatly moisturizes. The smell is very pleasant.,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.734}",0.734,pos
248,248,75625,2021-10-13,,"I use it for winter care, in the evening, the skin does not grease, but on the contrary nourishes.","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}",0.2732,pos
249,249,75625,2021-09-22,Excellent!,"Without a doubt, this is my favorite serum. The skin of the face just glows !!!","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.7172}",0.7172,pos
250,250,75625,2021-09-16,,"Really love this serum! Spreaded and absorbed quickly gives shine and radiance to the face, the face is more supple.","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.8012}",0.8012,pos
251,251,75625,2021-09-11,,Great product! Makes the face glowing with a good scent and is excellently absorbed,"{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.908}",0.908,pos
252,252,75625,2021-08-20,,The tool works. Moisturizes well. I recommend to those who have very dry skin!,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.5983}",0.5983,pos
253,253,75625,2021-08-18,,"Cool oil, nourishes the skin, apply and then the same series of day / night cream!","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.3802}",0.3802,pos
254,254,75625,2021-06-24,Excellent,This is a godsend for me! The skin is transformed in a week of use! I will order more other products of this brand.,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.658}",0.658,pos
255,255,75625,2021-05-05,,"Great brand! I use it with pleasure, and I will take it again. The level is very high!","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.855}",0.855,pos
256,256,75625,2021-04-24,gorgeous oil,"I use a few drops daily after tonic before applying cream, pleasant smell","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",0.5106,pos
258,258,75625,2021-04-18,Cool Oil,I didn't think my skin would like any oil. But with this oil LOVE happened to us!,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8733}",0.8733,pos
259,259,75625,2021-04-08,,"The oil is simply gorgeous, I am very satisfied, I recommend it.","{'neg': 0.0, 'neu': 0.415, 'pos': 0.585, 'compound': 0.8712}",0.8712,pos
260,260,75625,2021-04-07,,"The oil is excellent, I add a few drops to the face cream.","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
261,261,75625,2021-03-25,,"I put 4 drops on my palm at night, rub it on my face, colossal hydration of the face and neck !!!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
262,262,75625,2021-03-22,,"Excellent oil, quickly absorbed without leaving greasy residue. I will order more.","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
263,263,75625,2021-03-19,Excellent!,Excellent oil. The skin is radiant and the smell is pleasant. I liked it very much,"{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.9169}",0.9169,pos
264,264,75625,2021-03-09,,"A natural product, with a delicate and pleasant scent. My skin looks fresh and radiant. I was addicted.","{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.886}",0.886,pos
265,265,75625,2021-03-09,Very tender,"The oil is wonderful, nourishes the skin and makes it soft","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
266,266,75625,2021-02-24,Class!,Good composition and hydration! Under day cream or BB. I use autumn-spring. Fine!,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.6467}",0.6467,pos
267,267,75625,2021-02-16,,"Well suited for winter, add a drop to the serum","{'neg': 0.188, 'neu': 0.625, 'pos': 0.188, 'compound': 0.0}",0.0,neu
268,268,75625,2021-02-12,"Great Composition, But Expensive","Good oil, minimal consumption, absorbed fairly quickly, no film remains on the skin.","{'neg': 0.137, 'neu': 0.683, 'pos': 0.18, 'compound': 0.1779}",0.1779,pos
269,269,75625,2021-02-09,Perfectly,"Excellent nourishing oil, non-comedogenic. Aroma is a special pleasure","{'neg': 0.0, 'neu': 0.331, 'pos': 0.669, 'compound': 0.8779}",0.8779,pos
270,270,75625,2021-02-08,Excellent,"Wonderful oil composition, aromatic smell, like the care of this brand","{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.8555}",0.8555,pos
271,271,75625,2021-01-27,Winter choice,"Use three times a week, the effect is not wrong","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.3724}",0.3724,pos
272,272,75625,2021-01-25,Super,"Great face oil. Gives radiance to the skin, nourishes well, economical to use, just a few drops","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.8225}",0.8225,pos
273,273,75625,2021-01-25,,I apply before bed after using Mad Hippie Vitamin A Serum. The result is impressive - porcelain leather.,"{'neg': 0.155, 'neu': 0.58, 'pos': 0.266, 'compound': 0.3182}",0.3182,pos
274,274,75625,2021-01-25,,"One of the best oils I've tried. Smells good, nourishes, moisturizes. Absorbs quickly. Doesn't clog pores. Economical and long lasting.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.7964}",0.7964,pos
275,275,75625,2021-01-24,,"Not bad, but I don't plan to repeat it yet","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.2323}",0.2323,pos
276,276,75625,2021-01-10,,"Cool oil, the skin shines from it, the only minus is the hair gets dirty faster than usual","{'neg': 0.137, 'neu': 0.755, 'pos': 0.108, 'compound': -0.1531}",-0.1531,neg
277,277,75625,2020-12-17,Fine,"Very good product, I really like it, velvety skin, excellent","{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.8653}",0.8653,pos
278,278,75625,2020-12-14,,"Oil with a very pleasant, natural aroma. I use it after the serum, before the cream. Perfectly moisturizes the face.","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.8903}",0.8903,pos
279,279,75625,2020-12-13,Excellent!,"Good serum! At first it seems that it is too oily, but then as it is absorbed - so the skin is velvet","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.3054}",0.3054,pos
280,280,75625,2020-12-12,Excellent!,"Love this oil and take it from time to time, moisturizer and smell lovely.","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.8402}",0.8402,pos
281,281,75625,2020-12-10,,"I love leaving this luxury company, the serum moisturizes perfectly.","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8555}",0.8555,pos
282,282,75625,2020-11-16,Excellent remedy,"after using it, the skin becomes soft and velvety, not greasy, well absorbed, can be used both at night and during the day","{'neg': 0.076, 'neu': 0.924, 'pos': 0.0, 'compound': -0.2057}",-0.2057,neg
283,283,75625,2018-03-05,"Very moist, the effect can not see a short time","Very moist, the effect can not see a short time","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
284,284,75625,2016-07-29,It smells good.,"Since I entered midsummer, I also use it for my knees and hair tips. I like the manufacturer here.","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}",0.3612,pos
285,285,75625,2016-04-06,Very good oil for the face,"Excellent absorption, gives the skin freshness and softness. A wonderful smell of natural oils. Convenient packaging with a pipette for hygienic use.","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.872}",0.872,pos
286,286,75625,2022-02-26,,A bit expensive but definitely a quality product,"{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.5499}",0.5499,pos
287,287,75625,2022-01-21,The best oil!,Great..Better than clarins,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
288,288,75625,2021-10-14,Not bad,"In general, the oil is not bad. But I liked the one I ordered on the website better.","{'neg': 0.138, 'neu': 0.597, 'pos': 0.265, 'compound': 0.417}",0.417,pos
289,289,75625,2021-08-25,,"To be honest, it's very normal and not worth the money. The mother of the oils composition feels terrible about reading it and reading its benefits. But in fact, you compliment yourself in the end and do not see any real result.","{'neg': 0.07, 'neu': 0.763, 'pos': 0.167, 'compound': 0.6924}",0.6924,pos
290,290,75625,2021-05-15,,"I bought it for the first time, I don't see the result yet. Need additional care. Pleasant aroma, excellent replacement for cream","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8807}",0.8807,pos
291,291,75625,2021-05-08,,I like the care products of this brand. This one is no exception. Oily but quickly absorbed.,"{'neg': 0.087, 'neu': 0.705, 'pos': 0.209, 'compound': 0.3071}",0.3071,pos
292,292,75625,2021-01-25,,"Used in winter, it's so moisturizing, it won't produce grains, but it's oily, so attractive","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7279}",0.7279,pos
293,293,75625,2021-01-20,,It is not heavy and lightly penetrates the skin. Gives the skin shine without clumping or dripping even before makeup,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
294,294,75625,2021-01-19,Good,"Good oil for the face, moisturizes the skin well, only I did not see the radiance","{'neg': 0.107, 'neu': 0.63, 'pos': 0.263, 'compound': 0.4523}",0.4523,pos
295,295,75625,2022-01-18,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
296,296,75625,2021-11-16,,It moisturizes well!,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.3382}",0.3382,pos
297,297,75625,2019-11-07,Not happy,"Not worth the money. Clogs pores. All the same, not for oily skin. Not thrilled. I use for hands ...","{'neg': 0.193, 'neu': 0.807, 'pos': 0.0, 'compound': -0.4717}",-0.4717,neg
298,298,75625,2022-04-18,,Nice product uses every night,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4215}",0.4215,pos
299,299,75625,2021-03-15,,The oil is super! The skin is velvet!,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.6688}",0.6688,pos
300,300,75625,2017-11-10,Seconds ㅣ ㅗ,"Most of the oil is moist and comfortable
","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.5106}",0.5106,pos
301,301,75625,2021-06-15,,"They write that for all skin types, but not suitable for oily skin","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
302,302,75625,2021-06-13,,"Leaves a little oily on the skin. It nourishes well, but then I want to wash (","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.25}",0.25,pos
303,303,75625,2021-02-05,,"I bought it because they said it was good, but I have to use more of the effect.","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.2382}",0.2382,pos
304,304,75625,2021-02-02,Ok,Very normal like any moisturizer that is worth its price,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.5688}",0.5688,pos
305,305,75625,2016-09-14,Butter.,I use it for the face and neck. Very pleasant.,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.5563}",0.5563,pos
306,306,75625,2021-10-16,,"Moisturizes well, absorbs well and leaves no film","{'neg': 0.193, 'neu': 0.439, 'pos': 0.368, 'compound': 0.25}",0.25,pos
307,307,75625,2021-10-10,Fine,"Excellent oil, well nourishes and moisturizes the skin","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7003}",0.7003,pos
308,308,75625,2021-10-05,,I am satisfied with the spreadability,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4215}",0.4215,pos
309,309,75625,2021-07-01,,"I love this brand, it is perfectly absorbed, moisturizing!","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.8655}",0.8655,pos
310,310,75625,2021-06-30,the aroma is incomparable,the scent is incomparable like all Jeffrey's cosmetics,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
312,312,75625,2021-04-21,,A very cool face remedy,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3804}",0.3804,pos
313,313,75625,2021-04-15,Awesome !!!,"Delight after the first application, aroma, texture are magnificent","{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.8316}",0.8316,pos
314,314,75625,2021-03-15,Magic,Something incredible is doing to the skin.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
315,315,75625,2021-02-13,Excellent!,Excellent product RECOMEN. A VERY GOOD PRODACT,"{'neg': 0.0, 'neu': 0.324, 'pos': 0.676, 'compound': 0.8541}",0.8541,pos
316,316,75625,2021-02-03,,Loved this serum. Moisturizes the face.,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.5994}",0.5994,pos
317,317,75625,2021-02-01,,"good effect, moisturizing, pleasant texture","{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
318,318,75625,2021-01-29,,Cool oil. Saturated. Koda says thank you,"{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.5859}",0.5859,pos
319,319,75625,2021-01-27,,Good care oil for the winter,"{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.7269}",0.7269,pos
320,320,75625,2021-01-25,,"Excellent oil serum. Brightens skin, nourishes and moisturizes","{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.7351}",0.7351,pos
321,321,75625,2021-01-24,Excellent!,"Very easy to use, will repurchase","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4927}",0.4927,pos
322,322,75625,2020-12-31,Super,"Cool oil, the skin after it is velvety.","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.3182}",0.3182,pos
323,323,75625,2020-12-26,Class !!!,"I like it very much, airy, pleasant, light aroma !!!","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.787}",0.787,pos
324,324,75625,2017-04-17,taste good,Taste very good oil is very thin,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4927}",0.4927,pos
325,325,75625,2021-06-10,,"I got pimples on my skin, my skin type is oily, give me a like, may God make your hearts happy 🥺💔","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.8074}",0.8074,pos
326,326,75625,2021-03-21,Excellent,Liked,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4215}",0.4215,pos
327,327,75625,2021-02-11,Good,I did not get that,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
328,328,75625,2019-12-08,Not that supplied,"Sweet, moisturizing, but not on a daily basis, I sensed it after a period of drying the face, as if it had vitamin C.","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5859}",0.5859,pos
329,329,75625,2018-09-03,Devastation,"I played with my skin, I sat down, I treated her","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.34}",0.34,pos
330,330,75625,2020-12-28,,I did not like the smell and the product,"{'neg': 0.232, 'neu': 0.768, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
331,331,75625,2017-12-14,не оценила,"Не смогла оценить качество товара,так как из 5 позиций в полученной сегодня посылке отсутствуют 2,масло в том числе.Получается,что мы никак не защищены,очень обидно.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
332,332,75625,2021-10-11,Excellent!,Super,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5994}",0.5994,pos
333,333,75625,2021-09-21,,Pleasant oil,"{'neg': 0.0, 'neu': 0.233, 'pos': 0.767, 'compound': 0.5106}",0.5106,pos
334,334,75625,2021-08-15,,Fabulous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5267}",0.5267,pos
335,335,75625,2021-04-23,,love the brand,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.6369}",0.6369,pos
336,336,75625,2021-03-27,,Sweet,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4588}",0.4588,pos
337,337,75625,2021-03-25,,👍 this is a miracle,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.5859}",0.5859,pos
338,338,75625,2021-03-22,,great serum,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
339,339,75625,2021-03-21,,Beautician advised,"{'neg': 0.0, 'neu': 0.312, 'pos': 0.688, 'compound': 0.296}",0.296,pos
340,340,75625,2021-02-24,,Great oil!,"{'neg': 0.0, 'neu': 0.185, 'pos': 0.815, 'compound': 0.6588}",0.6588,pos
341,341,75625,2021-01-25,,Easy to use,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
342,342,75625,2021-01-21,,one of my mastheads,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
343,343,75625,2021-01-16,Excellent!,Really like,"{'neg': 0.0, 'neu': 0.264, 'pos': 0.736, 'compound': 0.4201}",0.4201,pos
344,344,75625,2021-01-15,Excellent!,Nice,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4215}",0.4215,pos
345,345,75625,2020-12-24,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
346,346,75625,2020-10-29,Pleasant,Loved my skin Очень,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.5994}",0.5994,pos
347,347,75625,2021-06-02,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
348,348,75625,2021-01-26,,Gorgeous,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6124}",0.6124,pos
349,349,75625,2021-01-24,,Not bad,"{'neg': 0.0, 'neu': 0.26, 'pos': 0.74, 'compound': 0.431}",0.431,pos
