,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
660,660,103318,2021-10-10,,I have been using this for quite a while and it works well on most nights. Some nights nothing works.,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}",0.2732,pos
661,661,103318,2021-10-03,,"Been having a problem sleeping at night, tried sleep calm and i did have restless sleep twice now","{'neg': 0.239, 'neu': 0.647, 'pos': 0.114, 'compound': -0.3612}",-0.3612,neg
662,662,103318,2021-10-03,,iam happy that i found this medicine and it is very effective. ,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.796}",0.796,pos
663,663,103318,2021-09-10,,I have better sleep when I take these tablets before bedtime. ,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
664,664,103318,2021-09-08,,2 tablets and I sleep like a baby! works as intended. I'll definitely order more in the future.,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6696}",0.6696,pos
665,665,103318,2021-09-05,,"Use when I head for bed after stress related day.  Two tablets under tongue will
provide me with good hour of sleep.","{'neg': 0.113, 'neu': 0.769, 'pos': 0.117, 'compound': 0.0258}",0.0258,neu
666,666,103318,2021-07-29,,It helped me fall asleep faster & sleep more sound ! Great product !,"{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.7151}",0.7151,pos
667,667,103318,2021-07-27,Seems to be working!,I used it two days in a row so far - I slept clearly better than before. It seems to be working - well done!,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.805}",0.805,pos
668,668,103318,2021-07-22,really helps,"9 times out of 10, this product helps me fall asleep","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",0.3818,pos
669,669,103318,2021-07-06,,This is a truly relaxing product which help me to fall asleep easily. ,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.8807}",0.8807,pos
670,670,103318,2021-06-10,,It works great. Helps falling asleep faster and staying asleep all night. I really recommend it,"{'neg': 0.072, 'neu': 0.498, 'pos': 0.43, 'compound': 0.8357}",0.8357,pos
671,671,103318,2021-06-03,,Helps Promote Relaxation & Sleep there were no side effects!   I Recommend,"{'neg': 0.118, 'neu': 0.269, 'pos': 0.613, 'compound': 0.8478}",0.8478,pos
672,672,103318,2021-06-01,,I used because I want to fix my sleeping hour and it’s works good with me . ,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4939}",0.4939,pos
673,673,103318,2021-05-27,,excellent to support the sleeping I will buy it again,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.7506}",0.7506,pos
674,674,103318,2021-05-17,Help your ZZZZ's,"I ordered this for my daughter, and it has helped her relax and get better sleep.  I'm going to try some myself!","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.7263}",0.7263,pos
675,675,103318,2021-05-03,,"Love Boiron! Easy calm down for sleep, not stomach pain tablets. We use as whole family. Truly recommending! ","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9391}",0.9391,pos
676,676,103318,2021-04-14,,"i think it works some how !! : )
will update you later after a week","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
677,677,103318,2021-04-05,Fast & safe,It helps you sleep without being drowsy the next day. A recommended product.,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.5267}",0.5267,pos
678,678,103318,2021-01-28,,I only take one tablet at night and I wake up naturally 8 hours later. 2 tablets made me a little groggy.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
679,679,103318,2022-07-09,,Sleep much better after it.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
680,680,103318,2022-07-08,,Hope it will work for me,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
681,681,103318,2022-06-22,,"Good product, aids in sleeping","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
682,682,103318,2022-06-14,,didnt use it yet. will report when i will.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
683,683,103318,2022-05-26,,"good for people who face problems, with sleeping","{'neg': 0.233, 'neu': 0.517, 'pos': 0.25, 'compound': 0.0516}",0.0516,pos
684,684,103318,2022-05-19,,"Effective, but also gives a dry mouth, which wakes me up to drink water, so in other words it's not effective. ","{'neg': 0.142, 'neu': 0.77, 'pos': 0.088, 'compound': -0.314}",-0.314,neg
685,685,103318,2022-04-01,,my friend tried it and she said it good,"{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.7269}",0.7269,pos
686,686,103318,2021-10-17,,"It didn’t work for me, I let someone else try. They will from melatonin to this brand. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
687,687,103318,2021-10-05,,"They are delicious and dissolve well, and work 9/10 times!  Quite happy.","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.8775}",0.8775,pos
688,688,103318,2021-08-19,really works,"it is really working, i use 2 , about 1 or 2 hours of sleeping time .. and i go to sleep no matter what .. ","{'neg': 0.103, 'neu': 0.845, 'pos': 0.052, 'compound': -0.2732}",-0.2732,neg
689,689,103318,2021-07-06,It works!,It is natural and makes the sleepy more tight and less times waking in the night. ,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.3612}",0.3612,pos
690,690,103318,2021-06-23,,Allowed me some sleep but not much. Will continue use with hope it will eventually allow me more sleep. ,"{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7351}",0.7351,pos
691,691,103318,2021-04-25,Useless,"Did not make me drowsy in the least.  I waited an hour for it to work, but to no avail.  I had to take a ativan to put me to sleep.","{'neg': 0.094, 'neu': 0.906, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
692,692,103318,2022-10-20,Not satisfied,"It didn’t work for me, I used it as per the instructions but still didn’t get sleepy.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
693,693,103318,2022-10-20,,it was not effective for maybe for others but not for me ,"{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.1967}",-0.1967,neg
694,694,103318,2022-09-25,,"Didn’t help my insomnia, but it helps you get an uninterrupted sleep ","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.6428}",0.6428,pos
695,695,103318,2022-08-14,,unfortunately no effect on me. I didn't sleep better with this.,"{'neg': 0.5, 'neu': 0.5, 'pos': 0.0, 'compound': -0.7189}",-0.7189,neg
696,696,103318,2022-06-13,,"they are not working, taste is good but not sure what dosage or active ingredient they use, would not buy again","{'neg': 0.094, 'neu': 0.694, 'pos': 0.212, 'compound': 0.4691}",0.4691,pos
697,697,103318,2022-05-09,,I tried it but it didn't make me sleep it is very light ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
698,698,103318,2022-04-10,Great!,"help me so much
","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",0.4019,pos
699,699,103318,2022-03-04,,Love it,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
700,700,103318,2022-01-18,,Helps to sleep ,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.3818}",0.3818,pos
701,701,103318,2022-01-08,,good quality,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
702,702,103318,2022-01-07,,Love the Boiron remedies! ,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.6696}",0.6696,pos
703,703,103318,2021-11-03,,Good. ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
704,704,103318,2021-11-01,,Didn't work for me. Too high melatonin levels cause adverse effect. ,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.3612}",-0.3612,neg
705,705,103318,2021-10-28,,Perfect ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
706,706,103318,2021-07-01,,"the first time i used it, definitely made me want to sleep. Tried it again and it did not have the same effect.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4588}",0.4588,pos
707,707,103318,2021-05-31,,Ok - wish they would bring back the stress relief tablets. Much superior. Probably won’t order these again ,"{'neg': 0.106, 'neu': 0.456, 'pos': 0.437, 'compound': 0.8271}",0.8271,pos
708,708,103318,2021-04-04,,"Have used it for a week, but haven’t noticed any improvement. 
","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.6124}",0.6124,pos
709,709,103318,2022-05-10,,not sure if these work or not,"{'neg': 0.246, 'neu': 0.754, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
710,710,103318,2022-03-30,,didn't really have effect on me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
711,711,103318,2021-03-20,低於平均值,did not feel sleepy the first time i take it but will try a few more time to see is it going to help me sleep ! ,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.5916}",0.5916,pos
712,712,103318,2022-04-04,,It’s good. ,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
713,713,103318,2022-02-18,,Help for sleeping ,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.4019}",0.4019,pos
714,714,103318,2021-12-24,,Helps me relaxing .,"{'neg': 0.0, 'neu': 0.147, 'pos': 0.853, 'compound': 0.7003}",0.7003,pos
715,715,103318,2021-12-24,,effective ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4767}",0.4767,pos
716,716,103318,2021-10-14,,No improvement is sleep pattern in the night. Still wake up in the night,"{'neg': 0.128, 'neu': 0.698, 'pos': 0.174, 'compound': 0.2023}",0.2023,pos
717,717,103318,2021-09-19,easy to consume sleep tablets,not very effective for my son who still stay awake late at night or wake up in the middle,"{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.4158}",-0.4158,neg
718,718,103318,2021-09-09,,i didnt see much effect with helping me to sleep,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.296}",0.296,pos
719,719,103318,2021-09-02,一般,This one does it job but not as good as another brand I found in Iherb. Will stay with the other brand instead ,"{'neg': 0.129, 'neu': 0.871, 'pos': 0.0, 'compound': -0.4782}",-0.4782,neg
720,720,103318,2021-10-04,Прекрасно!,"very nice, I love it","{'neg': 0.0, 'neu': 0.209, 'pos': 0.791, 'compound': 0.8211}",0.8211,pos
721,721,103318,2021-10-03,,Helpful at bedtime and after waking up at night.,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}",0.4215,pos
722,722,103318,2021-09-25,,Nice item and very well packaged,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.6361}",0.6361,pos
723,723,103318,2021-09-18,,"For me works  well ! :-)  
Will buy again ","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.5707}",0.5707,pos
724,724,103318,2021-08-30,Works,For me personally it works. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
725,725,103318,2021-08-21,,nice product and packed well too,"{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.5994}",0.5994,pos
726,726,103318,2021-08-09,puts you to a great night of sleep,you sleep deeply and soundly with just 2 pills!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
727,727,103318,2021-07-29,,"Finally, I found myself working stuff!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
728,728,103318,2021-07-14,,a great product to help with sleep,"{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.7783}",0.7783,pos
729,729,103318,2021-04-01,,This is quality homepathic formula!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
730,730,103318,2021-01-25,,I'll try something else ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
731,731,103318,2021-10-04,,Relaxing and sleepful night ,"{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.4939}",0.4939,pos
732,732,103318,2021-05-20,,bought it to fix my sleep issues but havent tried it yet . Will take it from time to time ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
733,733,103318,2022-02-19,,It didn’t work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
734,734,103318,2021-10-13,,A very good product for sleep!,"{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.54}",0.54,pos
735,735,103318,2021-10-03,,"i tried once, i had a good sleep.","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
736,736,103318,2021-05-31,Great product,Relaxes the body and helps to get asleep,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.6249}",0.6249,pos
737,737,103318,2021-05-24,,Doesn’t work. Didn’t help me sleep at all. ,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}",0.4019,pos
738,738,103318,2021-05-17,,Some nights it helps some nights not as much,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.3818}",0.3818,pos
739,739,103318,2022-08-25,,Its not working for me ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
740,740,103318,2022-07-19,,"Unfortunately, it didn't work on me.","{'neg': 0.324, 'neu': 0.676, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
741,741,103318,2022-07-12,,Didn’t work for me ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
742,742,103318,2022-06-23,,Didn´t see results for my kid. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
743,743,103318,2022-06-01,,"Did not work at all, wouldn't buy again","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
744,744,103318,2022-03-07,Not enough strong  to calm anxiety and sleep relaxed,Not effective as standard herbal form such passionflower ,"{'neg': 0.259, 'neu': 0.609, 'pos': 0.132, 'compound': -0.308}",-0.308,neg
745,745,103318,2022-03-01,,Every night I took two tab but no effect ,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
746,746,103318,2021-08-25,,Does not work for me. Melatonin is the right choice.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
747,747,103318,2021-08-15,很好！,Just right for me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
748,748,103318,2021-08-10,,Bought it and it hasn’t affected me at all. Took 2 pills of melatonin after ,"{'neg': 0.11, 'neu': 0.89, 'pos': 0.0, 'compound': -0.1531}",-0.1531,neg
749,749,103318,2021-07-28,,GOOD PRODUCTS,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
750,750,103318,2021-07-13,,Excellent!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6114}",0.6114,pos
751,751,103318,2021-06-04,,These work very well!,"{'neg': 0.0, 'neu': 0.528, 'pos': 0.472, 'compound': 0.3989}",0.3989,pos
752,752,103318,2021-06-04,,works good,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
753,753,103318,2021-05-27,exelletn,best for sleep supplemeny,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}",0.6369,pos
754,754,103318,2021-05-14,,it works,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
755,755,103318,2021-05-09,,Good quality,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
756,756,103318,2021-04-29,很好！,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
757,757,103318,2021-04-28,,Эффекта мама не ощутила ..,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
758,758,103318,2021-04-09,很好！,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
759,759,103318,2021-04-07,,my insomnias best friend.,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.8126}",0.8126,pos
760,760,103318,2021-02-21,,Very good ,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
761,761,103318,2021-03-07,Sleep calm,Didnt do much as far as helping with sleep..,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.296}",0.296,pos
762,762,103318,2021-08-27,,I LIKE IT,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}",0.3612,pos
763,763,103318,2021-06-18,,I guess it works,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
764,764,103318,2021-03-10,,It’s great..,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
765,765,103318,2022-06-03,,Low effect and slow,"{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
766,766,103318,2021-05-26,,Didn't work for me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
767,767,103318,2021-06-06,لا بأس,Good ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
768,768,103318,2021-05-26,,Helps me to sleep,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",0.3818,pos
769,769,103318,2021-05-05,,Буду пробовать вместо мелатонина,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
770,770,103318,2021-03-05,,not very effective,"{'neg': 0.581, 'neu': 0.419, 'pos': 0.0, 'compound': -0.4158}",-0.4158,neg
771,771,103318,2021-09-10,,Do not work for me ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
772,772,103318,2021-05-01,,Useless! I wish I got melatonin instead...,"{'neg': 0.352, 'neu': 0.341, 'pos': 0.307, 'compound': -0.1007}",-0.1007,neg
773,773,103318,2024-09-15,"I'm not sure about the effect, but","It is tasteless and odorless, and it dissolves well, making it easy to eat. I tried it once, and I don't know if it was thanks to it, but I was able to sleep comfortably. It doesn't seem to have any bad ingredients, so I think it's okay to eat it occasionally.","{'neg': 0.081, 'neu': 0.716, 'pos': 0.203, 'compound': 0.6304}",0.6304,pos
774,774,103318,2024-05-28,First purchase,"My autistic child has trouble falling asleep at night, so I had been giving him a different supplement, but I switched to this one, which has less of a burden on the child. He still falls asleep easily, so I think this is fine. The size is easy to take. There is no particular taste.","{'neg': 0.15, 'neu': 0.673, 'pos': 0.176, 'compound': 0.3817}",0.3817,pos
775,775,103318,2023-11-29,,"Haven't tried it yet. But it's probably better than sleeping pills. All because it's natural. And safe to use. Size: 60 tablets. Take 2 tablets per day before bed. Small tablets, easy to take, easy to carry. After taking them, you still won't feel better sleep. You'll have to take it for a while. The price is reasonable. Quantity: 60 tablets. Can be taken for about 1 month. No taste, no smell. You can suck it or swallow it with water.","{'neg': 0.094, 'neu': 0.684, 'pos': 0.223, 'compound': 0.9331}",0.9331,pos
776,776,103318,2024-08-17,I feel lethargic.,"After eating, you will feel drowsy and yawn. If you put 2 tablets under your tongue and let them dissolve slowly, it will have the effect of making you feel drowsy like when you are sleepy and will eliminate the state of arousal. The ingredients are also natural, so I am looking forward to it. I ordered 3 more, so I will write an additional review.","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.6124}",0.6124,pos
777,777,103318,2024-08-03,Brand recommendation,"I bought it purely out of trust in this brand and tried it to see if it can help. I have no obvious impression of the exact effect because I bought it for my son. However, I believe that it will bring benefits and the weight of it. The quality of its ingredients is reassuring.","{'neg': 0.036, 'neu': 0.742, 'pos': 0.222, 'compound': 0.8824}",0.8824,pos
778,778,103318,2024-07-23,Looking forward to the above!,"I have tried many homeopathic remedies, but I felt that this one was relatively fast acting and effective. I take prescription medicine for insomnia, but I still use it when I can't sleep or when I want to get a good night's sleep. It doesn't interact with any other medicines, so it's a supplement I want to keep on hand. I recommend it.","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.9549}",0.9549,pos
779,779,103318,2024-05-26,It's the mildest sleep aid I've ever tried.,"I eat it occasionally, and I've tried many different products, but I feel like this product causes the least strain on my body the next day. L-theanine and valerian root make me feel a bit drowsy the next day, but this product actually helps me recover from fatigue, so I like it because it puts less strain on my body. However, as it says in the manual, it is not for long-term use.","{'neg': 0.032, 'neu': 0.809, 'pos': 0.159, 'compound': 0.8336}",0.8336,pos
780,780,103318,2024-05-25,It works!,"I tried so many things from natural ingredients, herbs, almost no effect. Surprisingly, it works! Dosage: sometimes 1 tablet is enough for me, sometimes I need 3. The effect is quick, there is no doubt about the quality and benefits of the product. I would like the tablet size to be smaller. The taste is fine. ","{'neg': 0.102, 'neu': 0.71, 'pos': 0.188, 'compound': 0.6502}",0.6502,pos
781,781,103318,2024-02-14,For sleep support,"The homeopathic remedy contains four types of remedies, Hyoscyamus, Passiflora, Nux moschata, and Stramonium, which are combined in effective potencies. Good points: When you can't sleep due to worries or stress, dissolve one pill under your tongue. It dissolves quickly in your mouth, so it's easy to use even before going to bed. There are no side effects, and it helps you sleep even when it's hot and tiring, so it's of good quality. One pill costs about 30 yen, so it's reasonably priced.","{'neg': 0.079, 'neu': 0.77, 'pos': 0.151, 'compound': 0.7988}",0.7988,pos
782,782,103318,2024-10-15,Sharrrrrr fall asleep,"The dosage is 2 tablets. Put 2 tablets under your tongue and let them dissolve gently. You will fall asleep easily. However, it is better to lie down comfortably and relax your whole body. Since they are small, they will dissolve immediately when placed under your tongue. Anyway, they are effective, so I recommend them to people who have trouble sleeping.","{'neg': 0.037, 'neu': 0.685, 'pos': 0.278, 'compound': 0.9489}",0.9489,pos
783,783,103318,2024-10-12,,"Meltaway tablets for a restful sleep have become a real find for me. I often had problems with falling asleep and the quality of sleep, and I tried many products, but none of them gave such an effect. The first thing I liked about Meltaway was their convenient form - the tablets quickly dissolve in the mouth, which is very convenient. You do not need to drink water, and the effect comes quite quickly. I noticed that after taking it, I become relaxed, without a feeling of drowsiness and lethargy, which sometimes happens with other products. I will also note that the tablets do not cause side effects such as dizziness or fatigue in the morning. I woke up fresh and ready for a new day. The price-quality ratio is also pleasing: for reasonable money I got a really effective product. I would recommend Meltaway to those who are looking for a natural solution to improve sleep, excellent. the size is small. you need to dissolve. there is a benefit I recommend ","{'neg': 0.053, 'neu': 0.689, 'pos': 0.259, 'compound': 0.9925}",0.9925,pos
784,784,103318,2024-09-30,Excellent!," I'm taking it not for the first time. Excellent quality. I drink it myself when I have stressful weeks, really calm falling asleep and easy waking up in the morning! Pleasant to taste, small in size. There are several parameters by which I chose it: Price, Product quality, Excellent result, Presence of a large number of useful substances, Convenient packaging and useful composition, Great Health Benefit, Natural Ingredients. I recommend this wonderful product to everyone, it fully corresponds to the description and expectations. No problems were found! I recommend it to everyone!","{'neg': 0.083, 'neu': 0.561, 'pos': 0.356, 'compound': 0.9862}",0.9862,pos
785,785,103318,2024-09-06,great,"I take this instead of melatonin. First of all, I sleep refreshed and well, and since it is a homeopathic treatment, I have less mental burden. I don't know exactly when I fell asleep, but I wake up after a light sleep and it helps me sleep well when I usually have a lot of thoughts or am a little stressed. ","{'neg': 0.078, 'neu': 0.788, 'pos': 0.133, 'compound': 0.4817}",0.4817,pos
786,786,103318,2024-09-04,"Honestly, it's nice","I used it and took two pills and slept a very long sleep and it went away on the job. Maybe two pills were too much for me, but next time I will use one pill and God willing it will be beneficial for me. Honestly, these sleeping pills do not cause me headaches or nightmares, and I do not wake up feeling exhausted. It is a thousand times better than Panadol Night. I recommend it for those who suffer from lack of sleep. ","{'neg': 0.126, 'neu': 0.696, 'pos': 0.178, 'compound': 0.7265}",0.7265,pos
787,787,103318,2024-08-10,,"Great product, works 100%%%% ""I recently started taking sleeping pills and I have to admit that they really helped me regulate my sleep rhythm. Before, I suffered from insomnia for a long time, I often tossed and turned and couldn't fall asleep, even when I was very tired. Thanks to these pills, the process of falling asleep has become much easier - I fall asleep faster and deeper. Advantages: 1. **Effectiveness** - they really help you fall asleep without struggling for a long time. 2. **No feeling of ""heavyness"" in the morning** - I wake up fresh and rested. 3. **Gentle action** - there is no feeling of ""sudden"" effect, sleep comes gradually and naturally. Disadvantages: 1. **I do not recommend using them permanently** - it is better to take them in cycles to avoid getting used to them. 2. **Possible individual reactions** - the first few times I felt a slight drowsiness during the day, but it passed quickly. Overall, I am pleased with the results. The pills helped me improved sleep quality and significantly increased overall daytime productivity.""","{'neg': 0.066, 'neu': 0.771, 'pos': 0.163, 'compound': 0.9432}",0.9432,pos
788,788,103318,2024-07-29,,"There are several parameters based on which I chose it: Price, Quality of the product, Excellent Results, Availability of a large number of useful substances, Convenient Packaging and useful Ingredients, Great Health Benefits, Natural Ingredients. I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. No problems identified!","{'neg': 0.069, 'neu': 0.549, 'pos': 0.382, 'compound': 0.9693}",0.9693,pos
789,789,103318,2024-07-13,It works for me,"I have problems sleeping and if I take it for a while before going to bed along with another one from Boiron, the one for Stress works for me most of the nights. I have been taking it for a long time and I like that it does not cause unpleasant side effects and in general It has worked better for me than melatonin. I think that everyone reacts differently to supplements, but in my case I prefer to use products from recognized brands that do not cause side effects and dependency.","{'neg': 0.043, 'neu': 0.895, 'pos': 0.062, 'compound': 0.1845}",0.1845,pos
790,790,103318,2024-07-05,"The taste is not so good, but it works!","It has almost no taste, and when you put it under your tongue it sticks to your tongue and feels disgusting. It feels like hardened potato starch, and maybe because I'm used to taking remedies with sugar granules, the size seems large. I don't like the taste and the dry feeling, but it seems to be very effective. I can tell that it makes me sleepy right away, and I'm asleep before I know it. Of course, there are no side effects that linger the next day, and I think it's very high quality.","{'neg': 0.061, 'neu': 0.844, 'pos': 0.095, 'compound': 0.5148}",0.5148,pos
791,791,103318,2024-06-22,Good tablets,"Seems to be good quality, contains only natural ingredients, relatively large size, dose of 2 tablets that melt in the mouth before going to bed, benefits that help you sleep, such a neutral taste, I have yet to see one that has an effect, but I will continue to try, I liked that it melts in the mouth and you don't have to swallow it as a pill, the ingredients are natural, so I recommend trying it, Right now I'm already sleeping a little better.","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.9642}",0.9642,pos
792,792,103318,2024-06-15,Good effect,"The quality is very good. It has all-natural ingredients and no smell. It is packaged in portions. Taking two pills before going to bed every day has a good effect. The quality of sleep is improved, and I have dreams. I wake up very energetic the next day. It is really good.","{'neg': 0.035, 'neu': 0.669, 'pos': 0.296, 'compound': 0.9466}",0.9466,pos
