,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
757,757,111964,2023-01-29,,"This is the first use of the product, and frankly, it is wonderful, its smell is distinctive and remains in the body with moisturizing, its size is excellent, it sat with me for a month and a half, and I wash it every two days, the package is large and the product formula is sweet and clean, I buy it again","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.9201}",0.9201,pos
758,758,111964,2023-01-12,,"A suitable and excellent product, the smell, the age and the benefit. The packaging is excellent. Wonderful, the use and the results are excellent. The speed of delivery and the quality of the packaging. The price is compared to the quality. , benefit, composition, routine , personal, feel , frequency Every thing is perfect & exactly as we need I like i","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.9799}",0.9799,pos
759,759,111964,2023-01-01,,"The smell of lavender is beautiful, the size of the packaging is large .. its quality is not the best, I would buy it again if it ran out .. it is suitable for the sensitive skin of my body, usually red spots appear in various places on my body, with this leak, nothing happened, thank God 🥲🤍","{'neg': 0.152, 'neu': 0.789, 'pos': 0.059, 'compound': -0.63}",-0.63,neg
760,760,111964,2023-01-01,,"I bought it on sale as a trial product, but I will probably repeat the purchase because I really liked it. Good composition, the smell is not sharp and remains neutral on the skin after application (important to me as a nursing mother). For this size, in principle, the packaging is quite economical, the consumption is average (it does not foam very much, but I personally do not like foam). The skin after it is not dry and does not feel tight.","{'neg': 0.032, 'neu': 0.869, 'pos': 0.1, 'compound': 0.7731}",0.7731,pos
761,761,111964,2022-12-14,,"It has a refreshing and good scent that makes you feel relaxed and healed. However, the scent doesn't last long and disappears after washing. It's a slightly firm gel and lathers well. When I wash it off, it leaves a slimy film on my skin. It's comfortable to use.","{'neg': 0.045, 'neu': 0.742, 'pos': 0.213, 'compound': 0.8442}",0.8442,pos
762,762,111964,2022-12-10,Excellent!,"The smell of lavender and lemongrass is special. Use for washing the whole body. The quality of the gel is very good. This shower gel does not contain sulfates, parabens, synthetic fragrances and dyes, and has a pH level. The size is very large and will last a long time. After a shower, you feel squeaky clean. Gently cleanses the skin. I will buy more. I recommend!","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.9284}",0.9284,pos
763,763,111964,2022-12-06,,"It’s rare that shower products suit me, usually allergic reactions and acne appear on my back, but after this product nothing of the kind appeared, but at the same time the skin was very moisturized, nourished and tender. I do not like the smell of lavender, but here, in combination with lemongrass, it did not irritate and was even pleasant. The tool is very economical to use, a small drop is enough for the whole body.","{'neg': 0.123, 'neu': 0.79, 'pos': 0.087, 'compound': -0.2803}",-0.2803,neg
764,764,111964,2022-11-21,,"The smell is acceptable, the use is easy, the quality is excellent, the volume is average, the life lasts 12 days for one person, the package is sealed, the benefit is high, the skin is moisturized, and the foam is dense, the formula is good, the feeling does not cause allergies, it is gentle on the skin, not dry","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.9531}",0.9531,pos
765,765,111964,2022-11-12,,"Great shower gel. I've been looking for a product that won't dry out my skin for a long time. I recommend. I especially like its smell, it reminds me of a vacation in a luxury hotel. And it is worth saying about its size, it is quite voluminous and does not spend quickly. Good packing. I really like the feeling after using it. A product of excellent quality, which is not found in a regular store.","{'neg': 0.03, 'neu': 0.729, 'pos': 0.241, 'compound': 0.9446}",0.9446,pos
766,766,111964,2022-10-26,,"Lavender and lemongrass are my favorite scents, and I bought them to make bath time more relaxing. It is pale yellow in color and looks like a transparent gel. The scent is not too strong and it is easy to use. It lathers well and works well as a body soap. My skin feels moisturized after using this. Is it moisturizing? I think.","{'neg': 0.038, 'neu': 0.735, 'pos': 0.227, 'compound': 0.908}",0.908,pos
767,767,111964,2024-10-18,Great,I really like the smell. Thick in consistency. Good packaging. I recommend. Feeling of the aroma of the gel on the body after use,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8268}",0.8268,pos
768,768,111964,2024-10-14,,"Great for the skin, economical package and its effect is clear after a short period of use 
","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.7717}",0.7717,pos
769,769,111964,2024-10-14,,"The scent is very nice, easy to use and high quality compared to the large size. ","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7408}",0.7408,pos
770,770,111964,2024-10-13,Mumtaz ,"New and beautiful scent, very good quality and sufficient size ","{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.796}",0.796,pos
771,771,111964,2024-10-09,,"I haven't tried it yet, and it's a big size, thank God, and this company's products are excellent.","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8074}",0.8074,pos
772,772,111964,2024-10-08,,"It is very nice to use, the package size is suitable, the benefit, quality and composition are beautiful, and I must repeat the order ","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8748}",0.8748,pos
773,773,111964,2024-10-07,,Excellent moisturizing shower gel. I really like the smell of lavender. The quality is good. ,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8553}",0.8553,pos
774,774,111964,2024-10-04,Highest,This body soap has good foam rinsing properties and is also highly moisturizing.,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
775,775,111964,2024-10-04,Moisturize,"The weather has been dry recently. After using it, my skin is moisturized and has a moisturizing effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
776,776,111964,2024-09-29,I think it's good,"I felt like the foaming was lacking, but it left my skin feeling smooth, which was nice.","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.7351}",0.7351,pos
777,777,111964,2024-09-28,The shower gel is very good and easy to use,"It tastes good, is very moist, very clean, and will not dry out.","{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.7316}",0.7316,pos
778,778,111964,2024-09-27,,"Nice scent, daily use, great quality, large size, economical, practical packaging","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.7845}",0.7845,pos
779,779,111964,2024-09-27,,The ingredients are great and the product is very good and for daily use it is worth buying and owning.,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.8479}",0.8479,pos
780,780,111964,2024-09-26,ingredients ,"Excellent shower gel, large quantity, lavender scent, and lasts a bit long ","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
781,781,111964,2024-09-23,Mumtaz,The smell is not that great. The use is nice. The package size is large. The quality is excellent. ,"{'neg': 0.128, 'neu': 0.62, 'pos': 0.252, 'compound': 0.4949}",0.4949,pos
782,782,111964,2024-09-23,,"The smell is nice, the quality and size are suitable and it is gentle on the body. ","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.6908}",0.6908,pos
783,783,111964,2024-09-18,Shower gel,Pleasant smell. Improves scalp condition. A high-quality and effective product,"{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.8481}",0.8481,pos
784,784,111964,2024-09-13,,"Good use quality, good size, stunning packaging, soup, composition, drink, great nutrition, recommendation ","{'neg': 0.0, 'neu': 0.419, 'pos': 0.581, 'compound': 0.91}",0.91,pos
785,785,111964,2024-09-11,,"If the quality assurance of iherb's self-developed brand is flat, it will be fine.","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4939}",0.4939,pos
786,786,111964,2024-09-06,shower gel,"The scent is nice for everyday use, the quality is excellent, the size is right and the packaging is convenient.","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7579}",0.7579,pos
787,787,111964,2024-09-05,," Gentle on the skin, smells good, and the size is suitable. The package is large and convenient.","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7003}",0.7003,pos
788,788,111964,2024-09-03,,"Quality dietary supplement, good ingredients, there is a result, there is benefit. Convenient packaging.","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7096}",0.7096,pos
789,789,111964,2024-08-29,Beautiful,Scent Usage Quality Size Packaging Age Formula Benefit Sensitive Gentle  ,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.7096}",0.7096,pos
790,790,111964,2024-08-20,,"It has a slight fragrance, is easy to use, of good quality, and has a simple and elegant packaging","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.836}",0.836,pos
791,791,111964,2024-08-18,Mumtaz,"Excellent quality, nice smell, natural ingredients, large size, good packaging","{'neg': 0.0, 'neu': 0.335, 'pos': 0.665, 'compound': 0.8979}",0.8979,pos
792,792,111964,2024-08-17,Good and inexpensive liquid soap,good product Excellent smell of lavender. Foams well and leaves skin clean and soft. Highly recommend and will buy again.,"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9216}",0.9216,pos
793,793,111964,2024-08-17,fragrant,"smell, quality, convenient use!! the packaging is convenient and lasts for a long time!! ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
794,794,111964,2024-08-13,,"the gel itself is good, only the smell is a bit sharp, we use it instead of shampoo, because the composition is clean","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.6808}",0.6808,pos
795,795,111964,2024-08-12,Usage ,Ginger scent great quality big size benefit regular shower gel ,"{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.7964}",0.7964,pos
796,796,111964,2024-08-12,I loved the smell,"The feeling after the shower is good, the smell is excellent, what else do you need... I am satisfied.","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.872}",0.872,pos
797,797,111964,2024-08-06,Sounds good somehow,It looks amazing so I'm looking forward to it!!!,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6884}",0.6884,pos
798,798,111964,2024-08-03,The most amazing soap,"Excellent smell, use the shower, excellent feeling afterwards. Huge size. Excellent quality full of benefits, amazing texture.","{'neg': 0.0, 'neu': 0.319, 'pos': 0.681, 'compound': 0.9652}",0.9652,pos
799,799,111964,2024-07-29,Wow!,"pleasant smell, easy to use, high quality, large size, any age, large packaging, good for the skin and body","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.8442}",0.8442,pos
800,800,111964,2024-07-25,,"Pleasant, good quantity, comfortable size. Brightens the skin pleasantly, good packaging","{'neg': 0.0, 'neu': 0.217, 'pos': 0.783, 'compound': 0.9517}",0.9517,pos
801,801,111964,2024-07-20,Good,"Good composition and quality, convenient packaging and size, pleasant smell, feeling clean and moisturized after use","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8555}",0.8555,pos
802,802,111964,2024-07-15,sweet,"It is sweet and gentle, and it is light on the skin, and anyone who has allergies will like it","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.8126}",0.8126,pos
803,803,111964,2024-07-15,Soothing,"It's gentle on the body and refreshing. The scent is lavender lemongrass, or to me it smells like coconut. It's very soothing.","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.7902}",0.7902,pos
804,804,111964,2024-06-27,Sweet who loves scented gel ,"The smell is nice, easy to use, the quality is nice, the size is large, and it lasts for a few months
","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8176}",0.8176,pos
805,805,111964,2024-06-27,Soothing scent,I'm looking forward to bath time. It's not irritating.,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.357}",0.357,pos
806,806,111964,2024-06-27,Perfectly,High-quality gel with a pleasant smell. The ingredients are natural. The skin is moisturized. Convenient to use,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",0.7003,pos
807,807,111964,2024-06-23,,The smell is beautiful and refreshing. The quantity is great. The quality is excellent. I recommend it ,"{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.9349}",0.9349,pos
808,808,111964,2024-06-21,,"perfectly moisturizes, lasts for a long time. suitable for all skin types. the smell is good ","{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7964}",0.7964,pos
809,809,111964,2024-06-20,,This is my favorite shower gel. Not a strong scent. Foams well. I'm already taking it for the second time ,"{'neg': 0.114, 'neu': 0.672, 'pos': 0.214, 'compound': 0.3395}",0.3395,pos
810,810,111964,2024-06-17,This smells great and relaxing,"This smells great and relaxing. The packaging and delivery are easy to irritate, but it’s still good.","{'neg': 0.078, 'neu': 0.493, 'pos': 0.429, 'compound': 0.8201}",0.8201,pos
811,811,111964,2024-06-12,,"Smell, Usage, Quality, Size, Age, Benefits, Package, Gentle sensitive formula","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
812,812,111964,2024-06-11,sweet,"It smells amazing and moisturizes the body, and its size is appropriate and gentle on the skin","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7717}",0.7717,pos
813,813,111964,2024-06-07,sweet,"It is sweet, has a sweet smell, and cleanses the body. This is the first time I try body wash from this company","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.7184}",0.7184,pos
814,814,111964,2024-06-06,magnificence ,Smell Usage Quality Size Age Package Effect Benefit Gentle Sensitive Composition,"{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.7096}",0.7096,pos
815,815,111964,2024-05-31,Excellent,"Excellent soap that enriches the skin, high quality, use in the shower, very pleasant and refreshing smell. ","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.807}",0.807,pos
816,816,111964,2024-05-30,,It smells great and doesn't dry out your skin after washing!,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6588}",0.6588,pos
817,817,111964,2024-05-30,,"Cool company. Quality product. Good stock. Affordable price. Worth buying 
","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.7269}",0.7269,pos
818,818,111964,2024-05-29,,The smell is fresh and pleasant. It feels dry and suitable for summer.,"{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808,pos
819,819,111964,2024-05-14,sweet!,An excellent body wash that I am addicted to. This is the third time I order it. It smells good ,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.765}",0.765,pos
820,820,111964,2024-05-11,,The scent of lavender is very pleasant and the foam is rich. The skin is very smooth after use.,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.8016}",0.8016,pos
821,821,111964,2024-05-10,,"Without smell, easy to use, high quality, suitable size for use by all ages, good packaging and high benefit ","{'neg': 0.099, 'neu': 0.658, 'pos': 0.243, 'compound': 0.5414}",0.5414,pos
822,822,111964,2024-05-09,sweet,"Good, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness. God and I repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him, O God, grant me, O Lord, I ask forgiveness from God and repent to Him, I ask forgiveness from God and repent to Him.","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.9976}",0.9976,pos
823,823,111964,2024-05-05,,"Lavender scent, easy to use, excellent size, feeling of freshness, gentle on the skin, excellent composition 🤍","{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.9287}",0.9287,pos
824,824,111964,2024-05-01,Convenient and safe,The quality is good. I can use it for my daughter and I am comfortable. The size is excellent and the smell is beautiful,"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.93}",0.93,pos
825,825,111964,2024-04-28,👍,Good good good good good good good good good good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.9799}",0.9799,pos
826,826,111964,2024-04-27,,"The aroma, quality and quantity are great, suitable for all joint packaging.","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.6249}",0.6249,pos
827,827,111964,2024-04-26,Excellent!,"Honestly, I spend most of my money on IHerb, and it is worth it. Choose the products that suit you carefully
","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.6597}",0.6597,pos
828,828,111964,2024-04-24,sweet,Smell Usage Quality Size Age Package Benefit Winter Formula Moisturizing Texture Sensitive Gentle on skin and good for dry skin,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.8316}",0.8316,pos
829,829,111964,2024-04-23,Not a bad shampoo ,"Regular shampoo, foams well, pleasant smell, good quality, sealed packaging. For dry and sensitive skin, gently cleanses hair roots ","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.8834}",0.8834,pos
830,830,111964,2024-04-21,Favorite,"Favorite shower gel. A quality product, we buy it repeatedly. I recommend for purchase","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.6705}",0.6705,pos
831,831,111964,2024-04-15,,"Good additive, excellent packaging, as well as a good price, I recommend purchasing","{'neg': 0.0, 'neu': 0.299, 'pos': 0.701, 'compound': 0.9201}",0.9201,pos
832,832,111964,2024-04-09,Excellent smell,The smell of heaven and really pleasant skin after use is worth investing in for those who love quality body soap,"{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.9184}",0.9184,pos
833,833,111964,2024-04-09,Favorite shower gel,"Delicate lavender scent. It is almost inaudible on the body, not a suffocating aroma. I love this brand's shower gels","{'neg': 0.164, 'neu': 0.778, 'pos': 0.058, 'compound': -0.4885}",-0.4885,neg
834,834,111964,2024-04-07,,"Good smell, convenient packaging, moisturizing, great for everyday. Convenient packaging","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.7906}",0.7906,pos
835,835,111964,2024-04-02,,"The smell is pleasant, not sharp and intrusive. Quite economical to use, gentle cleansing ","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.7351}",0.7351,pos
836,836,111964,2024-03-31,,"The smell is amazing, light, and the size is sweet, and the best thing is that its materials are natural","{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.926}",0.926,pos
837,837,111964,2024-03-27,Beautiful ,"The quality, use, size, packaging and benefit are five stars. You will not miss the smell and the longevity is excellent  ","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.7989}",0.7989,pos
838,838,111964,2024-03-26,,"The quality is excellent, the ingredients are good in size, the smell is okay, and it is possible to repeat it","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8176}",0.8176,pos
839,839,111964,2024-03-25,Comfort to use,"is a normal body soap. I like natural ingredients. I have dry and sensitive skin, so I have high hopes.","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.7943}",0.7943,pos
840,840,111964,2024-03-19,for the soul,"Good day from Ukraine! I bought it for a friend, she really liked this gel.","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8585}",0.8585,pos
841,841,111964,2024-03-12,good,Moisturizing shower gel with lavender. I use it every day with shower and it smells beautiful,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.5994}",0.5994,pos
842,842,111964,2024-03-11,amazing,"The size is appropriate, the smell is excellent, and the quality is high. I will order again","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.5719}",0.5719,pos
843,843,111964,2024-03-10,Beautiful,"The size is large, the smell is wonderful, the lotion has a nice refreshing feeling...beautiful foam","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7579}",0.7579,pos
844,844,111964,2024-03-09,,"The size is large, the benefit lasts for several months, daily use, and the smell is not present ","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.4588}",0.4588,pos
845,845,111964,2024-03-06,Prominent,"Beautiful, excellent quality, ease of use and scent second to none. Good choice","{'neg': 0.112, 'neu': 0.418, 'pos': 0.47, 'compound': 0.8269}",0.8269,pos
846,846,111964,2024-02-28,,"The smell is sweet, like ginger. The quality is excellent, the size is suitable, and the lifespan is long ","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8481}",0.8481,pos
847,847,111964,2024-02-26,Beautiful,"It is sweet and smells nice. The box is large in size and long, and the quality is good ","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.8271}",0.8271,pos
848,848,111964,2024-02-22,Prominent ,The size is excellent. The package is large and lasts for several months of comfort. The texture is gentle and suitable for dry skin,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8442}",0.8442,pos
849,849,111964,2024-02-21,,"Prices are constantly rising. I will boycott purchasing from the site due to the price hike policy. A nice product. The ingredients are organic within a healthy care routine. The smell is acceptable, the use is easy, the quality is good, the size is appropriate, the packaging is economical, and the benefit has not yet appeared. ","{'neg': 0.034, 'neu': 0.671, 'pos': 0.295, 'compound': 0.9477}",0.9477,pos
850,850,111964,2024-02-17,Prominent ,"I liked it a lot. The quantity is very plentiful, the smell is beautiful, and it moisturizes the body. The size is excellent ","{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.886}",0.886,pos
851,851,111964,2024-02-16,the skin after use is soft and moisturized,"the gel has a pleasant light aroma, foams well, does not dry the skin","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.6597}",0.6597,pos
852,852,111964,2024-02-16,Excellent!,"I love the smell! In addition, it does not dry out the skin, the quality is good. Suitable for daily use.","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.8122}",0.8122,pos
853,853,111964,2024-02-15,amazing,"Easy to use, it smells good, I will repeat it again, the size is suitable for the price, and the quality is good ","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.8271}",0.8271,pos
854,854,111964,2024-02-14,,good brand and good composition. no specific taste or smell. recommend ,"{'neg': 0.126, 'neu': 0.4, 'pos': 0.474, 'compound': 0.7269}",0.7269,pos
855,855,111964,2024-02-12,stay,"The smell is amazing, the use is very easy, the quality is excellent, and the size is very suitable ","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.8932}",0.8932,pos
856,856,111964,2024-02-07,amazing,The smell is green tea. Daily use. The quality is excellent. The size is large and suitable for ages over 14 ,"{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.5719}",0.5719,pos
857,857,111964,2024-02-06,,"the smell is wonderful, I liked the quality, the size is normal. the packaging is convenient. the gel is cool. ","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.8316}",0.8316,pos
858,858,111964,2024-02-05,Prominent,"It is gentle on the skin, its scent is pleasant, it does not feel good, the size is excellent, and the packaging is sweet ","{'neg': 0.07, 'neu': 0.554, 'pos': 0.376, 'compound': 0.8884}",0.8884,pos
859,859,111964,2024-02-02,aroma,"The fragrance is very pleasant after use, and it is moderately moisturizing.","{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.5563}",0.5563,pos
860,860,111964,2024-02-01,,"I ordered it for my sister. It is excellent in size and quality. It smells amazing, cleans and moisturizes the body ","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.8176}",0.8176,pos
861,861,111964,2024-02-01,a delicious bath soap,"I loved the aroma, it's great, the lavender relaxed me a lot, I have no complaints and my skin is soft.","{'neg': 0.168, 'neu': 0.447, 'pos': 0.385, 'compound': 0.8074}",0.8074,pos
862,862,111964,2024-01-28,Excellent!,"Awesome, girls. Its quality is high and its scent is acceptable for use on the whole body","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.7506}",0.7506,pos
863,863,111964,2024-01-27,like,I use this scented body lotion and bought a body wash because I like the smell so much. ,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}",0.3612,pos
864,864,111964,2024-01-25,,I really liked the product. A strong smell of lemonade for those who love it. Makes a lot of foam. Easy to use packaging.,"{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.9259}",0.9259,pos
865,865,111964,2024-01-22,Great,A very good remedy! Good composition. Convenient packaging. Nice smell. Excellent quality. I will order more,"{'neg': 0.0, 'neu': 0.432, 'pos': 0.568, 'compound': 0.9209}",0.9209,pos
866,866,111964,2024-01-18,Lots of fun,"The smell is pleasant, the use of quality products and the size allows me to benefit my body. Feeling of freshness.","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.7783}",0.7783,pos
867,867,111964,2024-01-18,,Lavender and Lemongrass Shower Gel is infused with the soothing essence of lavender and lemongrass oils,"{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.3182}",0.3182,pos
868,868,111964,2024-01-14,,Smell Care Quality Size Package Benefits Composition Benefits Routine Refreshes,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8126}",0.8126,pos
869,869,111964,2024-01-13,,"Its bitterness is sweet and its quantity is large. It does not dry out the skin, and its scent is sweet, mostly lavender","{'neg': 0.094, 'neu': 0.697, 'pos': 0.209, 'compound': 0.5106}",0.5106,pos
870,870,111964,2024-01-03,,It does not dry the skin. Its smell is normal. Its size is large. Its benefit is what dries the skin,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4588}",0.4588,pos
871,871,111964,2024-01-01,,"The smell is light, the composition is wonderful, the overall feeling is good, and the quality of the materials is very good","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.875}",0.875,pos
872,872,111964,2023-12-30,Beautiful,"The smell is refreshing, the quality is high, the size is suitable for the price, the packaging is nice and has a nice feeling","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.7269}",0.7269,pos
873,873,111964,2023-12-30,Great,"I bought it at a trial price, I really liked the shower gel. I will be happy to repeat the purchase during the promotion.","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.7778}",0.7778,pos
874,874,111964,2023-12-25,,"Fragrance, use, quality, size, age benefit, composition sensation, soft, dry, packaging","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}",0.4588,pos
875,875,111964,2023-12-22,Beautiful smelling gel,"It has a beautiful aromatic scent, cleanses the body well and moisturizes it in a distinctive way","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.7184}",0.7184,pos
876,876,111964,2023-12-20,good,The smell is good for daily use. The quality is good. The size is suitable. Gentle on the skin. Refreshing feeling,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8481}",0.8481,pos
877,877,111964,2023-12-19,,It came today and I immediately tried it. I liked the aroma and it really moisturizes,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4215}",0.4215,pos
878,878,111964,2023-12-16,Beautiful,"The smell of lavender is relaxing, but frankly, it dries the body a little. Strong moisturizing is required after it. The box is large.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7278}",0.7278,pos
879,879,111964,2023-12-15,Great,"A wonderful drug, after which the result is really visible. Natural composition, excellent quality. I will order again. I recommend","{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.9132}",0.9132,pos
880,880,111964,2023-12-14,good smell,It's in gel form. I might use a fair amount. The scent is wonderful and I love it.,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.8807}",0.8807,pos
