,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
2176,2176,6802,2024-04-29,Complete relaxation,A cup before bed makes you sleep like a baby. It calms the nerves and makes you completely relaxed,"{'neg': 0.062, 'neu': 0.573, 'pos': 0.365, 'compound': 0.7841}",0.7841,pos
2177,2177,6802,2024-04-29,Prominent,It tastes excellent and sweet. It is considered one of the best types on the market……but there is nothing else,"{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.8979}",0.8979,pos
2178,2178,6802,2024-04-28,sweet,"Sweet smell, excellent quality, size suitable for all ages. Benefits: Helps sleep. Delicious taste. Use half an hour before bed ","{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.9393}",0.9393,pos
2179,2179,6802,2024-04-27,,"Great quality, palatable taste. The box is enough for a year of tea to relax and sleep ","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.8625}",0.8625,pos
2180,2180,6802,2024-04-27,,I feel better if I drink a cup every night before going to bed.,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
2181,2181,6802,2024-04-27,,"High quality Love the quality as well as the packaging, great impression as well as the result","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9246}",0.9246,pos
2182,2182,6802,2024-04-26,Ksa,"The quality is great, the ingredients are beautiful, the taste is very delicious, the size is beautiful, and the serving is appropriate ","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.9509}",0.9509,pos
2183,2183,6802,2024-04-26,,A new product that I recommend. The packaging is wonderful and the formula is excellent for daily use. High quality ,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.872}",0.872,pos
2184,2184,6802,2024-04-26,Excellent!,"Honestly, I spend most of my money on IHerb, and it is worth choosing the products that suit you carefully
","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.6597}",0.6597,pos
2185,2185,6802,2024-04-25,,Very delicious and caffeine-free. I recommend it. The taste is good and the use is great. It contains 16 good-sized sachets ,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.9259}",0.9259,pos
2186,2186,6802,2024-04-25,amazing,"Great, may God guide you and make you sleep after a stressful day. Also, take it without sugar with hot water only.","{'neg': 0.12, 'neu': 0.655, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
2187,2187,6802,2024-04-25,,"I got a discount by purchasing several items together, so I bought them at a good price.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
2188,2188,6802,2024-04-25,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness! ,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2189,2189,6802,2024-04-24,,"High quality Love the quality as well as the packaging, great impression as well as the result","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9246}",0.9246,pos
2190,2190,6802,2024-04-24,,Awesome. My sister and my mother tried it. They drink it at night. It makes them sleep. Its smell is soothing,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7506}",0.7506,pos
2191,2191,6802,2024-04-24,"The best thing you asked for is quality, ingredients, quantity, age, packaging, benefit, diet ","The best thing you asked for is quality, ingredients, quantity, age, packaging, benefit, diet ","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.802}",0.802,pos
2192,2192,6802,2024-04-21,amazing,"The packaging is very beautiful and a wonderful product. It arrived in the required size and smells very wonderful, with care, quality and fragrance ","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.9484}",0.9484,pos
2193,2193,6802,2024-04-18,,"High quality ingredients, clean, suitable size, easy to use, helps relax","{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.8779}",0.8779,pos
2194,2194,6802,2024-04-17,,"Great quality, acceptable taste, good size, and the best thing is that it is caffeine-free","{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.926}",0.926,pos
2195,2195,6802,2024-04-16,magnificence,"Beautiful, wonderful, worth trying Beautiful, wonderful, worth trying Beautiful, wonderful, worth trying Beautiful, wonderful, worth trying ","{'neg': 0.0, 'neu': 0.095, 'pos': 0.905, 'compound': 0.9891}",0.9891,pos
2196,2196,6802,2024-04-12,,"The quality is sweet, the ingredients are natural herbs, and the taste is suitable ","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705,pos
2197,2197,6802,2024-04-12,amazing,"The quality is excellent, the ingredients are wonderful, the taste is neutral, and the benefits are achieved ","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.875}",0.875,pos
2198,2198,6802,2024-04-12,,I have repurchased it many times and the effect is very significant. It helps defecation and helps clear the intestines early.,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.8563}",0.8563,pos
2199,2199,6802,2024-04-08,Love the aroma of this tea,"The aroma of this tea is very relaxing. Sometimes when you are busy at work, brew a cup to relax your mood.","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7501}",0.7501,pos
2200,2200,6802,2024-04-07,Taste ,"The taste is beautiful. Usage: A cup a day, usually after eating. Without caffeine ","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.5994}",0.5994,pos
2201,2201,6802,2024-04-04,,"Quality: Very excellent. Ingredients are excellent. Quantity is as shown. The package is of excellent size. Benefit is subject to trial

","{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.943}",0.943,pos
2202,2202,6802,2024-04-04,Great ,"I've been taking it for many years, it's great! There are benefits, ingredients, composition, quality! The size is enough for several times ","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.8065}",0.8065,pos
2203,2203,6802,2024-04-04,,"Relaxation tea, acceptable taste and safe ingredients. Repeat purchase again","{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.8225}",0.8225,pos
2204,2204,6802,2024-04-03,Tea is good for sleep,"Good quality, good taste, no caffeine, herbal mixture that helps sleep","{'neg': 0.125, 'neu': 0.398, 'pos': 0.477, 'compound': 0.7351}",0.7351,pos
2205,2205,6802,2024-04-01,,I bought it as a gift. They say it's good. ,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7003}",0.7003,pos
2206,2206,6802,2024-04-01,helped me,"Delicious. The chamomile flavor dominates. I recommend trying it, it helped me sleep more peacefully!!!!!!!!!!!
","{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.8209}",0.8209,pos
2207,2207,6802,2024-04-01,Nighty nighty tea,The benefit helps you relax and get a good night's sleep. Its taste is a mixture of chamomile and a light aromatic flavour,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.886}",0.886,pos
2208,2208,6802,2024-04-01,,excellent quality healthy ingredients optimal size good composition and smell and taste ,"{'neg': 0.0, 'neu': 0.404, 'pos': 0.596, 'compound': 0.8957}",0.8957,pos
2209,2209,6802,2024-03-30,Excellent!,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness! ,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2210,2210,6802,2024-03-30,sleep well,Drinking this will calm you down and help you sleep well. The aroma is soothing.,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8126}",0.8126,pos
2211,2211,6802,2024-03-28,amazing,"The quality is excellent, the ingredients are clean, the taste is good, and the packaging is excellent. Whoever takes it gets a deep sleep","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.9186}",0.9186,pos
2212,2212,6802,2024-03-27,,It has a delicious bitter taste and the scent of lavender is very soothing to the nerves,"{'neg': 0.187, 'neu': 0.533, 'pos': 0.28, 'compound': 0.4754}",0.4754,pos
2213,2213,6802,2024-03-26,amazing,"I once liked the tea. It has a mild taste, relieves stomach pain, and relieves bloating in the stomach","{'neg': 0.137, 'neu': 0.539, 'pos': 0.324, 'compound': 0.5423}",0.5423,pos
2214,2214,6802,2024-03-25,Very good,"The tea is very good, helps you quickly go to sleep, pack of 16 bags.","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.7245}",0.7245,pos
2215,2215,6802,2024-03-25,,I bought it because I suffer from insomnia. It calms the body and puts me into a beautiful sleep ,"{'neg': 0.154, 'neu': 0.573, 'pos': 0.273, 'compound': 0.4019}",0.4019,pos
2216,2216,6802,2024-03-24,amazing,"The quality is high, the ingredients are excellent, the taste is palatable, and it is used daily","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.743}",0.743,pos
2217,2217,6802,2024-03-24,,Very delicious. Its taste is suitable before bed or after a long day. Its taste is closest to mint ,"{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.6115}",0.6115,pos
2218,2218,6802,2024-03-24,great.,I often bought it because it was effective for insomnia.,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",0.4767,pos
2219,2219,6802,2024-03-24,I like it,"The tea is awesome, the natural ingredients are caffeine-free, it helps you relax, and the taste is acceptable, like green tea","{'neg': 0.0, 'neu': 0.47, 'pos': 0.53, 'compound': 0.9423}",0.9423,pos
2220,2220,6802,2024-03-23,Prominent,A distinctive tea with a distinctive flavor and an acceptable price. The quantity is acceptable compared to the price. The product is very excellent ,"{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.8221}",0.8221,pos
2221,2221,6802,2024-03-23,tea,"Quality, ingredients, taste, and appropriate size. The package is wrapped. It helps you relax without caffeine","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.6705}",0.6705,pos
2222,2222,6802,2024-03-22,,"Its bitterness is sweet, it helps you sleep comfortably, and the sweetness is that it is natural and has a sweet taste ","{'neg': 0.08, 'neu': 0.414, 'pos': 0.506, 'compound': 0.9246}",0.9246,pos
2223,2223,6802,2024-03-21,,A tea that helps you relax after a hard and tiring day. It has an acceptable taste ,"{'neg': 0.069, 'neu': 0.545, 'pos': 0.386, 'compound': 0.7506}",0.7506,pos
2224,2224,6802,2024-03-21,,"For the second time, I order this wonderful caffeine-free product and enjoy its taste ","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.8213}",0.8213,pos
2225,2225,6802,2024-03-20,,"The smell is excellent, easy to use, high quality, the size is suitable for the age, and the packaging is suitable","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.765}",0.765,pos
2226,2226,6802,2024-03-20,,"Very tasty, mild taste, herbal compound, very relaxing, I like it ","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.7408}",0.7408,pos
2227,2227,6802,2024-03-19,Organic chamomile flavored tea,"The tea has a wonderful flavor, a unique and delicious blend, and is made up of natural herbs that are beneficial to the body 👍🏼","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.9153}",0.9153,pos
2228,2228,6802,2024-03-18,,"The quality is excellent, the ingredients are chamomile, the taste is good, use it once a day, the size is 16 bags
","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.765}",0.765,pos
2229,2229,6802,2024-03-17,," The packaging is excellent, the quality is excellent, and the product is caffeine-free, and I noticed the difference after using it  ","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.8126}",0.8126,pos
2230,2230,6802,2024-03-17,,"Sachets made of mixed herbs that help with sleep and relaxation, caffeine-free ","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.7269}",0.7269,pos
2231,2231,6802,2024-03-16,,Chamomile tea is caffeine-free. The size of the box is excellent and the taste is good ,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.765}",0.765,pos
2232,2232,6802,2024-03-15,,"Hello, I like a good working drug, I haven’t been drinking it for a long time, but there is an effect","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4019}",0.4019,pos
2233,2233,6802,2024-03-15,,"It is sweet, I liked it, it is easy to use, the size is nice, the life is long, and the quality is high","{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.8885}",0.8885,pos
2234,2234,6802,2024-03-11,Prominent,"The quality of the product is very good, and the brand with all options is good, especially sleep ","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.7496}",0.7496,pos
2235,2235,6802,2024-03-10,Prominent,"Excellent, the best sleep tea that calms, has a good taste, beautiful ingredients, and excellent quality","{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.967}",0.967,pos
2236,2236,6802,2024-03-09,Very good tea,"Wonderful organic tea, very tasty and soothing. Very convenient packaging.","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.7402}",0.7402,pos
2237,2237,6802,2024-03-09,,"High quality, easy to use, suitable size, useful tea blend ingredients","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",0.7003,pos
2238,2238,6802,2024-03-07,Prominent,"The quality and taste are good. Use it an hour or two before bed. The quantity is small, only 10 ","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}",0.4404,pos
2239,2239,6802,2024-03-06,sweet ,"The taste is beautiful and the ingredients are delicious anise. The size is suitable and useful, and the package is medium ","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.8885}",0.8885,pos
2240,2240,6802,2024-03-06,amazing ,"Beautiful, beautiful scent, use, quality, size, age, packaging, benefit, composition, frequency, sensitive, gentle moisturizing, ingredients, taste","{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.9287}",0.9287,pos
2241,2241,6802,2024-03-06,Prominent,"My client's request is something I can't do, but God willing, it will help her ","{'neg': 0.125, 'neu': 0.675, 'pos': 0.2, 'compound': 0.3246}",0.3246,pos
2242,2242,6802,2024-03-06,Have a nice night before bed ,"Its quality is excellent, the ingredients are sweet for relaxation, and the taste is bittersweet and delicious, caffeine-free ","{'neg': 0.046, 'neu': 0.463, 'pos': 0.491, 'compound': 0.926}",0.926,pos
2243,2243,6802,2024-03-05,,"The smell is beautiful to use and the quality, the size and packaging are excellent 👌🏻 repeat purchase for sure  ","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.872}",0.872,pos
2244,2244,6802,2024-03-05,tea,"The package size is average, high quality product, available quantity, easy to use ","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
2245,2245,6802,2024-03-05,Excellent!,Excellent quality. Relieves pain. The taste is excellent. The size is sufficient for an excellent chilli,"{'neg': 0.118, 'neu': 0.394, 'pos': 0.487, 'compound': 0.8834}",0.8834,pos
2246,2246,6802,2024-03-04,relaxation,"This tea brand is excellent for sleeping, and it smells nice after a tiring day ","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.7579}",0.7579,pos
2247,2247,6802,2024-03-03,,"Enjoy 2-3 cups at the end of the day, at least one cup 30 minutes before bedtime. For adults only","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4939}",0.4939,pos
2248,2248,6802,2024-03-02,,"The quality is good, the ingredients are good, the taste is normal, the size is suitable, and the benefit tea","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.8316}",0.8316,pos
2249,2249,6802,2024-03-02,good,"I will try it and then give you the full review, and if it turns out good I will write about it again. ","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
2250,2250,6802,2024-03-01,tea,Excellent quality and taste. The size is ok. The box is excellent tea ,"{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.8625}",0.8625,pos
2251,2251,6802,2024-02-29,Beautiful,The taste is acceptable and the packaging is beautiful. Use it half an hour before bed for rest and peaceful sleep ,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.8555}",0.8555,pos
2252,2252,6802,2024-02-29,Tasty and convenient to use,"Excellent quality, convenient packaging, soothing ingredient, taste of chamomile and anise, delicious tea","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.8658}",0.8658,pos
2253,2253,6802,2024-02-29,,Quality Ingredients Taste Usage Size Package Benefit Composition Recipe Serving ,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
2254,2254,6802,2024-02-29,,"The most favorite and delicious tea to prepare for bed. I brew it for myself, my husband and my daughter. ","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.8051}",0.8051,pos
2255,2255,6802,2024-02-29,Excellent!,"Excellent for daily use, the scent is refreshing, the quality is excellent, and the package is suitable in size ","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8126}",0.8126,pos
2256,2256,6802,2024-02-28,Excellent!,Very wonderful.. It gives you a comfortable sleep without interruption.. Every order must be present in it ,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5106}",0.5106,pos
2257,2257,6802,2024-02-27,,"It is not surprising to be honest, but it has a sweet taste, good quality, easy to use, and contains only 12 packages","{'neg': 0.044, 'neu': 0.527, 'pos': 0.429, 'compound': 0.9252}",0.9252,pos
2258,2258,6802,2024-02-27,,"It's great, I like it before going to sleep, relaxing, it tastes sweet, it's easy to use, and its quality is excellent","{'neg': 0.0, 'neu': 0.436, 'pos': 0.564, 'compound': 0.9607}",0.9607,pos
2259,2259,6802,2024-02-27,Great,Chamomile night tea. Excellent stimulation for sleep. Only natural ingredients. Excellent economical packaging,"{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.872}",0.872,pos
2260,2260,6802,2024-02-26,,I can't talk until I try it and come back with an honest update after a month 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5106}",0.5106,pos
2261,2261,6802,2024-02-25,Excellent!,"It seems to do the job, it's really fine, the price is affordable","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.2716}",0.2716,pos
2262,2262,6802,2024-02-25,,"My friend was sick and had sleep disorders, so he bought it as a gift. Helps you sleep.","{'neg': 0.132, 'neu': 0.52, 'pos': 0.348, 'compound': 0.6597}",0.6597,pos
2263,2263,6802,2024-02-25,Chamomile tea,"Quality Ingredients Taste Use Size Package Benefit Tea Mix Caffeine Serving Repetition Comfortable, soothing and beautiful tea Relaxation and calm tea 💞💞🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺💞💞💞💞💞💞🌺💞🌺💞 🌺💞🌺💞","{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.9531}",0.9531,pos
2264,2264,6802,2024-02-25,Refreshing,I liked it and felt sleepy after drinking a cup of it. These herbs really relieve anxiety,"{'neg': 0.101, 'neu': 0.613, 'pos': 0.286, 'compound': 0.5595}",0.5595,pos
2265,2265,6802,2024-02-25,Chamomile tea,"
Chamomile tea for healthy sleep Promotes good night's sleep Herbal supplement","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.7906}",0.7906,pos
2266,2266,6802,2024-02-24,Prominent,"The quality, ingredients and taste are excellent. The use is natural, like regular tea","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8271}",0.8271,pos
2267,2267,6802,2024-02-24,,Quality Ingredients Taste Usage Size Can Benefit Tea Blend Caffeine Serving ,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}",0.4588,pos
2268,2268,6802,2024-02-23,,The product is excellent in all aspects. The product is excellent in all aspects. The product is excellent in all aspects,"{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.9022}",0.9022,pos
2269,2269,6802,2024-02-23,relaxation,"Sleep and relaxation. I love this company’s products, an hour before bed, a cup of sweet taste and smell","{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.891}",0.891,pos
2270,2270,6802,2024-02-22,,It has a minty taste and is light on the stomach and sweet before bed to relax. Its ingredients are excellent,"{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.8625}",0.8625,pos
2271,2271,6802,2024-02-21,,"Beautiful smell, delicious taste, easy to use, the box is easy to use, and it is useful for sleeping","{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.946}",0.946,pos
2272,2272,6802,2024-02-20,Prominent ,"The quality is excellent, the ingredients are clear, the taste is delicious, and it is easy to use. The size is good. ","{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.9413}",0.9413,pos
2273,2273,6802,2024-02-19,,"Wonderful, I loved it, acceptable and good taste, relaxing, nice for a quiet night, and most importantly, guaranteed and clean ingredients ","{'neg': 0.0, 'neu': 0.313, 'pos': 0.687, 'compound': 0.9722}",0.9722,pos
2274,2274,6802,2024-02-18,,Quality product at an affordable price. Suitable for any age. Natural ingredients and good composition.,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.6597}",0.6597,pos
2275,2275,6802,2024-02-18,,Ingredients: Herbal taste. Excellent. Use: Tea that soothes the nerves and helps with deep sleep ,"{'neg': 0.071, 'neu': 0.609, 'pos': 0.32, 'compound': 0.7096}",0.7096,pos
2276,2276,6802,2024-02-18,,"The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness! 
","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2277,2277,6802,2024-02-17,,"Fragrant tea, good quality and organic too. Drinking while sleeping helps to relax. I slept very well. Have repurchased many boxes.","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.8687}",0.8687,pos
2278,2278,6802,2024-02-17,Prominent,"I benefited from it very much, thanks to God........... Excellent, much cheaper than pharmacies.......
","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.7832}",0.7832,pos
2279,2279,6802,2024-02-16,Organic tea,"The ingredients are natural, it gives a feeling of relaxation, the taste is delicious, the size is 16 wrapped sachets ","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.8779}",0.8779,pos
2280,2280,6802,2024-02-16,The tea is very fragrant and contains different herbs and plants. Take turns to drink it to increase immunity.,The tea is very fragrant and contains different herbs and plants. Take turns to drink it to increase immunity.,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3182}",0.3182,pos
2281,2281,6802,2024-02-14,Prominent,"The quality is high, easy to use, the size is suitable, the box is very useful, I liked it very much","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.847}",0.847,pos
2282,2282,6802,2024-02-14,,"I bought it for my brother because he has insomnia at bedtime, and it helps him sleep deeply at night ","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3818}",0.3818,pos
2283,2283,6802,2024-02-13,Good ,"Passion flower is great for improving sleep, especially for symptoms of menopause, and chamomile is soothing","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9042}",0.9042,pos
2284,2284,6802,2024-02-13,tea,"This tea is sweet, enough of its ingredients are chamomile, it doesn't add flavor 😋","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4588}",0.4588,pos
2285,2285,6802,2024-02-13,good,Quality Ingredients Taste Usage Size Package Benefit Tea Blend Caffeine Health ,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}",0.4588,pos
2286,2286,6802,2024-02-12,Tea helps relieve stress ,Excellent benefit. Relieves stress. I repeat it again and again. Easy to use ,"{'neg': 0.128, 'neu': 0.32, 'pos': 0.553, 'compound': 0.8519}",0.8519,pos
2287,2287,6802,2024-02-11,,"Excellent quality, proven ingredients, natural taste, convenient to use, caffeine-free, good to drink at night for a good sleep.","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.9001}",0.9001,pos
2288,2288,6802,2024-02-10,,"Excellent quality, excellent herbal taste. Do not use before bedtime, preferably in a caffeine-free drink. Tea is pleasant and healthy. I recommend!!!","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.9499}",0.9499,pos
2289,2289,6802,2024-02-09,,"This company has many types of tea, the ingredients are good and the taste is acceptable ","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.6369}",0.6369,pos
2290,2290,6802,2024-02-09,,"I bought it based on people's reviews. After trying it, I will evaluate the product again ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
2291,2291,6802,2024-02-07,,"Very beautiful, I recommend it to girls, excellent, wonderful and very amazing, I recommend it to you","{'neg': 0.0, 'neu': 0.298, 'pos': 0.702, 'compound': 0.9692}",0.9692,pos
2292,2292,6802,2024-02-06,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness! ,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2293,2293,6802,2024-02-06,,"I ordered it for my neighbor and she praised it for the small size, the taste is sweet, and the ingredients are useful tea 
","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.8442}",0.8442,pos
2294,2294,6802,2024-02-03,,"It has the sweetness of licorice and is delicious. I haven’t noticed any other advantages yet, but a medical psychic recommended this product.","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.7506}",0.7506,pos
2295,2295,6802,2024-02-03,,"Quality ingredients, taste, great size, easy to use, easy to open and close","{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.872}",0.872,pos
2296,2296,6802,2024-02-02,,"O God, may your blessings and peace be upon our Prophet Muhammad. Like the quality. There is no power and strength in God","{'neg': 0.065, 'neu': 0.44, 'pos': 0.496, 'compound': 0.9287}",0.9287,pos
2297,2297,6802,2024-02-02,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness! ,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
2298,2298,6802,2024-01-29,,Excellent and comfortable for a very deep sleep. Easy to use. Each bag is sealed ,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8797}",0.8797,pos
2299,2299,6802,2024-01-29,,It is great for relaxation and is best used before bed. It has a delicious taste and is a suitable size,"{'neg': 0.0, 'neu': 0.493, 'pos': 0.507, 'compound': 0.9468}",0.9468,pos
2300,2300,6802,2024-01-28,amazing,"Its quality is excellent, the taste is light and wonderful, its benefits relax the body and stomach. The box is excellent ","{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.9485}",0.9485,pos
2301,2301,6802,2024-01-28,,"It makes you relax and sleep well. The quality is comfortable, the size is excellent, and the taste is delicious ","{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.9403}",0.9403,pos
2302,2302,6802,2024-01-27,,"A wonderful relaxation tea with useful herbs, each individually wrapped, at a good price","{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.9169}",0.9169,pos
2303,2303,6802,2024-01-26,,I feel very comfortable after drinking it. Will want to drink more,"{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.5984}",0.5984,pos
2304,2304,6802,2024-01-26,,"The ingredients are based on chamomile. Its taste is sweet and acceptable. Its size is enough for a month, I expect ","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.6486}",0.6486,pos
