,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1129,1129,50270,2023-09-07,great,"I haven't taken it yet, but I think it will be good because the other products I bought together are effective.","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8402}",0.8402,pos
1130,1130,50270,2023-09-06,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
1131,1131,50270,2023-09-06,sedative,"A good composition of Valerian, various herbs and citrus extract helps to relax well, relieves stress. Recommend to everyone Thank you","{'neg': 0.085, 'neu': 0.366, 'pos': 0.549, 'compound': 0.9217}",0.9217,pos
1132,1132,50270,2023-09-04,,Sweet gives relax Take two pills before bed and use melatonin with cherry. Put two pills under the tongue before bed,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.7096}",0.7096,pos
1133,1133,50270,2023-09-03,,"Very good product and price, quality recommended, I always use it","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.6115}",0.6115,pos
1134,1134,50270,2023-09-02,,"The effect is very good, and the quality of sleep has been improved","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.7425}",0.7425,pos
1135,1135,50270,2023-09-02,,"The quality is excellent, soft acts, there is no sleepy state in the morning, good ingredients","{'neg': 0.101, 'neu': 0.596, 'pos': 0.303, 'compound': 0.6597}",0.6597,pos
1136,1136,50270,2023-08-30,I have received it well.,The delivery was good and the product was well received. I hope it works.,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
1137,1137,50270,2023-08-25,Excellent!,I bought it for sleep problems. I took one pill before bed. I don't know much about the effect.,"{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.4019}",-0.4019,neg
1138,1138,50270,2023-08-25,,"After using it, family members can relax their body and spirit, and fall asleep in a relaxed state.","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7783}",0.7783,pos
1139,1139,50270,2023-08-19,Good and healthy sleep,"An effective compound for good and healthy sleep. The size of the pill is suitable for swallowing. No aftertaste, dosage - one pill is enough","{'neg': 0.071, 'neu': 0.647, 'pos': 0.282, 'compound': 0.7579}",0.7579,pos
1140,1140,50270,2023-08-17,,Relaxation is a physical state that we can move into with the help of some natural phytonutrients.,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.8225}",0.8225,pos
1141,1141,50270,2023-08-13,The effect is OK! Good deal! Fitness can eat! The ingredients are OK compared to other brands,The effect is OK! Good deal! Fitness can eat! The ingredients are OK compared to other brands,"{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.8943}",0.8943,pos
1142,1142,50270,2023-08-11,Helps to sleep,I sometimes take 2 tablets at night. There is an effect. Falls asleep much faster.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1143,1143,50270,2023-08-10,,Healthy food with herbal taste hope I can sleep better,"{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.8176}",0.8176,pos
1144,1144,50270,2023-08-10,,"Helps to relax and fall asleep, short price, large package, dosage of two tablets","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.6705}",0.6705,pos
1145,1145,50270,2023-08-08,Excellent herbal composition,"Provides relaxation and stabilizes the psyche. Valerian, mint, passionflower, hops are one of the most complex and effective supplements for relaxation.","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.8876}",0.8876,pos
1146,1146,50270,2023-08-08,,"I really improved my sleep, I didn’t believe it, but it’s really a working supplement, a good composition","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7537}",0.7537,pos
1147,1147,50270,2023-08-07,Excellent!,"These capsules, with use, help improve mood and improve sleep. I recommend them as an aid to adjusting sleep time","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.875}",0.875,pos
1148,1148,50270,2023-08-06,,Effective drug on a plant basis. High-quality composition and natural components make use of a safe and effective sedative. I recommend,"{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9201}",0.9201,pos
1149,1149,50270,2023-08-05,,"After eating for a week, I feel a little different in my body","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1150,1150,50270,2023-08-05,Excellent!,"Very good product. I recommend it, I already take it several times for my parents, it calms, soothes and induces sleep. Natural","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.8676}",0.8676,pos
1151,1151,50270,2023-08-04,,"Can relax, contain natural ingredients, help sleep effectively, and the price is cheap","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.875}",0.875,pos
1152,1152,50270,2023-08-02,,"The quality is high, the size is suitable, the composition is distinctive, the color is distinctive, the packaging is suitable","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1153,1153,50270,2023-07-30,Excellent!,"good for the body, practical size, convenient to use, no taste, excellent quality","{'neg': 0.117, 'neu': 0.532, 'pos': 0.351, 'compound': 0.6597}",0.6597,pos
1154,1154,50270,2023-07-30,Excellent!,"important for immunity, convenient packaging, there are benefits for the body, an additive to the complex, excellent dosage, improvement is felt","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.8779}",0.8779,pos
1155,1155,50270,2023-07-30,,good brand and good composition.no specific taste and smell.recommend,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
1156,1156,50270,2023-07-29,,"Take two before going to bed, can improve the depth of sleep, the effect is good","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7003}",0.7003,pos
1157,1157,50270,2023-07-27,,"I rarely use it when I can't sleep, but I need it, it helps quickly","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5267}",0.5267,pos
1158,1158,50270,2023-07-27,Excellent sleeping pill,Helped me sleep. You quickly fall asleep sound and deep sleep,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1159,1159,50270,2023-07-26,Herbal No Burden,"Take it before going to bed, the small particles are easy to swallow, and the sleep becomes a little bit deeper.","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}",0.4404,pos
1160,1160,50270,2023-07-22,,Helps to fall asleep quickly and feel rested in the morning. reduces stress,"{'neg': 0.171, 'neu': 0.671, 'pos': 0.159, 'compound': -0.0516}",-0.0516,neg
1161,1161,50270,2023-07-18,Excellent!,"Good quality, convenient packaging, easy to take, effective for the body. Fast delivery","{'neg': 0.0, 'neu': 0.529, 'pos': 0.471, 'compound': 0.836}",0.836,pos
1162,1162,50270,2023-07-18,,"I slept very well. I usually dream more. After eating, I basically don’t dream much.","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.7114}",0.7114,pos
1163,1163,50270,2023-07-18,one a day,"One tablet a day can help sleep, eat 1-2 hours before going to bed","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019,pos
1164,1164,50270,2023-07-15,,"Ideal for troubling times. When you're stressed out and you can't sleep, it helps to calm down a little.","{'neg': 0.302, 'neu': 0.485, 'pos': 0.213, 'compound': -0.3365}",-0.3365,neg
1165,1165,50270,2023-07-11,,"The quality is top, it really helps to fall asleep and sleep, the size is normal, the taste is neutral","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.5709}",0.5709,pos
1166,1166,50270,2023-07-01,,"The ingredients are simple, the taste is okay, and the effect is average","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}",0.2263,pos
1167,1167,50270,2023-06-29,,Quality drug. Helps to calm down and relax. Convenient release form. Good quality,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.8658}",0.8658,pos
1168,1168,50270,2023-06-28,,I took it for sleep. Hope it helps! Fast delivery good discounts. Thanks a lot ! Everything is super,"{'neg': 0.0, 'neu': 0.411, 'pos': 0.589, 'compound': 0.9411}",0.9411,pos
1169,1169,50270,2023-06-25,Ok,"It is still under testing. After all, the sleep quality has not been good and it takes time to try.","{'neg': 0.112, 'neu': 0.888, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
1170,1170,50270,2023-06-24,,"If you have forgotten what a good and healthy sleep is, then this dietary supplement is definitely for you","{'neg': 0.079, 'neu': 0.579, 'pos': 0.343, 'compound': 0.7506}",0.7506,pos
1171,1171,50270,2023-06-21,,the product for calmness and sound sleep has quality ingredients. good composition and benefits for sleep,"{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.802}",0.802,pos
1172,1172,50270,2023-06-20,,"Excellent, the packaging is very sufficient, the quality is excellent, the flavor is good, above expectation","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8834}",0.8834,pos
1173,1173,50270,2023-06-20,,"New, I haven't used it yet. I hope it's good. Cheap price for the size","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7003}",0.7003,pos
1174,1174,50270,2023-06-19,,"Very good, sleep has improved after using it, I plan to give my parents a try","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.7425}",0.7425,pos
1175,1175,50270,2023-06-18,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
1176,1176,50270,2023-06-16,Like,"It really works to relax and helps sleep. I take two pills before bed, and good luck to everyone","{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.8925}",0.8925,pos
1177,1177,50270,2023-06-15,,"natural ingredients, valerian root helps maintain healthy levels of GABA, a neurochemical that helps the body maintain a normal state of calm and relaxation.","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.9337}",0.9337,pos
1178,1178,50270,2023-06-11,,This product is excellent.. it's natural and sleep comes in a delicious way….. I think it's really good value for money.,"{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.9016}",0.9016,pos
1179,1179,50270,2023-06-11,,"The first time I bought it, I still don't know the effect","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1180,1180,50270,2023-06-10,,Very excellent and useful. Its effect is wonderful. I highly recommend it. The quantity is good,"{'neg': 0.0, 'neu': 0.377, 'pos': 0.623, 'compound': 0.9481}",0.9481,pos
1181,1181,50270,2023-06-10,,"Excellent product, we benefited a lot from it. Thank you. I hope to buy it again","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.8442}",0.8442,pos
1182,1182,50270,2023-06-05,,Perfect delivery and quality products. Always on time and fast,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.5719}",0.5719,pos
1183,1183,50270,2023-06-04,Excellent!,"Excellent product, my father uses it every day for a period before sleeping at night, it has no interference with other pills, highly recommend","{'neg': 0.077, 'neu': 0.697, 'pos': 0.226, 'compound': 0.6478}",0.6478,pos
1184,1184,50270,2023-05-31,Excellent!,Helps to sleep well. I wake up feeling sleepy and it makes me very happy. A good product!,"{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.9129}",0.9129,pos
1185,1185,50270,2023-05-30,,Quality Ingredients Age Package Formula Benefit Quantity Fish Omega Effect,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
1186,1186,50270,2023-05-30,,"It's so relaxing to eat, the quality is good; the portion is so miserable, so live a lot","{'neg': 0.168, 'neu': 0.571, 'pos': 0.261, 'compound': 0.3131}",0.3131,pos
1187,1187,50270,2023-05-28,,The price is super. It has a mild sedative and soporific effect. Cumulative effect,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.5994}",0.5994,pos
1188,1188,50270,2023-05-25,,"As a pharmacist, I recommend it to my pharmacy customers. The quality is excellent, the ingredients are very safe, and the quantity is sufficient ","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.8553}",0.8553,pos
1189,1189,50270,2023-05-22,excellent! and very effective.,"A very effective product for relaxation and sleep, inexpensive and high quality. Fast Shipping. very satisfied","{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.8716}",0.8716,pos
1190,1190,50270,2023-05-22,,The quality is excellent. The ingredients are natural. The dosage is good. I recommend. Much better than melotonin. Taste normal,"{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.926}",0.926,pos
1191,1191,50270,2023-05-19,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
1192,1192,50270,2023-05-06,,"Not too sleepy, and the spirit is fine after waking up","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.3612}",0.3612,pos
1193,1193,50270,2023-04-28,,"Eating this alone, still can't fall asleep, need to be combined with exercise","{'neg': 0.143, 'neu': 0.857, 'pos': 0.0, 'compound': -0.25}",-0.25,neg
1194,1194,50270,2023-04-21,,"Very effective remedy, deep and calm sleep, rested in the morning, excellent mood","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.8553}",0.8553,pos
1195,1195,50270,2023-04-13,,The taste has a natural herbal flavor and it will not be bad for the mouth. People who have sleep problems can try it,"{'neg': 0.096, 'neu': 0.713, 'pos': 0.191, 'compound': 0.3919}",0.3919,pos
1196,1196,50270,2023-04-07,Great for relaxing before bed,"Wonderfully soothing and relaxing. I take 1 tablet half an hour before bedtime. The size of the tablet is average, the taste is neutral.","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.8555}",0.8555,pos
1197,1197,50270,2023-04-03,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
1198,1198,50270,2023-03-31,Excellent!,A very good product if you take the right portion. I take two before bed according to the advice from the site.,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4927}",0.4927,pos
1199,1199,50270,2023-03-29,,"I took it to my mother, she has a problem with sleep, she says that she sleeps like a baby!","{'neg': 0.146, 'neu': 0.732, 'pos': 0.122, 'compound': -0.126}",-0.126,neg
1200,1200,50270,2023-03-28,,"Good company, quality products. Many different drugs. Pay attention to the instructions on the back of the can.","{'neg': 0.069, 'neu': 0.788, 'pos': 0.143, 'compound': 0.3612}",0.3612,pos
1201,1201,50270,2023-03-28,,A very good product that deserves to be bought and shhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4927}",0.4927,pos
1202,1202,50270,2023-03-24,,Great for promoting sleep. Am satisfied with the product. Have been buying from the MASON Natural brand for several years.,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.8979}",0.8979,pos
1203,1203,50270,2023-03-16,,"The strongest product I have tried in Valerian, it is good to fall asleep when paired with GABA","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7003}",0.7003,pos
1204,1204,50270,2023-03-08,,"The size is small. I haven't tried it yet, but I'm looking forward to the effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1205,1205,50270,2023-03-04,,"At the beginning, it feels good to start with half a tablet","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
1206,1206,50270,2023-02-24,,"Good vitamins for sleep, improve well-being and relax. Great packaging, good price.","{'neg': 0.0, 'neu': 0.308, 'pos': 0.692, 'compound': 0.9403}",0.9403,pos
1207,1207,50270,2023-02-22,,"Eating it before going to bed can give you a good sleep quality, this is my second repurchase","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
1208,1208,50270,2023-02-22,,"After taking it, I sleep more at night and feel refreshed when I wake up. It is a very good product.","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4927}",0.4927,pos
1209,1209,50270,2023-02-20,,"High quality, safe ingredients, helps sleep and relax before bed","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8126}",0.8126,pos
1210,1210,50270,2023-02-14,,"The quality is excellent, the size is suitable for sleeping and relaxing pills, it is natural to use when needed","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.8555}",0.8555,pos
1211,1211,50270,2023-02-12,,"The introduction is good, not used yet, looking forward to the effect","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
1212,1212,50270,2023-02-11,,"After taking it for a few days, I have been suffering from sleep problems and have improved a bit, I feel very good","{'neg': 0.214, 'neu': 0.554, 'pos': 0.232, 'compound': 0.1263}",0.1263,pos
1213,1213,50270,2023-02-07,,I gave this as a gift to a friend who has insomnia.,"{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.7269}",0.7269,pos
1214,1214,50270,2023-02-05,,"Effective and high-quality product, very satisfied, feeling much better, recommended)","{'neg': 0.0, 'neu': 0.356, 'pos': 0.644, 'compound': 0.8712}",0.8712,pos
1215,1215,50270,2023-02-03,,"Great, the benefits can help sleep, help fitness, good quality, the product is worth buying.","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.9517}",0.9517,pos
1216,1216,50270,2023-02-03,,"A good, reliable manufacturer. The composition is normal, conditionally safe. I recommend before buying","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8074}",0.8074,pos
1217,1217,50270,2023-02-02,,I took 2 tablets as needed before bed. I like the result very much. Soft sleep.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}",0.3612,pos
1218,1218,50270,2023-02-02,,"I bought it for seasons of insomnia due to stress at work and it's going very, very well! excellent quality","{'neg': 0.108, 'neu': 0.615, 'pos': 0.277, 'compound': 0.6603}",0.6603,pos
1219,1219,50270,2023-01-30,,"A good supplement, a couple of tablets before bed, plus melatonin - and you get enough sleep just fine! Must have!","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
1220,1220,50270,2023-01-30,,Good composition. Well supports the functioning of the body. I recommend This is an ongoing purchase,"{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.8402}",0.8402,pos
1221,1221,50270,2023-01-24,,"After 2 hours, you will fall asleep sweetly. I liked the effect of the drug. Stronger than valerian. No fatigue after sleep","{'neg': 0.152, 'neu': 0.542, 'pos': 0.307, 'compound': 0.6486}",0.6486,pos
1222,1222,50270,2023-01-18,,Bought many times. I am calmer if the capsules are available. I drink before bed. Excellent result,"{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.7351}",0.7351,pos
1223,1223,50270,2023-01-18,,it works! I get a good night's sleep through it,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.4926}",0.4926,pos
1224,1224,50270,2023-01-13,,"wow, it really helps. fall asleep faster, sounder and don't wake up with every rustle, pills are small in size, easy to take","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8622}",0.8622,pos
1225,1225,50270,2023-01-12,,"Very, very excellent. The price was more than excellent. Please always make offers.","{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.9023}",0.9023,pos
1226,1226,50270,2023-01-11,,excellent quality sleep supplement. contains everything you need. to sleep. helps me,"{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.743}",0.743,pos
1227,1227,50270,2023-01-10,,"A good food supplement, a good number of pills, fast shipping, excellent","{'neg': 0.0, 'neu': 0.357, 'pos': 0.643, 'compound': 0.8689}",0.8689,pos
1228,1228,50270,2023-01-09,,The taste of hay can feel drowsy after eating but I have not tried taking it for a long time,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1229,1229,50270,2023-01-08,,A very good supplement for better falling asleep and quality of sleep. The quality and effect are excellent🤩 I recommend👌,"{'neg': 0.071, 'neu': 0.661, 'pos': 0.268, 'compound': 0.6697}",0.6697,pos
1230,1230,50270,2023-01-06,,"a wonderful fantastic product from a wonderful company, definitely put 5 stars. I recommend to buy","{'neg': 0.0, 'neu': 0.302, 'pos': 0.698, 'compound': 0.9451}",0.9451,pos
1231,1231,50270,2023-01-05,,"I have problems falling asleep, in combination with other means there is an improvement","{'neg': 0.249, 'neu': 0.578, 'pos': 0.173, 'compound': -0.0772}",-0.0772,neg
1232,1232,50270,2023-01-01,,"Remedy for calm and sound sleep, these pills are good for insomnia.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}",0.6369,pos
1233,1233,50270,2022-12-28,,"High quality, pleasant taste and smell, convenient use and packaging","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5106}",0.5106,pos
1234,1234,50270,2022-12-28,,"Bought for the elders, the effect is more obvious, and the price is also high, will continue to repurchase!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1235,1235,50270,2022-12-25,,"For sleep problems, difficulty falling asleep, magnesium and melatonin should be added every day","{'neg': 0.379, 'neu': 0.621, 'pos': 0.0, 'compound': -0.6908}",-0.6908,neg
1236,1236,50270,2022-12-25,,"Good quality, good ingredient, small size, 1 dose per day, good taste","{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8271}",0.8271,pos
1237,1237,50270,2022-12-21,,an excellent complex for relaxation and sound sleep) I take it when stress at work and very stressful periods in life),"{'neg': 0.217, 'neu': 0.543, 'pos': 0.241, 'compound': 0.1796}",0.1796,pos
1238,1238,50270,2022-12-20,,"A good option, it helps to fall asleep calmly, soothes. The optimal dosage of the drug works.","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8519}",0.8519,pos
1239,1239,50270,2022-12-19,Comfortable to sleep in,"It is comfortable to sleep once, as if you were a child, by God, from experience, but only once at night","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4019}",0.4019,pos
1240,1240,50270,2022-12-17,,"It is of no use to me forever. I took it because with tests, I could not sleep, nor did I fall asleep forever. On the contrary, the truth has increased for me. I do not recommend it, because I have not finished the text of the box so much that it is not useful.","{'neg': 0.12, 'neu': 0.802, 'pos': 0.078, 'compound': -0.3217}",-0.3217,neg
1241,1241,50270,2022-12-15,,Excellent more calm and good sleep throughout the night works great,"{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.9268}",0.9268,pos
1242,1242,50270,2022-12-14,,"helped to normalize sleep, helps to relax, there were no adverse reactions, great for the price and effect.","{'neg': 0.172, 'neu': 0.476, 'pos': 0.352, 'compound': 0.7096}",0.7096,pos
1243,1243,50270,2022-12-13,,"Excellent for those who suffer from high tension, which causes insomnia. It gives deep sleep when needed, of course","{'neg': 0.227, 'neu': 0.627, 'pos': 0.145, 'compound': -0.2732}",-0.2732,neg
1244,1244,50270,2022-12-13,Excellent!,helps to sleep soundly without feeling that it can become addictive,"{'neg': 0.106, 'neu': 0.694, 'pos': 0.2, 'compound': 0.3027}",0.3027,pos
1245,1245,50270,2022-12-10,,You will fall asleep slowly. I woke up well the next day and will continue to use it.,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.2732}",0.2732,pos
1246,1246,50270,2022-12-08,,Gently affects sleep. Relaxes. Calms the nervous system. Good composition. Quality,"{'neg': 0.112, 'neu': 0.319, 'pos': 0.569, 'compound': 0.8225}",0.8225,pos
1247,1247,50270,2022-12-07,,It helps with the quality of sleep the size of the dosage is good and the benefit is very large for sleep,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8176}",0.8176,pos
1248,1248,50270,2022-12-04,,The coolest sleep product that calms the body and helps to relax and sleep for continuous periods,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7783}",0.7783,pos
1249,1249,50270,2022-12-04,,"It helped me organize sleep, and it was a wonderful time. I highly recommend it. It was wonderful","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.8805}",0.8805,pos
1250,1250,50270,2022-12-03,,"I feel like I'm sound asleep. It doesn't contain melatonin, so it's easy to stack with other sleep supplements.","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.6887}",0.6887,pos
1251,1251,50270,2022-12-03,,"good composition, reliable manufacturer. I advise. the drug is working. I will add when I finish the course","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
1252,1252,50270,2022-12-03,,great remedy for stress. I take two pills before bed and I sleep much better than usual.,"{'neg': 0.128, 'neu': 0.55, 'pos': 0.321, 'compound': 0.6369}",0.6369,pos
1253,1253,50270,2022-12-02,,"It has no taste, small tablets are easy to swallow, just taking it and still under observation! sufficient portion","{'neg': 0.098, 'neu': 0.759, 'pos': 0.143, 'compound': 0.2481}",0.2481,pos
1254,1254,50270,2022-12-02,,helps me sleep High quality and does not disturb a quiet night's sleep. The dose is appropriate,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.5938}",0.5938,pos
1255,1255,50270,2022-11-30,,I haven't tried yet. But I think it's excellent according to its ingredients.,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.7227}",0.7227,pos
1256,1256,50270,2022-11-30,,Mason Natural helped improve sleep and calmness throughout the next day,"{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.7964}",0.7964,pos
1257,1257,50270,2022-11-28,,"I bought it because I have severe insomnia. The ingredients seem to be good, and I especially like the size of the pills.","{'neg': 0.103, 'neu': 0.672, 'pos': 0.225, 'compound': 0.4754}",0.4754,pos
1258,1258,50270,2022-11-28,,"I think I need stronger than this product, and according to my experience, the product works for someone and someone does not","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3818}",0.3818,pos
1259,1259,50270,2022-11-26,,I just started eating and have been sleeping poorly. I hope it can be improved.,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7184}",0.7184,pos
1260,1260,50270,2022-11-24,,I am happy to purchase this product. It helps a lot and I recommend it.,"{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.8316}",0.8316,pos
1261,1261,50270,2022-11-23,,The ingredients are excellent. Helps sleep. Excellent combination. The packaging is acceptable. Tasteless.,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.9062}",0.9062,pos
1262,1262,50270,2022-11-21,Excellent!,"Surprisingly, I really liked the addition. My husband and I began to sleep better and fall asleep quickly.","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.8016}",0.8016,pos
1263,1263,50270,2022-11-21,,Helps me sleep peacefully and continuously. I highly recommend it to those who suffer from waking up at night,"{'neg': 0.133, 'neu': 0.532, 'pos': 0.334, 'compound': 0.6478}",0.6478,pos
1264,1264,50270,2022-11-20,,"I will use one before going to bed, and I will feel sleepier","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
