,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
211,211,73738,2019-12-26,Sleep improved slightly,"After the first week of admission, I woke up a little less often, that's all for now.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
212,212,73738,2019-08-22,Valerian is better,"Just Valerian from this brand has a better effect on sleep, these herbs are more for peace of mind.","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.7703}",0.7703,pos
213,213,73738,2022-09-02,Good,Herbal smell. Packaging becomes for a long time,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
214,214,73738,2022-02-28,Good,"Good stuff, but don't expect miracles.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.2382}",0.2382,pos
215,215,73738,2021-01-26,,An herbal complex to calm the nerves. take courses during emotional stress.,"{'neg': 0.261, 'neu': 0.497, 'pos': 0.242, 'compound': -0.0772}",-0.0772,neg
216,216,73738,2021-01-25,,A mild good sedative. I took it on trial. I like passionflower more.,"{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.6908}",0.6908,pos
217,217,73738,2021-01-19,,"Wow, don't expect the effect, the effect is cumulative.","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.5859}",0.5859,pos
218,218,73738,2020-12-15,,"In combination with other sedatives, it works. Or the dosage should be increased.","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.2732}",0.2732,pos
219,219,73738,2020-10-15,,"Herbal sedative collection. The action is very soft, unobtrusive. If you are under severe stress, you should not count on it.","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.6597}",-0.6597,neg
220,220,73738,2020-10-03,,"Took my daughter, a lot of work, freaks out, gets tired. He says that it helps, reactions to stimuli are somehow smoother than steel.","{'neg': 0.16, 'neu': 0.743, 'pos': 0.097, 'compound': -0.1779}",-0.1779,neg
221,221,73738,2021-08-22,,I will take no worse than adrenaline capsules,"{'neg': 0.515, 'neu': 0.485, 'pos': 0.0, 'compound': -0.6486}",-0.6486,neg
222,222,73738,2022-07-10,,"Great supplement, positive experience!","{'neg': 0.0, 'neu': 0.2, 'pos': 0.8, 'compound': 0.8398}",0.8398,pos
223,223,73738,2022-03-23,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
224,224,73738,2022-02-06,,"Great set, works","{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.6249}",0.6249,pos
225,225,73738,2021-12-30,Excellent!,Great,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6249}",0.6249,pos
226,226,73738,2021-12-02,good drug,wonderful drug,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
227,227,73738,2021-11-08,,Slept like a baby !!!,"{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.5229}",0.5229,pos
228,228,73738,2021-11-05,,excellent sedative !!,"{'neg': 0.0, 'neu': 0.318, 'pos': 0.682, 'compound': 0.6467}",0.6467,pos
229,229,73738,2021-10-25,,For nerves,"{'neg': 0.583, 'neu': 0.417, 'pos': 0.0, 'compound': -0.1027}",-0.1027,neg
230,230,73738,2022-07-18,,Not yet tested size quality packaging,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
231,231,73738,2021-01-25,,"Vitamin complex, took a course, good supplement","{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.6249}",0.6249,pos
232,232,73738,2020-12-02,,"Okay, but pure passionflower is still better at soothing","{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.8271}",0.8271,pos
233,233,73738,2021-11-06,,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
234,234,73738,2021-05-29,,"I didn’t feel the effect, I didn’t become calmer. (","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}",0.3612,pos
235,235,73738,2019-11-09,I did not get that,"It seems that I’m falling asleep, but it seems that this drug does not give the desired effect. Mason helps a lot better","{'neg': 0.122, 'neu': 0.626, 'pos': 0.252, 'compound': 0.6936}",0.6936,pos
236,236,73738,2021-10-10,,an excellent plant complex to support the nervous system 😏,"{'neg': 0.145, 'neu': 0.414, 'pos': 0.441, 'compound': 0.6486}",0.6486,pos
237,237,73738,2021-10-08,,"for sleep, took valerian, I have a bad dream","{'neg': 0.333, 'neu': 0.476, 'pos': 0.19, 'compound': -0.3612}",-0.3612,neg
238,238,73738,2021-09-25,,"easy remedy, I do not drink two capsules overnight","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",0.4404,pos
239,239,73738,2021-08-05,,"I drink at night, a deep and strong sleep!","{'neg': 0.0, 'neu': 0.626, 'pos': 0.374, 'compound': 0.5562}",0.5562,pos
240,240,73738,2021-08-04,Excellent!,An excellent soothing sleep aid helps very satisfied.,"{'neg': 0.0, 'neu': 0.255, 'pos': 0.745, 'compound': 0.8932}",0.8932,pos
241,241,73738,2021-07-11,,it is a super sedative! I am delighted!,"{'neg': 0.0, 'neu': 0.339, 'pos': 0.661, 'compound': 0.8309}",0.8309,pos
242,242,73738,2021-05-27,,A good mild sedative... I recommend it please like,"{'neg': 0.0, 'neu': 0.227, 'pos': 0.773, 'compound': 0.8481}",0.8481,pos
243,243,73738,2021-03-04,For Restful Sleep,Soothes very well before bed,"{'neg': 0.0, 'neu': 0.626, 'pos': 0.374, 'compound': 0.3384}",0.3384,pos
244,244,73738,2021-01-26,,"helps, unlike the Russian pharmacy","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.3818}",0.3818,pos
245,245,73738,2021-01-26,Excellent!,good complex to calm the nerves,"{'neg': 0.146, 'neu': 0.312, 'pos': 0.542, 'compound': 0.5859}",0.5859,pos
246,246,73738,2021-01-24,,mom started to fall asleep better,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
247,247,73738,2021-01-21,,A very good sedative! I recommend buying!,"{'neg': 0.0, 'neu': 0.314, 'pos': 0.686, 'compound': 0.7608}",0.7608,pos
248,248,73738,2020-12-13,,good add-on before bed,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
249,249,73738,2020-11-14,,"I love herbs, gently soothe","{'neg': 0.0, 'neu': 0.093, 'pos': 0.907, 'compound': 0.8658}",0.8658,pos
250,250,73738,2020-09-29,,"relaxes a little, use before bedtime","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",0.3612,pos
251,251,73738,2020-09-14,,Shampoo with a stunning and delicate scent,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.4215}",0.4215,pos
252,252,73738,2022-07-19,,"No feeling, no eating","{'neg': 0.638, 'neu': 0.145, 'pos': 0.217, 'compound': -0.4404}",-0.4404,neg
253,253,73738,2021-11-26,Ok,three good,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
254,254,73738,2021-10-07,,"good sedative, natural blend","{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.6597}",0.6597,pos
255,255,73738,2021-05-25,,Perfectly soothes.,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
256,256,73738,2021-01-25,,Provides a slight sedative effect when taken continuously.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
257,257,73738,2021-01-23,,"There is an effect, but small","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
258,258,73738,2021-01-06,,Great herbal complex! Natural composition! May cause drowsiness.,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8011}",0.8011,pos
259,259,73738,2020-12-11,Normal,"A mild sedative enough, but it works.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
260,260,73738,2020-10-30,Good Composition,"The effect is not immediate, cumulative","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
261,261,73738,2019-09-21,Did not fit,"From taking mild dizziness and confusion, sleep does not contribute.","{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
262,262,73738,2021-10-06,,Great product,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
263,263,73738,2021-09-03,,Really calming.,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.4576}",0.4576,pos
264,264,73738,2021-08-07,,Great,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6249}",0.6249,pos
265,265,73738,2021-07-28,,Working. Recommend,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}",0.3612,pos
266,266,73738,2021-06-08,Excellent,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
267,267,73738,2021-04-23,,"often take, working valerian","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
268,268,73738,2021-02-28,,Excellent for normalizing sleep,"{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.5719}",0.5719,pos
269,269,73738,2021-01-25,Excellent!,Works well,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2732}",0.2732,pos
270,270,73738,2021-01-25,,Good sedative,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
271,271,73738,2021-01-05,,well,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2732}",0.2732,pos
272,272,73738,2021-01-05,,Soothes .... Buy more.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
273,273,73738,2020-12-12,,quick sedative,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
274,274,73738,2020-11-24,,Helps,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3818}",0.3818,pos
275,275,73738,2020-11-24,,Liked.,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4215}",0.4215,pos
276,276,73738,2020-11-10,,Really calming.,"{'neg': 0.0, 'neu': 0.25, 'pos': 0.75, 'compound': 0.4576}",0.4576,pos
277,277,73738,2020-10-30,,"very good, excellent product","{'neg': 0.0, 'neu': 0.218, 'pos': 0.782, 'compound': 0.8004}",0.8004,pos
278,278,73738,2020-10-15,it didn't suit me,"it had no effect on me - neither a decrease in nervousness, nor an increase in calmness, nothing.","{'neg': 0.201, 'neu': 0.578, 'pos': 0.221, 'compound': 0.1093}",0.1093,pos
279,279,73738,2020-09-30,Soothes,"Super, I liked it","{'neg': 0.0, 'neu': 0.13, 'pos': 0.87, 'compound': 0.7717}",0.7717,pos
280,280,73738,2019-09-20,to fall asleep,Works well for me,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.2732}",0.2732,pos
281,281,73738,2019-09-07,Sedative,A good product . Soothes,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
282,282,73738,2021-07-14,,did not notice the effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
283,283,73738,2021-01-23,,"Unfortunately, I did not feel the effect","{'neg': 0.324, 'neu': 0.676, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
284,284,73738,2021-01-21,Didn't understand the effect,Didn't really see the effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
285,285,73738,2021-08-16,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
286,286,73738,2021-05-28,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
287,287,73738,2021-02-21,,used at night,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
288,288,73738,2021-01-19,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
289,289,73738,2020-11-25,,A good sedative.,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
