,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
229,229,69695,2021-11-09,一般,not very work for my boy.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
230,230,69695,2020-08-13,Doesn't work for me,"I have 2 small dogs (6 pounds each) and this doesn't do anything to calm them down. They are equally anxious in difficult situations (maid in house, people walking by etc). ","{'neg': 0.137, 'neu': 0.793, 'pos': 0.07, 'compound': -0.296}",-0.296,neg
231,231,69695,2017-06-20,Great product,Really helps my dog cope with stressful situations,"{'neg': 0.271, 'neu': 0.492, 'pos': 0.237, 'compound': -0.1045}",-0.1045,neg
232,232,69695,2017-05-26,Boght 2times !,This really helps my dog :D,"{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.7861}",0.7861,pos
233,233,69695,2021-08-26,,is not making to much different in my dog behaviors  ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
234,234,69695,2020-08-10,Doesn't calm my dog for walks,"I was hoping this would calm my dog on walks, which unfortunately it does not, though he does seem to sleep better.  ","{'neg': 0.088, 'neu': 0.62, 'pos': 0.292, 'compound': 0.6808}",0.6808,pos
235,235,69695,2021-10-04,,product is affordable and shipped immediately. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
236,236,69695,2021-08-28,,My doggies love it! Ordered the biggest size!))),"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.6988}",0.6988,pos
237,237,69695,2021-06-15,,My doggo loves these chews! ♥️,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6114}",0.6114,pos
238,238,69695,2021-06-04,,My dog can calm down ,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.3182}",0.3182,pos
239,239,69695,2021-05-31,Two dogs,great sleeping aid or for handling stressful times,"{'neg': 0.246, 'neu': 0.448, 'pos': 0.306, 'compound': 0.2023}",0.2023,pos
240,240,69695,2021-05-30,מצוין!,"So effecting, wow, thank you","{'neg': 0.0, 'neu': 0.305, 'pos': 0.695, 'compound': 0.7809}",0.7809,pos
241,241,69695,2021-05-21,,"Must have for my old dog
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
242,242,69695,2021-02-03,,Great product and will return to buy again.,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249,pos
243,243,69695,2021-01-26,Прекрасно!,Pleasantly surprised. I can only say this.,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.6124}",0.6124,pos
244,244,69695,2020-12-13,,Yes! I uas these for all events!,"{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.508}",0.508,pos
245,245,69695,2020-11-10,很好！,"useful and tasty as well, my dog loves it. ","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.8271}",0.8271,pos
246,246,69695,2020-05-16,Worse,"Bad temper: still
Barking: still
Try to bite people when feeling stress: get 3 times after taking 3 days doses ","{'neg': 0.37, 'neu': 0.569, 'pos': 0.061, 'compound': -0.8225}",-0.8225,neg
247,247,69695,2017-12-31,Not working for my English spaniel cocker,"After feeding her 2 chews, she was still barking and looked very stress.","{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.4754}",-0.4754,neg
248,248,69695,2017-12-28,Dog Hates It!,It smells very strong and my dog hates the taste and smell! :( ,"{'neg': 0.309, 'neu': 0.508, 'pos': 0.183, 'compound': -0.3609}",-0.3609,neg
249,249,69695,2021-11-11,,Not working for my dog😢,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
250,250,69695,2021-06-14,,"my dog doesn't want to eat it. also, after giving it to her anyway, it doesn't calm her at all, no behavior change.","{'neg': 0.201, 'neu': 0.709, 'pos': 0.09, 'compound': -0.2462}",-0.2462,neg
251,251,69695,2021-09-03,,my dogs love it.,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}",0.6369,pos
252,252,69695,2021-07-08,,product is affordable,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
253,253,69695,2021-06-24,,Product is affordable,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
254,254,69695,2021-05-19,,my husky loves it!,"{'neg': 0.0, 'neu': 0.429, 'pos': 0.571, 'compound': 0.6114}",0.6114,pos
255,255,69695,2021-05-14,,great product,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
256,256,69695,2021-03-31,很好！,it works,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
257,257,69695,2021-03-27,,good product,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
258,258,69695,2021-03-17,,"My dog just got sick from it. Mayne for smaller breeds will be fine, but large breed no use","{'neg': 0.221, 'neu': 0.716, 'pos': 0.063, 'compound': -0.5499}",-0.5499,neg
259,259,69695,2021-03-08,,good quality product,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
260,260,69695,2021-02-09,,great. thanks,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.7906}",0.7906,pos
261,261,69695,2021-02-08,,Great product! well packed,"{'neg': 0.0, 'neu': 0.236, 'pos': 0.764, 'compound': 0.7574}",0.7574,pos
262,262,69695,2021-01-24,很好！,gd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
263,263,69695,2021-01-23,Good,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
264,264,69695,2020-06-14,Good,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
265,265,69695,2017-10-03,Very Good!!!!,Very Good,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
266,266,69695,2021-06-08,,Helped me when my guests visits me!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
267,267,69695,2021-05-17,一般,"seems no difference, can't tell","{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
268,268,69695,2020-10-11,,Not seems to help or calm my anxious yorkie.. ,"{'neg': 0.339, 'neu': 0.478, 'pos': 0.183, 'compound': -0.2401}",-0.2401,neg
269,269,69695,2021-05-07,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
270,270,69695,2021-04-17,,best brand for dogs,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}",0.6369,pos
271,271,69695,2020-12-18,,"Value Buy, Very Effective ","{'neg': 0.0, 'neu': 0.257, 'pos': 0.743, 'compound': 0.6997}",0.6997,pos
272,272,69695,2021-08-10,,Ok,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.296}",0.296,pos
273,273,69695,2020-01-16,Great stuff!,Great organic cocoa!,"{'neg': 0.0, 'neu': 0.313, 'pos': 0.687, 'compound': 0.6588}",0.6588,pos
274,274,69695,2021-09-23,Good,"Pretty Good, but why always out of stock??????","{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.6136}",0.6136,pos
275,275,69695,2021-02-18,,Didn't help my dog,"{'neg': 0.429, 'neu': 0.571, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
276,276,69695,2020-12-22,,doesn't show any results on my dog.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
277,277,69695,2021-04-20,helpful!,this helps our timid kelpie deal with harrowing moments like storms & building works.,"{'neg': 0.117, 'neu': 0.585, 'pos': 0.298, 'compound': 0.4767}",0.4767,pos
278,278,69695,2024-04-16,🐶🐶Like food,"The cp value of 240 capsules is very high. It takes a while to know whether it is effective or not. My big dogs over 20kg take 3 capsules a day, and puppies 7-8kg take 2 capsules a day. I hope that eating them for a period of time will help their health💪 🏻","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8779}",0.8779,pos
279,279,69695,2024-03-17,I buy often,"Large size packaging. Not all my pets eat with pleasure, so I crumble it into their food. As for me, the quality/composition and ingredients are excellent. The dosage is prescribed on the package. Well calms with regular use, good for the health of the nervous system of ponytails. My recommendation! ","{'neg': 0.035, 'neu': 0.716, 'pos': 0.249, 'compound': 0.9168}",0.9168,pos
280,280,69695,2024-01-27,,"One of the dogs in the family is very afraid of thunder and loud noises. Whenever these problems arise, I will give him this product. It will have an immediate soothing and calming effect and let him sleep well. I personally think it is quite good! Always natural ingredients, also recommended for pets","{'neg': 0.044, 'neu': 0.711, 'pos': 0.245, 'compound': 0.8872}",0.8872,pos
281,281,69695,2024-09-13,,"After using it, the dog started running a lot, and then suddenly calmed down and fell asleep) It's good to use before long trips)","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6705}",0.6705,pos
282,282,69695,2024-06-25,I recommend.,"A light sedative for very active dogs) my pug sleeps peacefully all night until the morning, just one edible cube from a jar is enough. The composition is excellent. I chose for a long time because I am very afraid for the health of my pet.","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.8777}",0.8777,pos
283,283,69695,2024-05-29,Calming agent for dogs,"Very grateful for a really useful and effective calming quality product for dogs. Since I started giving it to my dog, she reacts more calmly to explosions and loud noises. Melatonin really has a good calming effect and does not cause side effects. ","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.9699}",0.9699,pos
284,284,69695,2024-03-09,Dogs love to eat,"Dogs love to eat and fall asleep quickly after eating, but they still wake up quickly after a light sleep. I feel that it is not very helpful to dogs who are light sleepers.","{'neg': 0.093, 'neu': 0.835, 'pos': 0.072, 'compound': -0.1836}",-0.1836,neg
285,285,69695,2023-12-21,,very good! It is safe and effective for dogs. This is the third time I have purchased it. I will buy it again after using it up.,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.8585}",0.8585,pos
286,286,69695,2023-11-05,Bought for an old dog who won’t sleep,"I don’t know if it works or not, but I bought her everything I could try. It’s really a problem if she doesn’t want to sleep every night.","{'neg': 0.145, 'neu': 0.802, 'pos': 0.053, 'compound': -0.5483}",-0.5483,neg
287,287,69695,2023-11-02,Sedative and useful,"Both of my puppies like to eat. When thunder strikes, the puppy gets frightened and upset. I immediately feed it a pill and soon it calms down and will buy it again.","{'neg': 0.212, 'neu': 0.661, 'pos': 0.127, 'compound': -0.4939}",-0.4939,neg
288,288,69695,2024-10-01,relieve stress,"After seeing the reviews, most of the children didn’t know if it had any effect after taking it. I tried to choose this brand. I hope it helps. I have three babies who usually get nervous when they hear noises outside the door. They also have melanin in their bellies. I hope this one will help. It helps them improve and calm down. At least the taste is very good and easy to eat without resistance.","{'neg': 0.024, 'neu': 0.694, 'pos': 0.283, 'compound': 0.9689}",0.9689,pos
289,289,69695,2023-11-21,The sedative effect is insignificant,"The taste is ok, the dogs eat it with pleasure, the composition is good, the size of the package is large, while half of it was eaten, but the dogs are still stressed when fired upon, if there is an effect, it is insignificant","{'neg': 0.202, 'neu': 0.691, 'pos': 0.107, 'compound': -0.802}",-0.802,neg
290,290,69695,2023-04-06,,"Our fox has childhood trauma. We were her third owners. Everyone refused her because of her temperament, when she was left alone in the house, she began to “naughty”, for this she was punished, and then got rid of her. Probably for this reason, in the future, she became afraid to stay at home alone. When she came to us, she became a little calmer, we always had someone at home. After the outbreak of the war, the children left with their granddaughter for Europe. I work, the dog began to stay at home alone and the tantrums began again. I decided to try this sedative. There is an effect, not 100%, but noticeable. Previously, we tried to give her “Bayun the cat” on the advice of our veterinarian, there was no effect at all.","{'neg': 0.121, 'neu': 0.868, 'pos': 0.011, 'compound': -0.8859}",-0.8859,neg
291,291,69695,2023-04-29,,"Excellent quality, easy to use packaging and well closed! Advantages that it is natural without preservatives helps a small corgi dog to relax, since the smell of it is not pleasant for dogs and the taste also needs to improve the smell and taste of the product so that the dogs will agree to take it and there will be use","{'neg': 0.063, 'neu': 0.648, 'pos': 0.289, 'compound': 0.9469}",0.9469,pos
292,292,69695,2023-02-07,,It's crazy how much it helps. Evidence of this is that we missed a few days and did not give the supplement (we ordered late) and we really saw in her behavior that she was less calm. This is an anxious dog that in the past we even tried psychiatric pills that didn't really help. 1,"{'neg': 0.147, 'neu': 0.778, 'pos': 0.075, 'compound': -0.5374}",-0.5374,neg
293,293,69695,2024-10-10,,"Wonderful product, just like everything this site sells, I recommend it a thousand points ","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.8271}",0.8271,pos
294,294,69695,2024-09-27,,"Helps relieve stress and tension. Great for storms, fireworks, travel and grooming. ","{'neg': 0.239, 'neu': 0.329, 'pos': 0.432, 'compound': 0.6249}",0.6249,pos
295,295,69695,2024-09-19,great product,I give my 42kg labrador 3 before bed and he sleeps until 8 in the morning,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
296,296,69695,2024-09-16,,Excellent product for a reasonable price. High quality and natural ingredients. I recommend.,"{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8271}",0.8271,pos
297,297,69695,2024-09-06,stability,I bought it for the dragon and it seems okay. It's a good size.,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.5859}",0.5859,pos
298,298,69695,2024-07-13,,"Quality goods. Natural ingredients and composition. Suitable for everyone, regardless of age.","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}",0.3612,pos
299,299,69695,2024-05-27,Top quality,An excellent product that meets all my expectations. I would happily recommend him to others,"{'neg': 0.0, 'neu': 0.529, 'pos': 0.471, 'compound': 0.8689}",0.8689,pos
300,300,69695,2024-04-11,dosage for a dog is cool,"The quality, ingredient, composition, use, smell, packaging, additive, size, dose, taste are all great! The advantage over other brands is tangible!","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.7707}",0.7707,pos
301,301,69695,2024-01-17,,Effective and high-quality product with natural ingredients. Useful for any age. I recommend to all.,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.875}",0.875,pos
302,302,69695,2023-12-23,very good,"Give the dog two pills each time, the dog likes to eat it","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215,pos
303,303,69695,2023-12-13,very good,"Effective at first, but can be used as dog snacks after a long time","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.2617}",0.2617,pos
304,304,69695,2023-11-26,,Quality product made from natural ingredients. Suitable for any age. Daily use. High efficiency.,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6124}",0.6124,pos
305,305,69695,2024-04-07,will not be accepted,Difficult to administer. Not very well taken. For very large dogs up to 50kg or Merhundehaltung too little pack contains low concentration.. with a lot of direct no gris-like significant minor,"{'neg': 0.242, 'neu': 0.707, 'pos': 0.051, 'compound': -0.6972}",-0.6972,neg
306,306,69695,2023-07-12,,"The first time I took a small package. It does not always work with my dog, but 80% still gives results. A large package is much more profitable, for more than half a year everyone will feel better and calmer.","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.9079}",0.9079,pos
307,307,69695,2024-09-11,Hidden paparazzi mood,"If the dog hears some sounds, the dog will roar. After eating, it can suppress its excitement and reduce its social fear!","{'neg': 0.121, 'neu': 0.758, 'pos': 0.121, 'compound': 0.0}",0.0,neu
308,308,69695,2024-08-04,"For spitz, 3 kg worked well","I give 1pc/day before going to the doctor, groomer or if I leave myself at home. It has a mild calming effect. ","{'neg': 0.057, 'neu': 0.813, 'pos': 0.129, 'compound': 0.3612}",0.3612,pos
309,309,69695,2024-05-20,Dog is willing to eat,"If your dog is willing to eat it, keep buying it. I hope it works.","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404,pos
310,310,69695,2023-12-17,,A little helps. A delicious snack for a dog. I bought again. Uses several times a week. Good size,"{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.8238}",0.8238,pos
311,311,69695,2023-08-23,dog snacks,"The two little fur kids in the family must eat it every night before going to bed. After eating, it seems that I can sleep more peacefully, and there will be no disputes in the middle of the night because the other one turns around and harasses.","{'neg': 0.146, 'neu': 0.785, 'pos': 0.069, 'compound': -0.4779}",-0.4779,neg
312,312,69695,2023-07-07,dog willing to eat,"Whether it is useful or not is unknown, but only a few dogs are willing to eat it, just pick up the dog food, it's very simple","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.2382}",0.2382,pos
313,313,69695,2023-05-08,,"For those who travel, it should be a must have. So that the animal is not nervous and tolerates traveling well. Eats with pleasure. Convenient packaging. I also recommend using it if you go to the doctor or hairdresser","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.8448}",0.8448,pos
314,314,69695,2022-11-11,,"I've been trying to buy this melatonin for a long time. And always missing, the end of the year is coming and this is necessary for my pets. I'll come back later to tell you how it went.","{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
315,315,69695,2024-09-07,tasty,"The quality of the ingredients should be good, and the puppy likes to eat it, but maybe he is too energetic and it is not very effective.","{'neg': 0.106, 'neu': 0.669, 'pos': 0.224, 'compound': 0.4667}",0.4667,pos
316,316,69695,2023-12-06,It was delicious,"Bad quality, big packaging, lots of unhealthy ingredients. I gave it to my pets and they quite liked it on a daily basis. I saw no difference in behavior","{'neg': 0.266, 'neu': 0.643, 'pos': 0.09, 'compound': -0.719}",-0.719,neg
317,317,69695,2022-07-29,,"It works very well with my dog who is afraid of fireworks and loud noises, the benefit is that he is more relaxed, the stress of the unwanted event is reduced, he ends up sleeping and forgetting about the bad situation. I really like this brand and the quality of the products. The taste of the snack is very pleasant to the taste of dogs, they eat quickly.","{'neg': 0.102, 'neu': 0.713, 'pos': 0.185, 'compound': 0.7788}",0.7788,pos
318,318,69695,2022-02-10,A must for Chinese New Year!,"My dog is not too young, this is a must have for Chinese New Year, when everyone sets off cannonballs and fireworks, they will run around and their hearts will speed up. Before the reunion dinner, I will feed them in advance, and the taste should be good, every time I open the bottle cap, they will come over automatically! Ha ha! But be careful not to exceed the portion, it will take effect in about half an hour to 45 minutes after eating, they will start to feel the pig and calm down.","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.8309}",0.8309,pos
319,319,69695,2024-03-01,interesting product,I don't really see a difference but I give it to my dog every day,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
320,320,69695,2023-10-31,Dogs love it,"Easy to use, dogs like to eat, but no effect is seen.","{'neg': 0.181, 'neu': 0.581, 'pos': 0.239, 'compound': -0.0258}",-0.0258,neu
321,321,69695,2023-04-05,,I bought this supplement on the recommendation of friends who buy these vitamins not for the first time. Suitable for dogs who are afraid of fireworks and loud noises. My dog eats them with pleasure. Sleeps well) it is still too early to say about anything else.,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.7783}",0.7783,pos
322,322,69695,2023-09-13,Calming snacks for the dog,good quality The size of the box is large. Easy to use packaging. Feel it works on pets - dog. ,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7003}",0.7003,pos
323,323,69695,2022-08-06,,wonderful quality taste seems to be very good because my 8 month old puppy is happy when I take the pot to give him benefit to the whole family since now he is sleeping through the night for me prevention is better than remediation I'm loving it this product,"{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.9657}",0.9657,pos
324,324,69695,2022-06-15,,"The dog is old and not well, so he doesn't sleep well at night. I can't see well and I have dementia, so I keep crashing and howling, so I was worried about my health, so I ordered this. The packaging is good, and whether it tastes good or is the right size, I eat it well. I still don't know if it works or not. Still, I plan to eat it regularly.","{'neg': 0.132, 'neu': 0.789, 'pos': 0.079, 'compound': -0.2345}",-0.2345,neg
325,325,69695,2022-06-08,has a little effect,"The dog in the house is very afraid of thunder, and is very nervous every time, breathing fast, looking for a place to hide around, grabbing the ground and grabbing the wall, completely out of control, and needs to eat 1 hour before the thunder. It should taste good, like a snack. The quality should look good. The ingredients are relatively natural, and you can eat with peace of mind. The portion is very plentiful and comes in a big bottle. The advantage is that it is easy to feed and has a little improvement over fruit.","{'neg': 0.038, 'neu': 0.759, 'pos': 0.203, 'compound': 0.9502}",0.9502,pos
326,326,69695,2018-06-29,Silent moments work.,"We have a Yorkshire terrier and its main tragedy of life - when we start to get ready for work, whining starts 30 minutes before leaving, then weeping and irrepressible sobbing, it's impossible to leave the apartment because it literally just wraps your legs - just do not go. Before the ""quiet moments"" we on our dog tried all the sedatives, which are sold in Russian pharmacies - from the most expensive to the cheapest. Everything was useless and nothing helped. Therefore, nothing risking any more, they ordered ""Quiet moments"". This tool works and the effect is there and it is positive. Now the dog only sobs once and you can safely leave the house, without tragedy. Really helped a lot - thank you very much.","{'neg': 0.172, 'neu': 0.731, 'pos': 0.097, 'compound': -0.8712}",-0.8712,neg
327,327,69695,2023-10-10,Paparazzi willing to eat,"My puppy is very crazy and lively, weighing 11kg. If I take one pill as directed, the effect is not obvious.","{'neg': 0.113, 'neu': 0.755, 'pos': 0.133, 'compound': 0.1206}",0.1206,pos
328,328,69695,2023-09-22,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9357}",0.9357,pos
329,329,69695,2023-09-15,,"One of the best products I have purchased, very good quality and use was very good","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.8906}",0.8906,pos
330,330,69695,2023-08-07,dogs like,Dogs love it so much that they eat one every night before going to bed.,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6369}",0.6369,pos
331,331,69695,2023-08-05,,They had a calming effect on our Yorkie. Behaved more calmly on a walk. I recommend,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7778}",0.7778,pos
332,332,69695,2023-08-03,,"The dog likes to eat, the packaging is very safe","{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.7178}",0.7178,pos
333,333,69695,2023-05-28,,"Good things for fur kids, healthy fur kids also need good products","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8176}",0.8176,pos
334,334,69695,2023-05-23,,"If you give me one pill at night, I'm taking it well. I don't know the effect, but I like it.","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.5859}",0.5859,pos
335,335,69695,2023-05-18,,"My dog likes the taste of these chewable pads, they have a calming effect. Convenient packaging.","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6705}",0.6705,pos
336,336,69695,2023-05-06,,High quality dog sedative. Safe and natural composition. The item arrived well and was not damaged. I recommend to all friends and family,"{'neg': 0.068, 'neu': 0.514, 'pos': 0.418, 'compound': 0.8719}",0.8719,pos
337,337,69695,2023-04-18,,"The dog seems to sleep better at night after eating it, but it needs to be observed for a while.","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.2382}",0.2382,pos
338,338,69695,2023-04-10,,Quality Ingredients Quantity Package Benefit is who sends to whom to whom,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588,pos
339,339,69695,2023-03-27,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
340,340,69695,2023-02-17,,They say it's time for the puppy to get older and need a nutritional supplement or diet. thank you,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}",0.3612,pos
341,341,69695,2023-02-15,,It is better than Hong Kong to buy Pinggou a few more Italian food,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
342,342,69695,2023-02-10,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
343,343,69695,2023-01-15,,"Like this very much Good quality, good packaging design, sufficient portion, good ingredients, the product is effective in improving the dog's problems","{'neg': 0.077, 'neu': 0.428, 'pos': 0.495, 'compound': 0.9284}",0.9284,pos
344,344,69695,2022-11-10,,"Dogs will eat it, but it doesn't seem to have any special effect","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.5499}",0.5499,pos
345,345,69695,2022-10-26,,"Excellent quality, well-thought-out ingredients, good taste, use once a day, large size, enough package","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.765}",0.765,pos
346,346,69695,2023-12-25,A weak one,"The size of the package is small and the pet will not accept it, so I gave only one star","{'neg': 0.108, 'neu': 0.892, 'pos': 0.0, 'compound': -0.2924}",-0.2924,neg
347,347,69695,2022-09-07,Correct the problem by starting with no pharmacology,"The adopted Mao child has no way of knowing what terrifying experience it has experienced. The love you give in caring must be multiplied. In all aspects of care, the most important thing is to take into account the emotions of the Mao child. When doctors and professionals are all When you only understand medication regulation, is there no other direction? I have tried many methods in the past, including music, audio, drugs and aromatherapy, but the results were not very good. Until I chose this product here, I tried it for a few days to see the effect. In terms of taste, I did not resist, and I was willing to eat it myself. About 45 minutes after taking the food, it seems to control a little mood swing, because the sound of the TV did not frighten it, followed by not looking up often, not pacing back and forth all the time, this is a relatively obvious improvement, there may be melatonin Ingredients, it can take a nap with peace of mind, and will not wake up suddenly due to nightmares. For the time being, it can only provide such a feeling after use. I sincerely hope that the product can help my daughter. If you find the information helpful, please give it a thumbs up. Thanks to iherb, a shopping platform, I can filter the products I want and help me for an unlimited time.","{'neg': 0.034, 'neu': 0.779, 'pos': 0.186, 'compound': 0.9902}",0.9902,pos
348,348,69695,2021-12-15,,"Excellent quality product, it helped my son a lot to sleep through the night and be less agitated and tense during the day. I will definitely buy more.","{'neg': 0.146, 'neu': 0.662, 'pos': 0.193, 'compound': 0.3729}",0.3729,pos
349,349,69695,2023-07-22,,"Good quality. The result is subjectively good. Can be recommended, but it is advisable to ask your veterinarian first.","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.5106}",0.5106,pos
350,350,69695,2023-03-24,,"It gives relaxation to the dog, not sleep. An acceptable taste for the dog. Use it when necessary","{'neg': 0.092, 'neu': 0.749, 'pos': 0.159, 'compound': 0.3481}",0.3481,pos
351,351,69695,2023-03-16,,The three furkids in the house company all like to be quiet at night.,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
352,352,69695,2021-07-03,Essential for my puppy's peace of mind!,I have a 10 year old French Bulldog who has always been very stressed and aggressive. I also suffered a lot from separation stress. Whenever we went out to work he howled a lot and wept copiously. After he started using Quiet Moments he is another dog. More serene and happier. Sleep peacefully too. Today he is a dog with much better quality of life. I hope I helped 🌹,"{'neg': 0.168, 'neu': 0.632, 'pos': 0.2, 'compound': 0.5574}",0.5574,pos
353,353,69695,2021-01-28,Excellent!,"Sweet right when you need to calm the dog, for example, when he is going to the doctor or the barber, he used it because my dog, God willing, is very active and moving and is afraid to sit with his soul or his brother and go away from him. If my comment was useful to you, please click Yes","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.9459}",0.9459,pos
