,product_id,date_posted,review_title,review_text,scores,compound,sentiment
752,70134,2021-01-01,,"Many children experience strong emotional stress from school, classes in various sections, circles, etc., cannot sleep, and do not sleep well. L-Theanine is an amino acid that is designed to support normal muscle relaxation and mental activity, improve attention, i.e. the drug helps to relieve excess tension without causing drowsiness. The child after the reception becomes calmer, but at the same time active and cheerful. I decided to purchase L-theanine from KAL for my 8 year old hyperactive schoolgirl daughter. In our case, it helped. I see the result - irritability, emotional leaps have decreased, concentration of attention during lessons has increased, mood has improved, sleep has improved, absent-mindedness has disappeared. I do not use it on a regular basis. They started taking with half a tablet, gradually increasing the dosage. I also plan to finish the appointment smoothly, when necessary. The effect is cumulative. Hard, sweet, chewy, pale pink dinosaurs that melt in your mouth. You can also chew them. The taste is pleasant, the smell of grapes. Opened packaging should be stored in the refrigerator. There were no adverse reactions while taking. Excellent mild sedative. Recommend! If the review was helpful, rate it!","{'neg': 0.077, 'neu': 0.681, 'pos': 0.242, 'compound': 0.9905}",0.9905,pos
753,70134,2017-02-03,Liked it,"I bought my son for better adaptation in kindergarten. Normally, I suffered. Then a month later I got sick plus New Year's holidays, I did not go to the garden for almost a month - I've lost the habit of it and now I'm adapting again, but without a tianin - and this is a full tryndec, hysterical all day and even at home after the garden. In general, it works remarkably to calm and cheerfulness of the child (2.5 years). The taste delicious","{'neg': 0.078, 'neu': 0.737, 'pos': 0.185, 'compound': 0.9081}",0.9081,pos
754,70134,2022-09-18,,"Dinosaur-shaped theanine chewable tablets. Ingredients: 1 capsule contains 50mg of theanine, a mixture to help relax a little and concentrated grape juice. I tried 1 capsule and it actually tastes good, but my two-and-a-half-year-old child doesn't like it after the third time .","{'neg': 0.064, 'neu': 0.797, 'pos': 0.139, 'compound': 0.2698}",0.2698,pos
755,70134,2023-10-16,We did not feel a significant change,"No significant change was felt and the taste is delicious and tolerable, the child agreed to take it","{'neg': 0.092, 'neu': 0.588, 'pos': 0.319, 'compound': 0.6597}",0.6597,pos
756,70134,2023-10-13,excellent bud,"I take it for the children, it helps, my little children sometimes lose their tempers, we drink it and everything is fine","{'neg': 0.181, 'neu': 0.65, 'pos': 0.168, 'compound': -0.0865}",-0.0865,neg
757,70134,2023-10-09,,I hope it works for my child who wakes up in the middle of the night.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
758,70134,2023-10-08,Fine,Supporting immunity during viruses and pandemics. Perfectly helps fight the first symptoms of the disease,"{'neg': 0.112, 'neu': 0.472, 'pos': 0.416, 'compound': 0.7964}",0.7964,pos
759,70134,2023-10-07,Great,"The ingredients are good, the dosage is suitable for health and age, the packaging is good, convenient to use. The size is good","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8271}",0.8271,pos
760,70134,2023-10-05,,"High quality Easy to take tablets, excellent packaging too Good dosage","{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.8591}",0.8591,pos
761,70134,2023-10-05,,"Excellent sedative tablets for children, they work, but not the effect I expected. There are better supplements on the site.","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7351}",0.7351,pos
762,70134,2023-10-04,Great,I ordered it for my parents and really liked it! Great dosage! Easy to take! I will definitely order again!,"{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9352}",0.9352,pos
763,70134,2023-10-03,Excellent!,Excellent item which has a good effect and quality. A reliable and proven brand,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.765}",0.765,pos
764,70134,2023-09-30,,"Excellent quality, useful ingredient, sufficient size, convenient dose, advantage of the manufacturer","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.8225}",0.8225,pos
765,70134,2023-09-23,,on vacation the plane is very comfortable to wear measured us fields calmly eat pleasure packaging comfortable with us dear,"{'neg': 0.0, 'neu': 0.487, 'pos': 0.513, 'compound': 0.9412}",0.9412,pos
766,70134,2023-09-23,Wonderful,"Good composition. easy to take, pleasant taste. effective when taking the supplement.","{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.9042}",0.9042,pos
767,70134,2023-09-22,,"It has an excellent calming, balanced effect on the child. Made in the form of candies, so children are happy to eat them","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.885}",0.885,pos
768,70134,2023-09-22,,Great taste. Really works. Convenient packaging is perfect. I really liked it. I will definitely buy it again,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.9273}",0.9273,pos
769,70134,2023-09-21,Efficient,"A really good complex for calming the children's nervous system, everything is safe and natural. Tasty chewable grape tablets","{'neg': 0.08, 'neu': 0.493, 'pos': 0.428, 'compound': 0.8479}",0.8479,pos
770,70134,2023-09-21,Great,"Well, announcing the supplement for strong nerves, my daughter has become calmer, I’m happy","{'neg': 0.064, 'neu': 0.409, 'pos': 0.527, 'compound': 0.8807}",0.8807,pos
771,70134,2023-09-19,can be taken,"very well soothes when a child with special needs is very excited, good reviews from many buyers","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.8739}",0.8739,pos
772,70134,2023-09-18,I like it because it’s chewable.,It's so easy to eat. It's also good for feeding.,"{'neg': 0.0, 'neu': 0.568, 'pos': 0.432, 'compound': 0.7264}",0.7264,pos
773,70134,2023-09-14,,Cool complex for children. Children from 5 years old can have one chewable dinosaur each. They helped us get rid of a nervous tic!,"{'neg': 0.085, 'neu': 0.81, 'pos': 0.105, 'compound': 0.126}",0.126,pos
774,70134,2023-09-10,,"Accepted by my children. Children are happy because it is candy for them. They have become much calmer, they can cope with their tantrums","{'neg': 0.081, 'neu': 0.649, 'pos': 0.269, 'compound': 0.7003}",0.7003,pos
775,70134,2023-09-09,,"a wonderful supplement, suitable in terms of quality, dosage, taste and age, and the ingredient is also good","{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.765}",0.765,pos
776,70134,2023-09-08,,I took this relax for my autistic son because he is very nervous and relieved from it,"{'neg': 0.113, 'neu': 0.614, 'pos': 0.272, 'compound': 0.5221}",0.5221,pos
777,70134,2023-09-07,,Efficient and high quality product. Suitable for any age. Quality ingredients.,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.4215}",0.4215,pos
778,70134,2023-09-06,,"Calms the nervous system very well, has a pleasant taste, the child swallows without problems.","{'neg': 0.097, 'neu': 0.416, 'pos': 0.486, 'compound': 0.8134}",0.8134,pos
779,70134,2023-09-01,Excellent!,"Hello, this is a very bad vitamin, so we ordered it again, thank you","{'neg': 0.202, 'neu': 0.533, 'pos': 0.265, 'compound': 0.0478}",0.0478,neu
780,70134,2023-08-30,I have received it well.,The delivery was good and the product was well received. I hope it works.,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
781,70134,2023-08-27,,"Attention deficit and hyperactivity is very good effect, the taste is pleasant like a real grape.","{'neg': 0.119, 'neu': 0.485, 'pos': 0.396, 'compound': 0.7425}",0.7425,pos
782,70134,2023-08-24,,"Grape-flavoured, L-Theanine provides essential nutrition for naturally healthy relaxation and mental support.","{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.8316}",0.8316,pos
783,70134,2023-08-21,,"I was looking for theanine for children and purchased it. It seems to work well. ,","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732,pos
784,70134,2023-08-18,,good brand and good composition.no specific taste and smell.recommend,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
785,70134,2023-08-17,Great product,"Great product, keep buying, simply relaxing, delicious, the child takes it willingly, highly recommend","{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.9299}",0.9299,pos
786,70134,2023-08-16,Great,I take the children before school. She gave it to the youngest when they started going to kindergarten.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
787,70134,2023-08-13,,"Suitable for children with hyperactivity, excellent composition, good quality, convenient to use,","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.765}",0.765,pos
788,70134,2023-08-12,,"Excellent quality, everything came on time. Wonderfully sealed. natural ingredients. Definitely recommend, good packaging. Soothes","{'neg': 0.0, 'neu': 0.331, 'pos': 0.669, 'compound': 0.9531}",0.9531,pos
789,70134,2023-08-11,,"Good vitamins, help the child to calm down. It is better to take at night, drink the course","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.8689}",0.8689,pos
790,70134,2023-08-09,,My dinosaur lovers appreciated. Delicious. Given before bed. I recommend. Still find somewhere in the form of colic :-),"{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.9349}",0.9349,pos
791,70134,2023-08-07,Eat well.,"I bought it for distraction, but I need to feed more.","{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.2023}",-0.2023,neg
792,70134,2023-08-06,,"Good composition, nice price, normal option, I take it 3 times already, I’m satisfied with the result","{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.8176}",0.8176,pos
793,70134,2023-08-05,,Supplement containing the amino acid L-theanine to support mental activity and healthy relaxation,"{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.8316}",0.8316,pos
794,70134,2023-08-04,,"An excellent tool when the mode goes astray, I give only situationally, pleasant taste, cool dinosaur figurines","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.8519}",0.8519,pos
795,70134,2023-08-04,,"Great taste, use this amino acid after a busy day, helps to relax and sleep soundly.","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8625}",0.8625,pos
796,70134,2023-08-02,,"When the child was nervous, they always went for soothing dinosaurs to calm down","{'neg': 0.119, 'neu': 0.621, 'pos': 0.26, 'compound': 0.3612}",0.3612,pos
797,70134,2023-08-02,,"Bought on doctor's recommendation. I take it as directed. Recommended Before use, consult your doctor.","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.2023}",0.2023,pos
798,70134,2023-07-30,,"A capsule in the form of dinosaurs, so the child goes to eat them with pleasure) A good tool for calming and improving concentration.","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8126}",0.8126,pos
799,70134,2023-07-25,,"Excellent, effective dietary supplement at a reasonable price. There is an effect. Reliable manufacturer. I recommend.","{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.8519}",0.8519,pos
800,70134,2023-07-25,,Good vitamins with excellent composition. The quality and ingredients are great! Taste is neutral,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.8999}",0.8999,pos
801,70134,2023-07-22,,L-Theanine provides essential nutrition for naturally healthy relaxation and mental support.,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.8316}",0.8316,pos
802,70134,2023-07-16,,"I ordered a child as prescribed by a doctor when working with the gastrointestinal tract. Sweet, easy to puff, the child liked","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.8271}",0.8271,pos
803,70134,2023-07-16,,"It is okay, I used the entire quantity, the quality is okay..the packaging is good, or is there a benefit from the use,","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.7783}",0.7783,pos
804,70134,2023-07-15,Excellent!,Excellent natural product. Safe and quality ingredients. Suitable for any age. I recommend everyone to buy here.,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.891}",0.891,pos
805,70134,2023-07-15,,Its quality is good and it is used well. The quality is excellent. The size is suitable. The packaging is excellent,"{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.9081}",0.9081,pos
806,70134,2023-07-14,,"Which supplement helps me especially after a hard working day, high quality, good packaging, I will order","{'neg': 0.088, 'neu': 0.626, 'pos': 0.287, 'compound': 0.5888}",0.5888,pos
807,70134,2023-07-11,,First time bought. The child eats with pleasure. Vitamin in the form of dinosaurs with a very pleasant taste and smell.,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.8588}",0.8588,pos
808,70134,2023-07-11,,An excellent tool. I use it for a 4 year old child. Great for calming down before bed. Especially with hyperexcitability.,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8885}",0.8885,pos
809,70134,2023-06-27,,very good drug I advise everyone straight very good drug I advise everyone,"{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.8067}",0.8067,pos
810,70134,2023-06-24,,The quality is excellent. I will definitely order more. The general condition of health has improved. the ingredients are all natural.,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.9001}",0.9001,pos
811,70134,2023-06-23,,"a great complex for your child's peace, for brain work, I liked the effect of taking it","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.886}",0.886,pos
812,70134,2023-06-17,,"Excellent vitamins for children, the quality is at the highest level, I am satisfied","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7579}",0.7579,pos
813,70134,2023-06-16,,"I really love this manufacturer. He always has very high quality drugs. The packaging is small, I always order several pieces.","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.6697}",0.6697,pos
814,70134,2023-06-14,,"After taking this drug, the child became calmer and more attentive.","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.3612}",0.3612,pos
815,70134,2023-06-14,,I recommend a wonderful product to everyone. top quality. 💛💙 Ukraine above all!!!,"{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.8349}",0.8349,pos
816,70134,2023-06-11,,I give it to my daughter from time to time so that she falls asleep well. Great taste and interesting shape,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.836}",0.836,pos
817,70134,2023-06-07,,"have not tried it yet, but I really like the composition, the main thing is without sugar, which is important!","{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7337}",0.7337,pos
818,70134,2023-06-06,,"Quality ingredients with good dosage. Convenient size, raises immunity. beautiful packaging! According to the results, he made up for the deficiency well!","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8585}",0.8585,pos
819,70134,2023-06-01,,L-Theanine provides essential nutrition for naturally healthy relaxation and mental support.,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.8316}",0.8316,pos
820,70134,2023-05-20,,"A good option, an excellent complex of vitamins and minerals, improves immunity, the composition is environmentally friendly.","{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.9118}",0.9118,pos
821,70134,2023-05-20,,The children said it was a delicious grape-flavored ramune and ate it.,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
822,70134,2023-05-16,,"Cool product, I ordered my son the result, the Son became calm and his sleep returned to normal👌","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.5574}",0.5574,pos
823,70134,2023-05-16,,"Its quality is excellent, the size of the package is medium, its taste is acceptable, and its quantity is appropriate. It helps to relax","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8885}",0.8885,pos
824,70134,2023-05-15,,"This drug helped my son a lot, taking a systemic complex, is on the mend","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
825,70134,2023-05-13,best! 3rd purchase,"There may be differences in each person, but I think it helps ADHD.","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5267}",0.5267,pos
826,70134,2023-05-08,Excellent!,"After ordering, it arrived in a few days. It's so fast and I'm surprised.","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}",0.2263,pos
827,70134,2023-05-04,Excellent!,"Excellent drug, concise packaging, easy to use, good ingredients. Fast delivery","{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.8591}",0.8591,pos
828,70134,2023-05-04,"best! The child loves it, the shape is pretty","best! The child likes it very much, and the shape is pretty","{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.8883}",0.8883,pos
829,70134,2023-05-03,,Good quality. Convenient packaging. Optimal dosage. Neutral taste. It has a significant advantage over similar products from other manufacturers.,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.802}",0.802,pos
830,70134,2023-05-02,,"The taste is good, the child likes it very much, the effect is average","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.6908}",0.6908,pos
831,70134,2023-04-25,,My kids love it a lot and it helps them relax very tasty,"{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.8658}",0.8658,pos
832,70134,2023-04-24,,very good drug I advise everyone straight very good drug I advise everyone straight,"{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.8476}",0.8476,pos
833,70134,2023-04-20,,the supplement is natural and effective. take according to the instructions on the package. there is no taste,"{'neg': 0.096, 'neu': 0.658, 'pos': 0.246, 'compound': 0.5267}",0.5267,pos
834,70134,2023-04-14,,"Simple and tasteful. No premium glass and gold plating, like Solgar, but the price of Doctor's Best is more humane.","{'neg': 0.061, 'neu': 0.65, 'pos': 0.289, 'compound': 0.7876}",0.7876,pos
835,70134,2023-04-13,,"Great vitamin in the form of candies for our little ones, practical and tasty","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.743}",0.743,pos
836,70134,2023-04-08,,A cool complex for maintaining the health of the nervous system in children. I am taking it not for the first time,"{'neg': 0.094, 'neu': 0.804, 'pos': 0.103, 'compound': 0.0516}",0.0516,pos
837,70134,2023-04-01,,I took the child to maintain the nervous system. Very naughty in the garden,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
838,70134,2023-03-29,,"A good, working drug for children who have reduced concentration. Improves brain activity.","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.6908}",0.6908,pos
839,70134,2023-03-29,,"Mild sedative effect, taken for a child, natural composition and non-addictive","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}",0.3612,pos
840,70134,2023-03-26,,"A good supplement for children - to make them less nervous, calmer and more focused.","{'neg': 0.096, 'neu': 0.478, 'pos': 0.426, 'compound': 0.7358}",0.7358,pos
841,70134,2023-03-17,,the most popular brand among all. so the choice immediately fell on this position. i trust this brand,"{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.7501}",0.7501,pos
842,70134,2023-03-16,,"Soothing and relaxing lozenges in the form of dinosaurs for children. I took it for an emotional boy, the effect is there!","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.75}",0.75,pos
843,70134,2023-03-10,,"Bought for children, I hope the concentration will be better","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
844,70134,2023-03-03,,good brand and good composition.no specific taste and smell.recommend,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
845,70134,2023-03-03,,"good supplement, the quality is on top, it suits me, I will take more, thanks","{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.7841}",0.7841,pos
846,70134,2023-03-02,,"Pleasant to the taste, a good composition is necessary for the development of the child. Glory to Ukraine! Glory to the heroes !!!","{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.9563}",0.9563,pos
847,70134,2023-02-20,,The food supplement contains chewable tablets with a good grape flavor. Helps to cope with nervousness.,"{'neg': 0.112, 'neu': 0.609, 'pos': 0.279, 'compound': 0.5106}",0.5106,pos
848,70134,2023-02-10,,"Great supplement, I liked it Great value for money I recommend you try it","{'neg': 0.0, 'neu': 0.306, 'pos': 0.694, 'compound': 0.9423}",0.9423,pos
849,70134,2023-02-03,,Grape Theanine Good for Relaxation 30 Chewable Tablets Grape Theanine Good for Relaxation 30 Chewable Tablets,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.9118}",0.9118,pos
850,70134,2023-01-31,,good brand and good composition.no specific taste and smell.recommend,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
851,70134,2023-01-31,,Top notch quality Excellent ingredients Convenient capsule size For daily use Effective Convenient packaging Prevention,"{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.8225}",0.8225,pos
852,70134,2023-01-29,,"the quality is excellent. easy to swallow, capsules of the optimal size, the calming effect is noticeable from the first capsules.","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.8957}",0.8957,pos
853,70134,2023-01-29,Excellent!,No special effect was noticed. But acceptable in taste. Children ate the tablet willingly,"{'neg': 0.092, 'neu': 0.632, 'pos': 0.276, 'compound': 0.4939}",0.4939,pos
854,70134,2023-01-27,Excellent!,"It tastes good, my son likes it, the composition is also not bad, a lot of vitamins","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.8201}",0.8201,pos
855,70134,2023-01-22,,"Excellent quality, take all the time! Thanks for the fast delivery and quality product","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.784}",0.784,pos
856,70134,2023-01-15,,I order not for the first time! Very satisfied! I will definitely order more for the whole family.,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.7678}",0.7678,pos
857,70134,2023-01-09,,good safe tasty soothing baby takes with pleasure good convenient packaging but the caplets themselves can stick together keep dry,"{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.7814}",0.7814,pos
858,70134,2023-01-07,,High quality products. Extremely efficient. Compact size. Bright packaging. Lots of positive feedback. I advise everyone!,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.8716}",0.8716,pos
859,70134,2023-01-07,,High quality products. Extremely efficient. Compact size. Bright packaging. Lots of positive feedback. I advise everyone!,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.8716}",0.8716,pos
860,70134,2023-01-02,,good brand and good composition.no specific taste and smell.recommend,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
861,70134,2023-01-02,,I order for my child with autism spectrum. Helps reduce aggression and also promotes better sleep.,"{'neg': 0.104, 'neu': 0.521, 'pos': 0.374, 'compound': 0.6908}",0.6908,pos
862,70134,2022-12-31,,Great product! High quality. I take not the first time. Extremely efficient. Beautiful and convenient packaging. I advise everyone.,"{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.9129}",0.9129,pos
863,70134,2022-12-28,,"Cool supplement, I liked it Great value for money I recommend trying it","{'neg': 0.0, 'neu': 0.299, 'pos': 0.701, 'compound': 0.9201}",0.9201,pos
864,70134,2022-12-26,,"my kids love these vitamins, take them before bed. help to calm down","{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.8481}",0.8481,pos
865,70134,2022-12-21,,"I tried these vitamins. the taste is nice and fruity. the child is very active, took to try for the first time.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.6997}",0.6997,pos
866,70134,2022-12-08,,"A good option, the optimal dosage of the drug, an excellent complex with a pleasant taste.","{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.9081}",0.9081,pos
867,70134,2022-11-25,,An excellent complex for calming the nervous system of the child. the doctor advised. delicious,"{'neg': 0.091, 'neu': 0.474, 'pos': 0.435, 'compound': 0.8402}",0.8402,pos
868,70134,2022-11-10,,"Whenever the child cries, taking it seems to be effective","{'neg': 0.196, 'neu': 0.58, 'pos': 0.225, 'compound': 0.1027}",0.1027,pos
869,70134,2022-11-03,,I order not for the first time! Liked it very much! Will order more for the whole family,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5242}",0.5242,pos
870,70134,2022-10-31,,mixture with ltheanine for the most active fidgets for children with sleep problems,"{'neg': 0.162, 'neu': 0.659, 'pos': 0.179, 'compound': 0.0754}",0.0754,pos
871,70134,2022-10-27,,super vitamin. have not noticed the effect yet. grape taste. I want to order more,"{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.7506}",0.7506,pos
872,70134,2022-10-24,,"my child after this nutraceutical started saying new words. Before that, only mom and dad during the year. I will order again.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
873,70134,2022-01-29,I'm confused,"ADHD I bought it for an 8-year-old child. Originally, the characteristics of AD did not appear so much, but I bought it because I sometimes had problems at school. I used it for a week, but that week was the worst I've ever had (laughs), and I had a tantrum at school once a day. Of course, it's a tantrum for some reason, and I don't think it's because of this supplement. After using it for a while, I also ordered multivitamins and sleep supplements, so I will write the results of using them together here.","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.9559}",-0.9559,neg
874,70134,2024-08-10,I didn't see any results,Delicious flavor but I don't feel like it has an effect on children. They like it.  ,"{'neg': 0.271, 'neu': 0.61, 'pos': 0.119, 'compound': -0.4552}",-0.4552,neg
875,70134,2024-07-18,for children as candy,"quality so-so taste nice interesting look took it as a treat 

","{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.802}",0.802,pos
876,70134,2024-03-02,Well funiona,My son has ADHD and it doesn't help him at all. ,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
877,70134,2018-11-16,"Very tasty, but the effect is not understood","First, there is not much theory about L-theanine, an amino acid that is rarely found in food. Amino acids are the molecules that make up protein - the main building material for our body. Structurally, L-theanine is identical to the amino acid L-glutamine. It can overcome the hemato-encephalic barrier, and thus affect the chemical processes in the brain. It is found in tea and in some mushrooms, but only in a small amount. It was isolated from tea in 1949. It is used to relax muscles and improve attention. Does not cause drowsiness and is not a sedative. This combination of beneficial properties makes L-Theanine much more beneficial than stimulants such as caffeine. I decided to take the child, because he is very hyperactive and still often crying because of any nonsense. Dinosaurs came very tasty, beautiful. Solid, but chew easily. Store the opened package in the refrigerator. I did not understand the effect, as the child will eat them and walks happily. Requests more. Apparently for the course you need more than one.","{'neg': 0.059, 'neu': 0.784, 'pos': 0.157, 'compound': 0.9704}",0.9704,pos
878,70134,2022-10-12,,"Good shape, has a relaxing effect. I try to drink before bed. In combination with melatonin, it gives an amazing effect, after which sleep is strong and sweet. I'm happy","{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.9633}",0.9633,pos
879,70134,2022-10-04,,"The child did not really like the taste, but still it was taken 1 pc a day. The result pleased. The child became calmer and began to fall asleep easier","{'neg': 0.046, 'neu': 0.658, 'pos': 0.296, 'compound': 0.8789}",0.8789,pos
880,70134,2022-09-30,,the quality is super recommended to drink in courses safe for human health an economical option for you really liked the quality at its best,"{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9422}",0.9422,pos
881,70134,2022-09-27,,"Excellent, for my 6-year-old boy with ADHD, there are no problems for him to take it, he loves it and he feels more concentrated when doing homework and in daily life","{'neg': 0.125, 'neu': 0.687, 'pos': 0.188, 'compound': 0.5423}",0.5423,pos
882,70134,2022-09-07,Fragrant dinosaurs,Very cute vitamins in the form of dinosaurs) delicious like Grapes Isabella Has the child become calmer and more concentrated? Did not notice) there are no obvious changes in behavior,"{'neg': 0.056, 'neu': 0.638, 'pos': 0.306, 'compound': 0.8687}",0.8687,pos
