,product_id,date_posted,review_title,review_text
263,144857,2024-07-25,,"Good pills, the effect is noticeable, the child with ADHD is calmer and more focused. I recommend"
264,144857,2024-07-19,,"Calm and relax gummies for children, high quality, unique composition, great size, helps support sleep"
265,144857,2024-07-07,Class,"I really liked this supplement, I immediately ordered 2 pieces, because the composition is excellent and I liked the taste"
266,144857,2024-07-07,Great,"Excellent quality ingredients, excellent packaging size, good composition, working dosage "
267,144857,2024-07-02,,Tasty chewable tablets for children over 3 years old! have a pleasant aroma and great taste!
268,144857,2024-06-30,,Children's vitamins to improve the work of the nervous system in children. Accelerates falling asleep and reduces tremors in the body from stress.
269,144857,2024-06-26,,"tastes good, kids like it, good composition, I give it after dinner, "
270,144857,2024-06-20,,"It tastes like berries, is sweet, and is beneficial for children, giving them what they lack in food "
271,144857,2024-06-20,Great,"A very good supplement for milking children, they have a calming effect, the child liked soy, I am satisfied."
272,144857,2024-06-18,Excellent!,"Good product, high quality, very pleased with the purchase, I will order again if necessary."
273,144857,2024-06-17,,"useful vitamins, composition, quality is simply excellent I recommend for use if there are no contraindications"
274,144857,2024-06-13,,"High-quality natural ingredients, delicious, bought at a very good discount. I recommend it. The packaging is excellent"
275,144857,2024-06-09,Class,Good vitamins in intravenous form. Excellent quality and very tasty. 
276,144857,2024-06-08,Perfectly,"Good composition, easily chewed and accepted by the child without problems, pleasant to the taste"
277,144857,2024-05-25,Excellent!,"quality supplement, great size and flavor, the package arrived quickly "
278,144857,2024-05-18,Great ,Delicious marmalades. We have been using it recently. Let's see the effect. Sometimes it's hard to calm down before bed 
279,144857,2024-05-14,Excellent!,An excellent option for supporting the nervous system of children. good composition and pleasant taste 
280,144857,2024-05-08,Great,Very pleasant taste! I love the Smurfs. Good smell. The composition is natural. Satisfied with the purchase 
281,144857,2024-05-08,,This t-shirt has a sweet taste for children who are hyperactive and enhances concentration 
282,144857,2024-05-08,Great,The kids really like it. The quality and ingredients are very good. I recommend this tasty and healthy vitamin for children.
283,144857,2024-05-06,Not too sweet,The taste is refreshing and the texture is a bit gummy.
284,144857,2024-05-05,Delicious ,"The supplement works, the composition is correctly selected, the portion is not difficult to take, I recommend it "
285,144857,2024-05-05,delicious,"I liked the quality and taste of this supplement, good dosage and not large size of chewing candies. contains good ingredients  "
286,144857,2024-05-05,I did not see any difference in quality,The quality is bad. The ingredients are I do not know the taste without use. Easy to use. The size is good. The packaging is large enough. The benefit. I did not see the age difference for children. A dietary supplement. No serving. One pill. Repeating losses in vain. Improvement. I wish they would improve the product. The quality is normal. Your children other than ours may benefit from it. 
287,144857,2024-05-03,Great,"I like the dietary supplement, I order it for my mother. She liked the quality, now she only asks to order it"
288,144857,2024-04-26,Great,Contains High-quality ingredients Convenient packaging size Lasts a long time The child liked it
289,144857,2024-04-24,Great ,It is often easier to give marmalade to children. I like the taste and size. There is a result - they become calmer 
290,144857,2024-04-22,,Quality vitamins at a great price. Good dosage to support immunity. I recommend!
291,144857,2024-04-21,Excellent!,"I recommend buying a good product at an affordable price, we will buy more "
292,144857,2024-04-15,great composition,excellent composition - natural ingredients without any chemicals!!! delicious healthy gummies for children - loved the whole series 
293,144857,2024-04-15,Great ,Quality ingredients! The capsule size is very convenient! Hello energy! The packaging is beautiful and good for the nervous system and metabolism! 
294,144857,2024-04-08,,I bought it for my nephew. A very good result was obtained (magnesium was given at the same time).
295,144857,2024-04-05,,"Excellent vitamins in jelly candies for children to supplement the daily diet, promoting relaxation before bedtime."
296,144857,2024-04-05,,"Made from Fruit Juice/Puree Doctor Developed Theanine, Melissa & Vitamin B6 Dietary Supplement Gluten Free Non-GMO

"
297,144857,2024-04-04,,"Satisfied with fast delivery and quality products, I advise everyone) super jellies for the nervous system"
298,144857,2024-04-04,,"I am very proud of fast delivery and quality products, delicious jellies for children for the nervous system)"
299,144857,2024-04-03,,"My children actually liked the marmalades from this company, the composition is also impressive"
300,144857,2024-04-02,Great brand Great product,Great brand Great product Will buy again My family and I really liked it
301,144857,2024-04-02,,"The child really likes the vitamins from this company, eats them with pleasure, I give them 1-2 gummies before bed."
302,144857,2024-04-01,,"A good composition of theanine works with enuresis, nervousness, insomnia for relaxation)"
303,144857,2024-04-01,Class 😍,"A wonderful complex for the health of the nervous system for children, with an excellent composition and taste 🥰"
304,144857,2024-03-31,Relaxes children well,"Passionflower, lemon balm, theanine and vitamin B6 in the composition - an optimal combination for improving the mood and sleep of children. "
305,144857,2024-03-30,,"I bought it as a present. The child eats with pleasure. Fall asleep faster, sleep better."
306,144857,2024-03-28,candies,"Good taste, the kids like it for now, I don't see any effect, I will update later "
307,144857,2024-03-27,Ideal before bed,"My son is very selective in his taste, but everyone loves these vitamins! convenient packaging, size. Really cool vitamins, we love the whole series"
308,144857,2024-03-27,,"The quality is very excellent, the ingredients are very natural, great taste, easy to use"
309,144857,2024-03-26,Great,"Made from Fruit Juice/Puree Doctor Developed Theanine, Melissa & Vitamin B6 Dietary Supplement Gluten Free Non-GMO
"
310,144857,2024-03-26,Great,The quality of the ingredients is excellent. The taste is pleasant. Convenient to use. Package size medium 
311,144857,2024-03-25,,"Great supplement, I liked it Great value for money I recommend you try it"
312,144857,2024-03-25,Prominent,"I ordered it and have not used the rest, but hopefully it will be excellent. I will correct my review after use"
313,144857,2024-03-25,,"an excellent remedy for calming children and the taste is good, delicious gummies "
314,144857,2024-03-24,,"Good tasty vitamins, chewable form, the child likes it, I recommend it for purchase "
315,144857,2024-03-23,The Smurfs are great!,I always take the already favorite Smurfs brand and even at a trial price!👍🏻
316,144857,2024-03-22,I loved,Very good flavor It really works The packaging is beautiful I'm satisfied 
317,144857,2024-03-21,,"Children's chewable tablets for a restful sleep are very tasty, I eat them myself with pleasure"
318,144857,2024-03-20,,Good quality. Optimal dosage. Convenient packaging. Good effect. Medium size. Super ingredient. Good composition. Increases immunity. 
319,144857,2024-03-20,Class,"Already time-tested! I love this company, the quality is always top notch at an affordable price. The kids loved the taste so much"
320,144857,2024-03-20,Calms and improves sleep,"Excellent quality ingredients from the course, good marmalade will be sent, sit and enjoy"
321,144857,2024-03-19,Excellent!,"Made from fruit juice/puree Developed by doctors Theanine, lemon balm and vitamin B6"
322,144857,2024-03-19,,Great supplement from a good brand in gummy form. improves emotional state
323,144857,2024-03-19,Great,"A very cool preparation, tasty for strengthening bones, and the children drank it with pleasure"
324,144857,2024-03-18,,Super supplement Excellent natural composition Advantageous packaging Delivery in 10 days Thank you 😉 
325,144857,2024-03-18,exorcism,Easy to eat and delicious. The whole family is eating well. I am satisfied. 
326,144857,2024-03-18,,"Great supplement, I liked it Great value for money I recommend you try it"
327,144857,2024-03-17,Vitamins for children ,"Excellent composition and quality, convenient dosage and good composition For 2 months of use "
328,144857,2024-03-17,,"wonderful jellies for babies, tasty and very useful, bought at a discount."
329,144857,2024-03-17,pleasant taste,"children love the taste, as for calm and relaxed I haven't noticed anything "
330,144857,2024-03-17,Vitmincik,"My daughter really likes the taste, doesn't feel a change in behavior but we only started a week ago. "
331,144857,2024-03-17,Great,"Excellent quality ingredients in vitamins Pleasant taste Convenient to use, lasts a long time"
332,144857,2024-03-16,Great,"A wonderful drug, after which the result is really visible. Natural composition, excellent quality. I will order again. Recommend"
333,144857,2024-03-16,Great,"I really liked this complex, the child easily falls asleep with it and sleeps soundly"
334,144857,2024-03-15,magnificence,"A very wonderful experience in terms of quality, ingredients, size and composition. The packaging is excellent. I recommend it and the benefit is good "
335,144857,2024-03-15,Children,It is not the first time I take this complex for children - I like the quality and the result
336,144857,2024-03-14,Delicious ,Quality super ingredients clean size average dosage good tasty and healthy 
337,144857,2024-03-14,Great,Well calms down Take before bed Taste pleasant Ingredients are good Top quality
338,144857,2024-03-12,,Vitamins for calming and reducing tension in children. Improves emotional state.
339,144857,2024-03-11,Peace of mind ,The child likes it. Pleasant taste. Good quality. Large volume. Nice price  
340,144857,2024-03-11,good new product ,"good new The Smurfs, The Smurfs, Kids Gummy, Calm & Relaxed, Smurf Berry, for children from 3 years, 40 chewable tablets"
341,144857,2024-03-10,Excellent herbal sedative ,"The quality of the product is excellent The taste is pleasant I give it to the child before bed, the ingredients are completely satisfactory "
342,144857,2024-03-10,,the quality is excellent. natural ingredients. the benefits are huge. I recommend it to everyone. we like. the size is just right
343,144857,2024-03-09,,"The supplement helps you relax and calm down. contains Lemon Balm Leaf Extract, Passiflora Aerial Parts Extract"
344,144857,2024-03-08,,"Quality of the product, Excellent Results, Availability of a large number of useful substances, Convenient Packaging and useful Composition, Great Health Benefits, Natural Ingredients"
345,144857,2024-03-06,Great,"A wonderful drug, after which the result is really visible. Natural composition, excellent quality. I will order again. I recommend "
346,144857,2024-03-06,Quality,"Excellent product, works well. It tastes great. The child began to sleep better, the tablets tasted good. I recommend to buy!"
347,144857,2024-03-06,,"super high-quality drug, convenient to take with you, high-quality and effective."
348,144857,2024-03-05,,"excellent soothing, cleansing ingredient, fruity taste, daily use, package size is quite large "
349,144857,2024-03-04,,A wonderful complex for the nervous system of children. Good quality for a reasonable price. Convenient packaging. I recommend
350,144857,2024-03-03,,I am satisfied with the quality of the products and the speed of delivery. My sincere recommendations for reception and purchase and reception 
351,144857,2024-03-02,Perfectly,"A sedative for children from 4 years old. The composition is completely natural, I give it to the child, he sleeps better.
"
352,144857,2024-03-02,Great ,"Theanine, lemon balm and vitamin B6 For children from 3 years old! I recommend to buy "
353,144857,2024-03-02,Excellent,"Delicious, comfortable size. It's hard to say the effect yet, but the kids love it"
354,144857,2024-02-28,,"Made with fruit juice/puree. Theanine, lemon balm and vitamin B6. Food supplement. Supports a sense of calm and relaxation."
355,144857,2024-02-27,Relax ,"Excellent composition and quality, convenient dosage lasts for several months of use "
356,144857,2024-02-22,,very nice taste and size. I can’t say that they work.
357,144857,2024-02-21,Great ,The quality and ingredients are consistent. The taste is very pleasant for children. The dosage is also good 
358,144857,2024-02-20,,"the quality is good, the ingredients are clean, the size is convenient, the benefits are there, the packaging is convenient, the taste is neutral"
359,144857,2024-02-19,What is needed to calm the children,"The taste of these jellies is pleasant, children eat with pleasure, while receiving soothing components. I recommend it to every family."
360,144857,2024-02-19,,I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception 
361,144857,2024-02-19,,Contains theanine. Children like to eat it. The quality is very good. I will buy it again if there is a special price.
362,144857,2024-02-17,,"Calm children and sound sleep! I like the taste of vitamins, children are happy to crunch! "
363,144857,2024-02-17,Love this image so much,It looks very good. I hope it will be effective after eating it.
364,144857,2024-02-16,Soothing vitamins,Vitamins for sleep and calming the child Natural composition Very tasty and effective Quality at the highest level
365,144857,2024-02-16,Relaxing gummies!,"It tends to be very crunchy so I eat this and leave the house. The size, taste, and I eat it every day.
"
366,144857,2024-02-15,Excellent!,"I really liked this smurf multivitamin, the prosta effect is bombaaa"
367,144857,2024-02-14,,"Smuriiki took these for the first time in the composition, the children liked them, I think they will approve"
368,144857,2024-02-14,,I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception 
369,144857,2024-02-13,,I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception 
370,144857,2024-02-13,,Good composition and dosage. It is convenient to take. My brother also helps my son 
371,144857,2024-02-11,,I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception 
372,144857,2024-02-11,Great product,Delicious and light. The kids really like the texture and taste. A great way to convince them to maintain their health and take vitamins.
373,144857,2024-02-09,for the nervous system,"a good supplement for children, improves condition and mood, very good composition and delicious taste"
374,144857,2024-02-09,,The Smurfs are a children's series of chewing gummies that children really like. I recommend! 
375,144857,2024-02-08,,Contains natural herbs that help calm the child and improve sleep. 
376,144857,2024-02-08,,"Great for helping the body calm down, the best thing for children - delicious gummies "
377,144857,2024-02-07,,Children calm down before going to bed. but it’s better to take the option with melatonin. the taste is sweet.
378,144857,2024-02-05,Excellent!,"Excellent and very high-quality vitamins. I order it constantly, take it as a course, the effect is noticeable almost immediately"
379,144857,2024-02-05,Great,Great product thanks for the promotions and discounts and opportunities for everyone 
380,144857,2024-02-05,,"helps to calm down well and is pleasant and tasty, children really like the taste"
381,144857,2024-02-04,,"excellent calming for children, good quality, excellent composition, fast delivery thank you very much"
382,144857,2024-02-04,Great,"Excellent quality, well-selected ingredients, positive effect on the health of the whole body!"
383,144857,2024-02-03,Great ,Quality ingredients! The capsule size is very convenient! Hello energy! The packaging is beautiful and good for the nervous system and metabolism! 
384,144857,2024-02-03,,"A good decision, the composition is good, I feel good afterwards and can be more productive. I recommend it to everyone. "
385,144857,2024-02-03,,"A good supplement from a children's multivitamin brand. helps to relax, relieve increased excitability"
386,144857,2024-02-02,,"All iHerb products are of excellent quality. Good ratio of size, quantity, price. The best quality ingredients. Excellent packaging."
387,144857,2024-01-28,I recommend,"cool series. An excellent combination for children. I recommend it. The taste is suitable for children, there is no chemical smell"
388,144857,2024-01-24,,"Children from 3 years old - 1 chewing gummies, from 4 years old - 2 chewing gummies"
389,144857,2024-01-22,Excellent quality,"Delicious, the kids love it, easy to use, excellent packaging size, contains healthy vitamins, each serving is suitable for ages 2 and up"
390,144857,2024-01-22,,"good quality supplement, convenient format, good price, good composition, good reviews"
391,144857,2024-01-21,,"the quality is excellent, improve sleep, the taste is excellent. I recommend the son loves to eat."
392,144857,2024-01-19,Wonderful,"Very tasty vitamin gummies for children, a high-quality product. I give it to my special son, it’s very relaxing"
393,144857,2024-01-18,Great,"Made from fruit juice/puree, containing theanine, lemon balm and vitamin B6."
394,144857,2024-01-18,Great,"Very tasty chewable vitamins, children eat them with pleasure. Cool company, Smurfs."
395,144857,2024-01-12,,"The Smurfs, Kids Gummy, Calm & Relaxed, Smurf Berry, for ages 3+, 40 well-formulated, delicious chewables"
396,144857,2024-01-11,Wonderful,"I bought it at a trial price, for a special child, super composition. Excellent calming effect. Very tasty."
397,144857,2024-01-11,,"Chewable tablets, very similar in shape and taste to gummy candies. Pleasant to the taste and smell. Convenient dosage according to age."
398,144857,2023-12-12,,The smell is not acceptable to everyone. It smells like essential oils.
399,144857,2023-12-09,,"Super tasty calming vitamins for children, excellent quality, wonderful taste, natural ingredients, calm child, calm mother, super thing"
400,144857,2023-11-24,,It tastes good and the children’s sleep has improved!
401,144857,2023-11-23,,"Made from fruit juice/puree Doctor Developed Theanine, lemon balm and vitamin B6 Dietary Supplement Gluten Free Non-GMO Helps you relax and unwind."
402,144857,2023-11-23,,"the quality is super, the ingredient is useful, the taste is neutral, the use is convenient, the size is medium, the packaging is plastic"
403,144857,2023-11-19,Super Good and high-quality product for nerve health and well-being,I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception
404,144857,2023-11-19,Bought for children,"The activity price is very good if you buy it for children, but it’s a little sticky to your teeth."
405,144857,2023-11-15,,"Depending on the ingredients, it can help your mood. Gummy babies also like to eat them."
406,144857,2023-11-13,Great,Excellent quality Excellent result The effect will not keep you waiting For daily use
407,144857,2023-11-12,Super Satisfied with product quality and speed of delivery. I recommend it for purchase and reception,I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception
408,144857,2023-11-10,theanine,"Children love chewing tasty gummies with theanine, it’s hard to say about the effect yet"
409,144857,2024-10-12,,I hope it can stabilize the children's mood and treat it as daily candy.
410,144857,2024-09-30,gum,Flavor Usage Quality Size Age Packaging Benefit Formula Nice I highly recommend it 
411,144857,2024-09-30,Easy to drink,Not bad for calming down an excited child. Will repurchase one of the products.
412,144857,2024-09-23,,I've only been taking it for a week and it's still not effective. I hope it helps.
413,144857,2024-09-16,,"Its components are excellent in quality, ingredients, taste, use, size, package, benefit, age, serving, under trial.               "
414,144857,2024-09-06,Nice ,"The child did not like the taste. Overall, the chewy candies are quite pleasant. "
415,144857,2024-07-12,,Children's gums have a pleasant taste. I ordered them for my six-year-old son. I did not notice a clear result
416,144857,2024-04-15,,"Children love to eat, relax after eating, and are more likely to lie down"
417,144857,2024-04-10,Good,"It's delicious for kids and they really like it, I'm not sure if it really helps"
418,144857,2024-04-05,Good,"The candies are tasty, the child eats them with pleasure. I can't say that they are soothing. Maybe there is a little."
419,144857,2024-03-28,Slightly medicinal smell,"Fortunately, the kid now accepts it and eats it as candy."
420,144857,2024-03-12,interesting composition,"Good Composition, Pasiflora plant is sedative, relaxing... Can be given with Magnesium, at intervals of 2 hours. Thank you very much 🩷🩷🩷"
421,144857,2024-03-07,,vitamins for children from three years old in the form of chewable tablets 
422,144857,2024-02-05,,"good quality, pleasant taste, convenient packaging and size. supplement for a child. took for the age of 4 years."
423,144857,2023-11-23,,"Hope to help the child calm down, as a snack reward"
424,144857,2023-11-12,for peace and sleep,"My daughter sometimes doesn’t sleep well. to support the nervous system and improve sleep, a good option. Thank you"
425,144857,2024-07-13,,"Natural gums for calm and relaxation, suitable for children. The results are not clear and may require a longer time"
426,144857,2024-06-10,I'm an adult,"Adults drink it. I like the taste and I don't know if it calms me down, but I drink it to relieve PMS."
427,144857,2024-04-17,good,"Children seem to either love it or hate it, so I'm not sure if I want to buy it again."
428,144857,2024-02-28,High quality and tasty,"The kids love it, it's comfortable and the size is good, the packaging is good, the taste is very nice"
429,144857,2024-02-22,,The kids said the taste was average. I bought it at a discount and tried it.
430,144857,2024-10-06,"Very good, will repurchase, children like it","Very good, will repurchase, children like it"
431,144857,2024-07-19,,I give my second-grader 4 pills a day.
432,144857,2024-07-01,,He eats it without any hesitation (^^)
433,144857,2024-05-10,,"Children love this kind of candy, natural ingredients"
434,144857,2024-03-03,Soothing Relaxation Gummies,"After taking it, the children’s anxiety was relieved"
435,144857,2024-03-02,,"Children like the taste, very good."
436,144857,2024-01-16,,"Affordable price, good taste, sufficient portion, good absorption"
437,144857,2024-01-16,Relaxing your child's excitement,I buy it to relax my excitement.
438,144857,2023-12-04,Excellent!,#otziv For the competition 🌿 For the attention 🌿 Thank you
439,144857,2024-10-17,The kids didn't like the taste,"They didn't like the taste, so I can't write a review at the age of 6"
