,product_id,date_posted,review_title,review_text
448,80498,2019-02-06,Great product!,"This melatonin began to take in return from Life Extention (from him a bad restless sleep). Now, after changing to this melatonin, everything has become wonderful - I sleep all night, sleep is calm and deep, the morning is vigorous without drowsiness, good mood. There are no severe symptoms. The taste is very pleasant, fruit and lemonade, not cloying, slightly sweet, in general, everything is in moderation. Accept for half an hour before bedtime 2 marmalades. I definitely recommend to buy!"
449,80498,2022-12-20,,Gummies Dietary Supplement Supports Sleep Helps With Jet lag Provides Awakening Refreshed
450,80498,2022-03-12,,"Good, but it takes a week to two weeks for your body to get used to it, try starting with one gum and then increasing to two"
451,80498,2021-02-05,Goodbye insomnia!,"These gummies are delicious because they taste like peach with a touch of white tea. I enjoy eating them and the gradual relaxation they cause. They have helped me fall asleep and stay asleep for several hours (6 on average), which is a great advance for me because, without them, I only sleep 3 hours and never in a row. I love them and I recommend them!"
452,80498,2021-01-26,"Thanks for the recommendation, the effect is good!","Due to mental distress, I have been having difficulty falling asleep for the first time. I took two capsules for the first time and fell asleep in less than an hour. Later, depending on the situation, I sometimes felt sleepy after taking one capsule. I was greatly helped! And thank you friends for recommending! May be easily damp, hope to be improved."
453,80498,2021-01-17,Sleep is the key to healthy skin,"I have problems with the regime, for 5 years I fell asleep in the morning, and played computer games at night. Sat at home, introvert. Now I understand that this is not healthy and I am trying to establish a daily and sleep regime. Gummies help me to fall asleep if there is no interest in sleeping. But it's not sleeping pills!"
454,80498,2018-06-09,Good and tasty,"Pleasant to the taste. Soft and not. Having received them, I understood why some of the products are not delivered in the summer - a piece of jelly will accumulate and become. Mine came whole. Sleeping gently is relaxation and you are already asleep. However, about 3 hours later I wake up and do not sleep for a while. Maybe it's me who finished it and can not overcome stress yet, maybe this effect only arises on me. I'll drink and continue - pleasant vitamins. In the morning you wake up easily, cheerfully. The tracker shows that the phases of sleep began to change places - a deep one a week later became an hour longer than a shallow one"
455,80498,2021-05-15,,"The taste is not too sour, the taste is very Q, the advantage is that the product does not contain sugar, and there is no need to brush my teeth after eating. I will not dream or lethargy after eating this product."
456,80498,2023-06-17,,"Taste and effective, always worried maybe it's a little too strong for the stated amount."
457,80498,2022-02-25,Excellent!,Crazy Crazy Crazy Crazy. Ask for it. I ate it a quarter of an hour ago.
458,80498,2023-07-24,,"Eat other brands of melatonin, try this one"
459,80498,2023-02-26,,"Ingredients No added sugar, delicious in gummy form"
460,80498,2022-12-13,,"Easy to fall asleep, wake up very refreshed!"
461,80498,2019-12-08,The Marmalade Miracle,"My husband is constantly tormented by insomnia, which rather got me .... walks around the apartment rustling and rustling .. I give him them under the guise of vitamin! And he sleeps about the gods! 30 minutes and his mortal body sniffs softly."
462,80498,2019-11-19,Yummy,"Well, very tasty marmalades! It is a pity that only 2 pieces are recommended. Half an hour after taking a calm, sound sleep. Awake awake, without symptoms of drowsiness."
463,80498,2018-11-12,Recommend,"I'm delighted with these cuddles. I have a problem with falling asleep. Every night about 1-2 hours, I can not sleep. And these wonderful ""sweets"" just save me in such situations. I have enough 1 piece to see dreams in 15 minutes. I definitely recommend."
464,80498,2022-10-18,,"Excellent, it tastes good, one of the best types of melatonin, and its effect is fast. An ancient company and its products are excellent"
465,80498,2022-09-03,,"excellent quality, small size, easy to use, a real benefit for a good sleep, the taste is pleasant"
466,80498,2022-07-19,,"This tastes good, the price is cheap, the effect is good, I have been repurchasing it for a long time"
467,80498,2022-07-07,,"Very easy to fall asleep, good quality, no side effects"
468,80498,2022-05-31,,"Excellent quality, the ingredients are necessary for each pregnant woman, and the quantity is two tablets per day, age, age"
469,80498,2022-05-08,Excellent!,"It is not sweet to eat before going to bed, no burden on the teeth"
470,80498,2022-05-07,,This is a very good brand with great ingredients and potency!
471,80498,2022-04-28,super satisfied,"Melatonin, natural white tea peach flavor, sugar-free, 140 gummies, I have bought it twice, it really helps sleep effectively. 👍🏻"
472,80498,2022-03-31,,A very good product also for kids who need it
473,80498,2022-03-27,sleep aid,"The taste of white peach is easy to enter, and it is very helpful for sleep"
474,80498,2022-02-15,,"Very tasty and very effective. Causes a slight drowsiness but does not ""drop"" at once like a sleeping pill. Small size."
475,80498,2022-02-12,,"Very beautiful, it helps to sleep comfortably and does not cause addiction like sleeping drugs"
476,80498,2022-02-11,,"I took a friend, she says that it helps to fall asleep"
477,80498,2022-02-08,Excellent!,I liked it very much👍 I take 2 gummies (my usual dose) and it works easier. Thank you
478,80498,2022-02-05,,An easy way to fall asleep and wake up. Tastes like chewy candy - best kept out of reach of children.
479,80498,2021-11-09,,"A friend introduced it to eat, it’s really easy to fall asleep after eating it"
480,80498,2021-07-09,,"Although this gummies are delicious, but because it is a sleep aid, you should pay attention to the dosage, because it will sleep well and get sleepy, especially if you are driving, you need to pay attention to the dosage, and it is not advisable to eat more"
481,80498,2021-04-27,very useful,"Everyone has different reactions to the blackout, but this brand is very delicious because of the fudge! The disadvantage is that it is often out of stock....."
482,80498,2021-03-02,mom was approached,"after covid, problems with sleep began, they ordered these gummies with melatonin - they began to help not from the first day, but somewhere in a week. As if some kind of cumulative effect."
483,80498,2021-01-24,,"Nice taste of marmalade. Acts very gently, as something soothing and tune in to sound sleep. A can of impressive size, enough for several months of regular admission."
484,80498,2021-03-16,,Only one pill was taken on the first day of use. It is also very effective and can sleep well!
485,80498,2022-08-17,,Half the price of the same product compared to the drugstore
486,80498,2022-06-29,,Can put an elephant to sleep ... How do you sell things like that? :)
487,80498,2022-05-28,,"Unlimited repurchase, I have eaten a lot of different brands, which one is the most useful"
488,80498,2021-03-09,Good product,"I'm buying for my mom. Perhaps psychosomatics works, but falls asleep better, and a pleasant taste is an additional plus of this product."
489,80498,2021-05-20,,"Good food, only a little sugar, a light peach and tea taste, easy to eat after eating. Eye training is good in advance."
490,80498,2021-04-29,,The taste is great! It's better than normal fudge
491,80498,2022-11-03,,"Difficulty falling asleep after eating, probably not for me"
492,80498,2021-10-19,great product,"Once sweet and light on the stomach, it is better to take it half an hour before bed 👍🏼"
493,80498,2019-03-25,Super Marmeladki,"After 10 minutes, begin to act. Relaxation comes and tends to sleep. And really easy to wake up)"
494,80498,2022-08-29,Excellent!,"Delicious, not too sweet. Safe dose"
495,80498,2022-06-04,Excellent!,"Very effective chewable tablets, great sleep guaranteed"
496,80498,2022-05-28,Excellent!,very effective remedy for insomnia
497,80498,2022-05-14,,"Despite the dosage of 3 mg, it helped perfectly."
498,80498,2022-04-09,,efficient! Sleepy for about 20 minutes! It tastes right!
499,80498,2022-04-04,,Melanin removal is highly recommended
500,80498,2022-03-31,,How good! I was wrong!
501,80498,2022-03-07,,flat! I feel so dumb!
502,80498,2022-02-22,,"Super vitamins, I take autumn periodically, I like it"
503,80498,2021-10-28,,"Good quality and low price, excellent packaging."
504,80498,2021-10-06,,"this is super, I advise everyone the quality and the result is fast."
505,80498,2021-07-21,Excellent!,"I love melatonin in the form of jelly, this one tastes very pleasant, I fall asleep in 20-30 minutes"
506,80498,2021-06-12,Sleeping Gummy,A very practical product. Take two tablets before going to bed and you can sleep till dawn without fatigue!
507,80498,2021-06-10,,"The taste is good, the gums are soft and if they help you sleep better and deeper."
508,80498,2021-05-28,"Introduced by a friend, very good!","Taking two capsules every night makes it easy to fall asleep, but I have a lot of dreams in the middle of the night."
509,80498,2021-05-21,,"The composition is mixed, not pure melatonin, but also with herbs. Tasty candy. We must hide it from children. Action is good"
510,80498,2021-05-20,,It has improved my sleep disorder and it tastes good. Will not cause physical burden.
511,80498,2021-05-13,,"The taste is very good, and it is effective. It is good for training. Basically, you can stop eating after a few days."
512,80498,2021-05-04,,Working! It is a pity that you cannot order to Russia.
513,80498,2021-04-17,,I have been using it for a year and a half. Great for both taste and action. I recommend !!!
514,80498,2021-04-07,Perfectly!,"The best meletonin, good value for money, pleasant taste, no sugar"
515,80498,2021-03-24,,"Can not be used for a long time, can only be used occasionally in order to be effective"
516,80498,2021-03-16,Excellent!,
517,80498,2021-01-25,,"This one tastes very good, sugar-free, I feel sleepy after eating it for 20 minutes, it is recommended"
518,80498,2020-10-26,Good Working Melatonin,"The gummies are very soft. An effective preparation for sleep, also added lemon balm and passionflower. In 2 pieces, 3mg melatonin. I recommend."
519,80498,2019-02-22,Multiple repurchase,"Eat three lights off before going to bed, sleep well"
520,80498,2018-07-12,Highly effective,"Very fast and effective, as well as pleasant to digest"
521,80498,2022-10-13,,Very good taste
522,80498,2022-05-24,,sleep well after eating
523,80498,2022-04-01,Excellent!,very good! good taste!
524,80498,2022-03-09,Excellent!,love it
525,80498,2022-02-23,,good quality and taste
526,80498,2022-03-16,,A bit of a nonsensical product
527,80498,2021-09-06,good,"This is effective, but I later found out that there are tranquilizers, so I stopped taking it again!! If there is pure melatonin, I will buy it again!"
528,80498,2021-04-23,,"I did not feel any benefit from using the product and I did not get drowsy as I had hoped for it ,, I did not benefit anything despite increasing the quantity to four pieces half an hour before bedtime"
529,80498,2020-02-28,Loved the product!,Great product! insomnia for a month has vanished!
530,80498,2019-11-19,Don't like any fudge,"For those who eat for the first time, it is effective. They slept well that day but did not like any fudge, so I gave it directly to others."
531,80498,2021-05-02,I did not like the smell,So much so that it bothers me to use the product
532,80498,2021-03-20,,"Very good aroma, a little more melatonin would be welcome"
533,80498,2021-08-05,No sugar!,Sleep problems no longer bother health and sugar-free
534,80498,2021-07-19,taste good,"Long-term eating, without it, can't fall asleep"
535,80498,2021-06-21,,Fast-acting and a solution to interrupted sleep
536,80498,2021-06-18,,"The peach flavor is very strong, just like candy"
537,80498,2021-06-17,,The product is very effective!
538,80498,2021-06-16,,Eating well and training left
539,80498,2021-05-28,,wonderful sweets and super calming effect. recommend
540,80498,2021-05-19,,It helped a lot with insomnia and delicious)))
541,80498,2021-05-03,,Repurchase many times and praised
542,80498,2021-04-21,,You can eat without sugar
543,80498,2021-04-08,Works well,Sleep quality has improved! recommend
544,80498,2021-03-28,"After eating, I was still sleepy the next day",Hope it can replace sleeping pills
545,80498,2021-03-21,,Super easy to fall asleep
546,80498,2021-03-04,,"an hour before bedtime, helps my daughter!"
547,80498,2021-01-25,,pleasant taste similar to iced tea)
548,80498,2021-01-25,,Taste the jelly and keep buying.
549,80498,2021-01-25,,"Overall good, high character, will repurchase"
550,80498,2021-01-24,Fine!,"I took it for a friend, I was satisfied"
551,80498,2021-01-22,A great,"You can take, I sleep"
552,80498,2021-01-21,,huge sleep jar with good taste
553,80498,2021-01-15,,"Can help sleep, sleep deeper than before"
554,80498,2020-12-10,,Very good I recommend you
555,80498,2020-12-08,,"Delicious gummies, healthy sleep ❤️"
556,80498,2021-02-24,,♥ Helps sleep
557,80498,2021-09-30,,Effectively solve sleep problems👍
558,80498,2021-08-10,,very effective
559,80498,2021-07-23,Excellent!,Possible Separate Returns
560,80498,2021-07-02,,Very impressed
561,80498,2021-06-26,,"It tastes great, great!"
562,80498,2021-06-18,Excellent!,tasty
563,80498,2021-06-17,,Very effective
564,80498,2021-06-08,,Very good fast
565,80498,2021-05-18,,effective
566,80498,2021-05-07,,great
567,80498,2021-04-21,,"Works for me! 
"
568,80498,2021-04-18,,Many are effective
569,80498,2021-04-16,,It was delicious
570,80498,2021-04-07,,taste good
571,80498,2021-03-15,,Sleep well
572,80498,2021-03-12,,"Great, effective and delicious"
573,80498,2021-01-31,Great,Very effective after use
574,80498,2021-01-26,For Sleep Super!,"Delicious, but weak)"
575,80498,2021-01-25,,Good food
576,80498,2020-11-13,Excellent,Lovely gummies! Recommend
577,80498,2021-06-28,,very nice
578,80498,2021-06-23,,tasty
579,80498,2021-04-02,,Effective
580,80498,2021-01-25,,Okay
581,80498,2021-01-24,,nice gummies
582,80498,2021-09-14,,answer nightmares
583,80498,2020-10-23,Below average,"They perform their action, but in the morning I feel like after a drink and I sleep all day. I was not approached"
