,product_id,date_posted,review_title,review_text
669,70134,2023-01-14,,"The composition is simply magnificent, the taste is pleasant, the child really likes the shape of dinosaur tablets. Soothes, but it is cumulative to take, and a few pieces in the package, it would be more convenient if there were 60 or 90"
670,70134,2023-01-11,,"L-theanine is a naturally occurring amino acid that maintains a normal chemical balance in the brain, thereby promoting a calming effect and preventing drowsiness. There is grape juice concentrate. Good quality."
671,70134,2023-01-03,,"Great brand and quality product! Bought other products as well, very pleased with them. Excellent premium quality. A lot of positive feedback. Compact size. Huge benefit. Bright and inviting packaging. I advise everyone!"
672,70134,2023-01-01,,"This is not the first time I have ordered such a supplement, it helps me a lot, it has a pleasant grape taste, I highly recommend trying it! Qualitatively!"
673,70134,2022-12-15,,"Very good supplement for kids. Helps very well. Good composition. Bought at a discount, which is very pleasing. I recommend. The tablets are very tasty. Proven manufacturers. The children got sick a lot less."
674,70134,2022-12-03,,Excellent value. I give this mix to my son who takes them very well thanks to the grape taste and the dinosaur shape. Gummies are also practical because they are chewable.
675,70134,2022-12-01,like,"The child likes the taste of this product very much. I haven’t seen the effect yet, but I will continue to see it for a while."
676,70134,2022-11-23,nice,Theanine chic gelatin tablets in the shape of dinosaurs especially for children who need peace of mind I give my son to him 6 years old
677,70134,2022-11-14,,"I took it for my children as a light sedative, because in our turbulent times, everyone, both adults and children, is stressed. Very cool shape of dinosaurs, children eat with pleasure. Among the positive changes - they began to sleep better!"
678,70134,2022-11-14,,"Very tasty and aromatic, easy to chew, with the taste of grapes and without sugar. I gave it to children 3 and 7 years old, they felt less nervous. There were no side effects, the composition and price are great, I will take more"
679,70134,2022-11-10,,"Theanine contributes to: increasing intelligence, business activity, creative energy; reduction of stress, feelings of anxiety and irritability; normalization of pressure that has risen due to stress; increasing concentration."
680,70134,2022-11-08,,"Its quality is excellent, the size of the package is medium, its taste is acceptable, and its quantity is appropriate and it is under trial"
681,70134,2022-11-05,,pleasant taste and smell. contains the right ingredients. the benefits are undeniable. we liked it. the child became calmer and more concentrated. Perfect for those who are in college.
682,70134,2022-10-23,,"At this time, even children are under stress. Therefore, according to the doctor's recommendation, the child was given these sedatives. The child's sleep and behavior normalized. And the shape of tablets in the form of dinosaurs made it easier to use without persuasion."
683,70134,2022-10-22,,"the pills really help. if the child has anxiety and fear, I immediately give it. The child calms down and becomes calm after ten minutes, the panic goes away. pills for five s +"
684,70134,2023-10-06,strange vitamins to improve sleep,"Maybe I’m doing something wrong, but after taking this relaxer, the child began to sleep poorly, became very aggressive, and wakes up in the middle of the night with tears. I can’t relate this behavior to anything else, but we started taking vitamins on October 1st. vitamin D, multivitamin, and this relaxation are all from the same brand"
685,70134,2023-09-11,,"I purchased this because I wanted to give L-theanine to my son who has ASD and ADHD. It's a cute dinosaur-shaped tablet, but my child was wary of it and didn't eat it. My child likes it better if I take out the contents of the capsule and mix it with food or drink. It was a solid tablet and the taste was delicious without being too strong."
686,70134,2022-09-21,,"The complex is not bad, the child is a little more attentive, but still hyperactive, it does not have a wow effect, so there is no reason to hope for the drugs themselves. It is necessary to work with a psychologist on how to deal with such a child. But I recommend giving it for prevention"
687,70134,2022-06-24,,"They tried, for a special boy, he is very hyperactive, but not focused, not attentive, and at his advanced age already, but unfortunately still does not speak clearly. I hope that he will be calmer in this complex, and will still be able to start talking clearly, in full sentences .. Be sure to add my feedback later"
688,70134,2022-03-03,,"I have an 11-year-old with hyperactivity, disorientation, and decreased concentration. After ten days, I noticed an improvement. For those who go back with him, he remembers initially suitable for him. I have not noticed a negative effect on him. It tastes once delicious. I give him a pill a day under the tongue for better absorption."
689,70134,2022-02-24,,"the taste at the beginning is pleasant, but in the end it is very weird. My 3 year old son didn't like the taste, even though the lozenges were pretty cute dinosaurs. But because of the taste, my son doesn't want it. I'll have to grind it and put it in water or juice just so I don't lose money. If it had other flavors or if it was in the form of a gummy I think he would accept it."
690,70134,2022-02-14,Very cool drug!,"All parents have experienced tantrums in their children at some point, and I am no exception. Especially during adolescence. I took it for my son, he was very hysterical, aggressive. On the first day, I fell asleep during the day, which is rare for me. She falls asleep perfectly and wakes up in the morning without tantrums to go to school. I highly recommend this drug, especially with Magnesium threonate."
691,70134,2022-02-04,,"I took them to a child of 2.5 years old on the advice of a nutritionist, to calm down before going to bed, as well as to help with hysteria, crises. I give 1 tablet 30 minutes before bedtime, it helps to relax and calm the child. L-Theanine is an amino acid that is designed to support normal muscle relaxation and mental activity, improve attention, i.e. the drug helps relieve excess tension without causing drowsiness. The child after taking it becomes calmer, but at the same time active and cheerful. Delicious in taste. Recommend"
692,70134,2022-01-25,Great,"L-theanine is an amino acid that is designed to support mental activity, improve attention, etc. According to reviews, it works wonderfully for calming and cheerfulness of the child. If the child is very active, but there is also irritability, then this drug should be taken. ordered for a child 1.5 years. I hope the review was helpful)"
693,70134,2022-01-25,,"The interest in theanine is due not only to the breadth of its neuro- and general biological action, but also to its ability to show a positive effect in a variety of diseases, combined with very low toxicity (LD50 > 4000 mg/kg), good tolerance, and the absence of addiction and other side effects. In a child, after taking theanine, relaxation appears, performance under stress improves, learning improves, the ability to concentrate and anxiety decreases !!! I share a personal RECIPE for children with hyperactivity / hyperexcitability / decreased cognitive sphere This drug with L-theanine + Omega3 + Mag + vitamin D May all children be healthy and calm!!!!!"
694,70134,2022-01-12,Good for soft correction of an active child,"I tried it for an active child 3.5 years old. we have no neurological diagnoses, everything is ok with speech, behavior, communication, there is no aggression. The child loves reading, puzzles, but by nature he is very active, mobile, a lot of energy. In addition, I moved to a new class in developmental programs (classes are more difficult, other older children). I wanted to help him 1) easier to adapt 2) relieve the nervous system 3) easier to go to sleep. There is an effect. the tablets are pleasant to the taste, they can be crushed in a spoon, diluted with water (if they do not eat pills, like we do). Helps with age-related crises. There is no lethargy, lethargy. It seems that there is more perseverance. In the morning I give gamk, in the evening this theanine and separately - magnesium. At night, probiotic bioray (brain-intestinal connection👌). The complex effect is very good, the child has become perfect, and he himself is better, harmony inside. If the review was helpful, please like it)"
695,70134,2021-12-28,,"I ordered a child according to customer reviews. The child is hyper active, age 3.5 years old and have already tried many things on the recommendation of a neurologist. He drinks magnesium all the time, now they added glycine and add these vitamins with theanine. On the result of the drug, I will add a review after the course."
696,70134,2021-12-18,Better to give with magnesium,"The theanine was bought for the child so that he slept better. There is an effect, but not very strong, so we started to give citrate along with magnesium. In this case, the effect is already obvious. The taste here is pleasant, the child himself asks them for the night."
697,70134,2024-06-11,Can give it a try,"The packaging is beautiful and I bought it, but the effect is mediocre."
698,70134,2024-05-27,For children with special characteristics,"I didn't really notice any effect from the characteristics, but I feel like I'm getting better at falling asleep."
699,70134,2023-11-30,yet,"I haven't eaten it yet, but I hope it will be of help to my child."
700,70134,2021-10-23,,"The first time I ordered this theanine for my daughter at the beginning of the year and now it is our constant purchase. The supplement comes in the form of 4 different types of dinosaurs with a grape flavor. We both tried them :) What can I say - they are awesomely tasty, we really liked them! Every time my daughter chooses with interest which dinosaur to eat;) My girl is very sensitive, she takes everything to heart and she needs a lot of time to get used to the changes. I give her this theanine during periods of increased stress, as, for example, now - adaptation in a new kindergarten, sometimes 2 times a day, morning and evening. In my opinion, the additive has an effect, because I notice that my daughter more easily perceives certain difficulties associated with adaptation. Do not expect a child with severe anxiety to become calm in the blink of an eye when taking theanine, it has a mild effect and its effect in such cases is not enough to achieve the desired result. If the psychoemotional state of your child causes you fear, do not wait and do not try to fix everything by taking dietary supplements, be sure to first consult a specialist (neurologist / psychologist), because the problem (if it exists and is not dealt with) not only will not go away by itself but will get worse over time. Health to your children! P.S. In the photo, on the left, the old design of the jar, since August it has been released in a new one (in the photo on the right)."
701,70134,2021-05-25,Excellent,"I think 50% of parents, or even more, are faced with children's tantrums and whims after the age of 2 years, and we are no exception. Our hysterics reached the moments when she tortured herself and the others, all red, puffing, screaming, fighting. We went to a neurologist, drank drugstore syrups, but they give a temporary result. Therefore, I began to look for something more effective here, these vitamins were advised, since they can be taken from 2 years old, a very good composition without side effects. For our age, you need to take 1 piece per day. The child has become calmer, there are tantrums, but he quickly calms down and does not bring himself up. Patience and strength to parents, the age of 2-3 years is not easy)) Especially with active and characteristic children."
702,70134,2021-01-23,,"Every young child has periods in his life when just a fuck-up ... It is difficult for us, parents, to cope with their psychos. What can we say about a child who has a hard time with himself in this situation ... The first time they began to take in three years, when they went to the garden. And lo and behold, the child became calmer, more adequate, more sociable! I bought it for the second time when I was 4 years old, when, again, with a trip to the garden after the pandemic and the summer, problems began with daytime sleep and falling asleep at night. And again, the miracle dinosaurs helped us. And now we fall asleep easier. And emotions do not overwhelm my daughter so much, she began to control herself and express herself more in words, and not in crying!"
703,70134,2021-01-21,Reduces cortisode levels,"L-Theanine is a potent stress-induced cortisol inhibitor. If you take L-theanine sublingually (dissolve under the tongue, like these), then it is absorbed faster into the blood and therefore lower dosages give the desired result. This theanine at a dosage of 50ml is equivalent in effect to theanine 200ml capsules. Theanine significantly lowers cortisol levels, but only 3 hours after ingestion. Dinosaur-shaped tablets are chewable and do not quickly dissolve in the mouth."
704,70134,2020-10-18,,"The child has Tourette's syndrome. I give this complex on an ongoing basis, along with magnesium and a probiotic. I notice a significant decrease in tics, better concentration, and the ability to complete written assignments more calmly. Reduced anxiety. There are very few drugs for children working in this direction. At the same time, they do not make a vegetable out of the child, but influence gently, without disturbing the general condition. And not having terrible side effects."
705,70134,2023-08-31,,"My daughter really liked the taste, a cool shape of a dinosaur. We drank only one jar, the effect seemed to be quite good, I think it is necessary to take longer to consolidate the result"
706,70134,2023-07-19,,High quality and safe ingredients. A flavor that is popular with children. It calms the child and improves his mood. It is useful for nervous children and those who are hyperactive.
707,70134,2023-07-07,,I took for my son a very irritable and whiny has become lately. drink more than a week. while the result is zero. I hope there will be an effect
708,70134,2023-07-05,,"I was worried about my child's restlessness, so I bought it, but he didn't eat it because of his unbalanced diet. I also eat when I want to relax. The taste is delicious."
709,70134,2023-05-04,Good!,"The little one got these vitamins, I can't say whether they really help, but they worked psychologically - he calmed down. Would I buy again? - I think so. Cool idea with dinothematics, pleasant taste, and natural ingredients👍🏼"
710,70134,2023-03-14,,"I bought it because it helps me sleep. To be honest, I didn't know the effect ^^; The shape of the dinosaur is cute, and I'm having fun wondering what will come out (^^)"
711,70134,2023-02-27,,The child really liked the vitamins in the form of dinosaurs. But I can't say anything about the effect. Haven't noticed any changes
712,70134,2023-02-15,,"They just bought it, so they haven't seen a definite effect yet. In general, good composition, quality and the shape of the tablets will appeal to children."
713,70134,2023-01-27,,"I bought it for a hyperactive boy, the quality is good. Very tasty without sugar. The shape of tablets in the form of dinosaurs improves reception without persuasion. At such a time for Ukraine, a good supplement for children's mental health."
714,70134,2022-06-06,,I took the child to relieve arousal. But unfortunately I did not notice any wow effect. Let's see if the effect is cumulative. The taste and smell are very pleasant. I gave my son half a dinosaur a day.
715,70134,2024-09-14,,Helps relieve stress and create a calm mood!
716,70134,2024-01-22,,Good quality product well received
717,70134,2023-12-11,,Good quality product well received
718,70134,2023-10-10,good vitamins for children.,Cool vitamins for children calms and concentrates attention. The main thing is that children enjoy chewing them.
719,70134,2023-08-21,Excellent!,"purple dragons really like my child, he eats them with pleasure before going to bed. sleep became stronger and longer"
720,70134,2022-10-13,,"I bought this drug on the recommendation of a doctor, as a sedative for a child, because he suffered from a nervous breakdown. The child ate these tablets with pleasure, they have a pleasant fruity taste. The most important thing is that the child's anxiety disappeared, the nervous breakdown, and he slept better. The package is just enough for month of reception"
721,70134,2022-08-08,,"Acquired for my daughter 3.6 years in advance before entering kindergarten for easy adaptation. The first week in the garden brought with it a poor night's sleep and a more precarious emotional state. I started to give half a pill at night, my sleep improved significantly and my daughter became calmer. They taste slightly sour with a grape aroma, but my daughter gnaws them with pleasure. An effective drug at an affordable price."
722,70134,2022-02-28,Excellent!,"Cool L-theanine, it’s a pity that there is so little, but I liked the taste and it’s very easy to drink. My son loved them very much. I give two and hyperactivity becomes much less and sitting in class is more concentrated. Prior to that, constantly spinning, spinning. The dream became strong."
723,70134,2022-01-30,,"The quality is super, the ingredients are right, the benefits are invaluable, the energy is in full swing. I like the result. The size corresponds to the price. Liked the use. The packaging is beautiful. The smell is pleasant. Very happy with IHERB products. If you liked my review please like it!"
724,70134,2022-01-27,Dinosaurs are cool but we don't see the effect yet!,"Really pills in the form of dinosaurs: there is a stegosaurus, tyrannosaurus, brachiosaurus and pterodactyl. Delicious, the kid liked it. But they did not see any calming effect. We have a hyperactive child, 3.6 years old, a boy. Tried everything. Magnesium has minimal effect, melatonin helps at night, but there is still day. Accidentally came across L-Theanine, attracted that in the form of dinosaurs). At first, she was afraid that a small child could be put on soothing pills, but after picking up the literature and studying the issue, she calmed down. Theanine is extracted from ordinary tea, it stimulates mental activity and relieves nervous excitement, that's all. I don't know, maybe someone is helping, judging by the reviews. But if our son is relieved of anxiety - it is in the sense that he is now without worrying does harm :)))) And screams without worrying about our reaction)) We take two weeks) And the energy of the sea at the same time. Calm zero. If I see the cumulative effect later - I'll add an asterisk)."
725,70134,2022-01-26,"Good, but there are nuances in use","My son is almost three years old and he behaves like a classic three year old. We began to visit the garden, where it remains only until lunch. Against the backdrop of the garden, the son refused to sleep during the day, and if he does not sleep during the day, his behavior and the quality of night sleep worsen. The first time I gave a dinosaur along with vitamin D in the morning and did not see any effect. The next day it so happened that I gave the vitamin three hours before his daytime sleep, well, which should be on schedule and lo and behold, the child climbed into my arms and fell asleep. whose child had to put down for 40 minutes with songs, dances, jumping on a fitball. It was something incredible. If you give a pill three hours before a night's sleep, then sleep improves, there are no awakenings, nocturnal cries and other joys. Dinosaurs are pleasant to taste, the child takes them with pleasure, they are different in the package, the child is just crazy about this supplement."
726,70134,2022-01-05,,"Now children have an active life and a lot of work, therefore, from time to time, children take theanine so that their body can cope with physical and mental stress, take 1 piece per day (I give a course once a year) when I see that the child's body needs help (when children refuse to do everything ) after taking, everything goes active, cheerful and happy"
727,70134,2021-12-24,,"An excellent drug. Grape-flavored dinosaurs have a positive effect on emotional well-being. It has a positive effect on the health of the nervous system. Helps relax. Improves well-being. Does not cause discomfort and discomfort. Easily absorbed by the body. A good, balanced composition with an optimal dosage. Convenient form of release of the drug for use in the form of chewable tablets. I recommend. If you like the review, put it;)"
728,70134,2021-12-23,Excellent composition and action!,"I took 4 years for my daughter, there were problems with controlling emotions, tantrums, psychos, it was difficult to establish contact with children. After the reception, she became noticeably calmer and more balanced, it began to really come to an agreement with her. In addition, the daughter became more attentive and assiduous. This drug helped us a lot!"
729,70134,2021-12-09,,"I expected the child to be calmer. It turned out a little the opposite. I saw a stimulating effect, as a side effect of it is speech. More precisely, not a side effect, but a desired effect. A child with speech underdevelopment began to chat right in such a hunt. Right on the 3rd day, I noticed that he was talking all the time. Yes, the letters are bad, the endings ... but it was already possible to start a dialogue. That is, the child has a desire to talk. Well, something like this. I recommend it unambiguously, but definitely not as a sedative."
730,70134,2021-12-06,,"I really liked this supplement, as it has helped my son a lot in his activities, promoting improved concentration in studies and school tests. Furthermore, it has great flavor, having a natural composition, derived from natural extracts and active principles, without side effects and without dependence. The package comes in an adequate quantity to meet the product."
731,70134,2021-12-04,,"Many children experience strong emotional stress from school, classes in various sections, circles, etc., cannot fall asleep, do not sleep well. L-Theanine is an amino acid that is designed to support normal muscle relaxation and mental activity, improve attention, that is, the drug helps to relieve excess tension without causing drowsiness. The child after the reception becomes calmer, but at the same time active and cheerful."
732,70134,2021-10-31,,"An excellent drug. Has a positive effect on emotional well-being and cognitive function. It has a positive effect on the health of the nervous system. Helps relax. Improves well-being. Does not cause discomfort and discomfort. Easily absorbed by the body. A good, balanced composition with an optimal dosage. Convenient form of release of the drug for use in the form of chewable tablets."
733,70134,2022-02-24,"the vitamins arrived, even before the deadline, now I'm going to start giving them to my son, then I'll come back to talk about the experience, 👏👏","everything came right congratulations I'm satisfied with the purchases, now my son needs to start using it then I'll be back to talk about the experience.👏👏👏"
734,70134,2022-01-08,,"Delicious vitamins in the form of dinosaurs. The child loves to eat, I give it before bedtime or when it was a very busy day in order to relax. He sleeps well"
735,70134,2021-05-12,,"L-Theanine is an amino acid that is designed to support normal muscle relaxation and mental activity, improve attention, that is, the drug helps to relieve excess tension without causing drowsiness. After taking the child, the child becomes calmer, but at the same time active and cheerful. In general, it works great for calming and cheerfulness of a child (3.5 years old). It tastes delicious. I hope the review was helpful and liked (smiley) Thank you!"
736,70134,2021-10-19,,"I order a second time, the packaging has changed. the first time she gave a course, the effect was noticeable already in the first week of admission. the child is 2.5 years old, spoke separate words, began to talk in phrases. sleep got better. the child chews them with pleasure, the taste is not harsh, like zinc or vitamin C."
737,70134,2020-11-24,L-theanine mild sedative for children,"I took the supplement for a 3-year-old child. With the onset of summer (and the beginning of the kindergarten holidays), my son's night sleep dropped sharply. He began to wake up early - before 6 a.m. 30 tablets are in a translucent plastic bottle. Pale pink chewable tablets are made in an attractive form for a child: sweet dinosaur animals with a grape taste melting in the mouth. You can also chew them, it all depends on the child's preferences. Specifically, in our case (deterioration in the quality and duration of sleep), the son takes L-theanine from KAL according to the scheme: 1/3 of a dinosaur pill a day before bedtime. And that was enough for him. A positive result appeared already at the end of the first week. L-theanine does not act as a sleeping pill, but significantly improves the quality of sleep. The child now sleeps more peacefully. The second point, which I will note is a breakthrough in speech. The son spoke in full sentences."
738,70134,2023-09-03,,"Didn't see any results to be honest. The daughter ate 3-4 tablets a day, but still it was difficult to go to bed and slept little"
739,70134,2023-08-02,Ok,"I did not understand the effect of this supplement. The child ate like candy for the night, one at a time. the effect did not occur."
740,70134,2023-03-04,,"I bought it for a child who just had a 3-year-old crisis, while taking it, the child was in a better mood, less fussy, but there was no calming effect"
741,70134,2023-02-07,,"wow, there is no effect, we have been taking it for almost a week, there are no changes either in terms of sleep or rest. I will not order again. one star is given for the cool design of the pills and for the taste."
742,70134,2023-01-20,,"The complex is not bad, the child is a little more attentive, maybe a little calmer, but it does not have a wow effect. I recommend giving for prevention"
743,70134,2023-01-14,The taste was easy to eat,I bought this because I wanted to clear my head during the day. It tasted like grape flavored ramune and was delicious. I wasn't sure if it was clean.
744,70134,2022-10-16,,We drink l theanine and also ordered a children's drink for the children. Here is a safe dosage. They heard explosions overhead and really want to support their nervous system after that. Such is the Ukrainian reality..
745,70134,2022-06-19,Excellent!,"We dealt with adult nutrients for the nervous system in the previous post. And what about our CHILDREN? The child's nervous system is particularly vulnerable due to its immaturity. After the nights in the basements, the sound of sirens and explosions, frightened parents, adaptation to new conditions, began to appear serious problems with children's emotional state - fears, insomnia, hysteria, agitation, hyperactivity. Add to this the age crises and growth spurts 🤦🏻‍♀️ ⠀ 🦕Therefore today it will be extremely important to introduce you to the RELAX-a-SAURUS complex for mild correction of children's nervous system 🦖with excessive overexcitation of tearfulness, hyperactivity 🦖 with increased nervousness, aggression , inappropriate behavior, hysteria 🦖 with high loads and stress 🦖 with sleep disorders 🦖 with nervous tics 🦖 with speech delay and low concentration 🦖 with age crises and growth spurts The main active ingredient is the amino acid L-theanine, which is taken from green tea leaves. It acts as an activator of brain activity, increases stress resistance, relieves nervous excitability. 1 tablet contains 50 mg of L-Theanine + relaxation mixture: chamomile, green tea leaf extract and passion flower (or passionflower) and a little magnesium citrate. What is the wonderful amino acid L-Theanine for children and adults? ✔️capable of largely controlling emotions. Theanine reduces nervous tension without causing drowsiness; ✔️theanine works as a relaxant and at the same time ""enhancer of attention"" ✔️reduces the level of excitability and irritability ✔️improves mental and speech activity ✔️helps in the process of adaptation and habituation to change ❕L-theanine does not act as a hypnotic, but significantly improves sleep quality in the form of delicious dinosaurs with grape flavor. You can gnaw or absorb (better to absorb). Give in the morning on an empty stomach Age 2 years + Course 1 month It is recommended to combine intake with magnesium, omega 3 and vitamin D3"
746,70134,2022-05-26,,"I give the child 4g, I like the composition, there is no allergy, some kind of inappropriate behavior too. I give half an hour before meals. The child became less hysterical, but this is not the only supplement that the child drinks. Tablets in the form of different dinosaurs, with grape flavor. Then I will add a review"
747,70134,2022-05-15,,"I ordered it for my son who has autism, who is very nervous and has a fickle mood. Its ingredients are excellent and natural. It tastes sweet. I am wondering. I want to benefit from it."
748,70134,2022-02-24,,"Bought for a 4 year old. To normalize sleep. He fell asleep very hard. We have been drinking for a week, although it takes a long time to fall asleep, but without tantrums"
749,70134,2022-01-25,,"I would give it to each parent with the onset of that most beautiful three-year-old child! They really help to keep emotions in order and assimilate information. Not addictive, normalize the child's sleep."
750,70134,2021-11-11,,"I bought it because it's hard to get rid of the excitement when I'm tantrum and excited. I haven't given it yet, but I think it's very convenient because it's a tablet type."
751,70134,2021-05-07,Prescription for children with nervous excitability!,"I myself study children's brains and work with special (including) children. I see how the new generation is cognitively reduced, there is no memory, motivation, attention, fantasy, cognitive activity, how their nervous system is overloaded from birth with sensory stimulants (constant gadgets, noises, an abundance of bright useless toys ...) Interest in theanine is due not only to the breadth of its neuro- and general biological action, but also the ability to show a positive effect in a variety of diseases, combined with very low toxicity (LD50> 4000 mg / kg), good tolerance, lack of dependence and other side effects. The child, after taking theanine, develops relaxation, improves performance under stress, improves learning ability, ability to concentrate and decreases anxiety !!! I share a personal RECIPE for children with hyperactivity / increased excitability / reduced cognitive sphere This drug with L-theanine + Omega3 + Mag + vitamin D May all children be healthy and calm !!!!!"
752,70134,2021-01-01,,"Many children experience strong emotional stress from school, classes in various sections, circles, etc., cannot sleep, and do not sleep well. L-Theanine is an amino acid that is designed to support normal muscle relaxation and mental activity, improve attention, i.e. the drug helps to relieve excess tension without causing drowsiness. The child after the reception becomes calmer, but at the same time active and cheerful. I decided to purchase L-theanine from KAL for my 8 year old hyperactive schoolgirl daughter. In our case, it helped. I see the result - irritability, emotional leaps have decreased, concentration of attention during lessons has increased, mood has improved, sleep has improved, absent-mindedness has disappeared. I do not use it on a regular basis. They started taking with half a tablet, gradually increasing the dosage. I also plan to finish the appointment smoothly, when necessary. The effect is cumulative. Hard, sweet, chewy, pale pink dinosaurs that melt in your mouth. You can also chew them. The taste is pleasant, the smell of grapes. Opened packaging should be stored in the refrigerator. There were no adverse reactions while taking. Excellent mild sedative. Recommend! If the review was helpful, rate it!"
753,70134,2017-02-03,Liked it,"I bought my son for better adaptation in kindergarten. Normally, I suffered. Then a month later I got sick plus New Year's holidays, I did not go to the garden for almost a month - I've lost the habit of it and now I'm adapting again, but without a tianin - and this is a full tryndec, hysterical all day and even at home after the garden. In general, it works remarkably to calm and cheerfulness of the child (2.5 years). The taste delicious"
754,70134,2022-09-18,,"Dinosaur-shaped theanine chewable tablets. Ingredients: 1 capsule contains 50mg of theanine, a mixture to help relax a little and concentrated grape juice. I tried 1 capsule and it actually tastes good, but my two-and-a-half-year-old child doesn't like it after the third time ."
755,70134,2023-10-16,We did not feel a significant change,"No significant change was felt and the taste is delicious and tolerable, the child agreed to take it"
756,70134,2023-10-13,excellent bud,"I take it for the children, it helps, my little children sometimes lose their tempers, we drink it and everything is fine"
757,70134,2023-10-09,,I hope it works for my child who wakes up in the middle of the night.
758,70134,2023-10-08,Fine,Supporting immunity during viruses and pandemics. Perfectly helps fight the first symptoms of the disease
759,70134,2023-10-07,Great,"The ingredients are good, the dosage is suitable for health and age, the packaging is good, convenient to use. The size is good"
760,70134,2023-10-05,,"High quality Easy to take tablets, excellent packaging too Good dosage"
761,70134,2023-10-05,,"Excellent sedative tablets for children, they work, but not the effect I expected. There are better supplements on the site."
762,70134,2023-10-04,Great,I ordered it for my parents and really liked it! Great dosage! Easy to take! I will definitely order again!
763,70134,2023-10-03,Excellent!,Excellent item which has a good effect and quality. A reliable and proven brand
764,70134,2023-09-30,,"Excellent quality, useful ingredient, sufficient size, convenient dose, advantage of the manufacturer"
765,70134,2023-09-23,,on vacation the plane is very comfortable to wear measured us fields calmly eat pleasure packaging comfortable with us dear
766,70134,2023-09-23,Wonderful,"Good composition. easy to take, pleasant taste. effective when taking the supplement."
767,70134,2023-09-22,,"It has an excellent calming, balanced effect on the child. Made in the form of candies, so children are happy to eat them"
768,70134,2023-09-22,,Great taste. Really works. Convenient packaging is perfect. I really liked it. I will definitely buy it again
769,70134,2023-09-21,Efficient,"A really good complex for calming the children's nervous system, everything is safe and natural. Tasty chewable grape tablets"
770,70134,2023-09-21,Great,"Well, announcing the supplement for strong nerves, my daughter has become calmer, I’m happy"
771,70134,2023-09-19,can be taken,"very well soothes when a child with special needs is very excited, good reviews from many buyers"
772,70134,2023-09-18,I like it because it’s chewable.,It's so easy to eat. It's also good for feeding.
773,70134,2023-09-14,,Cool complex for children. Children from 5 years old can have one chewable dinosaur each. They helped us get rid of a nervous tic!
774,70134,2023-09-10,,"Accepted by my children. Children are happy because it is candy for them. They have become much calmer, they can cope with their tantrums"
775,70134,2023-09-09,,"a wonderful supplement, suitable in terms of quality, dosage, taste and age, and the ingredient is also good"
776,70134,2023-09-08,,I took this relax for my autistic son because he is very nervous and relieved from it
777,70134,2023-09-07,,Efficient and high quality product. Suitable for any age. Quality ingredients.
778,70134,2023-09-06,,"Calms the nervous system very well, has a pleasant taste, the child swallows without problems."
779,70134,2023-09-01,Excellent!,"Hello, this is a very bad vitamin, so we ordered it again, thank you"
780,70134,2023-08-30,I have received it well.,The delivery was good and the product was well received. I hope it works.
781,70134,2023-08-27,,"Attention deficit and hyperactivity is very good effect, the taste is pleasant like a real grape."
782,70134,2023-08-24,,"Grape-flavoured, L-Theanine provides essential nutrition for naturally healthy relaxation and mental support."
783,70134,2023-08-21,,"I was looking for theanine for children and purchased it. It seems to work well. ,"
784,70134,2023-08-18,,good brand and good composition.no specific taste and smell.recommend
785,70134,2023-08-17,Great product,"Great product, keep buying, simply relaxing, delicious, the child takes it willingly, highly recommend"
786,70134,2023-08-16,Great,I take the children before school. She gave it to the youngest when they started going to kindergarten.
787,70134,2023-08-13,,"Suitable for children with hyperactivity, excellent composition, good quality, convenient to use,"
788,70134,2023-08-12,,"Excellent quality, everything came on time. Wonderfully sealed. natural ingredients. Definitely recommend, good packaging. Soothes"
789,70134,2023-08-11,,"Good vitamins, help the child to calm down. It is better to take at night, drink the course"
790,70134,2023-08-09,,My dinosaur lovers appreciated. Delicious. Given before bed. I recommend. Still find somewhere in the form of colic :-)
791,70134,2023-08-07,Eat well.,"I bought it for distraction, but I need to feed more."
792,70134,2023-08-06,,"Good composition, nice price, normal option, I take it 3 times already, I’m satisfied with the result"
793,70134,2023-08-05,,Supplement containing the amino acid L-theanine to support mental activity and healthy relaxation
794,70134,2023-08-04,,"An excellent tool when the mode goes astray, I give only situationally, pleasant taste, cool dinosaur figurines"
795,70134,2023-08-04,,"Great taste, use this amino acid after a busy day, helps to relax and sleep soundly."
796,70134,2023-08-02,,"When the child was nervous, they always went for soothing dinosaurs to calm down"
797,70134,2023-08-02,,"Bought on doctor's recommendation. I take it as directed. Recommended Before use, consult your doctor."
798,70134,2023-07-30,,"A capsule in the form of dinosaurs, so the child goes to eat them with pleasure) A good tool for calming and improving concentration."
799,70134,2023-07-25,,"Excellent, effective dietary supplement at a reasonable price. There is an effect. Reliable manufacturer. I recommend."
800,70134,2023-07-25,,Good vitamins with excellent composition. The quality and ingredients are great! Taste is neutral
801,70134,2023-07-22,,L-Theanine provides essential nutrition for naturally healthy relaxation and mental support.
802,70134,2023-07-16,,"I ordered a child as prescribed by a doctor when working with the gastrointestinal tract. Sweet, easy to puff, the child liked"
803,70134,2023-07-16,,"It is okay, I used the entire quantity, the quality is okay..the packaging is good, or is there a benefit from the use,"
804,70134,2023-07-15,Excellent!,Excellent natural product. Safe and quality ingredients. Suitable for any age. I recommend everyone to buy here.
805,70134,2023-07-15,,Its quality is good and it is used well. The quality is excellent. The size is suitable. The packaging is excellent
806,70134,2023-07-14,,"Which supplement helps me especially after a hard working day, high quality, good packaging, I will order"
