,product_id,date_posted,review_title,review_text
324,110467,2024-09-02,Sweet dreams,"A company that can boast of quality products without overpricing. Natural composition. Not transparent, with sediment, which is unusual, so I took off one star. The taste is grassy, bitter-sweet. Helps to fall asleep."
325,110467,2024-07-04,"California Gold Nutrition, Goodnight Sleep, Sleep Aid, 1 fl oz (30 ml)",I like the quality of the brand. The ingredients are natural. The dose is selected individually. Package size - 30 ml. The taste is good. The advantage of the drug is its naturalness. 
326,110467,2024-06-27,For a deep sleep ,"I tried it once and it did not give any results. I hope it helps. I have tension and insomnia. I hope it goes away
"
327,110467,2024-03-04,,"Gentle, soothing sleep aid formula Contains select botanicals, including St. John's wort, Scutellaria, and Passionflower Helps calm the mind and support healthy sleep patterns"
328,110467,2024-01-14,Good,"The packaging is super, beautiful and easy to use. The effect on me was weak, it didn’t really help me fall asleep, but it did have a slight calming effect."
329,110467,2024-01-12,something like that,"Didn't notice any action, unfortunately. I drank the indicated dose 30 minutes to an hour before going to bed, but it did not help me fall asleep, although the taste is not bad, and the quality of the ingredient should have an effect, but ordinary melatonin works better"
330,110467,2023-12-06,It seems to be effective and the key point is that the taste is acceptable,"The color of the liquid is brown and there is sediment that looks a bit scary, but the taste is very comfortable and not heavy. It is not burdensome to drink. I drank a few drops of 30, which seemed to be half a tube."
331,110467,2023-12-03,,"Good drops, and the main thing is that the composition is natural. True, to feel the effect, one application is not enough. It takes at least a week. The taste is neutral. I purchased it at a trial price."
332,110467,2023-11-30,Very good,A very sweet taste helps to calm the mind before going to bed. The size of the package is enough for a long period of time. Advantages of being natural ingredients
333,110467,2024-09-05,wow great,Sleep with it quickly Quality Ingredient Size Dosage Benefits Taste 
334,110467,2024-09-01,,"Excellent composition for the nervous system, improves sleep, excellent quality, the whole family feels the benefits."
335,110467,2023-10-28,Oman,"The quality is good, the quantity is excellent, and it has good benefits for the body"
336,110467,2023-09-09,,"Natural herbal remedy for good sleep. good quality, all natural ingredients: herbs. The dosage is written on the package, it is very convenient to take in drops. The taste is ordinary, herbal. Helps calm the mind and support sleep. Suitable for vegetarians. Take 30 minutes before bedtime. Benefits your nervous system as it helps relieve fatigue and anxiety."
337,110467,2023-08-08,,"the quality of this brand deserves all the stars, the dose depends on who will take it, for children, depending on their age, and there are fewer drops in this, which is the advantage of this badu. The taste does not matter, because these drops can be diluted in any favorite drink. I give a child to a teenager to announce a dream."
338,110467,2023-03-04,,"This is a review after I bought and took the product because I had trouble sleeping these days. Not only does it feel good to have a good night's sleep after eating, but the sleep indicator displayed on the watch also says that I had a deep sleep. I am very satisfied with the herbal scented product and will purchase again"
339,110467,2023-03-01,,"Frankly, it is very excellent and fabulous. In the past period, I was suffering from restless sleep and my inability to fall into a deep sleep. With this product, my sleep became good and I fell into a deep sleep again. It is worth the experience and I will buy it again."
340,110467,2024-08-07,drops,I received it today and the outer packaging is excellent. I have not started using it yet 
341,110467,2024-08-16,The taste is not good,"The drowsiness effect after drinking is not too obvious. I don’t like the herbal taste very much. I also saw black sediment on the dropper, which should be normal. I put it in the refrigerator after opening it. I think I won’t repurchase it after drinking it. ."
342,110467,2024-06-02,,"I bought it because I usually don't sleep well and needed a good night's sleep. I took it before going to bed, but I didn't notice much of a difference. I'll have to keep using it."
343,110467,2024-04-27,zero effect,"The composition is good, but I did not notice the effect at all, neither good nor bad. Passiflora drops work even better than this composition."
344,110467,2024-01-04,Ok,"It promotes sleep. You take it before bed with water. It has no taste, but it has a smell, and the quality of sleep improves as you continue"
345,110467,2023-09-11,,"Purchased at half price. It's a syrup type, and I take 30 drops 30 minutes before going to bed, and it doesn't seem like much at first. That's what I thought, but I think it's just about the same amount as one dropper. The taste is not good, so it is not suitable for people who are looking for deliciousness. It has a relaxing effect. If it wasn't half price, I might not buy it because the taste is too much for the price. If you like herbal foods, it might be okay. Because it doesn't have an immediate effect, there are likely to be fewer problems such as excessive sleep."
346,110467,2023-10-09,,"Pleasantly impressed with the drops - they really help to establish sleep, while there is no feeling of sleepiness in the morning. The sleep became deeper and better. The taste is normal, in general there are no negative feelings. The dose of a portion of drops is easily measured with convenient dispensers. The quality is excellent, I recommend it."
347,110467,2023-09-06,,"Pleasantly impressed with the drops - they really help to establish sleep, while there is no feeling of sleepiness in the morning. The sleep became deeper and better. The taste is normal, in general there are no negative feelings. The dose of a portion of drops is easily measured with convenient dispensers. The quality is excellent, I recommend it."
348,110467,2023-09-04,,"Lately I've been having trouble sleeping. In the open spaces of Iherb I found these drops to improve sleep. Liked the ingredients, all herbal extracts. Tried it, very nice smell and taste. I dripped 25 drops, the dosage is indicated. There is a benefit, from the first time, the dream was good, until the morning. I liked the quality. At the same time I ordered for my daughter, she also liked the drug"
349,110467,2023-08-27,,"A wonderful tool. I felt the effect from the first application. The composition is excellent, natural. I ordered two bottles at a discount and did not regret it. I use a smart watch to determine the depth and quality of sleep. so on the very first night after taking it, my watch rated the quality of my sleep at 91 out of 100. A wonderful result. I will order more. The ingredients are exclusively natural. The bottle size is quite acceptable. Enough for a long time."
350,110467,2023-08-21,,"I took it for a test at a discount because I have had problems with sleep for a long time. the composition of completely natural ingredients and to be honest somehow I didn’t even believe in the benefit of these drops. The dosage is small and the size of the bottle is such that it will last a long time. So, I note that the drops clearly help to fall asleep. the quality is really excellent. I fall asleep soundly and quickly. I recommend"
351,110467,2023-07-27,Great product !,"Great product ! I've been looking for one like this for a long time. Acts gently, does not cause any headache in the morning, no depression, in general, no side effects. The composition is exclusively natural. In addition, excellent value for money, usually such products are much more expensive. I will definitely be ordering more."
352,110467,2023-06-25,,"I took it for a test at a discount because I have had problems with sleep for a long time. the composition of completely natural ingredients and, to be honest, somehow I didn’t even believe in the benefit of these drops. The dosage is small and the size of the bottle is such that it will last a long time. So, I note that the drops clearly help to fall asleep. the quality is really excellent. I fall asleep soundly and quickly. I recommend"
353,110467,2023-05-24,fit me well,"These drops help me fall asleep quickly, even if I had to work before going to bed and my thoughts ""do not let go."" I use 40 drops. I don't use it on a regular basis. So there is no addiction in my case. Natural composition, convenient dispenser. I'll take more when it runs out."
354,110467,2023-05-09,,"I took it for a test at a discount because I have had problems with sleep for a long time. the composition of completely natural ingredients and, to be honest, somehow I didn’t even believe in the benefit of these drops. The dosage is small and the size of the bottle is such that it will last a long time. So, I note that the drops clearly help to fall asleep. the quality is really excellent. I fall asleep soundly and quickly. I recommend"
355,110467,2023-04-12,,"This is the first time I bought this. I drink about 10 drops in the water every night. I don’t need too much water. I didn’t feel the effect at first, but after about a week, I started to feel that I fell asleep faster. The ingredients are all natural plants, which is more reassuring. use."
356,110467,2023-03-19,,"I bought it at an introductory price. I usually drink Tanchumer with hot water, but I like it because it's easier to take than that. The taste is sweet and bitter like an herbal extract, and once you get used to it, it becomes a habit. How much is 30 drops? I thought, but it will be roughly one push of the dropper. However, to be honest, I didn't really feel the effect, and there was no change even with the sleep measurement app."
357,110467,2023-03-16,The drug helps a little.,"I bought the drug for shares, I also bribed a natural good composition. The first 2-3 nights after taking the drops, I slept well, but then the effect disappeared, well, at least sleep ... This drug also has a diuretic effect on me, which is annoying, to be honest, I really don’t like to run around to pee several times at night .. .Be HEALTHY 👍"
358,110467,2023-03-14,,"The quality of the drug is excellent. I have already experienced it myself, the dosage is 30 drops half an hour before bedtime and you fall into a deep sleep. Contains herbal ingredients: St. John's wort, skullcap, passionflower. The benefit of these drops is that in the morning you do not experience discomfort from taking the drug. It tastes like a pleasant syrup, with a pleasant smell. The package contains 30 ml, enough for a long time."
359,110467,2024-10-15,Effective,"It works, but doesn't last long. Good ingredients and plenty of servings."
360,110467,2024-10-13,A remedy for a restful sleep ,"You fall asleep easily, wake up in the morning without problems - your head is light. The taste is neutral, the quality is excellent."
361,110467,2024-10-13,,a high-quality natural drug helps to establish sleep and has a calming effect
362,110467,2024-10-01,Excellent sleeping pill,"It works very gently and well, there is definitely some benefit from it."
363,110467,2024-09-30,,"Quality product, optimal size and dosage. Thank you for the fast delivery and good packaging. I recommend."
364,110467,2024-09-30,,"Improves sleep, calms. Helps to relax. The quality is excellent, the size is convenient, the taste is normal "
365,110467,2024-09-27,Mumtaz,Easy to use and the size is right the packaging is nice the quality is excellent good for the skin 
366,110467,2024-09-26,doctor,A wonderful soothing product that helps with sleep and relaxation. Suitable for all ages. It has no side effects and is not addictive.
367,110467,2024-09-26,Nice ,"This is an interesting composition of ingredients for sleep, it actually relaxes and makes falling asleep easier"
368,110467,2024-09-26,Fine ,"The quality is good, the taste is normal (herbal taste) The benefit will be The size is average"
369,110467,2024-09-25,,Relaxing and good. Helps the mother sleep well. Gentle and pleasant to swallow. No taste 
370,110467,2024-09-17,,Scent Usage Quality Size Age Packaging Benefit Formula Gentle and nice
371,110467,2024-09-16,,Excellent quality product at a reasonable price. Suitable for any age. 
372,110467,2024-09-16,Good quality ,"Very good quality ingredients not too strong. .After a while, if you persevere, you notice an improvement in your sleep. .Pack size is right."
373,110467,2024-09-14,,This product has a pleasant light herbal taste. It gently calms the nervous system and allows you to fall asleep easily.
374,110467,2024-09-04,Great!,"Sleep aid made from natural ingredients, really helps, deep sleep, wake up refreshed. I recommend it!"
375,110467,2024-09-02,,I didn't really like the taste. I don't know what the effect is.
376,110467,2024-08-31,Ideally,Excellent quality. Great ingredient and size. Optimal dose. Taste advantage. 
377,110467,2024-08-30,Relaxing,I bought it at the trial price. It has a nice scent and is relaxing. I use it when I can't sleep.
378,110467,2024-08-27,,"Drops for good sleep, a form of release in the strength of drops, which is well absorbed and works quickly."
379,110467,2024-08-27,,"It doesn't taste very good. After drinking about one tube, I can sleep more deeply and wake up very relaxed."
380,110467,2024-08-26,,It tastes good. I feel better and fall asleep after swallowing it.
381,110467,2024-08-21,,"great option of vitamin thank you very much, very nice for your help thank you 🙏)"
382,110467,2024-08-19,very good,The drops work wonders. I can sleep well. Recommended. Good product.  
383,110467,2024-08-16,vitamin,"Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh Wow "
384,110467,2024-08-14,,Super! I loved it! I will definitely order more! The packaging quality is excellent. Fast delivery. Thank you very much iHerb ❤️
385,110467,2024-08-12,,"A good and light sleeping aid that helps to relax and fall asleep easier, I use it periodically, it has a mild effect. "
386,110467,2024-08-12,,Thank you very much for fast delivery and quality products! I highly recommend buying!
387,110467,2024-08-10,,"The formula is very natural, I hope it will have good effects"
388,110467,2024-08-10,Before going to bed,I drink it before going to bed. I usually take about two drops. It helps me relax.
389,110467,2024-08-08,,"is a soothing sleep formula specially formulated for those who have racing thoughts, worries or restlessness at bedtime."
390,110467,2024-07-29,,"Mamnaz is of good quality and natural ingredients. It improves health and has an acceptable taste. Thank you, iHerb"
391,110467,2024-07-28,Excellent,"Really good for instilling calm and good sleep, excellent and great for those who need it"
392,110467,2024-07-24,Excellent!,"Hello, this is a very bad vitamin, so we ordered it again, thank you "
393,110467,2024-07-20,product quality,"The quality of the product is excellent like all the company's products, it helps to fall asleep, the taste is excellent."
394,110467,2024-07-19,unfortunately for me it wasn't good,"although I know the quality of CGN products, this supplement was not good for me, I felt bad when I used it and that's why I stopped using it, I didn't get the benefits that the product promises, I used the amount described on the packaging, but I didn't get any sleep with him, I didn't like the product, unfortunately 😕"
395,110467,2024-06-28,,"Mini size, taking 1 pill a day is enough. The ingredients are very good, more than worth the price. The quality is good. "
396,110467,2024-06-26,For a sound sleep,"After an emotional day and stressful situations, it helps you fall asleep quickly and sleep soundly! I recommend!"
397,110467,2024-06-22,great!,"high-quality product made from natural ingredients. good size and tasty. Great dosage, benefits my sleep!"
398,110467,2024-06-21,,I have been consuming it for 1 week on my baby and I see the improvement effects
399,110467,2024-06-20,push,"Great product ~ tastes great! The herbal taste makes me feel less uncomfortable, and the efficacy is top-notch!"
400,110467,2024-06-11,,"I have purchased this product many times, and it is very effective in anti-aging."
401,110467,2024-06-07,Arrived!,"I haven't used it yet, but I'm planning to use it as a talisman when I can't sleep."
402,110467,2024-05-25,very good,"First time buying this product, hope I won't be disappointed!"
403,110467,2024-04-21,are you okay,"I haven't eaten it all yet, but I think it's okay."
404,110467,2024-04-21,popular,"I bought this product to help me sleep, but to be honest, it actually doesn't help me sleep, and I don't recommend buying it. How to use: About an hour before bed. Put about 30 drops of it in a cup of water and then drink it. It may not be right for me. It may be good for others. I don't know, but I won't buy it again. Other: It generally helps with relaxation because it is composed of herbal materials, but its name indicates that it is a product to help sleep and its components are natural herbal materials. 
"
405,110467,2024-03-29,Excellent!,"didn’t help, the size is convenient, the taste is normal, I don’t know if there is any benefit"
406,110467,2024-03-24,,"I am an intermediary, iHerb, Sultanate of Oman, contact number 93514815. I hope you will order from me. "
407,110467,2024-03-21,wonderful dream,"A good dream. Reduces the overload of the nervous system, helps to fall asleep faster and improve the strength of sleep."
408,110467,2024-03-16,great,I bought it because I have trouble sleeping and it seems to be effective.
409,110467,2024-03-13,Great ,"A high-quality supplement, very calming, the whole family liked it! The ingredients are excellent, the composition is clean! Tasty! I recommend!"
410,110467,2024-03-12,,"An excellent herbal remedy, there is no addiction to the drug and it helps you fall asleep faster."
411,110467,2024-02-26,Nice drops,"Natural composition, I drink it 30 minutes before going to bed, the sleep is deep, in the morning there is a feeling of vigor"
412,110467,2024-02-24,good,Very good. The quality is good. The ingredients are good. The quantity is appropriate. I recommend it. Jamil 
413,110467,2024-02-13,Fine ,"Not a bad drug for sleep. A little relaxing. The taste is not very pleasant, but the child drinks. Natural composition "
414,110467,2024-02-11,I didn't see any effect,"It smells like herbs and medicine. I mixed it with water before going to bed, but I didn't see any effect."
415,110467,2024-02-08,,I recommend that you buy and take a product for falling asleep in drops.
416,110467,2024-02-08,They help to relax before going to bed.,"It is not a sleeping pill, but helps calm the brain before sleep. That is, the process of falling asleep occurs faster."
417,110467,2024-01-24,,"A wonderful remedy for healthy sleep, in my opinion a better remedy than melatonin."
418,110467,2024-01-19,Super,"I am satisfied with the product and I have been using the product for a while. Kind regards, Ales"
419,110467,2024-01-19,vitamin,The vitamins are good. Suitable for everyone. I recommend. You need to know the dosage. The quality is ok. Good luck.
420,110467,2024-01-18,hmm,I'm not sure about the effectiveness of this either.
421,110467,2024-01-16,distinct,"A very good product, great quality, very suitable size and easy to use"
422,110467,2024-01-12,,"Good for replenishing deficiency, the benefits are at the highest level, the result is visible after a course of use"
423,110467,2024-01-03,Quality,"Works as described, gladly again. Feel it clearly in everyday life."
424,110467,2024-01-03,Great,"Delicious Sometimes I use them only, sometimes as an aid to melatonin. I like the action. If the price is good, I will buy."
425,110467,2023-12-25,,Great supplement. Natural composition. Well selected ingredients. A bottle lasts for a month. Helped me improve my sleep.
426,110467,2023-12-24,,An excellent sleeping pill made from natural ingredients! It is gentle and non-addictive
427,110467,2023-12-08,Fine,"a good remedy, not unpleasant in taste, with the smell and taste of valerian"
428,110467,2023-12-07,anxiety sleeplessness,I bought it because it was said to be good for anxiety and insomnia. Before intake.
429,110467,2023-12-01,,"I haven't used it yet, I will update my experience later."
430,110467,2023-11-30,excellent product,"I recommend it for use.. relaxes well. I take it before bed. good quality, does not bother the stomach"
431,110467,2023-11-29,,A little bitter Beautifully packaged and very effective but the portion is a bit small and the taste is unpleasant
432,110467,2023-10-28,good,The ingredients are very natural and easy to take. Shipping is fast.
433,110467,2023-09-22,I like the effect,"I stored it incorrectly and it spoiled quickly, but I felt its effectiveness. I only need to take about one dropper pump amount. The taste and aroma weren't bad, so I ate it right away without adding anything."
434,110467,2023-09-11,,"The quality is excellent, do not exceed it, especially for those who have difficulty sleeping. I used it and had a deep sleep. The size is very good"
435,110467,2023-09-08,,"The quality and size are excellent, the smell is refreshing, easy to use, the packaging is attractive, the age is 35, and it is gentle on sensitive skin. I hope to get the benefit with repeated use"
436,110467,2023-08-18,,My wife is loving it. I recommend it to anyone who wants to have a great night's sleep. Great quality. Size lasts 30 days.
437,110467,2023-07-05,,"Excellent quality droplets, now they are the only ones I save myself. Sweet taste, pleasant to drink. Dosage 30 drops. The size is not big but will last a long time. The ingredients are all natural. Benefit: I fall asleep quickly, and sleep sweetly, they approached me."
438,110467,2023-03-18,,"After that, we fall asleep instantly. The husband even when he takes it and walks sleepy the next day, so we take 15-20 drops, this is enough for us"
439,110467,2023-02-27,,"excellent quality, all ingredients of plant origin, helps to fall asleep well, good composition, pleasant smell and taste, small dosage, which is very convenient. I really like that in liquid form with a pipette."
440,110467,2023-02-11,,"Natural ingredients and good composition of herbs. They help me calm down and fall asleep easily. Benefits for the whole body, as it gives relaxation and tranquility. I will buy again."
441,110467,2023-02-03,sleep amulet,"It's not always the case, but I sometimes find it difficult to fall asleep or sleep lightly before my period, so I have several supplements that are good for sleeping as a talisman. After checking, it seems that it can be stored at room temperature in a place that is not hot and humid, about 20 to 25 degrees Celsius, so there is no need to put it in the refrigerator, and it is convenient to keep it in the bedroom. It seems that the expiration date after opening is as described on the main body, so I'm happy that it can be stored at room temperature and for a long time as I don't use it every day. (Because the expiry date of the spray-type melatonin I bought a while ago was 2 months after opening.) One minus is that it is troublesome to count 30 drops, so it would be nice if the dropper had a scale of 1 ml for the appropriate amount. It is 5 stars. Postscript I tried it last night immediately. I put it in my mouth without diluting it. I think that it is better absorbed under the tongue, so I kept it under the tongue as much as possible. The taste is like adding a little bitterness to sweetness, so it's not delicious, but it's not bad. Last night I was irritated before going to bed, but I lay down on the bed and fell asleep. I'm glad I bought it ♫ I checked it, but even if there was a black deposit on the inside of the dropper, it seemed to be in a normal state, so I was relieved 😊"
442,110467,2023-09-22,wonderful!,I keep it for when I can't sleep. It's a relief to have it. It's small and doesn't take up much space.
443,110467,2023-03-13,,"This product perfectly helps to fall asleep, very mild effect, it is not felt in the morning, and the composition is natural. I really liked it, I recommend it!"
444,110467,2023-02-27,,"Sweet herbs are delicious and easy to drink. The quality is also high, and when used in combination with melatonin before going to bed, you will feel naturally sleepy and fall asleep in about an hour."
445,110467,2023-02-24,so-so,"It was a trial, so I bought it. I think I'm sleeping better. However, if you wake up in the middle like me, I don't think there is any improvement in that respect. I think the taste should be natural and not chemical. I am now using it in combination with other supplements."
446,110467,2023-02-22,,"・Taste: It has a bitter taste. But it doesn't leave any residue behind, so if you drink it with patience, you'll be fine, lol ・Quality: When I drink this, I feel like I wake up in the morning before the alarm clock, so I think it's working."
447,110467,2023-02-22,,"I bought this to help with sleep. In my case, it wasn't as effective as a sleep aid, but it seemed to have a calming effect on the nervous system. I ate about a dropper during the day, and I felt that my mood was stabilized."
448,110467,2023-02-10,,"Very wonderful to use, easy to smell, suitable size, suitable quality, great packaging, excellent age, suitable for all, unique formula, awesome benefit, non-sensitive, proper hydration, suitable nutrition, very cheap and suitable for the effect"
449,110467,2023-01-25,,"The quality of this product is at a high level. specially selected ingredients for a good sleep. the benefit is obvious. The bottle size is small, it contains 30 servings. the taste is not bad. advise to buy"
450,110467,2024-03-21,,"The product is good but not great. in my case I exceeded 30 drops for sleep. 
"
451,110467,2024-10-15,Soothes,"The taste is pleasant, the advantage is that the vegetable composition. Soothes. But, unfortunately, the sleeping effect is not enough for me. "
452,110467,2024-10-05,,"It tastes a bit unacceptable, but it's good and helps you sleep a bit."
453,110467,2024-10-01,Great ,"Very good sleep aid, the composition is smooth, it suits me, I will buy it again "
454,110467,2024-09-23,Sleep aid,"A good product at a nice price with a working composition for sleep, for everyone who wants to maintain their circadian rhythms "
455,110467,2024-09-16,,"No strong smell. Arrived fairly quickly, to Britain in 4 days. Well packaged! Calms down quite well."
456,110467,2024-08-10,,Convenient packaging. But small size. I haven't found any advantages in using it yet 
457,110467,2024-08-08,Fine,"good herbal composition, bought for my teenage daughter, she has trouble sleeping "
458,110467,2024-05-07,When you can't sleep,"It works immediately when you can't sleep. It's just one dropper's worth. Unfortunately, it doesn't taste very good."
459,110467,2024-04-14,Good,"brand with great ingredients and quality. With a light honey flavor, I felt an improvement in my sleep. "
460,110467,2024-03-19,Good ingredients but 0 benefits,"I started taking it and began to sleep worse. Thought it was a coincidence. I tried drinking more and still no luck. When I stopped drinking this, my sleep became better. It didn't suit me."
461,110467,2024-03-18,Gut! ,I took it for a few days at a time and definitely felt a difference in my sleep quality!
462,110467,2024-02-23,,"I have insomnia, I don't know if it will help, but I'll try it. "
463,110467,2024-01-23,Because I don't sleep well,I use this when I feel like I can't sleep. It is recommended!
464,110467,2023-12-22,Great,"I bought it for my grandmother. Decent size, good quality. There were no complaints."
465,110467,2023-12-19,so so,Maybe I'm not very tolerant to the ingredients in it. I felt a little dizzy in the morning after eating it.
466,110467,2023-11-09,,A compound of plants known to relax and help sleep. Good smell and reasonable taste. Sometimes it helps to fall asleep.
467,110467,2023-11-09,For sleep,"Light herbal formula, works for nervous tension, recommend, satisfied with the result"
468,110467,2023-03-01,,"It seems that the ingredients are all natural, the taste is not repulsive, the quality is unknown, and the quantity can be made into a larger bottle. I just started using it, and the effect is not very obvious. I will continue to use it to see."
469,110467,2023-02-24,,"The packaging is complete, the quality is acceptable, the ingredients are diverse, the taste is acceptable, the portion is small, and the benefits are not yet known. I hope there will be some help. Of course, it is necessary to adjust the diet and increase fitness"
470,110467,2023-03-04,sweet and bitter,"As other people have reviewed, the top of the dropper is cloudy, but it doesn't seem to be a problem. If you take this and go to sleep, your eyelids won't get heavy when you wake up the next morning, so it's good. I just can't get used to the taste. Sweet syrup + herbs? It smells like chemicals like this + a bitter taste comes out later. It's tasteless and once you get your eyes open. So I wash it down with barley tea."
471,110467,2023-10-14,Helps,"very good sleep aid, good composition, the dosage is too much for me, I will reduce the number of drops, the benefits for me are obvious, it tastes good, I recommend it 👍"
472,110467,2023-09-27,,"It really helps a lot! Lately I’ve been having problems sleeping, I drink this remedy and sleep like a baby. And the main thing is that the composition is without any chemicals! I recommend!"
473,110467,2023-09-25,Fine,"In general, the sleep supplement is not bad, good ingredients, excellent packaging and quite convenient, the taste is not for everyone. Overall, it copes with its task, not very well, but sleeps better"
474,110467,2023-09-07,Excellent!,"I like the effect, I am not ordering for the first time, the price and quality are quite satisfactory. The drug does not replace sleeping pills for me, but it helps me sleep better and wake up less often"
475,110467,2023-09-05,,"I really liked the sleep aid. It calms me down before bed, I fall asleep better and wake up less often during the night. I recommend."
476,110467,2023-09-03,,"Natural ingredients, acceptable taste, the dosage is the amount of pressing a test tube each time, it can really calm the mind quickly and slowly fall asleep"
477,110467,2023-08-31,Excellent!,It is a natural sleep aid with soothing herbal ingredients. It can be taken by both children and adults. Dosed with a pipette. All ingredients in it are exclusively of natural origin.
478,110467,2023-08-30,,"helps to fall asleep, sleep without waking up, get up in the morning rested. Relax your mind. Calm your body and spirit. Promote restful sleep throughout the night, excellent quality, good dosage, benefits, taste almost felt"
479,110467,2023-08-25,,"A good formula containing a proprietary blend of selected botanicals such as St. John's wort, Scutellaria and Passionflower to help calm the mind and promote healthy sleep."
480,110467,2023-08-19,,"Who can not fall asleep in time and normalize sleep is a good remedy for a convenient dosage. The packaging is very good, easy to use, the taste is pleasant. The price and quality match."
481,110467,2023-08-13,,"A mild sedative for sleep. Contains selected herbal ingredients including St. John's Wort, St. John's wort and Passionflower. Helps calm the mind and support healthy sleep"
482,110467,2023-08-11,,wonderful supplement ingredients quality composition wonderful. The benefits are noticeable in just a few days of taking. The packaging is big enough for a long time. advise and recommend to everyone
483,110467,2023-08-07,,super product quality ingredients dosage composition wonderful. the benefits are tangible. The packaging is big enough for a long time. the taste is neutral. the result is wonderful I recommend to everyone a very good supplement. very high quality
484,110467,2023-08-06,,"I use this product in combination with ashwagandha and sleep drops, also herbal based without melatonin and valerian. Works great, super alternative. I don’t know which drug is better, but in combination I can make just such a review"
485,110467,2023-07-21,,"It smells so good. It is a quality product that you can trust. It's my first time buying it, but I hope it works! I am satisfied with ingredients that can help me fall asleep."
486,110467,2023-07-18,,"Excellent ingredient. Good size. As for the dosage, it's up to you. It was enough for me. The price is good and there is no aftertaste"
487,110467,2023-06-20,Excellent!,"I bought it because I thought it might help me sleep, but I take it 30 minutes before bedtime as instructed, but it seems to be slightly effective, so I'm going to continue taking it."
488,110467,2023-06-10,,"I liked it: it improves the quality of sleep, but the speed of falling asleep has little effect on me, but I definitely wake up less and fall asleep faster"
489,110467,2023-04-12,Excellent!,"I use this product in combination with ashwagandha and sleep drops, also herbal based without melatonin and valerian. Works great, super alternative. I don’t know which drug is better, but in combination I can make just such a review"
490,110467,2023-03-26,,"Quality product with a taste of honey, the size of the bottle is very good for the price, the active ingredients, already tried it works"
491,110467,2023-03-24,,"I have not tried it on myself yet, but I think that the quality of this company, as always, is good. so it should work"
492,110467,2023-03-18,Excellent!,"The ingredients are effective, the dosage is appropriate, I advise you to try it, it is very wonderful for the health of the skin and hair"
493,110467,2023-03-17,,"Good composition, natural ingredients, better sleep, my husband takes it, I don’t know if it’s possible to give children at a lower dosage"
494,110467,2023-03-13,,"I took it for a test. I've been using it for a week now, it's a decent product, but there's still not enough time to draw conclusions."
495,110467,2023-03-11,,"It's sweeter than you think and delicious. Eating before going to bed makes me feel better and helps me sleep better. However, on days when I am extremely nervous and nervous, this alone is not enough."
496,110467,2023-03-10,,I have been using iHerb products for a long time. I recommend to all my family and friends. Thank you very much for the quality. Composition and ingredients are natural. Easy to use and really works!
497,110467,2023-03-10,,"It is good that the liquid form, the ingredients are a good composition, the size, the volume of which is enough for a long time. The dosage is good."
498,110467,2023-03-07,natural sedation,"It doesn't work as directly as melatonin, but it's a natural ingredient that gives you a relaxing effect that makes you feel good. It's just gentle, so I use it when I have time."
499,110467,2023-03-07,,"Basically tasteless, neither sweet nor bitter, it is helpful for sleep aid, better than drinking sleeping tea, because sometimes you don’t want to drink too much water before going to bed, this is a good choice."
500,110467,2023-03-04,,"M - Mild Restful Sleep Formula Contains selected botanicals including St. John's Wort, Scutellaria and Passionflower Helps calm the mind and supports healthy sleep* Suitable for Vegetarians and Vegans"
501,110467,2023-03-04,Excellent!,"I decided to try this product first, and then, if it doesn’t help, switch to melatonin. What was my surprise that the remedy helped me fall asleep quickly. Super, 5 stars."
502,110467,2023-03-02,,"Gentle Sleep Relief Formula Contains selected botanical ingredients including St. John's wort, Scutellaria and Passionflower Helps calm the mind and promote healthy sleep. ☝️👍🙏"
503,110467,2023-03-01,,"The only delivery, the ingredients of which calm the body qualitatively and allow you to fall asleep) a very convenient dosage, I highly recommend it!"
504,110467,2023-02-27,,"I took it for a test to normalize sleep, I'll try it and unsubscribe. The composition includes components that are recommended to improve sleep"
505,110467,2023-02-24,,"It's good that the liquid form, the ingredients are a good composition, the size, the volume of which is enough for a long time."
506,110467,2023-01-29,,"They say the quality is good. I will try The packaging is good. Age takes its toll, so I use supplements of this type. The ingredient is natural, and the taste is not felt. I really like iherb as a store. to my brother"
507,110467,2024-07-24,Likely ,I didn't feel that much improvement. It didn't help me. Maybe has a better effect on others. Reasonable size. Unpalatable taste. You can add it to juice and take it before going to bed. 
508,110467,2024-06-24,Didn't understand,Perhaps this remedy does not help everyone. It didn't help me. The feeling of anxiety did not disappear. Sleep did not improve. Good quality. The ingredients are natural. The dosage is normal. I didn't feel any benefit. The taste is normal.
509,110467,2024-02-07,I didn't feel any effect,"I tried this for years of insomnia. It's sweet, so you might need to brush your teeth or use mouthwash after putting it in your mouth. I didn't notice any particular effects such as improved sleep."
510,110467,2024-01-30,Placebo ,"Doesn't work at all. What is incense for the dead))) If there is a sleep disorder, then this drug will not help. She even increased the indicated dose, because it is weed. "
511,110467,2023-10-22,Not really,"I didn't notice any action, unfortunately. I drank the specified dose an hour before going to bed, but it did not help me fall asleep"
512,110467,2023-06-07,,super quality product ingredients and composition are excellent I will order more. packaging capsule size is suitable. enough for a long time. the benefits are tangible. took on the recommendation of a doctor very satisfied. I advise you too. for the review put the class I will be grateful. super product
