,product_id,date_posted,review_title,review_text
1865,101874,2024-08-05,My name ,"From experience, it helps the child fall asleep. I gave it to my daughter at the age of 11 on days when she had insomnia. It helped her sleep better. "
1866,101874,2024-08-05,Mmmmmmm excellent,"I recommend it to people who find it difficult to sleep, especially if you have an event. Sometimes you find it difficult to sleep because of thinking too much about tasks."
1867,101874,2024-08-05,,The quality is excellent. The ingredients are not harmful. The taste is delicious. Fruits. Use and serving. One pill half an hour before bed. The size is good. The package is enough for a month. Benefit for insomnia. Age is a month. Dietary supplement. Repeating. Great improvement. 
1868,101874,2024-08-02,,"Good quality, a bit sour taste but inviting already for the third time, helps to fall asleep and wake up easily, convenient to use, not only children love them."
1869,101874,2024-08-01,A good product. ,"As an alternative for sleeping. I took it for myself, the quality is good, the ingredients are natural. I use it before bed. The packaging is sufficient. "
1870,101874,2024-07-30,,"The quality is nice, but my children did not like it. The ingredients are sweet and useful. The taste is honest. My children have never accepted it. It is easy to use. The size is nice. The packaging is suitable. "
1871,101874,2024-07-29,,"We started taking it as prescribed by the doctor, the tablets are a convenient size, the child chews calmly. I can’t give information about the results yet, but once we finish the course, I’ll add my opinion here"
1872,101874,2024-07-29,It works but the child does not want to drink.,"If you need a child to fall asleep within an hour, then this drug works, but my 3-year-old lady has to crush it and dilute it in a bottle or crush it and immediately drink it (no other way). "
1873,101874,2024-07-29,Excellent,"Excellent, God willing, less than half an hour and they sleep instead of the sleep period that comes to them and they sit screaming and laughing and making my blood boil. I even use it if I have insomnia to calm and put me to sleep."
1874,101874,2024-07-29,,"Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed."
1875,101874,2024-07-28,Active agent ,"Good quality, the main ingredient is melatonin. The taste is pleasant, the size of the pill is convenient for a child. Package for a month. "
1876,101874,2024-07-28,,"I bought this for my 10 year old daughter. She says it helps her sleep better. The pills are small and she takes them with water, but they seem easy to swallow."
1877,101874,2024-07-28,,"I give it to a child on the recommendation of a pediatrician, I liked the quality, the brand is good - produce high-quality natural products"
1878,101874,2024-07-27,,"This thing is indispensable for those who have trouble sleeping for a long time. I give them it and their sleep is controlled, thank God "
1879,101874,2024-07-27,,"I really liked this multivitamin. both with quality, and with results and with price. I recommend this to everyone. ✅taste is pleasant ✅improved ✅dosage is normal "
1880,101874,2024-07-27,excellent,"Good quality and product, love it very much, an 11-year-old boy takes one pill and immediately falls asleep, good and convenient packaging, good taste "
1881,101874,2024-07-26,,"I am satisfied with the quality of the products and the speed of delivery. I recommend it for purchase and reception. Everything suits me, I liked everything"
1882,101874,2024-07-25,,"The child was sleeping restlessly, I decided to try the tablets (I give half a tablet, the child is 4 years old). falls asleep within 10 minutes, sleeps very well and does not wake up at night, rested and fresh in the morning "
1883,101874,2024-07-24,Usage,An excellent supplement to use. The packaging is large and lasts for a long time. The capsule size is optimal. easy to swallow. Some of the best magnesium for children in composition
1884,101874,2024-07-24,Prominent,"The size of the package is good, small, used as a private cell for children. Do not use it for more than two nights. Its use will be easy, its taste is palatable, its quality is excellent, and the nutritional packaging protects the product."
1885,101874,2024-07-24,To improve sleep,"Contains calming herbs to support baby's natural sleep Sugar Free Dietary Supplement Women Owned and Operated Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed. Non-Addictive Drug-Free No Artificial Flavors or Colors Our proprietary blend of organic herbs from Mommy's Bliss with chamomile, lemon balm and passionflower extracts are formulated to promote a calm state to help you relax before bed. Free from 8 major allergens: peanuts wheat eggs milk fish shellfish tree nuts soy 7 tips for a calm night before bed As a mom, I know that every little thing can disrupt even the best sleep—travel and jet lag, feeling sick or feeling anxious. Our sleep support products, when used periodically in conjunction with a routine, can help return your child's sleep to normal. I've put together a checklist of daily activities that will help your child calm down before bed. Lots of sunshine and physical activity during the day. Eat a healthy diet (low in sugar), with your last meal no later than 1-2 hours before bedtime. Warm, soothing bath Quiet conversation, no TV or mobile devices Comfort in the bedroom is key: 18-20ºC (65-68ºF), blackout curtains, white noise machine Plan for middle-of-the-night wake-ups: Talk to your child about the plan in case he wakes up"
1886,101874,2024-07-23,Great,"The child falls asleep very calmly. Within 10 minutes after the pill, she herself says, turn off the light, I want to sleep. 4 years"
1887,101874,2024-07-22,,"A good combination of melatonin and magnesium for the nervous system of children Size - the tablets are small, fruity in taste, you can easily divide them with a knife, good dosage The effect of taking it is impeccable "
1888,101874,2024-07-20,Mumtaz,The taste is fruity. The use is one piece for the child. The size is excellent. They break it with their teeth and after a quarter of an hour they are asleep. 
1889,101874,2024-07-20,,"It is nice and useful for young children if their sleep time is disrupted. It helps them adjust a little. I never use it daily, but only when necessary, at separate times."
1890,101874,2024-07-19,,"I took this melatonin as prescribed by the doctor for my daughter, as she had problems with sleep and falling asleep, the quality of this brand is good. It helped us, there is an effect, the dosage is excellent for children"
1891,101874,2024-07-19,Perfect ,"Very good product. I recommend. It really helps not only to fall asleep, but also to sleep through the night. The quality is very good. And it tastes good "
1892,101874,2024-07-19,,"My 3-year-old daughter, who has trouble falling asleep, always falls asleep when she drinks this. She doesn't mind the taste, but she prefers gummy-type melatonin."
1893,101874,2024-07-17,For children,The quality is high. The ingredients are delicious. The taste is delicious. Use according to the package. The size is appropriate. The packaging benefits vary. Age ranges from 4 to 15. Dietary supplement. The serving is appropriate. Will be repeated purchase.
1894,101874,2024-07-17,,"Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed."
1895,101874,2024-07-17,sleep comfortably,"It is a very good alternative to rest, we use it occasionally with my daughter when she has not been able to rest. It has a very good flavor and the best thing is that it is chewy. The quality is very good!! 
"
1896,101874,2024-07-16,Magnesium with melatonin,"I advise everyone for the first time Zarina did not leave the room and did not go to eat something, I went downstairs Stora were in front of my office so that"
1897,101874,2024-07-16,Excellent,"My daughter connected to the taste, she likes it. The size of the candy is suitable for children, it can be chewed. Feels that helps her fall asleep. Onset of effect about half an hour to an hour after taking "
1898,101874,2024-07-14,,Not bad quality for the money. Helped calm the child’s sleep a little after flights. The taste is pleasant. Used for 2-3 weeks. I don't recommend it anymore. The supplement works quite well 
1899,101874,2024-07-13,It worked for my 3 year old son,"My stamina is gradually improving, and I tend to go to bed late at night, taking up to an hour even in bed, but after taking this supplement I can fall asleep in 5 to 10 minutes!
"
1900,101874,2024-07-12,Means for sleep,"Good, natural composition, tablets with the taste of grapes, the child takes them with pleasure, it works 30-50 minutes after taking it. We are blessed"
1901,101874,2024-07-09,Excellent melatonin + magnesium.,"Great brand. Well packed. The ingredients are good. I give it to my child, he sleeps great. We'll take more. The taste is good. "
1902,101874,2024-07-09,The ideal drug,"Now the child falls asleep much faster. As indicated in the instructions, the child wants to sleep after 30 minutes and falls asleep within 15 minutes"
1903,101874,2024-07-07,,"The quality is great, the ingredients are excellent, the size is appropriate, the benefits are great, the digestibility is excellent, the taste is okay in size "
1904,101874,2024-07-07,Melatonin,"The smell is pleasant to use, the quality is excellent, the size is suitable, the shelf life is long, the packaging is good, and it is useful for sleep. Ingredients: Melatonin"
1905,101874,2024-07-06,just right for kids,"This is the number of times I’ve taken this melatonin for young children, and there are benefits. The quality is superb, the kids love the taste. "
1906,101874,2024-07-06,for sleep,"the best melotanin for children, the result appeared on the 3rd day when there were problems with sleep, the taste is quite pleasant, the quality is excellent, the size is small."
1907,101874,2024-07-04,It's so effective it's scary,"I gave it to my son who is too energetic because the size is big, and he fell asleep in 15 minutes! It's too effective, so I can't give it to him every day, but it seems to taste good."
1908,101874,2024-07-04,,"I give it to my child almost every day, I liked the quality, I trust the brand, I bought it at a low price with a discount, the ingredients are of the highest quality"
1909,101874,2024-07-03,,"I would like it to be available to me to solve the problem of regulating sleep if my children’s sleep is poor, but do not give them more than two days."
1910,101874,2024-07-02,Tastes good,My child enjoys eating it and says it's delicious. He says he wants to eat it on his own when he can't sleep.
1911,101874,2024-07-02,,"The quality is excellent. I will never do without it. I use it all the time, but only when sleeping. The taste is average. Easy to use. The size is large. The packaging is good. "
1912,101874,2024-07-02,,"Perfectly calms the child. I’m unlikely to use it on a regular basis, but it helped us a lot to establish a routine. Within a week everything was back to normal!"
1913,101874,2024-07-01,,The ingredients are useful and the taste is delicious. They are used to improve cases of sleep disorder. The size is good and the package is tightly sealed. One serving is enough. 
1914,101874,2024-07-01,,"Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed."
1915,101874,2024-06-29,,"My daughter had difficulty sleeping due to increased excitability and activity - this product contains only natural ingredients. Improved quality sleep. The taste of chewable tablets is excellent, not cloying"
1916,101874,2024-06-29,Prominent,"The quality is excellent, the size is very good, and the packaging is good, with great care, and I love Iherb’s natural products, their prices are very good, and most importantly, they are original. "
1917,101874,2024-06-26,Exactly what is needed!,"I completed my task! The taste is sweet, kids will like it. The tablet size is small. The packaging is good, the child himself will not open it. The dosage is minimal and convenient. There is improvement in sleep."
1918,101874,2024-06-26,,"I took the ingredient for my son, I liked the taste, the use, the size, the packaging, the doctor prescribed it, the advantage, the size of the tablets, I noticed the improvement right away, the frequency, the portion every day, the supplement is suitable for ages 2+, the quality 🔥🔥"
1919,101874,2024-06-25,,"The quality is good, the composition is good and the manufacturer is good, in the form of tablets, a useful drug for children, improves sleep, the packaging is strong."
1920,101874,2024-06-25,,The result is excellent The size is good The quality is good The packaging is beautiful The benefits are There is an improvement The composition is good
1921,101874,2024-06-25,,The result is excellent The size is good The quality is good The packaging is beautiful The benefits are There is an improvement The composition is good
1922,101874,2024-06-24,,Chewable supplement for children containing melatonin and magnesium. improve sleep and give peace of mind. with grape flavor. for children aged three years and older. There are 35 tablets in a package. The tablet size is small.
1923,101874,2024-06-24,Great night vitamins,"I really liked the quality of the supplement, the children like the taste, the size of the tablets is small, I give it 30-40 minutes before bedtime "
1924,101874,2024-06-22,Melatonin for children,"Very excellent and effective. I have been using it for a long time to improve sleep for children, but those over 12 years old take two pills. "
1925,101874,2024-06-22,Excellent!,"The drug is good, the quality is high. The ingredients are good. The portion size is individual, the supplement is effective. The packaging is not damaged "
1926,101874,2024-06-21,,"I took this melatonin as prescribed by the doctor for my daughter, as she had problems with sleep and falling asleep, the quality of this brand is good. It helped us, there is an effect, the dosage is excellent for children"
1927,101874,2024-06-20,,"Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed."
1928,101874,2024-06-17,,"It is nice for sleeping. It is used by adults and children. It is good for children, but I do not like it for adults "
1929,101874,2024-06-17,,"The quality of the brand is high, the ingredient is natural, the taste is pleasant berry, the use is convenient. The size of the tablets is small. "
1930,101874,2024-06-17,,"The product is not bad, but not good either. It’s not easy to decide for sure. You need to try it yourself and then there will be a result and your own assessment
"
1931,101874,2024-06-16,,"If I give it to him 30 minutes before he goes to bed, he falls asleep smoothly, so I can see the effect. It tastes good, so if I tell him it's ""Ramune,"" he eats it obediently."
1932,101874,2024-06-15,Perfectly,"Melatonin works, it works well, half an hour after taking it, the child wants to sleep and falls asleep quickly. It is necessary to take breaks in the reception, not to take melatonin on a permanent basis "
1933,101874,2024-06-14,,"the quality is good, the ingredients correspond to the description, the taste is pleasant, convenient to use, the size corresponds to the description, the packaging is convenient"
1934,101874,2024-06-14,,"The quality of the brand is high, the ingredient is highly natural, the taste of berries, the size of the tablets is small, the packaging is large."
1935,101874,2024-06-11,Melatonin lollipops,"Excellent, the kids love it, delicious. Quickly affects entry into a comfortable sleep state, high quality, small size suitable for children, beautiful and comfortable packaging. Take a daily dose every day suitable for any age."
1936,101874,2024-06-08,good quality,"A worthy drug. Good combination of price and quality. It works well in complex therapy, the effect is accumulative, improvement is felt sometime after the second week. Capsules are convenient, odorless, easy to swallow. The manufacturer is verified, the raw materials are of high quality."
1937,101874,2024-06-07,Great melatonin for kids ,"Convenient packaging with small gummy vitamins of quality melatonin, the ingredients include herbs for children's restful sleep. The child likes the taste. We use it from 4 years old, an hour before bedtime, and the baby sleeps peacefully at night. 
"
1938,101874,2024-06-06,,"thank you for the cool product, I really like the taste, it’s effective, the brightest, the price corresponds to the quality, they always order it from their friends "
1939,101874,2024-06-06,THE WAY TO A HEALTHY BODY AND MIND,"1. Cook simple and quick dishes in a slow cooker. Use this useful household appliance to save your time, energy and the number of calories in your diet. Often we do not want to cook because we are very tired after work, so we order food home or go to a restaurant. Well, just learn how to cook fast food. Now there are many simple and tasty recipes in which you just need to mix all the ingredients and put them in a pan. 2. Apply sunscreen to your skin every day. So your skin will age much more slowly. 3. If you simply cannot do without fast food from time to time, order children's sets or small portions. So you will be full, and you will not feel guilty for the calories eaten. 4. Rule of two bites. If you want to eat something harmful, use the rule of two bites. Take a glass of cold water. Take a bite of your choice. Drink a glass of water. Wait 1-2 minutes and take a second bite. 5. If you are not sure that your diet is properly balanced, then a high-quality multivitamin complex is the cheapest way to insure your health. 6. Do 10 squats and 10 push-ups every morning. Later, you can increase the load and thus wake up much faster."
1940,101874,2024-06-06,Baby's sleep,"Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed.
"
1941,101874,2024-06-05,,"Dietary supplements with melatonin Dietary supplements with melatonin help increase chronically low levels of melatonin in the body, normalize sleep, adjust circadian rhythms when changing time zones, and also have an antioxidant effect on the body. It suited us well, the main thing is not every day."
1942,101874,2024-06-04,Great,"I really like this company for its quality. Melatonin is an indispensable supplement for poor sleep, I am not buying it for the first time, so I sincerely recommend it. It is wonderful that there are such vitamins for children. "
1943,101874,2024-06-03,,I liked the taste. The smell of currants. The tablet size is small. I give it to children aged 2 and 5 years. Helps. We fell asleep half an hour after taking it.
1944,101874,2024-06-03,Efficient,"Maintaining the nervous system in today's conditions is one of the key tasks of parents, the child's nervous system needs a healthy, full sleep. We ordered for the first time and were not disappointed. The child sleeps all night, without waking up and complaining about long stiffness."
1945,101874,2024-06-03,Prominent,"Honestly, it is an excellent product and it helped me sleep for my children and there is no reason for it to go back. Thank God. Thank you, IHerb "
1946,101874,2024-06-01,opinion ,"Excellent taste, high quality. For half an hour, the children sleep safely without harm. It helps to arrange sleep. It is used before bedtime for children. Its size is small "
1947,101874,2024-05-31,,I liked melatonin. This also had a good effect on my children; their sleep returned to normal. The taste is also very pleasant and comfortable to wear.
1948,101874,2024-05-31,delicious,The high quality is as expected from iHerb. The tablets have a sweet taste and will make your energetic child sleepy within 30 minutes. The size and shape of the tablets are not too big and easy to swallow.
1949,101874,2024-05-30,,"Excellent, fast effect on children, quickly putting them to sleep. The quality is great, the ingredients are harmless, the use is easy, and the size is appropriate."
1950,101874,2024-05-29,Sleep like a baby,"The quality of the vitamins is at a very high level, Pleasant taste, daily use greatly affects the effectiveness of the drug, high-quality packaging, we hope for a good result.  "
1951,101874,2024-05-28,children,The quality is excellent. My daughter always sleeps with the taste of chocolate. Use a few minutes before bed. Fast effect. The size is excellent. The packaging is excellent. Do not open with children. 
1952,101874,2024-05-28,Yes,The composition is good and competent. The size is convenient. The smell is pleasant. I really like the quality. The packaging is good and convenient. The result is excellent. I recommend. The benefit is maximum.
1953,101874,2024-05-28,,"This melatonin is one of the most effective, pleasant taste, good results, 1/4 of the part is enough for us to sleep, the child is 4 years old, I have never given it in full "
1954,101874,2024-05-27,I haven't tried it yet ,"I ordered it so that my son can sleep on the plane and not get tired. I use it for simple use when traveling. Hopefully, it will be useful and he will be comfortable with it."
1955,101874,2024-05-27,Great,"Ideal ratio of quality and price. We buy it all the time, since it’s already three years old, it suits everyone perfectly. Super composition "
1956,101874,2024-05-26,very good,"Its taste is acceptable, its ingredients are of good quality, good to use, easy to use, the size is very small, and the packaging is small "
1957,101874,2024-05-25,Great product ,"The smell is acceptable for use before bed. The quality is excellent. The size is very sufficient. It does not have a certain age. I am 27. The packaging and composition are nice, gentle for sensitive skin, and the benefits are nothing short of amazing. "
1958,101874,2024-05-25,,"really effective thing, the child became calmer and sleeps better. almost does not wake up at night. I understand the cumulative effect here. so I hope it will be even better in the future"
1959,101874,2024-05-25,,"top quality, excellent ingredients, normal taste, use, excellent supplement, immunity, enzyme, age, large packaging, gastrointestinal tract, intestines restored, composition, stomach, digestion, benefits present size, folic acid, energy, niacin, result, nervous system, performance. health improves. There is improvement, diet helps."
1960,101874,2024-05-25,It's amazing 🥹🥹🥹🥹🥹🥹🥹🥹,"I ordered more than one box for storage because less than a quarter of an hour is okay and then you are fully active and fully healthy 👏🏽👏🏽👏🏽👏🏽👏🏽 Bravo and I recommend it and the last time I order from it and this is the second time, thank you 💕💕💕💕💕💕"
1961,101874,2024-05-24,Very beautiful,It is very beautiful and suits my daughter. It has a sweet taste and she gives it to the child as if it were sweetness
1962,101874,2024-05-24,,"Great helpers for moms. My son usually takes a long time to fall asleep, tosses and turns and lies for a long time, and these tablets helped him fall asleep instantly, and they are very tasty "
1963,101874,2024-05-23,will help you sleep,"Magnesium and melatonin can help improve sleep quality in children, but it's always best to consult your doctor before starting any new regimen or supplement. It is also important to consider the individual needs and characteristics of your child."
1964,101874,2024-05-23,,"The second time I order it, the quality is good, the ingredients are natural, the taste is sweet, the use is easy, and the size is excellent "
1965,101874,2024-05-22,great,High quality products. There is a bit of a fishy taste to the taste. There are improvements in the condition of the body. The ingredients are good. The product definitely has benefits.
1966,101874,2024-05-21,Hypnotic for children ,It helps to sleep within 20 minutes. The purchase was repeated for the second time. The taste is suitable for children. They liked the grape flavor 
1967,101874,2024-05-20,,"I took this melatonin as prescribed by the doctor for my daughter, as she had problems with sleep and falling asleep, the quality of this brand is good. It helped us, there is an effect, the dosage is excellent for children"
1968,101874,2024-05-19,Great ,"I ordered it for my daughter, she is 3 years old. After we started taking it, my daughter’s sleep improved and she became very calm. She has no complaints about the taste. I feel an improvement, quality, size, packaging is perfect. "
1969,101874,2024-05-18,good,"The box contains 35 pills. It has a sweet taste. It tastes like grape sweetness. It comes like pills, not jelly. I tried it on myself to make me sleep. "
1970,101874,2024-05-18,Melatonin,The ingredients are of excellent quality and the formula is effective to help sleep. The quantity is sufficient to show the benefits and the use is easy 
1971,101874,2024-05-18,,"Helps improve sleep and routine for children after travel and flights. Good quality. We use it as prescribed by a doctor. The additive works great, there is an effect"
1972,101874,2024-05-17,,"Great working tablets. my 2.8 year old daughter falls asleep in 15-20 minutes, without hysterics. Half a tablet is enough for us to have an effect. but you shouldn't abuse it. I give it sometimes when I need her to fall asleep faster
"
1973,101874,2024-05-16,Good taste,"Very good ingredients, my 8-year-old and 13-year-old children liked the flavor since it does not feel so sweet but rather moderate, I have noticed differences in the quality of sleep when they take it although I do not give it to them every day. "
1974,101874,2024-05-16,Great supplement ,"Melatonin + Magnesium for kids is a children's sleep chew that contains a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed. "
1975,101874,2024-05-14,,"There is no god but God and Muhammad is the Messenger of God. Glory be to God and praise be to Him, Glory be to God the Great "
1976,101874,2024-05-14,Taste,"Excellent vitamins, I have taken these many times, fast delivery. The quality is very cool. The packaging is large and enough for a course of treatment. Melatonin at an affordable price"
1977,101874,2024-05-12,,"It has excellent quality, the taste is suitable for children, the large size is very useful, and it is easy to use because the children loved it. "
1978,101874,2024-05-11,I will take more,"The children liked it and so did the husband) He asks sometimes when he has insomnia. It helps him. But it turns out that the older it is, the greater the consumption and the jar is not enough for a long time. "
1979,101874,2024-05-10,Prominent,"Very, very, very excellent ........................ The science is excellent, the ingredients are beautiful, the minerals are sufficient in quantity, the packaging is beneficial, the composition is a deficiency of a supplement 
"
1980,101874,2024-05-10,,"Quality is Super, very good ingredient, health is good, age is normal, superfood is good, packaging is excellent, benefits are good, healthy eating is very good, quality improvement is super "
1981,101874,2024-05-09,,"Minimum dosage of melatonin. I gave it to children when there was a period with sleep problems. With melatonin, I fell asleep faster than usual. But it is not advisable to use it on a permanent basis. Pleasant taste, children like it"
1982,101874,2024-05-08,Prominent,"It helps the child go to sleep. It is of excellent quality, natural ingredients, and has a palatable taste for use whenever needed at night "
1983,101874,2024-05-08,Melatonin+magnesium,"Chewable sleep tablets. Melatonin is not addictive, magnesium calms you down at night. quality product. natural ingredients. taste of grapes. convenient to store and use. there is benefit. age from 3 years"
1984,101874,2024-05-07,,"The ingredients are pure, I like the composition and properties of the drug, I recommend that you look at the instructions. everything is very high quality."
1985,101874,2024-05-06,Prominent ,"Excellent is a small word for it. It helps with sleep and rest. It is fast-acting and has a sweet, sweet taste. I love it before bed "
1986,101874,2024-05-06,,"Very convenient chewable tablets, the child took them without any problems and slept well, did not wake up in the middle of the night and slept well "
1987,101874,2024-05-06,,"Contains calming herbs to support baby's natural sleep Sugar Free Dietary Supplement Women Owned and Operated Children's Sleep Gummies contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to support restful sleep and a calm state before bed."
1988,101874,2024-05-06,Great,Good melatonin + with magnesium is very relaxing. The taste is good. The size of the tablets is convenient. I give it to children from 3 years old 
1989,101874,2024-05-04,great supplement,"the supplement is good, the composition is clean, there is nothing unnecessary, the taste is pleasant, the size is optimal, it is convenient to take, the packaging is ergonomic, it fits well into the design, the supplement works, this is the main thing, I will take it again."
1990,101874,2024-05-04,great supplement,"the supplement is good, the composition is clean, there is nothing unnecessary, the taste is pleasant, the size is optimal, it is convenient to take, the packaging is ergonomic, it fits well into the design, the supplement works, this is the main thing, I will take it again."
1991,101874,2024-05-04,To sleep,"The product is of great benefit for adjusting children's sleeping time after vacations and holidays. The taste is very good, according to children, with a slight acidity. Easy to use."
1992,101874,2024-05-03,Excellent!,"Its size is excellent compared to the price, the quality is appropriate, it is easy to use, and the results are amazing. I recommend it"
1993,101874,2024-05-02,Kids slip,Quality super ingredients super health super size super dosage super immunity super sun super packaging super result super deficiency super absorption super bones super age super daily super effectiveness super prevention super antioxidant super taste super calcium super benefit super improvement super supplement super connection super
1994,101874,2024-05-01,,"Contains soothing herbs to support a child's natural sleep process! Kids Sleep Chewables contain a proprietary blend of melatonin, organic chamomile, lemon balm and passionflower to promote restful sleep and restore calm before bedtime. Non-addictive!"
1995,101874,2024-04-29,great,"quality at the highest level, with a sour taste. the effect is noticeable already after a week of reception. The ingredient is natural. the size is convenient to use. Great for normalizing sleep in a child with autism"
1996,101874,2024-04-28,Great,"Great! This is not the first time I buy! The child likes the taste, but I like the effect. I give it to my son if the day has been too eventful and I understand that it will be difficult for him to sleep. "
1997,101874,2024-04-26,good sleeping pills,"the quality is super. the ingredient is natural, the taste is neutral, the child falls asleep immediately after loud walks. sleep improvement in general has become better. "
1998,101874,2024-04-26,,"A high-quality brand, good composition and ingredients to support immunity and general health of the body, the packaging size is optimal, the benefits are colossal, the result is amazing"
1999,101874,2024-04-25,,"Good for replenishing a deficiency, the benefits are at the highest level, the result is visible after a course of use. I advise you to consult a doctor or nutritionist before use."
2000,101874,2024-04-24,Great,"A high-quality brand, good composition and ingredients to support immunity and general health of the body, the packaging size is optimal, the benefits are colossal, the result is amazing"
2001,101874,2024-04-23,This is amazing!,"My daughter is now 5 years old. She has a lot of stamina, but since she was 3 years old, she has had a hard time falling asleep, and she wakes up immediately at the sound of something, so her sleep is shallow and both mother and child are exhausted. I was worried about night tremors and was looking for a supplement like that, and when I found a review from someone else, I ordered it right away. I was worried at first, but I felt that the effect was great and decided to purchase the subscription. There are 35 chewable tablets in one bottle, so there are days when I don't take them, so it lasts a little over a month and a half. I started taking one tablet every night, and there are days when I don't need to take them, so the foundation is being built... The doctor once told me that my daughter's height is smaller than average, but as they say that children who sleep well grow up, she seems to have grown taller because she sleeps deeply, and my mom friends were surprised that she has grown taller. I'm very happy that she not only sleeps deeply, but also wakes up much better. I also feed her this chewable tablet and vitamin D gummies only at night, so she is less likely to catch a cold and is healthy. It's great."
2002,101874,2024-04-23,We're working! ,"Excellent melatonin with magnesium, the effect occurs in 15-20 minutes. Convenient packaging, tablet size, they need to be sucked like candy. The child likes the taste, grape. I give 1 tablet to a 7 year old child. I recommend !!"
2003,101874,2024-04-22,so sweet ,"I fitted my sister’s eldest son, who is 10 years old, and he has distraction and hyperactivity, and his sleep is very difficult. As for the younger one, he is 5 years old, and unfortunately it had no results. "
2004,101874,2024-04-20,Fast hypnotic for children ,I tried it today. My children were on weekends. I took it out of their diet just to give it to them on Saturday. It had a fast effect and a nice taste. The quality is excellent. The size is suitable and the package is wrapped. Use is written. 
2005,101874,2024-04-19,Prominent,It is a loose powder for children and has a secret effect. I will buy it again for my daughter and it tastes good. I bought it for the tenth time and will buy it again. 
2006,101874,2024-04-18,,"once a year I buy this melatonin for the child, because we have a problem with falling asleep. The drug is 100% effective. the child likes the taste of these pills, and I like its mild effect. "
2007,101874,2024-04-16,,"When the child cannot fall asleep or has played a lot before going to sleep, we give half a tablet and after 30 minutes we already have the result. The doctor advised, so do not abuse it yourself"
2008,101874,2024-04-13,excellent remedy,"calms the nervous system. There was a stressful situation between the child and the teacher and against this background eye tics appeared, magnesium was recommended. I chose this type, the tics went away after 2 weeks of use, my sleep became deeper "
2009,101874,2024-04-13,The child is sleeping soundly.,It's very effective. It's so effective that I have to reduce the amount I use. I think it's best to use it as a one-off.
2010,101874,2024-04-10,Perfectly,"Really effective pills, the child fell asleep better and slept well at night, but it contains melatonin, it cannot be abused, so it is better to consult a pediatrician"
2011,101874,2024-04-10,,"a good sedative, my daughter is 6 years old, we take it on days of transition, it works great, the child falls asleep quickly and sleeps soundly
"
2012,101874,2024-04-10,HOW TO BECOME A HEALTHY PERSON: 3 PILLARS OF HUMAN HEALTH,"✔️ Proper nutrition. Proper nutrition helps to keep the physical body in order. Do not rush to extremes. Each person is completely individual and everyone needs to eat as much as they need. An excess or lack of food will lead to only one result - to constant thoughts about food. How to determine the necessary amount of food for a person? The best way is to get up from the table with a slight feeling of hunger. This is when a person feels that he can eat more, but it is already possible not to eat. In this case, a person will not have any heaviness in the stomach, he will not fall asleep after eating, and he will feel very light. The most favorable order of eating: sweet, then salty and at the end something airy and light. ✔️ Proper sleep. Proper sleep helps keep the mind in order, first of all. There are 5 things that depend on normal sleep: Human happiness (there is no normal sleep - no mood, no happiness); Digestion of food (important processes in the body occur precisely in sleep; therefore, a healthy, normal sleep is necessary); Human strength (with normal sleep there is natural strength); The ability to procreate (it is impaired with bad sleep); Knowledge and ignorance (if a person sleeps a lot or late, he sinks into ignorance). Sleep is a very important factor affecting human health. Unfortunately, so many people are careless about sleep and don't sleep properly. You don't need to force yourself to sleep too little. If you need to sleep, you better sleep. But remember that in matters of sleep, as well as in matters of nutrition, it is better to be a little underslept than a little overslept. The norm of sleep is determined individually. Waking up to an alarm clock is not very good. You need to learn to get up without an alarm clock. ✔️ Ordered sex. Chastity allows us to realize our spiritual nature. Chastity is a careful attitude to sexual (reproductive) energy. The length of a person's life depends greatly on this energy. If a person is very passionate about sex, spending sexual energy, then this will adversely affect health and spiritual well-being. Of course, you can have sex only with your beloved husband or beloved wife. Be moderate in this matter, as well as in matters of nutrition and sleep. Excessive sex addiction is especially dangerous for men — they become weak as a result"
2013,101874,2024-04-09,savior,"bought this product for a friend, her son had problems sleeping at night, the child often woke up and generally slept restlessly after taking it, she says that some sleep has improved, it became easier to fall asleep"
2014,101874,2024-04-09,Prominent,The taste is sweet for children. The package size is good. I do not recommend daily use. It helps improve the quality of sleep for children and helps them fall asleep quickly. 
2015,101874,2024-04-08,great supplement,"The supplement is good, the composition is clean, there is nothing unnecessary, the taste is pleasant, the size is optimal, it is convenient to take, the packaging is ergonomic, it fits well into the design, the supplement works, this is the main thing, I will take it again."
2016,101874,2024-04-05,,"good quality. I like that it also contains magnesium. We use it after airplane flights, after trips and trips to restore a child’s sleep."
