,product_id,date_posted,review_title,review_text
1030,72084,2022-09-09,,"Passiflora is suitable for those who find it difficult to fall asleep and relax. The effect is soft, it became easier to fall asleep, and in the morning you feel rested, it is easy to get up. Valerian with hops does not give such an effect, I liked passionflower more. The advantage of the drug in its absolute organic nature is crushed grass inside the capsule. I did not notice any negative side effects, there is no drowsiness the next day. The quality of the drug is excellent, I recommend."
1031,72084,2022-09-08,I drink before going to bed,"Green medium-sized capsules. I've been using melatonin, but I read an article that said it's not good for immune system disorders, so I gave it a try. It has a milder effect than melatonin, but once I fell asleep, I didn't wake up until the morning, and it didn't affect me the next day, so it suited me."
1032,72084,2022-09-04,,"Passiflora is used as a sedative. For this, it is convenient to take it in the form of capsules. The drug with passion flower in the composition successfully relieves feelings of anxiety and emotional overstrain, facilitates falling asleep, improves the quality of sleep, helps to cope with pain in the heart and head due to constant stress."
1033,72084,2022-08-26,,"used as a sedative for neurasthenia, insomnia, autonomic disorders in menopause. This is a tranquilizer of plant origin, which reduces nervous excitability, helps to get rid of anxiety and irritability, has a sedative effect on the central nervous system, and reduces the negative impact of increased psycho-emotional stress. In this preparation, the concentration of passionflower extract is higher than in other dietary supplements on our market. I take it at bedtime along with valerian extract after endless psycho-emotional stress at work"
1034,72084,2022-08-15,,Passiflora extract is an excellent soothing herbal remedy. I am 60 years old and have trouble sleeping quite often. Then a weekly intake of this supplement significantly improves falling asleep and prevents frequent awakenings. I always keep this medicine in my home medicine cabinet. It is also important for me that it is well tolerated by the gastrointestinal tract. I recommend
1035,72084,2022-08-09,,"I bought this for the first time and I don't know if it's a placebo effect, but I can't sleep well. It is calming and seems to be good for improving sleep disorders. It is not enough to take sleeping pills, but I think it would be good for people who can't sleep because of anxiety. It is safe because it is a plant-based ingredient."
1036,72084,2022-08-06,,"Passiflora ”, this is what is always in our house. An excellent sedative, made from natural ingredients, helps with both stress and insomnia. I used to buy Passiflora from another manufacturer, but California Gold Nutrition is always a sign of quality, I bought a large jar for a promotion, I am very satisfied, I will take more"
1037,72084,2022-08-06,Good,"A more than nice product, it smells beautiful and its quality is high, the way to use it is very easy, the size is suitable for my age, a beautiful package, the benefit is an excellent formula that suits sensitive skin, I will repeat its purchase, I have no fears of using it 😍😍😍"
1038,72084,2022-07-29,appeasement at,"The quality of the supplement is excellent, the captchas are of a standard size, there are no problems with swallowing. Didn't cause side effects. It has a cumulative effect, I want to drink at least two months and supplement the review. I am breastfeeding (before 6 months I do not recommend taking supplements) If my review was helpful, please put a like."
1039,72084,2022-07-24,,"The vegans I've been doing for many years aren't too stressful, but when I see hate on social media, it can be painful and I only drink it. The effect is mild, but it does not become a habit and there is no intense drowsiness, so it is a good place to drink comfortably. Recommended for those who do not want to rely on medicine."
1040,72084,2022-07-13,,"Passiflora soothes and has a good effect on the nervous system. It is especially useful when physical or mental tension leads to sleep problems or stress. Passionflower is one of the most powerful herbs often used to treat mental illnesses and one of the best natural sleep aids. It is also one of the most studied, the drug has undergone numerous studies, and also has a long history of clinical use."
1041,72084,2022-06-24,,"Superior Passiflora Extract from California Gold Nutrition EuroHerbs. This European origin supplement is designed to provide support for healthy relaxation. The aerial parts of passionflower contain flavonoids, benzoflavones, sugars and polysaccharides, free amino acids, glycoproteins, coumarins, essential oil, cyanogenic glycoside gynocardin, indole alkaloids of the carboline group and flavonoids. Currently, passionflower supplements and preparations are used for neurovegetative dystonia, states of fear, anxiety and nervousness. In cardiovascular diseases, the use of passionflower is effective in conjunction with hawthorn. Passiflora also has a beneficial effect in premenopausal and menopausal women with increased nervousness. I recommend this supplement!"
1042,72084,2022-06-20,for sleep,"an excellent tool for improving the quality of sleep and falling asleep quickly; helps to improve sleep, in the first months after the birth of a child, I generally got confused day and night, and this complex helped me a lot! natural composition; does not cause addiction and addiction! Great"
1043,72084,2022-05-26,,"I drink passionflower, theanine, ashwagandha, saffron, etc. alternately. Should I not continue to drink the same thing? It is a self-judgment. Ashwagandha is called Bo, but I don't feel any other changes. I drink it in the evening when I finish work so that I can relax until I go to bed."
1044,72084,2022-05-17,They say you can sleep when you eat.,"My mother, who suffers from insomnia, says that eating it makes me sleepy, but I don't think I can sleep until morning. However, if you eat this product, you will be able to form a regular sleep habit. Summary: There are individual differences in the degree of deep sleep, but the immediate effect of sleep is evident."
1045,72084,2022-04-29,,"Passiflora from California Gold Nutrition has a mild effect on the body, soothes well. I mostly take it as needed: before bed to help me fall asleep, or in the afternoon if needed. When I take passionflower during the day, the supplement does not cause drowsiness. Next time I will order a larger quantity. I recommend to buy."
1046,72084,2022-02-19,,A wonderful remedy that I tried and I can say that you really fall asleep well and sleep peacefully. does not cause drowsiness during the day. you feel calm. And you react to everything calmly. I recommend you buy if you are stressed at work and worried for any reason. Good drug. I really liked it.
1047,72084,2022-02-14,,"I love passionflower. The quality of this drug is excellent - the ingredients of the herbal supplement are purified to the maximum. Only useful herbal extracts. Actual during menopause, gently soothes, without hypnotic effect and without addiction. It is important. I feel an overall improvement in health. Green capsules of medium size, easy to drink. They have no smell or taste. Highly recommend. Better than valerian."
1048,72084,2022-02-14,,"I order 4 times. I drank 1 month, 1 in the morning and 1 in the evening, and then switched to 1 Gabba capsule in the morning and 1 passionflower capsule in the evening. My uncle, with alcohol addiction, is coded, he also drinks according to this scheme, plus magnesium citrate"
1049,72084,2022-02-06,,"Starting Supplement! I was looking for something soothing, but without pronounced sedative effects. I read about passionflower; It turned out that it not only helps with neurasthenia, but also with insomnia, vegetative disorders, and even with asthenia! Without hesitation, I decided to order. The supplement worked. The quality is excellent. Natural composition: 250 mg of passionflower extract per capsule. And I really like the fact that the capsules themselves are made from natural chlorophyll, and not from magnesium stearate. I take it on an occasional basis when my nerves start to play pranks. I drink 1 capsule half an hour before bedtime for a week, then I take a break. There is a slight relaxing effect, but I don’t need a strong one. No side effects were observed. If my review was useful to you, then I will be grateful for the like!"
1050,72084,2022-02-03,Healthy sleep!,"I was visiting a friend. I could not sleep. She offered me to drink passionflower. I took it and fell asleep. Of course, after that I ordered it for myself. It works better for me than valerian. A shell of chlorophyll. The capsules are small green ones. I will take it all the time. Help recommend."
1051,72084,2022-02-01,,"I bought this drug on the recommendation of a friend who suffers from insomnia. I always could not fall asleep for a long time at night, and now, due to nervous work, I can not fall asleep for hours at all, this is a real torment. And in the morning it is naturally difficult to get out of bed and a complete feeling of weakness. This drug can be said to have returned me a full sleep, without waking up in the middle of the night and, accordingly, with a bright head in the morning."
1052,72084,2022-01-11,,"A good mildly soothing agent for the nervous system and normal sleep from medicinal plants. If you often have tension and stress, then you need to take care of your health and such an additive works gradually, so you need to drink some time. Drink one piece per day with food. The composition is natural. There is nothing to be afraid of."
1053,72084,2021-12-30,,"The most valuable pharmacological properties of passionflower are sedative and sedative. It was they who caused the increased interest in the plant of official medicine. It is used to produce drugs and nutritional supplements indicated for neurasthenic disorders, diseases of the nervous system, depression, sleep disorders, and epilepsy. Passiflora fruits have a significant content of: vitamins A and C. All vitamins of group B, rare vitamin B3, the so-called niacin. I became calmer and slept well, in general I recommend it to everyone, please like it if the review was helpful :)"
1054,72084,2021-12-23,,"With the arrival of autumn, problems with mood and sleep began (I often woke up at night for no reason). I bought a supplement to improve sleep, as a mild sleeping pill. Copes with the tasks well, I wake up less often at night. They began to act, about a week after the start of the admission. I take 1 capsule at night"
1055,72084,2021-12-19,for a good night's sleep,"Since I just started taking this drug, I still can't evaluate its effectiveness by 100 percent. Since I don't take any pills (from our pharmacies) because I don't trust them at all. I decided to buy this supplement for calm nerves and restful sleep. I'm just interested in many of us like that!"
1056,72084,2021-12-02,Fine,"We live in endless stress. And this product helps to cope. To me, anyway, for sure. Passionflower helps not to seize problems, improves well-being and sleep. This is not the first time I have taken it, and not only for myself, but for my family and friends. I advise everyone! Almost all diseases are from nerves, so take care of your nerves!"
1057,72084,2021-11-29,,"Excellent herbal light sedative. An alternative to the well-known valerian. I take it in the evening for a better sleep, and also, if necessary, to calm down. I can give my full feedback after a longer appointment. But I have long heard about the valuable qualities of this product. I advise everyone."
1058,72084,2021-11-24,Feedback on taking Passiflora supplements,"An excellent drug, of good quality, she began to take it while on the KETO diet as prescribed by the doctor, due to the fact that the result depends (among other things) on the calmness of the slimmer and the absence of stress hormones. The drug copes with its task perfectly, I take it for the second week, I began to react much more calmly to many stressful situations, no drowsiness was noticed, the effect is mild. I will observe myself further."
1059,72084,2021-11-14,Protects and preserves our nervous system!,"I ordered my neighbor, at her request, a sedative. The choice fell on this Passionflower. Heard a lot about its medicinal properties soothing the nervous system, and even good help to the cardiovascular system. I also ordered valerian capsules. I myself take Valerian from time to time. I'm very happy. Our nervous system is very vulnerable, take care of it and protect it with such wonderful plant extracts."
1060,72084,2021-11-05,A light relaxation!,"I don't really like taking sleeping pills every day, so I looked for this herbal option. I didn't feel sleepy, but 20 minutes after taking the capsule (it has a strong herb smell), I felt a slight relaxation, which ends up helping to improve the anxiety caused by insomnia. Like the comment and I can go back telling you if the effects decreased with time of use."
1061,72084,2022-09-05,,"Passion fruit flower garnish for bones and joints, take them during the day, do not take them before bed, because they cause activity and cause sleep"
1062,72084,2022-08-28,,"Well, I take it for sleep, I see a lot of dreams and wake up in the morning, it is a better replacement even for melatonin, I use 1 capsule 1 hour before going to bed, I have become less irritable. Has no pronounced taste."
1063,72084,2022-07-21,,"I bought the drug for the first time. From reviews and feedback, I learned about the beneficial properties of soothing, and it is precisely now that this is needed. Therefore, I hope that I made the right choice. After using it, I will add my review."
1064,72084,2022-07-15,,"Great quality, no taste, easy to use, large size, caffeine-free, repeating, I will repeat the purchase of the product, the ingredients are good, a large box, the benefit, very useful for relaxation"
1065,72084,2022-02-16,,"Regulates the processes of sleep and falling asleep, reduces the number of night awakenings, restores biorhythms when changing time zones and increases resistance to stress."
1066,72084,2022-01-31,Great,"A useful supplement to improve the condition of the nervous system, helps to speed up sleep. Herbs are more sympathetic to me, if you make a choice between them and drugs. Be sure to look at what the passion flower itself looks like, lovely!)"
1067,72084,2021-10-19,,"So far I have not been taking it for a long time, but I noticed that after using this remedy it is very sleepy. So I'd rather drink at night."
1068,72084,2023-05-13,,I recommend using it. It was ordered previously and benefited from the product. Relaxation and deep sleep. Thank you
1069,72084,2022-12-10,Passion fruit capsules,"I love this product, strengthens and energizes me, contributes to the immune system...I will buy again"
1070,72084,2022-10-31,Excellent!,Excellent quality supplement. I take it in the evening to relieve stress. It has a positive effect on sleep quality.
1071,72084,2024-08-28,,"Okay, okay, it's somewhat effective, not bad"
1072,72084,2024-07-07,well,"Somewhat good, helps sleep. Good quality and reasonable price"
1073,72084,2023-12-31,comfortable sleep,I look forward to a comfortable sleep.
1074,72084,2021-09-25,very good,"I bought a lot of related sleeping products, each of which is only a little helpful but not effective again and again. Lemon balm can also be effective but I wake up in the morning and have a little headache, so I tried passionflower and compared it to passionflower after waking up. No headaches and falling asleep faster. These are all personal feelings. Adding a capsule of L-theanine to menopause is more effective and easier to fall asleep"
1075,72084,2023-04-16,,"To be honest, it's a completely useless thing for me - I drink two capsules - with absolutely no effect. For me, the remedy for insomnia is magnesium threonate."
1076,72084,2023-01-21,,I don't really know if it works or not. But I drink it on days when I can't sleep. Whether or not you think it works is up to you.
1077,72084,2022-11-09,,"A good drug as a sleeping pill and sedative! The quality is super, there is a slight smell of herbs. The packaging is large, I take 2 capsules at night, then the effect is noticeable!"
1078,72084,2022-09-25,,"I was trying the gummy type of melatonin, but I felt uneasy about taking it every day, so I chose this one, which is an herb. It feels so good. There is a feeling of calmness. It may sound like you have a lot of feelings, but it is a supplement that makes you feel safe when you have it."
1079,72084,2022-09-04,Gently soothes,"The calming effect of passionflower has been proven. Together with valerian, this is generally a one hundred percent effect. In addition, it stabilizes blood pressure and improves blood circulation. The man has very high blood pressure, for him this is just a find, because it is not advisable to take pharmaceutical drugs for a long time. 1 vegetarian capsule before going to bed helps not to wake up during the night."
1080,72084,2022-08-29,,"Quick response, short and very light, and you feel the immediate results, the quality is great, the taste is not there, to note, this is not a cannabis plant that is completely different from it, and the benefit is double, where relaxation, focus and clarity of mind"
1081,72084,2022-08-18,Dramatic help with insomnia,"I suffered from insomnia, but I bought it after reading the iHerb review. If I take 1 pill and can't really fall asleep, I take 2 pills and fall asleep. Glycine and passionflower are the most effective nutritional supplements."
1082,72084,2022-08-17,,"Excellent, excellent quality product, produced with noble ingredients and great value for money, passion herb has proven effectiveness in promoting quality and restful sleep, I recommend this product."
1083,72084,2022-08-05,,"If you always drink when you are tired, the quality of sleep will go up a little! I felt that 30 minutes before was more effective ♪"
1084,72084,2022-07-13,,"I always suffer from lack of sleep and insomnia. This product, in addition to another product, Melationin, helped me relax and get some sleep, which gave me activity and vitality during the day."
1085,72084,2022-07-12,,"I bought it because I thought it would be easy to catch a summer cold due to air conditioning and strengthen my immunity. I'm also taking other supplements, so I'm not sure if this is the only effect, but I've been taking it for about a month without getting sick."
1086,72084,2022-05-27,Works but beware,"Taking it at night does have the effect of relaxing the nerves to help sleep, but at the same time it will lower blood pressure. It can be beneficial for people with high blood pressure, but people with low blood pressure should use it carefully."
1087,72084,2022-05-01,,"I have insomnia, but if I take 2 tablets before going to bed, I feel fluffy and it becomes easier to fall asleep. It is a supplement that is indispensable now. I will buy a larger size this time."
1088,72084,2022-04-16,Fine,"Anyone who needs to calm down and relax should start drinking passionflower. I like to drink at night. I quickly fall asleep, and in the morning I don’t feel bad, as happens from other sedatives, in particular from valerian."
1089,72084,2022-02-12,,"The package contains 60 dark green capsules. It is necessary to take 1 time per day with meals. I took it at night, an hour before bedtime, without any food, just with a glass of water. As a result, I experienced a small effect only in the first days of taking it. I quickly fell asleep and slept without interruption for 5 hours, then awakenings began. Now, two weeks later, everything is back to normal. Except that I fall asleep faster, without painful tossing and turning in bed. I continue to take it, because I believe that it will not get worse, and also in anticipation of promises of a cumulative effect."
1090,72084,2022-01-26,,Excellent. Relaxing. I have seen that Kalmanarbin works very well and one of the ingredients in it is passion fruit. Really soothing and sleepy if taken at night. I will purchase again
1091,72084,2021-12-23,,"I took Passiflora for the first time, guided by the reviews of a blogger girl, whose opinion I trust. Additive in the form of capsules, standard size, Green (!!!!) color, with the smell of dry hay (grass) So far, there is no pronounced effect of the drug, but I do not expect an instant effect. I accept further. I also took another manufacturer."
1092,72084,2021-12-04,,"Passionflower has a good effect on the state and mood during periods of stress and adaptation. At the same time, it does not cause a feeling of drowsiness."
1093,72084,2021-11-21,,"When I was tired, I couldn't sleep deeply, but when I took this with a sleep supplement, I couldn't wake up and slept deeply. It's very green."
1094,72084,2021-10-28,,"The child drinks 1 capsule 2 times a day one hour after meals. A child with ASD and Epi (9 years old) drinks in combination with curcumin. I became much calmer, sleep better."
1095,72084,2021-10-22,,"I'm very happy. I take it in the evening before bedtime and for 3 days I have been sleeping as a baby. I used to wake up in the middle of the night, couldn't sleep. I noticed that I became much calmer during the day. Recommend."
1096,72084,2021-10-18,,"The chemical composition of passionflower is very rich, it is distinguished by the content of a large amount of vitamins (A, group B, C, E, PP) and minerals (magnesium, iodine, iron, calcium, fluorine and others), and also includes saponins, quinones, flavonoids. Passionflower helps to calm the nervous system, thereby eliminating the negative effects of stress (headache, insomnia, various types of neuroses)"
1097,72084,2021-10-18,,Product comes in the exact potency for anyone who wants to calm the nervous system. my mother suffers from anxiety and this product can greatly reduce the mental agitation she suffers from. Congratulations on the quality of the product and ingredient
1098,72084,2021-06-18,,"Still waiting for the product to be available, the mood is bad for you .. This beauty will change the rules of the game / I bought products from other companies, but from experience I can not compete with the quality of this product from this company ... As a matter of advice, I write my review for you .. Do not throw it away on us :)"
1099,72084,2021-02-21,With nervous tics in children!,"My son is 7, he is a very emotional and sensitive child, he takes everything to heart, often gets upset over trifles, suspicious, even whiny. Due to the stress experienced, a nervous tic began, I began to roll my eyes, it all looked terrifying and just broke my heart. EEG did not reveal any abnormalities, the neuropathologist prescribed syrup with passionflower and valerian and Northrop, from which the tic only worsened, and the child began to behave nervously and hectic. Then we decided to mark all the preparations. We left only passionflower overnight for 2 capsules and lycetin. And the strongest tics were gone in 2 weeks! I recommend this wonderful remedy in combination with a mother's love and a welcoming atmosphere at home."
1100,72084,2017-08-09,THE BEST FASTING REMEDY from the site,"Passionflower is a new product discovered by scientists as a sedative. This plant is a safe antidepressant that does not cause addiction and side reactions. She took for a grandmother, who was shattered by nerves, helped after the first application. Her condition returned to normal, she became more calm and sleeps better. Before that, I ordered other similar herbal preparations, but nothing effectively worked. I RECOMMEND!"
1101,72084,2022-08-30,good,"Safely packaged and shipped. Read the ingredients and buy. The quality seems to be good. I get sleepy in the early evening, but when I go to bed, it doesn't work yet."
1102,72084,2023-10-06,Great,Excellent sedative Soft and effective Super composition Great for keeping your nerves in check
1103,72084,2023-10-05,,I took it to restore the autonomic nervous system and to calm me down. I'll try it and see the effect
1104,72084,2023-10-04,Natural herbs,"Its ingredients are natural and help with relaxation and deep sleep. I recommend it, and its price is very reasonable"
1105,72084,2023-10-02,,Passion flower can help you sleep. You will feel better if you eat it.
1106,72084,2023-10-01,Great,My doctor recommended this supplement to me. The quality is super. The ingredients are good. I am satisfied with the result. I recommend
1107,72084,2023-09-28,Exactly what is needed,Relieves tension. One tablet at night is enough for a restful sleep until the morning and easy awakening.
1108,72084,2023-09-23,Great,Excellent tool! The quality is very good! We accept in courses and take for the third time
1109,72084,2023-09-20,Perfectly,Side dish preparation. I order Ade not for the first time. Dude I recommend. Perfectly
1110,72084,2023-09-17,,100% quality.Very good value.Easy to use.Best taken at night
1111,72084,2023-09-15,,It is being tested and evaluated after a period of time. The quality is excellent and the taste is acceptable
1112,72084,2023-09-12,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!
1113,72084,2023-09-11,,A good supplement that improves sleep quality. Drink 1 piece 30 minutes before bedtime. Helps. Performs its functions. I recommend. Is the review helpful?
1114,72084,2023-09-11,,It’s a good natural sedative. I definitely take it in our stressful times. good quality
1115,72084,2023-09-10,Excellent!,I ordered it on the recommendation of a close friend. I want to eat California Gold Nutrition Passionflower quickly.
1116,72084,2023-09-09,,soothes well. I buy it for my mom to help her sleep. regular purchase good shape
1117,72084,2023-09-07,Excellent!,"Passiflora is known for its relaxing properties, the manufacturer can be trusted, I recommend to buy!)"
1118,72084,2023-09-03,,The effect is clear. Sleep is strong. Accepted for stress and sleep disturbance
1119,72084,2023-09-02,,"Well calms, the dream is getting better. I do not take it for a long time, because I want to sleep during the day."
1120,72084,2023-09-01,,An excellent product helps with relaxation for sleep problems and causes a feeling of calmness and relaxation
1121,72084,2023-08-28,,"Cool brand, product quality is on top, Passiflora extract, 250 mg, a very important and useful dietary supplement, high efficiency!"
1122,72084,2023-08-28,,"Cool brand, product quality is on top, Passiflora extract, 250 mg, a very important and useful dietary supplement, high efficiency!"
1123,72084,2023-08-24,,"Excellent dietary supplement in stressful situations, relaxes and calms the nervous system."
1124,72084,2023-08-19,,"High-quality complex vitamins. A good brand that you can trust, convenient packaging. I recommend to everyone."
1125,72084,2023-08-18,,"Super quality, very tasty. Pure Ingredients. I will definitely take more"
1126,72084,2023-08-15,,"Very good quality passionflower, I take it before bedtime, it helps to relax a lot. The mood for the morning is excellent! I recommend."
1127,72084,2023-08-15,,"After eating, there will be a feeling of relaxation, which can improve the tense mood."
1128,72084,2023-08-14,,A very cool supplement for peace of mind) relieves nervousness like a hand) works
1129,72084,2023-08-12,,"An excellent remedy for the nervous system, I drink it as a sedative, it has no inhibitory effect."
1130,72084,2023-07-26,to help you sleep,I bought it because the quality is good and the ingredients are good.
1131,72084,2023-07-22,,"Great California Gold Nutrition quality, natural ingredients and composition in a convenient package. Definitely beneficial for improving mood, relaxation and sleep."
1132,72084,2023-07-22,,"As a sedative, it relieves the nervous system a little. There were no side effects after the reception."
1133,72084,2023-07-06,I took it because of the blood pressure,"I don't use it much, but it seems to me that when I use it, I fall asleep better"
1134,72084,2023-06-29,,Quality drug. Helps to calm down and relax. Convenient release form. Good quality
1135,72084,2023-06-15,,"A natural sedative of judicial quality, it is not addictive, I feel an improvement in my well-being, my sleep has improved."
1136,72084,2023-06-05,,This remedy takes care of my nerves. Great quality for a reasonable price. I recommend
1137,72084,2023-06-04,,"The smell is sweet, easy to use, the quality is good, the size is great, and the packaging is cool"
1138,72084,2023-06-04,,This is the doctor's suggestion to buy it to supplement the elders to help sleep. Buy a bottle and try it first.
1139,72084,2023-06-02,,"A good replacement for valerian, but one capsule is not enough for me at the time of stress, I also add magnesium."
1140,72084,2023-05-26,,"I ordered it for my aunt, she drinks it as a sedative before going to bed, she says it helps a lot!"
1141,72084,2023-05-17,,"very good drug. There is no immediate effect, but with prolonged use, a mild effect is observed."
1142,72084,2023-05-17,,excellent herbal remedy. called Passilphora. helps a lot with sleep
1143,72084,2023-05-09,,"Great product, I recommend everyone to use it. Great product, I recommend everyone to use it"
1144,72084,2023-05-06,,Daily health care has no significant effect for the time being
1145,72084,2023-04-30,,"I love this drug, very good quality, works great, soothes, but does not give a state of stupor"
1146,72084,2023-04-27,,"High quality, pure ingredients, convenient capsule size, high performance. Neutral taste"
1147,72084,2023-04-21,,Rescue in particularly stressful days at work. Helps to stay calm without losing focus
1148,72084,2023-04-11,,"An excellent drug, almost 10 minutes after taking it, I begin to feel the effect. I will buy more."
1149,72084,2023-04-05,,"It gently acts on the stomach and perfectly supports the nervous system, sleep has normalized"
1150,72084,2023-04-04,,"Quality, ingredients and package size are excellent. I took it as a food supplement"
1151,72084,2023-03-31,,"good quality, supplement that has the benefit of helping with anxiety"
1152,72084,2023-03-30,,"This product soothes well, I drank it at night when I couldn't sleep)))"
1153,72084,2023-03-25,,The quality is excellent. I used it to relieve epileptic seizures in my 8-year-old son. The ingredients are natural
1154,72084,2023-03-24,,The auxiliary supplements I bought this time are of good quality and have the effect of soothing the emotional situation
1155,72084,2023-03-20,,"Good company, quality products. Many different drugs. Pay attention to the dosage on the back of the can."
1156,72084,2023-03-19,,"It is comfortable and all pain from the neck, leg, joints, congestion and nerve pressure goes away, and the colon calms down"
1157,72084,2023-03-19,,Quality supplement. For health and relaxation of the whole body. Contains natural herbs.
1158,72084,2023-03-14,,Bought it for my wife aged 47 for anxiety and she thought it improved so seems to be quality
1159,72084,2023-02-23,Excellent!,"Using passionflower I sleep better, I become calmer, excessive anxiety and anxiety go away."
1160,72084,2023-02-17,,"good product for a nice price. natural sedative, take in stressful situations"
1161,72084,2023-02-16,,Very good dosage. Herbal sedatives. I drank before going to bed. She noticed an improvement in sleep. She became a little calmer
1162,72084,2023-02-16,,"Good product for general health support. Plus, the brand inspires confidence."
1163,72084,2023-02-15,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!
1164,72084,2023-02-10,,I bought the supplement to fall asleep and it really helps when I take it before bed.
1165,72084,2023-02-10,,"A good helper in nutritional supplements, a guardian of anti-nutrients"
1166,72084,2023-02-09,,"EuroHerbs, passionflower has quality ingredients, good composition, noticeable improvements, good supplement"
1167,72084,2023-02-07,,"Sleep has improved after eating, and I will continue to repurchase"
1168,72084,2023-02-05,,"Pills are fine, I have nothing more to add, really good product"
1169,72084,2023-01-29,,"A good dietary supplement, an excellent brand for a reasonable price. An excellent relaxing and sedative remedy, also for insomnia and stress."
1170,72084,2023-01-27,Passion fruit capsule,"Highly recommend, excellent against stress, very relaxing and even the sleep is much better"
1171,72084,2023-01-25,,An excellent stress-relieving supplement promotes relaxation and relieves occasional but minor stress and anxiety.
1172,72084,2023-01-18,,"passionflower good packaging, excellent composition, improves health, good for dieting"
1173,72084,2023-01-15,Excellent!,"Excellent product, clean and vegan. Healthy for the whole body and for bed matters."
1174,72084,2023-01-15,Excellent!,Great stuff. I really like the effect of using it. Fully corresponds to the description and my expectations. Also at a great price!
1175,72084,2023-01-14,,"High quality Helps in relaxation, deep sleep, relieves stress, ample quantity"
1176,72084,2023-01-14,Excellent!,A good product. I use it to improve the quality of sleep. Recommended for women.
1177,72084,2023-01-10,,This product helps me sleep. It reduces stress and instills calm
1178,72084,2023-01-06,,"The natural ingredient in the composition is passionflower herb extract, a noticeable improvement in sleep. Helps to overcome the problem of insomnia."
1179,72084,2022-12-26,,"The quality is excellent, the ingredients are effective, the age is over 20, the packaging is excellent, the benefit is great"
1180,72084,2022-12-22,,"I am still taking it continuously, I still have many dreams while sleeping, and the depth of sleep has probably increased a little bit."
1181,72084,2022-12-20,Excellent!,"Helps to sleep, only one capsule is needed, normal taste, good quality"
1182,72084,2022-12-16,,A very good tool for today. Calms the nervous system. Removes depression
1183,72084,2022-12-16,,It's a famous product. I take it because it has brain fog. It's an ingredient that I always repurchase when I finish.
1184,72084,2022-12-10,,One of the most popular sedatives is passionflower. I love its gentle action. And the price of this manufacturer is completely satisfactory
1185,72084,2022-12-10,,Great supplement for peace of mind. Have been taking for many years for good sleep. Undoubted benefits in old age when health fails.
1186,72084,2022-12-08,,"A very good sedative, has a mild effect! Masthev in the modern realities of Ukrainians"
1187,72084,2022-12-04,good,Eating it when I can't sleep seems to help a little.
1188,72084,2022-12-02,,An excellent supplement. I drink at night with magnesium and lemon balm. I really like the calming effect. Try it!
1189,72084,2022-12-02,,A good herbal remedy with a calming effect. I bought it because this manufacturer is famous for the quality of its products.
1190,72084,2022-12-01,,"EuroHerbs has improved the condition of the skin, the diet is observed. The supplement is very good, the composition is excellent"
1191,72084,2022-12-01,under trial,It is under experiment and I do not know if it is a temporary effect or how it works
1192,72084,2022-11-29,,"A very good sleep aid. Helps to relax, soothes. I will take again."
1193,72084,2022-11-29,,"I took passionflower capsules for my friend, let's see what she says!"
1194,72084,2022-11-26,Excellent!,Passiflora relaxes and soothes Good to drink at night Easy to take on the road Good quality and price
1195,72084,2022-11-24,,"Good supplement, excellent quality, convenient to take, I will take more, thanks"
1196,72084,2022-11-22,,"I really liked the product, I always take it when I'm on PMS."
1197,72084,2022-11-22,,"Help your ribs fall asleep, improve your mood, and relieve anxiety"
1198,72084,2022-11-21,,"a very effective remedy for calming in our not calm time, I use it both during the day and before going to bed"
1199,72084,2022-11-20,Excellent!,"great product to take away anxiety and use before bed without leaving drowsiness the next day, I strongly recommend it!"
1200,72084,2022-11-20,,"The drug is very good, the composition and quality are excellent. I will take it again. I recommend"
1201,72084,2022-11-18,,"Very good, working passionflower. Helps with anxiety. I take 2 tablets instead of one"
1202,72084,2022-11-18,,"a mild sedative, you need to take it for a long time, then the result is excellent and you are guaranteed calm dreams 👍👍"
1203,72084,2022-11-18,,"excellent vitamin, good composition, brand, affordable price I recommend to take, follow the recommendations"
1204,72084,2022-11-18,Excellent!,"excellent drug. good proven brand, excellent dosage, helps me to be calm"
1205,72084,2022-11-17,,"A really wonderful product, you feel that it miraculously relieves you of mental fatigue"
1206,72084,2022-11-16,,"The company has established itself as a good quality product. Good discount, fast delivery."
1207,72084,2022-11-15,,Taking a pill before bed helps to fall asleep more easily and maintain a more continuous sleep without side effects
1208,72084,2022-11-13,,"Excellent supplement, I really liked the quality, I'm delighted! I recommend to buy!)"
1209,72084,2022-11-11,top thing,The preparation works as desired. A pleasantly relaxing effect sets in about an hour after ingestion. Best value for money
1210,72084,2022-11-10,,the doctor recommends. I will take more. I recommend. helps to improve the condition
1211,72084,2022-11-09,,"A quality product, I drink passionflower with valerian capsules, it calms me down very well."
1212,72084,2022-11-08,,"Passiflora herb supplement is useful as a sedative for increased irritability, nervousness, weakening of inhibitory reactions, sleep disturbance, and palpitations."
1213,72084,2022-11-08,,"these these sleep supplement is contribute, right twisted, contribute but there are occasions right that"
1214,72084,2022-11-07,,"I do not know the effect yet, but it is comfortable to eat."
1215,72084,2022-10-29,,"Quality product, I take 2 to feel an effect Rebel recommends starting to try from pill 1. No spicy smell."
1216,72084,2022-10-27,,The quality is excellent! Good benefits of vitamins! Convenient packaging to take with you
